         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59906.244854 20.321591      NaN   -11     9 c    0   1.13 314.26239 14.20441  3128.01   278.63 2.92 2.84  48.4 -0.377    19.67 21.44 01a59906o0137c       0  23.916133
59907.238266 20.449472      NaN     5     8 c    0   1.04 314.26239 14.20441  5835.86 10395.28 3.23 3.08  86.0 -0.310    19.61 21.48 01a59907o0119c       0  23.558044
59907.241961 20.449472      NaN    16     8 c    0   1.20 314.26239 14.20441  5856.03 10435.52 3.14 2.91  84.3 -0.310    19.62 21.47 01a59907o0127c       0  23.558044
59907.249365 20.449472      NaN    13     8 c    0   0.92 314.26239 14.20441  5796.98 10357.84 3.35 2.94  70.5 -0.297    19.57 21.45 01a59907o0143c       0  23.558044
59907.261387 20.449472      NaN    10     8 c    0   1.43 314.26239 14.20441  5777.66 10478.02 3.32 3.04  77.7 -0.300    19.56 21.44 01a59907o0169c       0  23.558044
60051.607529 19.922338      NaN    -3    13 c    0   1.36 314.26239 14.20441  9981.50  8053.95 2.77 2.64  20.2 -0.401    19.31 20.92 02a60051o0735c       0  25.690104
60051.617423 19.766969      NaN   -54    15 c    0   1.12 314.26239 14.20441 10001.65  8092.13 2.66 2.52  25.9 -0.409    19.35 20.89 02a60051o0753c       0  26.757829
60051.629462 19.510313      NaN    31    19 c    0   1.56 314.26239 14.20441  9951.90  8014.04 2.92 2.69  64.0 -0.382    18.93 20.28 02a60051o0777c       0  29.188721
60056.326292 19.454622      NaN    22    20 c    0   1.19 314.26239 14.20441  3462.48  8750.82 3.14 2.51 -71.7 -0.330    18.78 20.46 04a60056o0793c       0  29.849312
60056.352085 19.510313      NaN   -34    19 c    0   1.23 314.26239 14.20441  3428.25  8717.44 3.11 2.50 -74.6 -0.383    18.91 20.62 04a60056o0847c       0  29.188721
60056.360268 19.841877      NaN    -8    14 c    0   1.30 314.26239 14.20441  3485.20  8795.58 2.89 2.26 -73.4 -0.345    19.06 20.70 04a60056o0865c       0  26.210331
60056.363069 19.696897      NaN    -5    16 c    0   1.27 314.26239 14.20441  3505.33  8679.09 3.30 2.70 -70.9 -0.333    18.99 20.69 04a60056o0871c       0  27.330961
60059.605719 20.009244      NaN     8    12 c    0   1.28 314.26239 14.20441  6471.99  5839.43 2.77 2.33  38.6 -0.394    19.34 20.85 02a60059o0786c       0  25.198838
60059.609789 20.103715      NaN   -20    11 c    0   1.94 314.26239 14.20441  6493.63  5878.23 2.83 2.34  37.4 -0.391    19.34 20.85 02a60059o0795c       0  24.738258
60059.617352 19.922338      NaN    13    13 c    0   1.04 314.26239 14.20441  6439.50  5800.46 2.82 2.35  35.8 -0.391    19.34 20.84 02a60059o0811c       0  25.690104
60059.630255 19.169763      NaN    14    26 c    0   1.16 314.26239 14.20441  6426.44  5918.24 2.88 2.38  37.5 -0.378    18.54 19.48 02a60059o0838c       0  34.161110
60062.313322 19.454622      NaN   -16    20 c    0   1.11 314.26239 14.20441  2780.23   425.04 2.90 2.37  42.1 -0.331    18.84 20.33 04a60062o0643c       0  29.849312
60062.316516 19.569016      NaN     0    18 c    0   0.96 314.26239 14.20441  2760.44   385.59 2.79 2.09  43.4 -0.367    18.91 20.36 04a60062o0650c       0  28.547880
60062.325155 19.631075      NaN   -55    17 c    0   1.13 314.26239 14.20441  2817.76   465.18 2.72 2.07  43.6 -0.390    18.98 20.44 04a60062o0669c       0  27.928148
60062.340690 19.569016      NaN   -15    18 c    0   0.88 314.26239 14.20441  2835.83   350.62 2.72 2.06  42.9 -0.386    19.05 20.48 04a60062o0702c       0  28.547880
60062.341140 19.256669      NaN    24    24 c    0   1.78 314.26239 14.20441  5518.43 10517.29 2.97 2.20 -72.7 -0.328    19.14 20.58 04a60062o0703c       0  32.664682
60063.418261 16.419721      NaN    83   320 c    0   0.01 314.26239 14.20441  5508.02 10522.89 3.22 2.12 -76.7 -0.333    19.18 20.64 04a60063o1001c 8388610 320.766241
