         MJD         m       dm     uJy  duJy F  err    chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57463.385884 18.910912      NaN  -214.0    33 o    0     1.20 123.3206 22.64834  1420.99  4819.22 4.21 3.36 -40.4 -0.516    18.71 20.00 02a57463o0239o       0  116.654614
57467.323047 18.459772      NaN    37.0    50 o    0     1.30 123.3206 22.64834   621.52  6156.14 4.69 3.52 -52.1 -0.482    18.24 19.10 02a57467o0234o       0  122.553250
57467.332391 18.243872      NaN  -329.0    61 o    0     1.32 123.3206 22.64834 10180.41  6197.95 4.50 2.79  84.6 -0.533    18.23 18.98 02a57467o0250o       2  127.437432
57467.340709 18.376212      NaN   -44.0    54 o    0     1.06 123.3206 22.64834   331.02  5580.07 4.81 3.46 -51.7 -0.448    18.24 19.05 02a57467o0264o       0  124.238879
57467.352744 18.094452      NaN   -91.0    70 o    0     0.94 123.3206 22.64834  9886.14  5612.21 4.31 2.90  83.8 -0.520    18.17 18.92 02a57467o0284o       2  131.982192
57467.358688 18.459772      NaN   -83.0    50 o    0     1.16 123.3206 22.64834  1506.55  4988.15 4.14 3.39 -42.7 -0.537    18.24 19.05 02a57467o0294o       0  122.553250
57467.381780 18.504094      NaN   -73.0    48 o    0     1.25 123.3206 22.64834  1416.80  4818.46 4.22 3.42 -42.9 -0.515    18.22 19.00 02a57467o0337o       0  121.750972
57471.329536 18.504094      NaN   -35.0    48 o    0     0.81 123.3206 22.64834  9812.61  5863.45 4.30 3.10  86.2 -0.492    18.41 19.42 02a57471o0046o    8192  121.750972
57471.346403 18.261819      NaN   -20.0    60 o    0     1.10 123.3206 22.64834  9504.91  5300.79 4.12 2.98  83.3 -0.520    18.36 19.30 02a57471o0077o    8192  126.961802
57471.350763 16.658684      NaN   443.0   135 o    0     1.12 123.3206 22.64834  1124.89  4686.27 4.26 3.27 -85.7 -0.514    17.13 18.49 02a57471o0085o       2  175.340523
57475.317741 19.351140      NaN  -208.0    22 o    0     1.82 123.3206 22.64834   614.07  6004.78 4.41 3.51 -57.9 -0.471    19.02 20.71 02a57475o0192o       0  114.032009
57475.326107 19.169763      NaN  -143.0    26 o    0     1.53 123.3206 22.64834 10170.70  6028.76 4.58 2.97  83.5 -0.487    19.08 20.76 02a57475o0206o       0  114.870793
57475.333259 19.212347      NaN   -40.0    25 o    0     1.25 123.3206 22.64834   308.57  5432.03 4.63 3.55 -49.8 -0.448    19.04 20.69 02a57475o0217o       0  114.648589
57475.342932 19.051202      NaN   -58.0    29 o    0     1.14 123.3206 22.64834  9882.31  5443.59 4.41 3.07  83.4 -0.497    19.05 20.70 02a57475o0233o       0  115.586760
57475.352738 19.256669      NaN   -41.0    24 o    0     1.45 123.3206 22.64834  1484.11  4837.85 4.21 3.44 -43.9 -0.501    18.91 20.41 02a57475o0247o       0  114.434693
57475.374873 18.944322      NaN    -5.0    32 o    0     1.36 123.3206 22.64834  1410.62  4822.37 4.15 3.44 -42.8 -0.500    18.73 20.06 02a57475o0281o       0  116.375681
57495.229889 18.110074      NaN    -6.0    69 o    0     1.07 123.3206 22.64834   790.61  5706.51 3.99 3.69 -45.7 -0.482    18.02 18.57 02a57495o0038o       2  131.454551
57495.230845 18.079051      NaN   -78.0    71 o    0     0.84 123.3206 22.64834 10323.33  5688.84 4.42 3.22  82.4 -0.543    18.12 18.74 02a57495o0040o       2  132.515279
57495.231323 18.336727      NaN  -117.0    56 o    0     1.42 123.3206 22.64834 10341.52  5728.17 4.46 3.23  82.6 -0.537    18.13 18.78 02a57495o0041o       0  125.121138
57495.239009 18.649074      NaN   -29.0    42 o    0     1.19 123.3206 22.64834   773.08  5663.61 4.31 3.83 -45.9 -0.452    18.42 19.38 02a57495o0055o       0  119.512757
57495.243184 18.623526      NaN  -223.0    43 o    0     0.98 123.3206 22.64834   825.59  5740.52 4.34 3.75 -50.6 -0.457    18.46 19.41 02a57495o0063o       0  119.867840
57495.248761 18.550302      NaN  -116.0    46 o    0     0.85 123.3206 22.64834 10379.62  5765.07 4.42 3.31  77.9 -0.533    18.42 19.34 02a57495o0074o       0  120.976440
57495.256676 18.816441      NaN    16.0    36 o    0     1.42 123.3206 22.64834   843.27  5624.09 4.27 3.66 -50.9 -0.475    18.44 19.40 02a57495o0090o       0  117.538500
57495.258950 18.550302      NaN  -303.0    46 o    0     1.14 123.3206 22.64834 10397.51  5650.47 4.41 3.32  76.9 -0.534    18.40 19.33 02a57495o0094o       0  120.976440
57499.240710 18.511660      NaN    65.0    46 o    0     1.23 123.3206 22.64834   784.81  5701.93 4.23 3.89 -54.7 -0.437    18.34 19.28 02a57499o0054o       0  120.976440
57499.249462 18.526952      NaN  -148.0    47 o    0     1.25 123.3206 22.64834 10337.56  5729.67 4.46 3.40  84.5 -0.550    18.36 19.32 02a57499o0067o       0  121.360204
57499.252049 18.649074      NaN   -39.0    42 o    0     1.43 123.3206 22.64834   767.67  5663.66 4.27 3.84 -49.5 -0.454    18.32 19.22 02a57499o0071o       0  119.512757
57499.264358 18.504094      NaN  -280.0    48 o    0     1.13 123.3206 22.64834 10320.01  5690.63 4.35 3.30  78.0 -0.553    18.34 19.23 02a57499o0090o       0  121.750972
57499.267100 18.504094      NaN  -181.0    48 o    0     1.17 123.3206 22.64834   820.70  5739.76 4.45 3.80 -51.6 -0.482    18.29 19.26 02a57499o0095o       0  121.750972
57499.279346 18.504094      NaN   -14.0    48 o    0     1.23 123.3206 22.64834 10374.18  5770.29 4.61 3.17  82.7 -0.516    18.28 19.19 02a57499o0119o       0  121.750972
57499.282609 18.623526      NaN   -98.0    43 o    0     1.56 123.3206 22.64834   838.24  5622.12 4.44 3.78 -51.9 -0.482    18.25 19.18 02a57499o0125o       0  119.867840
57499.294229 18.459772      NaN  -411.0    50 o    0     1.22 123.3206 22.64834 10390.47  5654.37 4.83 3.42  82.7 -0.518    18.25 19.21 02a57499o0147o       0  122.553250
57500.232601 17.927085      NaN   125.0    60 o    0     1.07 123.3206 22.64834   785.52  5700.26 4.03 3.80 -48.5 -0.459    18.05 18.65 02a57500o0050o       0  126.961802
57500.237040 18.417189      NaN  -122.0    52 o    0     1.03 123.3206 22.64834 10338.73  5725.79 4.32 3.61  75.6 -0.554    18.26 19.11 02a57500o0056o       0  123.382734
57500.248844 18.504094      NaN   -12.0    48 o    0     1.33 123.3206 22.64834   773.08  5660.64 4.10 3.74 -52.1 -0.475    18.29 19.11 02a57500o0076o       0  121.750972
57500.251319 18.504094      NaN  -196.0    48 o    0     0.99 123.3206 22.64834 10323.68  5687.58 4.29 3.48  74.3 -0.538    18.33 19.24 02a57500o0081o       0  121.750972
57500.258808 18.550302      NaN   -53.0    46 o    0     1.41 123.3206 22.64834   825.68  5737.11 4.17 3.68 -47.5 -0.480    18.34 19.20 02a57500o0094o       0  120.976440
57500.267133 18.298627      NaN  -146.0    58 o    0     1.15 123.3206 22.64834 10379.79  5767.75 4.33 3.17  78.8 -0.537    18.25 19.05 02a57500o0108o       0  126.028961
57500.277967 18.550302      NaN   -71.0    46 o    0     1.50 123.3206 22.64834   843.66  5618.28 4.25 3.54 -47.2 -0.500    18.30 19.11 02a57500o0127o       0  120.976440
57500.288280 18.336727      NaN  -198.0    56 o    0     0.95 123.3206 22.64834 10398.16  5650.60 4.52 3.31  79.4 -0.547    18.23 19.07 02a57500o0146o       0  125.121138
57501.290311 17.087264      NaN  -996.0   177 o    0     1.08 123.3206 22.64834 10341.74  5728.35 4.79 3.30  36.7 -0.438    16.97 18.04 02a57501o0119o 8388610  209.399855
57505.231023 17.740268      NaN  -194.0    97 o    0     1.28 123.3206 22.64834 10344.09  5731.50 4.15 3.31  81.6 -0.545    17.79 18.11 02a57505o0039o       2  148.082069
57505.240247 18.944322      NaN  -123.0    32 o    0     1.16 123.3206 22.64834 10380.27  5693.27 4.16 3.10  85.2 -0.534    18.75 19.97 02a57505o0051o       0  116.375681
57505.240848 19.014394      NaN    -9.0    30 o    0     1.23 123.3206 22.64834   793.69  5703.36 3.95 3.58 -54.1 -0.443    18.75 19.93 02a57505o0052o       0  115.841698
57505.250493 19.089302      NaN  -128.0    28 o    0     1.34 123.3206 22.64834 10327.41  5673.85 4.14 2.94  85.8 -0.527    18.96 20.34 02a57505o0067o       0  115.339928
57505.251136 19.089302      NaN   -79.0    28 o    0     1.05 123.3206 22.64834   831.79  5663.81 4.06 3.58 -54.8 -0.464    18.91 20.29 02a57505o0068o       0  115.339928
57505.262305 19.212347      NaN  -101.0    25 o    0     1.77 123.3206 22.64834 10402.15  5753.72 4.33 3.04  84.4 -0.516    18.93 20.36 02a57505o0086o       0  114.648589
57505.263398 19.089302      NaN   -67.0    28 o    0     1.30 123.3206 22.64834   777.43  5643.76 4.09 3.53 -54.9 -0.474    18.89 20.25 02a57505o0088o       0  115.339928
57505.276865 19.014394      NaN  -191.0    30 o    0     1.15 123.3206 22.64834 10310.33  5770.48 4.36 3.18  85.2 -0.505    18.88 20.32 02a57505o0110o       0  115.841698
57505.278755 18.978793      NaN   -68.0    31 o    0     1.08 123.3206 22.64834   848.06  5719.40 4.39 3.77 -54.2 -0.454    18.79 20.25 02a57505o0113o       0  116.104690
57505.294770 19.212347      NaN   -38.0    25 o    0     1.53 123.3206 22.64834   755.61  5738.75 4.19 3.55 -52.9 -0.471    18.88 20.31 02a57505o0144o       0  114.648589
57506.230122 17.613631      NaN   -32.0   109 o    0     1.06 123.3206 22.64834   790.68  5702.95 4.02 3.77 -50.1 -0.449    17.56 17.68 02a57506o0038o       2  156.205951
57506.230607 17.613631      NaN   -45.0   109 o    0     1.40 123.3206 22.64834 10342.63  5729.64 4.14 3.41  80.3 -0.553    17.67 17.93 02a57506o0039o       2  156.205951
57506.238494 18.847027      NaN   -85.0    35 o    0     1.28 123.3206 22.64834   828.98  5664.68 4.12 3.76 -52.2 -0.444    18.57 19.66 02a57506o0054o       0  117.236083
57506.239847 18.944322      NaN  -292.0    32 o    0     1.35 123.3206 22.64834 10380.33  5693.47 4.26 3.38  82.7 -0.520    18.68 19.93 02a57506o0056o       0  116.375681
57506.253036 19.089302      NaN   -46.0    28 o    0     1.21 123.3206 22.64834   778.00  5641.66 4.17 3.71 -50.2 -0.449    18.90 20.31 02a57506o0075o       0  115.339928
57506.254489 19.051202      NaN  -369.0    29 o    0     1.26 123.3206 22.64834 10327.11  5671.24 4.28 3.19  85.2 -0.531    18.93 20.39 02a57506o0078o       0  115.586760
57506.267525 19.014394      NaN   -53.0    30 o    0     1.13 123.3206 22.64834   851.29  5716.78 4.33 3.71 -51.1 -0.459    18.87 20.33 02a57506o0099o       0  115.841698
57506.284985 19.014394      NaN   -40.0    30 o    0     1.10 123.3206 22.64834   759.66  5734.95 4.58 3.87 -49.9 -0.435    18.83 20.33 02a57506o0129o       0  115.841698
57506.287546 19.014394      NaN  -216.0    30 o    0     1.45 123.3206 22.64834 10309.98  5768.46 4.72 3.45  82.9 -0.493    18.89 20.41 02a57506o0133o       0  115.841698
57524.248154 13.560658      NaN  1150.0  4193 o    0     1.24 123.3206 22.64834  1787.03  5240.85 3.81 3.42 -58.1 -0.574    13.70 13.51 02a57524o0060o 8388610 4194.492615
57524.248638 13.900434      NaN -7188.0  3332 o    0     1.24 123.3206 22.64834  1804.67  5279.55 3.81 3.39 -61.2 -0.586    13.84 13.65 02a57524o0061o 8388610 3333.878117
57528.246453 17.785989      NaN    -2.0    93 o    0     1.28 123.3206 22.64834  9327.02  6951.04 4.16 3.22  81.2 -0.533    18.06 18.74 02a57528o0102o 8388610  145.493296
57528.254923 17.833722      NaN   117.0    70 o    0     1.39 123.3206 22.64834  9380.86  7027.33 4.00 2.97  83.3 -0.520    18.21 18.98 02a57528o0113o 8388610  131.982192
57528.264674 17.678623      NaN   152.0    72 o    0     1.30 123.3206 22.64834  9399.06  6910.45 4.08 2.95  82.9 -0.510    18.20 18.97 02a57528o0126o 8388610  133.053745
57701.594685 19.454622      NaN    54.0    20 o    0     1.44 123.3206 22.64834  9739.02  3338.02 3.69 3.13 -89.7 -0.445    19.33 20.95 02a57701o0687o    8192  113.663095
57705.536794 18.249822      NaN   128.0    38 o    0     1.08 123.3206 22.64834  7903.53  6466.71 3.63 3.13  89.2 -0.452    18.64 19.48 02a57705o0644o       0  118.166404
57705.554058 18.396507      NaN    96.0    41 o    0     1.28 123.3206 22.64834  7921.55  6509.29 3.60 3.10  89.2 -0.452    18.68 19.53 02a57705o0667o       0  119.165008
57705.570534 18.944322      NaN     0.0    32 o    0     1.16 123.3206 22.64834  7865.80  6434.84 3.63 3.15  89.4 -0.457    18.70 19.58 02a57705o0690o       0  116.375681
57705.584693 18.933071      NaN    67.0    30 o    0     1.21 123.3206 22.64834  7829.43  6553.05 3.76 3.35  89.8 -0.443    18.66 19.62 02a57705o0712o       0  115.841698
57705.601941 18.944322      NaN    63.0    31 o    0     1.50 123.3206 22.64834  7879.30  6499.83 3.60 3.13  89.2 -0.459    18.74 19.66 02a57705o0734o       0  116.104690
57709.650910 18.550302      NaN   -90.0    46 o    0     0.93 123.3206 22.64834  8830.16  4974.15 4.22 4.12 -61.1 -0.369    18.27 19.15 02a57709o0005o    8192  120.976440
57737.431224 18.142010      NaN    22.0    67 o    0     1.11 123.3206 22.64834   622.13  6333.79 3.62 3.34  64.4 -0.470    18.06 18.49 02a57737o0456o       2  130.415870
57737.451619 18.243872      NaN   -43.0    61 o    0     1.54 123.3206 22.64834   627.29  6376.18 3.63 3.39  64.2 -0.460    18.09 18.55 02a57737o0489o       2  127.437432
57737.463670 18.243872      NaN    57.0    61 o    0     1.16 123.3206 22.64834   575.94  6299.02 3.55 3.29  66.0 -0.468    18.13 18.56 02a57737o0510o       2  127.437432
57737.475513 17.870951      NaN   132.0    62 o    0     1.20 123.3206 22.64834   560.41  6415.97 3.58 3.30  65.0 -0.456    18.14 18.59 02a57737o0530o       2  127.919111
57737.480062 18.376212 0.361912   222.0    54 o    0     1.59 123.3206 22.64834   599.45  6359.10 3.60 3.33  63.9 -0.465    18.13 18.59 02a57737o0537o    8192  124.238879
57759.627785 19.351140      NaN    -9.0    22 o    0     1.31 123.3206 22.64834   779.21  5615.82 3.72 3.43  63.8 -0.449    19.24 20.77 02a57759o0015o       0  114.032009
57759.636143 19.454622      NaN  -104.0    20 o    0     1.70 123.3206 22.64834  9458.94  6503.80 3.86 3.15  89.8 -0.443    19.23 20.74 02a57759o0030o       0  113.663095
57759.644713 19.454622      NaN   -48.0    20 o    0     1.92 123.3206 22.64834   777.99  5613.86 3.77 3.56  78.1 -0.432    19.11 20.61 02a57759o0045o       0  113.663095
57759.665622 19.169763      NaN  -206.0    26 o    0     1.86 123.3206 22.64834 10326.71  5648.64 4.01 2.96  88.0 -0.493    18.91 20.15 02a57759o0083o       0  114.870793
57761.429761 19.169763      NaN   -22.0    26 o    0     1.24 123.3206 22.64834  9683.23  3173.45 3.78 3.22  89.7 -0.445    18.92 20.04 02a57761o0413o       0  114.870793
57761.443337 18.978793      NaN   -25.0    31 o    0     0.99 123.3206 22.64834  9697.99  3215.85 3.77 3.21  88.8 -0.444    18.92 20.05 02a57761o0435o       0  116.104690
57761.449621 19.212347      NaN    28.0    25 o    0     1.23 123.3206 22.64834   116.03  3142.35 4.08 3.57  69.3 -0.388    18.93 20.09 02a57761o0446o       0  114.648589
57761.457818 19.183773      NaN    62.0    25 o    0     2.09 123.3206 22.64834   869.50  7305.65 3.50 3.20  42.2 -0.479    18.96 20.11 02a57761o0460o       0  114.648589
57761.459844 19.302877      NaN     2.0    23 o    0     1.78 123.3206 22.64834   135.35  3183.08 3.96 3.47  68.5 -0.406    18.97 20.13 02a57761o0463o       0  114.229152
57761.471336 21.202047      NaN -2275.0     4 o    0    13.39 123.3206 22.64834    63.16  3104.15 3.98 3.47  69.7 -0.405    18.99 20.16 02a57761o0479o    4096  111.961150
57761.471838 18.900000      NaN    82.0    26 o    0     1.23 123.3206 22.64834  9626.79  3260.87 3.74 3.16 -87.0 -0.447    18.96 20.13 02a57761o0480o       0  114.870793
57761.483871 19.212347      NaN   -64.0    25 o    0     1.36 123.3206 22.64834   847.86  7251.13 3.55 3.26  46.3 -0.493    18.98 20.16 02a57761o0500o       0  114.648589
57761.484367 19.051202      NaN    66.0    27 o    0     1.40 123.3206 22.64834 10467.92  7224.08 3.63 2.89 -81.8 -0.457    19.01 20.19 02a57761o0501o       0  115.101256
57761.497312 19.212347      NaN    56.0    25 o    0     1.46 123.3206 22.64834 10430.50  7282.09 3.64 2.90 -82.8 -0.449    19.03 20.24 02a57761o0520o       0  114.648589
57769.470723 18.978793      NaN    52.0    31 o    0     1.07 123.3206 22.64834  2474.42  5508.75 3.87 3.71  11.0 -0.424    18.75 19.92 02a57769o0426o       0  116.104690
57769.483781 19.014394      NaN   -46.0    30 o    0     1.00 123.3206 22.64834  2454.91  5469.30 3.58 3.50  48.8 -0.450    18.83 19.91 02a57769o0449o       0  115.841698
57769.497503 19.089302      NaN     0.0    28 o    0     1.26 123.3206 22.64834  2509.44  5549.11 3.74 3.64  23.5 -0.430    18.78 19.91 02a57769o0472o       0  115.339928
57769.509193 19.014394      NaN    34.0    30 o    0     1.29 123.3206 22.64834  2529.86  5430.25 3.98 3.69  -5.2 -0.422    18.73 19.90 02a57769o0492o       0  115.841698
57769.520449 19.063754      NaN    62.0    28 o    0     1.40 123.3206 22.64834  2494.74  5490.98 3.52 3.39  64.5 -0.460    18.87 19.93 02a57769o0512o       0  115.339928
57789.369735 19.051202      NaN    69.0    26 o    0     1.28 123.3206 22.64834  8570.88  6472.67 4.34 3.86   7.2 -0.383    18.86 20.27 02a57789o0298o       0  114.870793
57789.384929 19.302877      NaN  -119.0    23 o    0     1.53 123.3206 22.64834  1908.76  3943.09 3.69 3.47  72.9 -0.435    19.02 20.24 02a57789o0327o       0  114.229152
57789.397622 19.256669      NaN     2.0    24 o    0     1.58 123.3206 22.64834  1959.11  4013.29 3.69 3.51  72.2 -0.431    19.02 20.25 02a57789o0350o       0  114.434693
57789.409031 19.302877      NaN     3.0    23 o    0     1.50 123.3206 22.64834  1978.18  3899.75 3.64 3.46  70.7 -0.440    19.04 20.24 02a57789o0370o       0  114.229152
57789.420122 19.212347      NaN    17.0    25 o    0     1.31 123.3206 22.64834  1940.54  3956.63 3.67 3.47  70.4 -0.440    19.03 20.25 02a57789o0390o       0  114.648589
57797.379168 18.220396      NaN   142.0    35 o    0     1.19 123.3206 22.64834  2439.16  6070.17 3.42 3.29  35.4 -0.485    18.77 19.70 02a57797o0202o 8388608  117.236083
57797.390303 18.362890 0.344258   224.0    52 o    0     1.62 123.3206 22.64834 10450.90  4778.16 3.61 3.12  74.6 -0.690    18.54 19.88 01a57797o0342o 8388608  123.382734
57797.391804 18.878500 0.319334   162.0    30 o    0     1.85 123.3206 22.64834  2420.59  6031.07 3.31 3.24  16.7 -0.448    18.78 19.71 02a57797o0224o 8388608  115.841698
57797.403022 17.696393 0.214997   363.0    60 o    0     1.66 123.3206 22.64834 10471.19  4816.41 3.68 3.12  75.0 -0.729    18.55 19.88 01a57797o0365o 8388608  126.961802
57797.408905 18.550302      NaN  -172.0    46 o    0     1.40 123.3206 22.64834   902.49  4940.25 4.45 4.19 -86.5 -0.525    18.52 19.83 01a57797o0375o 8388608  120.976440
57797.417441 18.786693      NaN    69.0    34 o    0     1.21 123.3206 22.64834  2475.87  6108.92 3.39 3.34  31.5 -0.470    18.74 19.67 02a57797o0269o 8388608  116.941434
57797.417802 17.892199      NaN   106.0    69 o    0     1.48 123.3206 22.64834 10415.35  4739.19 3.88 2.88  80.7 -0.649    18.50 19.81 01a57797o0391o 8388610  131.454551
57797.418699 18.438271      NaN  -553.0    51 o    0     1.19 123.3206 22.64834   922.11  4978.65 4.53 4.25 -82.3 -0.531    18.48 19.80 01a57797o0392o 8392704  122.964625
57797.428637 18.438271      NaN  -220.0    51 o    0     1.32 123.3206 22.64834   867.65  4902.48 4.55 4.18 -88.3 -0.527    18.43 19.76 01a57797o0409o 8388608  122.964625
