         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58402.282325 19.766969      NaN      2    15 o    0   1.09 284.77291 47.51824  3588.03  8418.64  3.01 2.92 -43.8 -0.462    19.15 20.72 01a58402o0176o       0    26.609970
58402.289337 19.419021      NaN     22    16 o    0   0.84 284.77291 47.51824  3521.93  8341.34  3.10 2.93 -69.9 -0.458    19.13 20.69 01a58402o0191o       0    27.186219
58402.300016 20.009244      NaN     -9    12 o    0   1.30 284.77291 47.51824  3511.75  8458.09  3.16 3.01 -69.8 -0.452    19.06 20.64 01a58402o0214o       0    25.041776
58408.248094 20.103715      NaN      7    11 o    0   1.46 284.77291 47.51824  5148.75  9475.08  2.20 2.06  -6.6 -0.463    19.43 20.34 02a58408o0130o       0    24.578253
58408.256060 20.009244      NaN      2    12 o    0   1.44 284.77291 47.51824  5133.42  9434.17  2.27 2.10 -37.8 -0.427    19.40 20.32 02a58408o0147o       0    25.041776
58408.264951 19.674510      NaN     18    13 o    0   0.97 284.77291 47.51824  5183.70  9510.95  2.13 1.97  -2.9 -0.469    19.45 20.34 02a58408o0166o       0    25.536063
58408.272837 19.841877      NaN     -6    14 o    0   0.86 284.77291 47.51824  5195.98  9392.68  2.18 2.04   1.4 -0.462    19.40 20.32 02a58408o0183o       0    26.059365
58412.241361 19.510313      NaN     20    15 o    0   1.41 284.77291 47.51824  7099.13  9529.30  2.24 2.01  18.5 -0.482    19.16 19.79 02a58412o0120o       0    26.609970
58412.243697 19.631075      NaN     -3    17 o    0   1.28 284.77291 47.51824  7084.59  9489.31  2.22 2.01  24.4 -0.480    19.19 19.79 02a58412o0125o       0    27.786517
58412.252645 19.569016      NaN    -15    18 o    0   1.06 284.77291 47.51824  7133.92  9567.88  2.30 2.08  18.7 -0.473    19.17 19.75 02a58412o0144o       0    28.409339
58412.261006 19.696897      NaN    -20    16 o    0   1.22 284.77291 47.51824  7157.18  9450.59  2.27 2.07  14.2 -0.466    19.14 19.73 02a58412o0162o       0    27.186219
58414.222716 19.197966      NaN     15    23 o    0   0.91 284.77291 47.51824  3488.75   243.58  3.34 2.76  -3.6 -0.410    18.73 19.70 01a58414o0079o       0    31.813370
58414.236252 19.351140      NaN     -6    22 o    0   1.36 284.77291 47.51824  3520.79   282.14  3.40 2.83  -5.6 -0.411    18.68 19.67 01a58414o0108o       0    31.098079
58414.244228 19.142275      NaN     22    22 o    0   1.29 284.77291 47.51824  3455.81   203.91  3.32 2.76  -4.2 -0.422    18.66 19.65 01a58414o0125o       0    31.098079
58414.245193 19.128787      NaN     23    22 o    0   1.18 284.77291 47.51824  1570.56  9922.19  2.64 2.53 -60.0 -0.551    18.68 19.62 01a58414o0127o       0    31.098079
58414.250741 19.256669      NaN    -22    24 o    0   1.02 284.77291 47.51824  3447.17   321.31  3.29 2.80  -3.9 -0.423    18.68 19.63 01a58414o0139o       0    32.543671
58414.251660 18.826541      NaN     37    26 o    0   1.05 284.77291 47.51824  1583.45  9960.55  3.00 2.71 -85.4 -0.497    18.67 19.60 01a58414o0141o       0    34.045419
58414.258607 19.142275      NaN     13    25 o    0   1.33 284.77291 47.51824  1529.14  9881.06  3.11 2.74 -84.8 -0.485    18.63 19.58 01a58414o0156o       0    33.287994
58414.265573 19.169763      NaN    -26    26 o    0   1.30 284.77291 47.51824  1504.53  9997.99  3.25 2.85 -82.1 -0.472    18.61 19.54 01a58414o0171o       0    34.045419
58416.220689 19.631075      NaN      4    17 o    0   1.13 284.77291 47.51824   265.10   896.32  2.06 1.76  30.7 -0.610    18.93 19.44 02a58416o0075o       0    27.786517
58416.222088 19.212347      NaN     23    20 o    0   1.14 284.77291 47.51824 10281.83   995.06  2.11 1.92  51.5 -0.488    19.04 19.48 02a58416o0078o       0    29.716839
58416.223928 19.302877      NaN     20    19 o    0   1.27 284.77291 47.51824 10268.86   956.28  2.24 1.95  50.3 -0.466    19.05 19.47 02a58416o0082o       0    29.053236
58416.225759 19.351140      NaN    -21    22 o    0   0.91 284.77291 47.51824   249.99   856.42  1.84 1.61  33.5 -0.654    19.01 19.40 02a58416o0086o       0    31.098079
58416.235032 19.631075      NaN    -14    17 o    0   1.06 284.77291 47.51824   299.44   929.97  1.72 1.60  58.9 -0.635    18.97 19.35 02a58416o0106o       0    27.786517
58416.236872 19.696897      NaN    -12    16 o    0   1.39 284.77291 47.51824 10313.90  1033.23  1.95 1.83 -58.5 -0.513    18.98 19.40 02a58416o0110o       0    27.186219
58416.242960 19.454622      NaN     -2    20 o    0   0.79 284.77291 47.51824   323.33   810.01  1.69 1.61  72.2 -0.652    18.84 19.27 02a58416o0123o       0    29.716839
58416.244799 19.569016      NaN      8    18 o    0   1.42 284.77291 47.51824 10338.53   915.39  1.97 1.87 -70.1 -0.487    18.95 19.36 02a58416o0127o       0    28.409339
58430.210222 19.569016      NaN    -19    18 o    0   1.01 284.77291 47.51824  3319.25  2021.00  4.25 3.64   2.1 -0.402    19.09 20.96 01a58430o0011o       0    28.409339
58430.217276 19.922338      NaN    -23    13 o    0   1.16 284.77291 47.51824  3360.27  2084.41  3.58 3.09   4.6 -0.433    19.19 20.94 01a58430o0026o       0    25.536063
58430.226636 19.841877      NaN     -6    14 o    0   1.35 284.77291 47.51824  3326.79  2036.36  3.76 3.12   0.5 -0.425    19.17 20.86 01a58430o0046o       0    26.059365
58430.234551 19.766969      NaN    -25    15 o    0   1.45 284.77291 47.51824  3320.03  2178.41  3.62 3.08   3.0 -0.426    19.15 20.80 01a58430o0063o       0    26.609970
58434.218424 19.631075      NaN    -13    17 o    0   1.09 284.77291 47.51824  9110.58  8608.31  3.72 2.79 -84.0 -0.425    19.13 20.62 01a58434o0088o       0    27.786517
58434.226860 19.696897      NaN    -15    16 o    0   1.23 284.77291 47.51824  9157.23  8671.41  3.65 2.83 -83.2 -0.430    19.13 20.61 01a58434o0106o       0    27.186219
58434.234792 19.569016      NaN     -4    18 o    0   1.15 284.77291 47.51824  9108.91  8619.67  3.78 2.86 -87.4 -0.414    19.11 20.56 01a58434o0123o       0    28.409339
58434.242760 19.510313      NaN    -12    19 o    0   1.13 284.77291 47.51824  9116.03  8760.22  4.51 3.25 -85.8 -0.375    19.05 20.60 01a58434o0140o       0    29.053236
58438.208191 14.464438      NaN   -865  1982 o    0   1.02 284.77291 47.51824  3171.91   820.16  3.21 2.85   3.6 -0.417    13.75 14.29 01a58438o0064o       2  1982.121866
58438.216607 15.129686      NaN  -3092  1074 o    0   0.82 284.77291 47.51824  3217.68   885.63  3.25 2.76   1.2 -0.462    16.61 18.21 01a58438o0082o       2  1074.224879
58438.222666 17.400292      NaN    114    96 o    0   0.15 284.77291 47.51824  1196.68 10524.37  2.79 2.46 -87.9 -0.530    18.73 19.94 01a58438o0095o       2    98.483961
58438.224062 19.569016      NaN     -9    18 o    0   1.26 284.77291 47.51824  3180.71   830.11  3.19 2.69   2.3 -0.434    18.95 20.10 01a58438o0098o    8192    28.409339
58438.232028 18.878500      NaN     40    22 o    0   1.41 284.77291 47.51824  3174.04   969.85  3.01 2.70  10.6 -0.451    18.45 19.61 01a58438o0115o    8192    31.098079
58438.238064 14.983023      NaN    206  1162 o    0   0.01 284.77291 47.51824  1193.46 10528.64  3.23 2.81 -86.0 -0.465    18.48 19.61 01a58438o0128o       2  1162.207852
58442.201146 18.816441      NaN     34    26 o    0   1.12 284.77291 47.51824  4546.70  1713.28  3.59 2.94   1.3 -0.433    18.59 19.57 01a58442o0023o       0    34.045419
58442.209548 19.102305      NaN     15    24 o    0   1.21 284.77291 47.51824  4593.82  1777.16  3.42 2.86  -1.8 -0.444    18.66 19.58 01a58442o0041o       0    32.543671
58442.217544 19.256669      NaN    -31    24 o    0   0.97 284.77291 47.51824  4546.69  1723.85  3.36 2.86   6.0 -0.444    18.59 19.53 01a58442o0058o       0    32.543671
58442.224608 19.212347      NaN    -14    25 o    0   1.06 284.77291 47.51824  4549.92  1859.73  3.33 2.85   1.9 -0.446    18.57 19.49 01a58442o0073o       0    33.287994
58446.199948 15.610074      NaN   -403   690 o    0   1.04 284.77291 47.51824  1424.96  1685.51  3.87 3.21   1.0 -0.395    15.92 17.03 01a58446o0028o       2   690.349977
58446.211035 18.978793      NaN    -32    31 o    0   1.09 284.77291 47.51824  1410.94  1676.14  3.74 3.06  -1.5 -0.387    18.63 19.68 01a58446o0051o    8192    38.001191
58446.211495 18.978793      NaN    -59    31 o    0   1.11 284.77291 47.51824  1466.41  1757.24  3.75 3.07  -3.1 -0.387    18.44 19.58 01a58446o0052o    8192    38.001191
58446.222094 17.896499      NaN     46    70 o    0   1.10 284.77291 47.51824  1427.47  1824.86  3.55 3.00   1.9 -0.409    17.79 18.74 01a58446o0075o       2    73.369548
58450.200668 18.990530      NaN     27    23 o    0   1.07 284.77291 47.51824  9299.34  9051.91  4.33 3.58 -85.4 -0.387    18.69 20.26 01a58450o0052o       0    31.813370
58450.209165 19.454622      NaN    -28    20 o    0   1.07 284.77291 47.51824  9335.44  9111.92  4.08 3.25 -83.8 -0.405    18.94 20.48 01a58450o0070o       0    29.716839
58450.217151 19.302877      NaN    -23    23 o    0   0.99 284.77291 47.51824  9299.62  9054.81  4.41 3.65 -88.6 -0.378    18.84 20.45 01a58450o0087o       0    31.813370
58450.225591 19.351140      NaN    -54    22 o    0   1.14 284.77291 47.51824  9298.51  9192.20  4.24 3.75 -87.8 -0.390    18.83 20.39 01a58450o0105o       0    31.098079
58452.208467 19.950541      NaN      9    11 o    0   1.84 284.77291 47.51824  9740.27  2058.65  2.22 2.03  24.3 -0.493    19.47 20.61 02a58452o0069o       0    24.578253
58452.217104 20.009244      NaN    -40    12 o    0   1.05 284.77291 47.51824  9713.47  2017.75  2.27 2.08  30.0 -0.476    19.50 20.66 02a58452o0087o       0    25.041776
58452.225198 19.894850      NaN      5    13 o    0   1.24 284.77291 47.51824  9777.60  2095.78  2.48 2.09  34.8 -0.479    19.48 20.66 02a58452o0104o       0    25.536063
58452.233551 20.207197      NaN    -18    10 o    0   2.36 284.77291 47.51824  9790.13  1979.88  2.43 2.09  32.0 -0.493    19.48 20.65 02a58452o0122o       0    24.147267
58454.198733 19.569016      NaN     -5    18 o    0   1.03 284.77291 47.51824  3698.59  1763.46  3.30 2.81   1.0 -0.443    18.99 20.33 01a58454o0046o       0    28.409339
58454.207144 19.841877      NaN    -22    14 o    0   1.36 284.77291 47.51824  3747.87  1822.40  3.26 2.77   2.4 -0.448    19.21 20.82 01a58454o0064o       0    26.059365
58454.216107 19.922338      NaN      2    13 o    0   0.99 284.77291 47.51824  3704.99  1765.20  3.29 2.81   3.7 -0.446    19.20 20.87 01a58454o0083o       0    25.536063
58454.224126 19.766969      NaN      7    14 o    0   1.09 284.77291 47.51824  3714.65  1898.92  3.24 2.83   2.3 -0.443    19.21 20.88 01a58454o0100o       0    26.059365
58458.199891 19.510313      NaN    -10    19 o    0   1.09 284.77291 47.51824  1825.95  4620.96  3.72 3.47   4.4 -0.401    18.89 20.48 01a58458o0047o    8192    29.053236
58458.206924 19.696897      NaN     -1    16 o    0   0.91 284.77291 47.51824  1869.48  4676.28  3.47 3.29   9.8 -0.438    19.12 20.96 01a58458o0062o    8192    27.186219
58462.188496 18.058851      NaN     11    70 o    0   1.07 284.77291 47.51824  8962.75   618.07  3.15 3.04 -51.9 -0.429    17.48 17.96 01a58462o0019o       2    73.369548
58462.188958 18.094452      NaN     28    62 o    0   1.02 284.77291 47.51824  7762.50 10404.25  3.60 2.81 -84.6 -0.438    17.75 18.23 01a58462o0020o       2    65.780624
58462.191292 18.786693      NaN    -27    37 o    0   1.20 284.77291 47.51824  8983.55   663.08  3.19 3.09 -53.9 -0.427    18.08 18.84 01a58462o0025o       0    43.035921
58462.192213 18.816441      NaN    -20    36 o    0   1.15 284.77291 47.51824  7797.80 10449.63  3.84 3.02 -83.2 -0.422    18.34 19.18 01a58462o0027o       0    42.179267
58462.196461 19.155932      NaN     20    21 o    0   1.23 284.77291 47.51824  8942.83   598.65  3.46 3.14  87.3 -0.421    18.70 19.97 01a58462o0036o       0    30.398857
58462.197841 19.454622      NaN    -19    20 o    0   1.23 284.77291 47.51824  7744.81 10385.20  3.85 3.00 -82.9 -0.421    18.94 20.25 01a58462o0039o       0    29.716839
58462.203969 19.631075      NaN    -22    17 o    0   1.24 284.77291 47.51824  8936.12   732.17  3.67 3.23  88.0 -0.439    18.99 20.60 01a58462o0052o       0    27.786517
58462.205863 15.750418      NaN    644   393 o    0   0.27 284.77291 47.51824  7742.89 10519.67  3.65 2.89 -78.2 -0.438    19.14 20.74 01a58462o0056o       2   393.614139
58466.189196 17.397568      NaN    -60   133 o    0   1.01 284.77291 47.51824  5726.71  4652.49  3.19 2.99   4.5 -0.398    16.52 16.98 01a58466o0021o       2   134.803897
58466.192448 17.972330      NaN     38    67 o    0   1.27 284.77291 47.51824  5748.19  4697.23  2.96 2.95  30.0 -0.433    17.37 17.87 01a58466o0028o       2    70.513052
58466.198154 19.169763      NaN    -21    26 o    0   1.41 284.77291 47.51824  5710.16  4631.41  2.98 2.94  -3.4 -0.432    18.39 19.31 01a58466o0040o    8192    34.045419
58466.206212 19.549093      NaN      5    18 o    0   1.15 284.77291 47.51824  5706.51  4762.27  3.06 3.02 -43.9 -0.424    18.87 20.18 01a58466o0057o    8192    28.409339
58594.633096 18.598565      NaN    -44    44 o    0   1.00 284.77291 47.51824  9540.28   477.55  3.49 3.10 -16.3 -0.413    18.04 18.85 01a58594o0865o    8192    49.184251
58596.637536 18.110074      NaN    -68    69 o    0   0.93 284.77291 47.51824  2119.36  6353.80  2.48 1.98  36.1 -0.405    17.68 17.56 02a58596o0890o 8388610    72.416093
58600.632917 16.967363      NaN    102   165 o    0   0.92 284.77291 47.51824    73.13  4493.62  2.34 1.83 -52.3 -0.343    17.04 17.01 02a58600o0805o 8388610   166.457474
58610.609450 19.696897      NaN     13    13 o    0   1.06 284.77291 47.51824  4637.35  6213.53  3.20 2.83 -10.2 -0.420    19.26 20.90 01a58610o0671o    8192    25.536063
58610.619909 19.696897      NaN      7    15 o    0   1.43 284.77291 47.51824  4669.50  6249.38  3.10 2.78 -10.7 -0.432    19.04 20.37 01a58610o0693o    8192    26.609970
58610.630403 17.135341      NaN    167   115 o    0   1.55 284.77291 47.51824  4604.29  6172.67  3.97 3.27 -10.2 -0.367    17.33 18.05 01a58610o0713o       2   117.081555
58616.515870 20.321591      NaN      4     9 o    0   1.07 284.77291 47.51824  9031.18  6706.05  2.47 1.97  43.3 -0.418    19.66 21.10 02a58616o0433o       0    23.750590
58616.518633 20.449472      NaN    -17     8 o    0   1.78 284.77291 47.51824  9056.14  6743.84  2.46 1.99  46.5 -0.422    19.67 21.10 02a58616o0439o       0    23.389966
58616.524718 20.207197      NaN     -7    10 o    0   0.75 284.77291 47.51824  8995.23  6668.45  2.46 1.97  46.2 -0.421    19.67 21.11 02a58616o0452o       0    24.147267
58616.534792 20.244005      NaN      6     9 o    0   1.65 284.77291 47.51824  8977.86  6785.93  2.21 2.10  66.1 -0.440    19.71 21.10 02a58616o0473o       0    23.750590
58618.525248 19.569016      NaN      7    17 o    0   1.20 284.77291 47.51824  9239.18  1852.32  3.22 2.88 -11.0 -0.413    19.06 20.33 01a58618o0603o       0    27.786517
58618.528169 19.287255      NaN     26    16 o    0   1.29 284.77291 47.51824  9218.44  1812.60  3.32 2.89 -11.0 -0.406    19.07 20.33 01a58618o0609o       0    27.186219
58618.533593 19.631075      NaN      2    17 o    0   1.25 284.77291 47.51824  9277.39  1892.33  3.24 2.82  -8.8 -0.415    19.11 20.36 01a58618o0620o       0    27.786517
58618.544349 19.631075      NaN    -17    17 o    0   1.03 284.77291 47.51824  9293.65  1776.80  3.28 2.83  -9.5 -0.410    19.15 20.47 01a58618o0642o       0    27.786517
58620.526898 19.569016      NaN    -13    18 o    0   1.10 284.77291 47.51824  5231.49  2428.07  2.15 1.99  52.5 -0.435    18.98 19.54 02a58620o0436o       0    28.409339
58620.529729 19.766969      NaN     -4    15 o    0   1.61 284.77291 47.51824  5256.40  2463.71  2.17 2.00  54.2 -0.442    18.97 19.54 02a58620o0442o       0    26.609970
58620.536345 19.631075      NaN    -20    17 o    0   0.83 284.77291 47.51824  5195.36  2388.12  2.13 1.99  52.9 -0.442    18.99 19.56 02a58620o0456o       0    27.786517
58620.546554 19.631075      NaN    -18    17 o    0   1.02 284.77291 47.51824  5178.93  2503.32  2.15 1.94  52.2 -0.448    19.04 19.58 02a58620o0477o       0    27.786517
58622.509258 19.051202      NaN     -1    29 o    0   1.01 284.77291 47.51824  9236.14  1853.07  3.50 3.20 -11.0 -0.388    18.57 19.60 01a58622o0575o       0    36.388055
58622.512672 18.702047      NaN     40    28 o    0   0.96 284.77291 47.51824  9214.87  1813.57  3.53 3.23 -12.4 -0.390    18.50 19.60 01a58622o0582o       0    35.596215
58622.519157 18.702047      NaN     46    26 o    0   1.12 284.77291 47.51824  9273.99  1892.70  3.32 3.12  -8.4 -0.409    18.58 19.61 01a58622o0596o       0    34.045419
58622.528891 19.302877      NaN    -28    23 o    0   1.28 284.77291 47.51824  9294.11  1775.81  3.39 3.03  -7.3 -0.399    18.59 19.65 01a58622o0617o       0    31.813370
58626.517471 19.841877      NaN      1    14 o    0   1.39 284.77291 47.51824  3717.06  5745.20  3.28 2.99 -13.0 -0.417    19.07 20.43 01a58626o0622o       0    26.059365
58626.521195 19.696897      NaN    -10    16 o    0   1.16 284.77291 47.51824  3697.95  5709.13  3.21 2.93 -12.1 -0.425    19.08 20.44 01a58626o0630o       0    27.186219
58626.530750 19.367717      NaN     21    16 o    0   1.29 284.77291 47.51824  3754.87  5785.61  3.19 2.93 -14.2 -0.420    19.10 20.46 01a58626o0650o       0    27.186219
58626.541150 19.589310      NaN     15    14 o    0   1.26 284.77291 47.51824  3774.70  5668.10  3.18 2.92 -11.6 -0.425    19.08 20.44 01a58626o0672o       0    26.059365
58630.479320 20.039830      NaN      6    11 o    0   1.14 284.77291 47.51824  3721.69  5744.47  2.92 2.80 -15.0 -0.455    19.42 21.28 01a58630o0519o       0    24.578253
58630.482134 20.009244      NaN     -5    12 o    0   1.12 284.77291 47.51824  3702.77  5706.57  2.97 2.85 -13.5 -0.446    19.40 21.27 01a58630o0525o       0    25.041776
58630.489607 20.103715      NaN    -10    11 o    0   1.09 284.77291 47.51824  3761.23  5784.89  2.98 2.85  -9.7 -0.447    19.40 21.21 01a58630o0541o       0    24.578253
58630.501234 20.103715      NaN      2    11 o    0   1.19 284.77291 47.51824  3776.34  5668.20  3.05 2.93 -17.1 -0.438    19.36 21.15 01a58630o0566o       0    24.578253
58634.479292 20.009244      NaN     -5    12 o    0   1.07 284.77291 47.51824  5215.74  2037.19  3.25 2.94  -8.9 -0.437    19.43 21.27 01a58634o0534o       0    25.041776
58634.482063 19.841877      NaN     13    11 o    0   1.22 284.77291 47.51824  5193.10  1999.06  3.25 2.92  -8.6 -0.441    19.44 21.28 01a58634o0540o       0    24.578253
58634.491983 20.103715      NaN     -4    11 o    0   1.37 284.77291 47.51824  5250.26  2077.36  3.26 2.95  -9.4 -0.438    19.44 21.29 01a58634o0560o       0    24.578253
