         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58977.393941 19.287255 0.279189    87.0    18 o    0    1.81 175.03915 15.32737  3351.67  6303.11  1.78 1.60 -81.3 -0.453    19.08 19.22 01a58977o0158o       0   64.416750
58977.399471 19.334813      NaN    33.0    17 o    0    2.18 175.03915 15.32737  3293.19  6226.03  1.84 1.61 -83.9 -0.456    19.03 19.21 01a58977o0170o       0   64.144507
58977.411019 19.051202 0.237115   104.0    19 o    0    2.55 175.03915 15.32737  3274.64  6343.44  1.94 1.65 -83.7 -0.458    19.00 19.13 01a58977o0195o       0   64.703305
58979.372870 19.766969      NaN    20.0    14 o    0    2.70 175.03915 15.32737  1844.71  2363.90  2.02 1.82 -59.4 -0.462    19.28 19.91 02a58979o0194o       0   63.415438
58979.376558 19.038793      NaN    57.0    16 o    0    2.17 175.03915 15.32737  1825.86  2324.75  2.03 1.80 -55.1 -0.472    19.29 19.89 02a58979o0202o       0   63.886757
58979.388510 19.696897      NaN   -78.0    16 o    0    2.19 175.03915 15.32737  1887.56  2402.19  2.10 1.86 -56.2 -0.461    19.21 19.82 02a58979o0228o       0   63.886757
58979.394046 19.766969      NaN    15.0    15 o    0    2.88 175.03915 15.32737  1907.38  2285.01  2.05 1.85 -55.7 -0.468    19.17 19.77 02a58979o0240o       0   63.643678
58981.336293 20.244005      NaN    19.0     9 o    0    6.64 175.03915 15.32737  3323.21  6264.90  1.96 1.89 -60.7 -0.427    19.66 20.88 01a58981o0132o       0   62.502142
58981.341390 19.510313 0.228576    74.0    12 o    0    3.62 175.03915 15.32737  3342.92  6305.49  1.85 1.76 -75.9 -0.437    19.69 20.85 01a58981o0143o       0   63.004109
58981.354256 20.321591      NaN    -1.0     9 o    0    2.55 175.03915 15.32737  3284.55  6225.81  1.90 1.77 -76.8 -0.440    19.70 20.90 01a58981o0170o       0   62.502142
58981.358404 19.063754 0.138873   103.0    11 o    0    2.82 175.03915 15.32737  3265.69  6341.36  1.90 1.75 -79.6 -0.442    19.73 20.91 01a58981o0179o       0   62.821316
58985.318973 19.841877      NaN   -43.0    14 o    0    3.60 175.03915 15.32737  6438.81  9740.39  2.27 2.19  45.8 -0.404    19.36 20.99 01a58985o0176o       0   63.415438
58985.324518 19.841877      NaN   -45.0    14 o    0    2.30 175.03915 15.32737  6459.70  9779.48  2.17 2.16  41.2 -0.393    19.44 20.83 01a58985o0188o       0   63.415438
58985.329124 19.419021      NaN    46.0    11 o    0    3.22 175.03915 15.32737  6400.79  9702.29  2.25 2.20 -66.6 -0.381    19.38 20.68 01a58985o0198o       0   62.821316
58985.346506 19.549093      NaN    39.0    11 o    0    5.64 175.03915 15.32737  6383.55  9823.04  2.01 1.88 -73.2 -0.396    19.59 20.79 01a58985o0235o       0   62.821316
58989.276468 19.950541      NaN    25.0    10 o    0    5.16 175.03915 15.32737  6430.71  9746.44  1.87 1.69  12.5 -0.385    19.74 20.89 01a58989o0099o       0   62.653952
58989.285772 20.449472      NaN   -86.0     8 o    0    5.48 175.03915 15.32737  6452.59  9784.79  1.93 1.68  10.2 -0.376    19.71 20.92 01a58989o0118o       0   62.365998
58989.288999 20.207197      NaN   -83.0    10 o    0    5.59 175.03915 15.32737  6394.69  9706.74  1.84 1.73  16.6 -0.392    19.73 20.93 01a58989o0125o       0   62.653952
58989.302851 19.766969      NaN    32.0    10 o    0    4.87 175.03915 15.32737  6377.65  9823.33  1.97 1.79  11.4 -0.380    19.72 21.08 01a58989o0154o       0   62.653952
58993.340446 20.207197      NaN   -14.0    10 o    0    3.73 175.03915 15.32737  6332.68  7796.74  2.11 1.99  -4.6 -0.381    19.64 20.96 01a58993o0170o       0   62.653952
58993.349209 20.449472      NaN   -50.0     8 o    0    5.90 175.03915 15.32737  6353.40  7835.91  1.92 1.77   1.2 -0.389    19.70 20.97 01a58993o0189o       0   62.365998
58993.354783 19.529530      NaN    40.0    11 o    0    3.57 175.03915 15.32737  6294.75  7758.54  1.90 1.77  -0.1 -0.396    19.72 20.96 01a58993o0201o       0   62.821316
58993.370946 19.351140      NaN    47.0    12 o    0    3.02 175.03915 15.32737  6273.44  7877.23  1.98 1.83  -3.4 -0.394    19.61 20.80 01a58993o0236o       0   63.004109
58997.275617 19.454622      NaN    38.0    13 o    0    2.32 175.03915 15.32737  6319.13  7794.85  2.60 2.19   2.9 -0.383    19.16 20.27 01a58997o0090o       0   63.202197
58997.285580 19.816329      NaN    24.0    12 o    0    4.41 175.03915 15.32737  6338.09  7832.98  2.16 1.86   5.2 -0.385    19.37 20.24 01a58997o0110o       0   63.004109
58997.289375 19.367717      NaN    46.0    12 o    0    2.92 175.03915 15.32737  6281.55  7756.34  2.05 1.78   2.5 -0.382    19.37 20.23 01a58997o0118o       0   63.004109
58997.302742 18.910912 0.153538   116.0    14 o    0    1.91 175.03915 15.32737  6264.84  7872.34  2.07 1.85   3.5 -0.379    19.38 20.29 01a58997o0145o       0   63.415438
59003.325530 18.542463      NaN    33.0    41 o    0    1.21 175.03915 15.32737  3355.38  4492.59  2.44 2.27  36.6 -0.440    18.03 18.37 02a59003o0188o       0   74.205914
59003.329690 19.076453      NaN    45.0    19 o    0    2.01 175.03915 15.32737  3336.31  4453.88  2.33 2.15  38.4 -0.446    18.76 19.27 02a59003o0197o       0   64.703305
59003.335662 19.454622      NaN   -50.0    20 o    0    1.55 175.03915 15.32737  3394.42  4530.73  2.47 2.14  42.1 -0.433    18.73 19.25 02a59003o0210o       0   65.003982
59003.349939 19.169763      NaN   -36.0    26 o    0    1.64 175.03915 15.32737  3416.33  4413.40  2.59 2.37  36.3 -0.453    18.60 19.17 02a59003o0241o       0   67.093351
59004.282554 19.510313      NaN   -36.0    19 o    0    1.68 175.03915 15.32737  1285.03  1500.67  2.16 1.78 -10.6 -0.383    19.06 19.47 01a59004o0104o       0   64.703305
59004.285795 19.401649      NaN   -70.0    21 o    0    2.31 175.03915 15.32737  1305.94  1539.58  2.29 1.89 -12.2 -0.401    18.98 19.46 01a59004o0111o       0   65.318586
59004.304596 19.631075      NaN   -51.0    17 o    0    1.89 175.03915 15.32737  1248.97  1460.80  2.44 1.94 -14.5 -0.342    18.93 19.41 01a59004o0125o       0   64.144507
59004.312907 19.631075      NaN   -68.0    17 o    0    2.58 175.03915 15.32737  1232.75  1577.60  2.21 1.84 -10.8 -0.372    19.02 19.39 01a59004o0143o       0   64.144507
59005.293241 18.990530      NaN    46.0    21 o    0    1.87 175.03915 15.32737  1290.35  1506.26  2.05 1.75  -5.7 -0.395    19.02 19.30 01a59005o0124o       0   65.318586
59005.296483 19.631075      NaN    10.0    17 o    0    3.30 175.03915 15.32737  1310.32  1544.34  2.03 1.77  -9.9 -0.403    19.00 19.31 01a59005o0131o       0   64.144507
59005.321924 19.631075      NaN    -3.0    17 o    0    3.65 175.03915 15.32737  1253.83  1464.55  2.02 1.80 -10.2 -0.403    18.94 19.18 01a59005o0185o       0   64.144507
59005.340391 19.183773 0.310210    94.0    22 o    0    1.54 175.03915 15.32737  1235.90  1581.24  1.89 1.81  -2.5 -0.432    18.88 19.06 01a59005o0223o       0   65.646917
59007.262655 19.922338      NaN     5.0    13 o    0    2.70 175.03915 15.32737  3364.02  4496.47  2.47 1.96  39.9 -0.437    19.46 20.61 02a59007o0055o       0   63.202197
59007.265900 19.922338      NaN   -70.0    13 o    0    2.63 175.03915 15.32737  3344.69  4459.19  2.45 1.97  42.1 -0.441    19.45 20.57 02a59007o0062o       0   63.202197
59007.271395 19.841877      NaN   -47.0    14 o    0    2.04 175.03915 15.32737  3401.95  4536.30  2.53 2.07  44.0 -0.431    19.32 20.44 02a59007o0074o       0   63.415438
59007.281496 19.922338      NaN   -76.0    13 o    0    2.46 175.03915 15.32737  3421.77  4418.25  2.39 1.99  42.5 -0.436    19.21 20.03 02a59007o0096o       0   63.202197
59009.283350 17.909502      NaN  -402.0    83 o    0    2.30 175.03915 15.32737  1039.79  5872.52  2.12 1.85 -14.4 -0.399    16.88 18.13 01a59009o0104o       2  103.510955
59009.288907 17.935984      NaN  -131.0    81 o    0    1.46 175.03915 15.32737  1061.13  5911.52  2.06 1.82 -19.7 -0.409    18.02 19.24 01a59009o0116o       2  101.914267
59009.292131 15.220305      NaN  -839.0   988 o    0    1.04 175.03915 15.32737  1001.70  5833.89  2.11 1.83 -13.3 -0.400    15.03 16.40 01a59009o0123o       2  989.934098
59009.308303 20.009244      NaN   -63.0    12 o    0    4.85 175.03915 15.32737   983.38  5949.63  2.11 1.82 -15.6 -0.401    18.86 20.18 01a59009o0158o    8192   63.004109
59013.322550 20.207197      NaN     0.0    10 o    0    4.94 175.03915 15.32737  1045.22  5873.54  1.79 1.70 -56.8 -0.436    19.78 20.96 01a59013o0183o       0   62.653952
59013.325329 19.922338 0.278394    56.0    10 o    0    4.89 175.03915 15.32737  1065.02  5912.50  1.87 1.74 -27.3 -0.428    19.71 20.93 01a59013o0189o       0   62.653952
59013.337375 20.207197      NaN    -1.0    10 o    0    4.17 175.03915 15.32737  1004.58  5834.51  1.87 1.76 -32.1 -0.426    19.71 20.98 01a59013o0215o       0   62.653952
59013.344756 20.449472      NaN   -48.0     8 o    0    5.00 175.03915 15.32737   984.56  5948.90  1.88 1.75 -30.9 -0.423    19.67 20.91 01a59013o0231o       0   62.365998
59017.318474 19.384550 0.186611    81.0    11 o    0    7.48 175.03915 15.32737   518.20 10067.19  1.82 1.56 -70.8 -0.482    19.65 20.67 01a59017o0179o       0   62.821316
59017.321256 19.922338      NaN    -2.0    13 o    0    3.75 175.03915 15.32737   537.64 10105.90  1.77 1.55 -68.3 -0.489    19.58 20.64 01a59017o0185o       0   63.202197
59017.332026 20.009244      NaN   -64.0    12 o    0    5.11 175.03915 15.32737   477.26 10026.87  1.85 1.60 -69.5 -0.483    19.54 20.56 01a59017o0208o       0   63.004109
59017.338494 19.766969      NaN   -40.0    15 o    0    3.75 175.03915 15.32737   454.63 10144.61  1.85 1.65 -62.0 -0.475    19.47 20.51 01a59017o0222o       0   63.643678
59021.255172 19.318728 0.191601    85.0    12 o    0    4.39 175.03915 15.32737   520.84 10067.04  1.72 1.56 -66.0 -0.485    19.34 20.14 01a59021o0033o       0   63.004109
59021.258403 19.183773      NaN    55.0    13 o    0    4.74 175.03915 15.32737   540.74 10106.20  1.74 1.55 -62.7 -0.493    19.43 20.48 01a59021o0040o       0   63.202197
59021.264399 19.334813      NaN    48.0    12 o    0    7.34 175.03915 15.32737   481.11 10026.32  1.72 1.54 -67.6 -0.506    19.56 20.72 01a59021o0053o       0   63.004109
59021.289176 19.287255      NaN    39.0    16 o    0    3.32 175.03915 15.32737   459.27 10143.08  1.73 1.56 -60.4 -0.498    19.24 20.37 01a59021o0105o       0   63.886757
59025.249375 19.014394      NaN    23.0    28 o    0    1.55 175.03915 15.32737  5261.05  6153.95  3.12 2.82   3.2 -0.308    18.28 18.74 01a59025o0023o       0   67.893429
59025.252629 19.351140      NaN   -29.0    22 o    0    2.32 175.03915 15.32737  5281.20  6192.84  3.05 2.77  -5.6 -0.328    18.68 19.45 01a59025o0030o       0   65.646917
59025.258192 19.696897      NaN     7.0    16 o    0    2.12 175.03915 15.32737  5223.53  6115.67  3.06 2.80  -3.1 -0.313    19.00 20.20 01a59025o0042o       0   63.886757
59025.270783 19.652575      NaN    34.0    11 o    0    3.20 175.03915 15.32737  5203.82  6232.50  2.64 2.36  -0.6 -0.343    19.30 20.51 01a59025o0069o       0   62.821316
59033.264503 19.569016      NaN   -81.0    18 o    0    1.72 175.03915 15.32737  4472.49  9847.79  2.24 2.07  -2.6 -0.338    18.97 19.44 01a59033o0057o       0   64.416750
59033.267725 19.510313      NaN   -44.0    19 o    0    1.51 175.03915 15.32737  4491.78  9887.82  2.22 2.08  -0.8 -0.335    18.94 19.43 01a59033o0064o       0   64.703305
59033.274631 19.115465      NaN    48.0    17 o    0    2.51 175.03915 15.32737  4432.29  9809.38  2.19 2.03 -10.3 -0.342    18.92 19.39 01a59033o0079o       0   64.144507
59033.287540 19.631075      NaN  -133.0    17 o    0    2.79 175.03915 15.32737  4409.56  9928.63  2.20 2.06 -14.2 -0.347    18.86 19.30 01a59033o0107o       0   64.144507
59035.260472 18.115332      NaN    94.0    43 o    0    1.67 175.03915 15.32737  3014.89  8863.78  2.50 2.27  66.8 -0.401    18.55 18.88 02a59035o0037o       0   75.329395
59035.264170 18.729535      NaN   -23.0    39 o    0    2.16 175.03915 15.32737  2994.94  8824.39  2.55 2.36  76.6 -0.401    18.49 18.91 02a59035o0045o       0   73.119886
59035.292671 18.063866      NaN    86.0    49 o    0    2.29 175.03915 15.32737  3052.62  8898.91  2.60 2.30  54.1 -0.390    18.36 18.70 02a59035o0058o       0   78.908287
59035.299113 17.905150      NaN    66.0    67 o    0    1.15 175.03915 15.32737  3072.25  8779.75  2.50 2.37  74.7 -0.399    18.29 18.63 02a59035o0072o       2   91.183977
59041.262693 19.169763 0.167036    95.0    12 o    0    3.39 175.03915 15.32737  7591.14  3623.20  2.36 1.95  -4.7 -0.361    19.47 20.48 01a59041o0052o       0   63.004109
59041.265914 20.207197      NaN   -15.0    10 o    0    3.87 175.03915 15.32737  7609.63  3662.92  2.22 1.94  -7.4 -0.369    19.53 20.57 01a59041o0059o       0   62.653952
59041.271442 20.321591      NaN   -81.0     9 o    0    4.20 175.03915 15.32737  7550.51  3586.83  2.03 1.88 -22.4 -0.388    19.63 20.64 01a59041o0071o       0   62.502142
59041.281214 20.039830      NaN    22.0    10 o    0    4.73 175.03915 15.32737  7530.18  3705.53  2.05 1.89 -21.6 -0.383    19.58 20.55 01a59041o0092o       0   62.653952
59045.259310 15.714028      NaN  -216.0   627 o    0    1.81 175.03915 15.32737  7608.13  3662.51  2.83 2.42  -5.0 -0.341    14.89 16.05 01a59045o0047o 8388610  630.043267
59045.275900 15.531187      NaN -1792.0   742 o    0    1.40 175.03915 15.32737  7527.70  3706.12  2.38 2.14 -12.9 -0.376    14.98 16.08 01a59045o0083o 8388610  744.573380
59049.253960 17.654224      NaN  -200.0   105 o    0    1.51 175.03915 15.32737  1407.00  3443.83  2.56 2.28  -8.2 -0.372    16.80 17.62 01a59049o0033o       2  121.862700
59049.257192 18.255804      NaN    78.0    40 o    0    1.89 175.03915 15.32737  1425.90  3483.26  3.03 2.77  -8.0 -0.340    18.22 19.37 01a59049o0040o    8192   73.658114
59049.262714 15.720396      NaN   861.0   342 o    0    0.98 175.03915 15.32737  1365.61  3405.04  3.34 3.21   0.7 -0.356    16.38 17.84 01a59049o0052o       2  347.547864
59157.620868 19.302877 0.283236    86.0    18 o    0    2.57 175.03915 15.32737  1024.00  7028.95  2.07 1.83  -8.5 -0.424    18.99 19.40 01a59157o0831o       0   64.416750
59157.626414 19.696897      NaN   -58.0    16 o    0    2.20 175.03915 15.32737  1006.24  6991.21  2.05 1.85 -15.0 -0.441    18.98 19.45 01a59157o0843o       0   63.886757
59157.643479 19.510313      NaN   -95.0    19 o    0    2.30 175.03915 15.32737  1065.47  7069.19  1.98 1.80 -13.7 -0.426    18.85 19.13 01a59157o0880o       0   64.703305
59181.576862 19.128787      NaN    15.0    27 o    0    1.14 175.03915 15.32737  7252.20  4309.81  2.81 2.77  41.0 -0.378    18.59 19.31 01a59181o0769o       0   67.487167
59181.579625 19.302877      NaN   -77.0    23 o    0    1.75 175.03915 15.32737  7232.54  4270.33  2.61 2.59 -73.5 -0.374    18.67 19.34 01a59181o0775o       0   65.988770
59181.586533 19.256669      NaN     3.0    24 o    0    1.26 175.03915 15.32737  7292.77  4348.96  2.80 2.48  -2.4 -0.373    18.74 19.39 01a59181o0790o       0   66.343935
59181.598511 19.351140      NaN    26.0    19 o    0    1.71 175.03915 15.32737  7312.17  4231.62  2.43 2.38 -67.6 -0.393    18.84 19.51 01a59181o0816o       0   64.703305
59183.572310 18.226218      NaN   -70.0    62 o    0    1.94 175.03915 15.32737  8711.18  8197.83  2.29 2.19 -58.7 -0.447    18.57 18.83 02a59183o0431o       2   87.575783
59183.575528 18.158337      NaN   -43.0    66 o    0    1.08 175.03915 15.32737  8730.73  8237.25  2.26 2.13 -60.9 -0.459    18.57 18.86 02a59183o0438o       2   90.451743
59183.581057 18.417189      NaN    35.0    46 o    0    2.78 175.03915 15.32737  8670.93  8159.38  2.23 2.14 -62.7 -0.444    18.67 18.90 02a59183o0450o       0   77.081241
59183.593962 18.631975      NaN    49.0    32 o    0    3.85 175.03915 15.32737  8647.80  8275.29  2.20 2.14 -82.7 -0.455    18.75 19.00 02a59183o0478o       0   69.638479
59183.654558 18.566153      NaN    54.0    33 o    0    1.79 175.03915 15.32737  8692.83  8221.16  2.16 2.10  76.4 -0.451    18.90 19.24 02a59183o0564o       0   70.103621
59185.624056 18.967180      NaN    63.0    16 o    0    2.10 175.03915 15.32737  4152.09   798.48  2.16 2.02 -17.6 -0.426    19.19 19.78 01a59185o0952o       0   63.886757
59185.641245 19.351140      NaN    12.0    22 o    0    1.70 175.03915 15.32737  4133.33   759.98  2.44 2.05   0.2 -0.417    19.11 19.76 01a59185o0987o       0   65.646917
59185.643087 19.454622      NaN   -21.0    20 o    0    1.50 175.03915 15.32737  4191.74   838.07  2.57 2.08   3.5 -0.400    19.06 19.77 01a59185o0991o       0   65.003982
59185.650956 19.766969      NaN   -68.0    15 o    0    1.87 175.03915 15.32737  4209.81   725.45  2.14 2.06  19.0 -0.418    19.17 19.74 01a59185o1007o       0   63.643678
59185.659664 19.302877      NaN   -78.0    23 o    0    2.30 175.03915 15.32737  4169.28   782.26  2.17 1.83  -3.0 -0.419    18.81 19.50 01a59185o1025o       0   65.988770
59187.618358 19.631075      NaN   -33.0    17 o    0    3.68 175.03915 15.32737  9490.60  1587.02  2.18 1.70 -50.9 -0.496    19.07 19.60 02a59187o0893o       0   64.144507
59187.622027 19.696897      NaN   -74.0    16 o    0    2.61 175.03915 15.32737  9509.81  1626.81  2.20 1.72 -52.6 -0.485    19.05 19.58 02a59187o0901o       0   63.886757
59187.639106 18.582238      NaN    49.0    34 o    0    1.01 175.03915 15.32737  9451.42  1550.17  2.16 1.79 -49.4 -0.487    18.35 19.03 02a59187o0937o       0   70.579868
59187.657224 19.631075      NaN    -6.0    17 o    0    2.30 175.03915 15.32737  9437.88  1668.38  2.17 1.78 -52.0 -0.483    19.01 19.53 02a59187o0971o       0   64.144507
59189.555461 19.454622      NaN  -148.0    20 o    0    2.67 175.03915 15.32737  4157.51   794.36  2.19 1.90   0.8 -0.410    18.96 19.36 01a59189o0787o       0   65.003982
59189.558710 19.631075      NaN   -37.0    17 o    0    1.80 175.03915 15.32737  4137.60   755.75  2.00 1.86  -6.5 -0.422    19.06 19.38 01a59189o0794o       0   64.144507
59189.576549 19.026525      NaN    58.0    16 o    0    2.75 175.03915 15.32737  4196.30   832.84  2.10 1.89  -1.2 -0.413    19.03 19.48 01a59189o0827o       0   63.886757
59189.586234 19.454622      NaN   -17.0    20 o    0    1.71 175.03915 15.32737  4217.81   719.04  2.58 1.86   0.2 -0.409    19.00 19.53 01a59189o0848o       0   65.003982
59193.610874 19.652575      NaN    37.0    10 o    0    2.72 175.03915 15.32737  4252.37  2743.04  2.12 2.05 -16.5 -0.412    19.63 20.89 01a59193o0903o       0   62.653952
59193.616041 20.207197      NaN    -7.0    10 o    0    3.95 175.03915 15.32737  4233.28  2703.33  2.30 2.19  -1.9 -0.407    19.51 20.81 01a59193o0912o       0   62.653952
59193.619725 20.039830 0.341231    52.0    11 o    0    2.25 175.03915 15.32737  4291.68  2783.49  2.21 2.02 -12.7 -0.416    19.58 20.80 01a59193o0920o       0   62.821316
59193.633376 20.207197      NaN     3.0    10 o    0    2.89 175.03915 15.32737  4310.79  2667.08  2.12 2.03  -0.7 -0.414    19.58 20.85 01a59193o0948o       0   62.653952
59209.596912 20.207197      NaN   -22.0    10 o    0    3.82 175.03915 15.32737  9527.08  4696.16  2.58 2.42 -73.4 -0.389    19.54 20.98 01a59209o0860o       0   62.653952
59209.598904 20.009244      NaN   -39.0    12 o    0    1.95 175.03915 15.32737  9506.77  4656.33  2.57 2.28 -78.4 -0.410    19.58 20.97 01a59209o0864o       0   63.004109
59209.601759 20.103715      NaN   -34.0    11 o    0    3.02 175.03915 15.32737  9567.14  4735.19  2.52 2.45 -36.4 -0.390    19.54 20.99 01a59209o0870o       0   62.821316
59209.608547 20.009244      NaN    17.0    12 o    0    3.18 175.03915 15.32737  9588.01  4617.10  2.57 2.42 -21.3 -0.401    19.40 21.21 01a59209o0884o       0   63.004109
59219.637983 19.454622      NaN     6.0    20 o    0    2.04 175.03915 15.32737  4879.77  6804.97  2.29 1.96  37.9 -0.434    18.92 19.55 02a59219o0855o       0   65.003982
59219.644702 19.351140      NaN     2.0    22 o    0    1.78 175.03915 15.32737  4861.72  6769.39  2.28 1.91  39.1 -0.434    18.91 19.54 02a59219o0869o       0   65.646917
59219.663082 19.102305 0.222380   100.0    17 o    0    1.78 175.03915 15.32737  4915.90  6844.82  2.28 1.95  41.9 -0.433    18.97 19.65 02a59219o0905o       0   64.144507
59219.666100 19.367717      NaN    28.0    18 o    0    2.40 175.03915 15.32737  4936.87  6731.04  2.27 2.02  48.1 -0.438    19.04 19.91 02a59219o0911o       0   64.416750
59221.570573 19.318728      NaN    46.0    13 o    0    3.39 175.03915 15.32737 10064.01   503.50  2.48 2.16 -64.7 -0.366    19.64 21.04 01a59221o0763o       0   63.202197
59221.572415 20.009244      NaN   -26.0    12 o    0    3.68 175.03915 15.32737 10043.98   463.31  2.57 2.22 -61.9 -0.353    19.58 20.94 01a59221o0767o       0   63.004109
59221.575833 19.674510 0.310210    66.0    14 o    0    3.13 175.03915 15.32737 10100.98   539.92  2.31 1.85 -33.0 -0.389    19.59 21.30 01a59221o0774o       0   63.415438
59221.580952 19.256669 0.211115    89.0    14 o    0    2.18 175.03915 15.32737 10122.59   421.83  2.41 1.95 -27.4 -0.378    19.56 21.31 01a59221o0785o       0   63.415438
59223.591884 17.797727      NaN   113.0    60 o    0    0.78 175.03915 15.32737  5715.96  3758.40  2.30 1.91  40.4 -0.446    18.15 19.40 02a59223o0801o    8192   86.171444
59251.557043 19.696897 0.248815    65.0    11 o    0    3.54 175.03915 15.32737  6202.04  2648.50  2.01 1.88  37.8 -0.439    19.68 20.97 02a59251o0640o       0   62.821316
59251.560246 20.207197      NaN   -75.0    10 o    0    5.65 175.03915 15.32737  6183.44  2610.02  1.94 1.83  38.4 -0.444    19.70 20.96 02a59251o0647o       0   62.653952
59251.567735 20.321591      NaN     1.0     9 o    0    5.62 175.03915 15.32737  6241.58  2689.47  2.04 1.87  43.5 -0.439    19.68 20.96 02a59251o0663o       0   62.502142
59251.577745 20.103715      NaN   -41.0    11 o    0    3.94 175.03915 15.32737  6263.27  2574.63  2.02 1.92  41.5 -0.461    19.69 20.97 02a59251o0683o       0   62.821316
59267.496108 19.922338      NaN   -12.0    13 o    0    2.70 175.03915 15.32737  1795.69   404.34  2.21 1.90 -56.8 -0.430    19.48 20.50 02a59267o0576o       0   63.202197
59267.504319 19.529530      NaN    19.0    18 o    0    1.55 175.03915 15.32737  1774.71   364.60  2.15 1.89 -57.3 -0.467    19.43 20.51 02a59267o0592o       0   64.416750
59267.508994 19.922338      NaN   -76.0    13 o    0    2.47 175.03915 15.32737  1835.57   444.16  2.18 1.89 -56.1 -0.438    19.47 20.53 02a59267o0602o       0   63.202197
59267.519648 19.894850      NaN    24.0    11 o    0    2.64 175.03915 15.32737  1855.39   327.37  2.30 2.02 -56.8 -0.437    19.41 20.58 02a59267o0624o       0   62.821316
59269.375893 19.128787      NaN    44.0    18 o    0    1.64 175.03915 15.32737  6860.13  8653.97  2.27 2.03 -80.5 -0.403    19.01 19.57 01a59269o0354o       0   64.416750
59269.379798 19.569016      NaN    20.0    17 o    0    2.53 175.03915 15.32737  6845.33  8615.54  2.38 2.16 -81.6 -0.403    18.98 19.58 01a59269o0361o       0   64.144507
59269.385351 18.889197      NaN    67.0    17 o    0    1.81 175.03915 15.32737  6903.08  8692.04  2.39 2.14 -79.3 -0.398    19.02 19.60 01a59269o0373o       0   64.144507
59269.392781 19.696897      NaN   -42.0    16 o    0    2.08 175.03915 15.32737  6923.65  8575.25  2.22 2.08 -77.4 -0.397    19.10 19.64 01a59269o0389o       0   63.886757
59277.486632 20.207197      NaN   -52.0    10 o    0    4.39 175.03915 15.32737  8714.65  8193.93  2.18 1.99  86.1 -0.397    19.53 20.45 01a59277o0544o       0   62.653952
59277.490468 19.436675      NaN    45.0    11 o    0    3.69 175.03915 15.32737  8735.09  8231.91  2.18 2.01 -84.5 -0.403    19.54 20.44 01a59277o0552o       0   62.821316
59277.497408 20.009244      NaN    -3.0    12 o    0    2.50 175.03915 15.32737  8676.14  8153.34  2.16 2.04  88.4 -0.394    19.56 20.44 01a59277o0566o       0   63.004109
59277.547260 20.009244      NaN   -30.0    12 o    0    3.26 175.03915 15.32737  8667.92  8262.52  2.49 2.34  80.1 -0.396    19.34 20.36 01a59277o0610o       0   63.004109
59293.446798 20.594452      NaN   -80.0     7 o    0    8.79 175.03915 15.32737  9140.85  5952.64  2.11 1.82 -89.7 -0.447    19.96 21.22 01a59293o0368o       0   62.245624
59293.458945 20.103715      NaN   -45.0    11 o    0    3.69 175.03915 15.32737  9162.66  5988.47  2.17 1.84 -86.8 -0.448    19.91 21.18 01a59293o0393o       0   62.821316
59293.462201 20.761819      NaN  -117.0     6 o    0    6.14 175.03915 15.32737  9103.47  5911.71  2.16 1.91 -86.3 -0.451    19.90 21.16 01a59293o0399o       0   62.141111
59293.488135 20.207197      NaN   -11.0    10 o    0    3.12 175.03915 15.32737  9090.08  6023.57  2.19 1.80 -88.6 -0.441    19.85 21.08 01a59293o0452o       0   62.653952
59297.351846 20.009244      NaN   -29.0    12 o    0    5.06 175.03915 15.32737  3356.46  4485.03  2.06 1.86 -85.2 -0.433    19.21 19.62 01a59297o0147o       0   63.004109
59297.354150 19.436675 0.284783    78.0    16 o    0    1.71 175.03915 15.32737  3338.21  4447.61  1.98 1.94  45.3 -0.433    19.18 19.63 01a59297o0152o       0   63.886757
59297.356913 19.696897      NaN   -55.0    16 o    0    2.42 175.03915 15.32737  3396.58  4525.39  2.04 1.95  36.4 -0.437    19.15 19.76 01a59297o0158o       0   63.886757
59297.361986 19.454622      NaN   -58.0    20 o    0    1.18 175.03915 15.32737  3414.93  4410.09  2.03 1.95  37.0 -0.421    19.09 19.87 01a59297o0169o       0   65.003982
59303.401487 19.384550      NaN    24.0    19 o    0    2.52 175.03915 15.32737  4243.23  2753.61  2.09 1.90  37.8 -0.454    18.86 19.20 02a59303o0203o       0   64.703305
59303.408509 19.631075      NaN    -3.0    17 o    0    2.73 175.03915 15.32737  4222.43  2710.99  2.06 1.90  45.7 -0.446    18.81 19.06 02a59303o0217o       0   64.144507
59303.411731 18.711133      NaN    70.0    22 o    0    1.29 175.03915 15.32737  4281.57  2790.88  2.04 1.92  42.6 -0.457    18.79 19.06 02a59303o0224o       0   65.646917
59303.421704 18.910912      NaN    62.0    18 o    0    2.57 175.03915 15.32737  4301.08  2677.96  2.15 1.95  41.8 -0.450    18.83 19.23 02a59303o0245o       0   64.416750
59305.552955 19.766969      NaN     5.0    15 o    0    2.57 175.03915 15.32737   469.25  8122.11  2.16 1.86 -78.3 -0.428    19.13 19.57 01a59305o0684o       0   63.643678
59305.568688 19.334813      NaN    27.0    19 o    0    2.22 175.03915 15.32737   482.04  8160.96  2.34 1.98 -81.9 -0.415    19.03 19.40 01a59305o0717o       0   64.703305
