         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58313.319723 19.155932      NaN    25    18 o    0   1.15 176.65148 30.0854   104.00  4319.88  2.71 2.62 -58.4 -0.509    19.09 20.40 01a58313o0133o       0   28.422379
58313.325460 19.169763      NaN    24    18 o    0   0.85 176.65148 30.0854   121.63  4360.14  2.96 2.65 -14.4 -0.443    19.08 20.41 01a58313o0145o       0   28.422379
58313.332560 19.351140      NaN   -28    22 o    0   1.33 176.65148 30.0854    53.63  4281.44  3.19 2.81  -9.3 -0.449    19.04 20.40 01a58313o0160o       0   31.109993
58465.636680 19.868040      NaN    -1    13 o    0   1.03 176.65148 30.0854  8503.48  1760.78  3.66 2.95 -83.3 -0.431    19.33 21.26 01a58465o0885o       0   25.550570
58465.647851 19.529530      NaN    17    12 o    0   0.87 176.65148 30.0854  8499.16  1682.64  3.29 2.94 -74.9 -0.422    19.41 21.28 01a58465o0902o       0   25.056569
58465.658625 19.766969      NaN     0    14 o    0   1.24 176.65148 30.0854  8559.95  1722.55  3.31 2.94 -77.7 -0.426    19.26 20.85 01a58465o0919o       0   26.073581
58465.668840 18.649074      NaN   -46    42 o    0   0.87 176.65148 30.0854  8602.47  1567.91  3.43 2.93 -83.6 -0.433    18.13 18.85 01a58465o0936o       0   47.411303
58469.636684 20.009244      NaN   -15    12 o    0   1.26 176.65148 30.0854  5047.77  9470.77  3.57 2.87 -79.3 -0.431    19.25 21.04 01a58469o0048o       0   25.056569
58469.646857 19.549093      NaN    -2    18 o    0   1.40 176.65148 30.0854  5041.47  9394.85  3.47 2.83 -79.9 -0.436    19.12 20.87 01a58469o0065o       0   28.422379
58469.657908 19.102305      NaN    -1    27 o    0   0.98 176.65148 30.0854  5102.18  9432.14  3.50 2.91 -79.6 -0.442    18.64 20.03 01a58469o0082o       0   34.825732
58469.669349 16.756669      NaN   -56   240 o    0   0.84 176.65148 30.0854  5143.03  9272.53  3.58 3.01 -74.4 -0.496    16.30 16.84 01a58469o0099o       2  241.005875
58474.634445 18.933071      NaN    10    28 o    0   0.99 176.65148 30.0854  1253.82  9498.63  2.92 2.52 -76.5 -0.512    18.54 19.63 01a58474o0906o       0   35.606623
58474.643477 19.128787      NaN   -20    27 o    0   0.94 176.65148 30.0854  1227.15  9426.89  3.13 2.68 -77.8 -0.477    18.61 19.65 01a58474o0924o       0   34.825732
58474.652921 19.212347      NaN   -14    25 o    0   1.02 176.65148 30.0854  1301.94  9467.20  3.03 2.60 -77.3 -0.488    18.65 19.64 01a58474o0943o       0   33.299124
58474.653383 19.256669      NaN   -34    24 o    0   1.26 176.65148 30.0854  1319.29  9348.01  3.12 2.65 -78.8 -0.472    18.68 19.64 01a58474o0944o       0   32.555055
58479.574655 19.569016      NaN   -23    18 o    0   1.16 176.65148 30.0854  2429.18  1185.04  2.31 1.93  30.4 -0.531    18.93 19.53 02a58479o0790o       0   28.422379
58479.584698 18.955691      NaN    26    22 o    0   0.84 176.65148 30.0854  2446.04  1226.65  2.32 2.00  28.6 -0.503    18.89 19.56 02a58479o0807o       0   31.109993
58479.594276 19.334813      NaN     7    19 o    0   1.35 176.65148 30.0854  2396.75  1148.98  2.31 1.98  29.6 -0.525    18.94 19.59 02a58479o0824o       0   29.065988
58479.603466 19.351140      NaN    -9    22 o    0   0.68 176.65148 30.0854  2364.61  1266.19  2.14 1.95  34.4 -0.557    18.98 19.60 02a58479o0841o       0   31.109993
58481.609060 18.900000      NaN     7    30 o    0   1.00 176.65148 30.0854  3870.27  7523.35  3.33 2.81 -84.5 -0.437    18.44 19.54 01a58481o0336o       0   37.199888
58481.617702 16.353249      NaN   -52   348 o    0   0.97 176.65148 30.0854  3861.76  7453.07  3.38 2.95 -77.7 -0.461    16.61 17.27 01a58481o0353o       2  348.694467
58481.626794 18.376212      NaN    -4    54 o    0   1.09 176.65148 30.0854  3919.53  7497.16  3.46 2.89 -84.4 -0.431    18.07 19.05 01a58481o0370o       0   58.308075
58481.636372 19.038793      NaN     4    27 o    0   0.96 176.65148 30.0854  3942.22  7344.15  3.45 2.98 -79.6 -0.428    18.63 19.84 01a58481o0387o       0   34.825732
58483.597114 19.841877      NaN     6    11 o    0   0.97 176.65148 30.0854  1380.91  5055.19  2.41 2.37  18.7 -0.448    19.46 21.16 02a58483o0750o       0   24.593325
58483.606426 19.529530      NaN    17    12 o    0   1.01 176.65148 30.0854  1397.43  5095.87  2.30 2.21   3.9 -0.477    19.54 21.13 02a58483o0767o       0   25.056569
58483.615715 19.816329      NaN     7    11 o    0   0.98 176.65148 30.0854  1330.53  5018.01  2.40 2.34  51.7 -0.450    19.48 21.16 02a58483o0784o       0   24.593325
58483.625312 20.039830      NaN     2    10 o    0   1.57 176.65148 30.0854  1313.39  5133.54  2.34 2.24  27.1 -0.460    19.55 21.12 02a58483o0801o       0   24.162608
58485.592361 20.103715      NaN   -15    11 o    0   1.00 176.65148 30.0854  7674.26  7534.88  3.57 2.80 -80.9 -0.436    19.52 21.66 01a58485o0797o       0   24.593325
58485.601833 20.207197      NaN   -17    10 o    0   1.28 176.65148 30.0854  7666.68  7461.44  3.66 2.86 -82.6 -0.422    19.48 21.67 01a58485o0814o       0   24.162608
58485.611861 20.207197      NaN   -13    10 o    0   1.27 176.65148 30.0854  7743.98  7504.27  3.61 2.87 -82.3 -0.424    19.49 21.69 01a58485o0831o       0   24.162608
58485.621551 20.009244      NaN    -5    12 o    0   0.98 176.65148 30.0854  7767.33  7352.77  3.77 3.04 -81.3 -0.415    19.47 21.67 01a58485o0848o       0   25.056569
58489.584755 20.103715      NaN   -25    11 o    0   1.23 176.65148 30.0854   875.14  3707.99  3.58 3.40 -82.7 -0.414    19.29 21.70 01a58489o0778o       0   24.593325
58489.589179 20.207197      NaN    -8    10 o    0   1.35 176.65148 30.0854   861.81  3654.06  3.37 3.18 -78.4 -0.428    19.39 21.69 01a58489o0786o       0   24.162608
58489.593531 19.922338      NaN   -27    13 o    0   1.20 176.65148 30.0854 10469.58  3654.49  4.21 3.11 -81.4 -0.439    19.41 21.71 01a58489o0793o       0   25.550570
58489.598797 20.207197      NaN   -13    10 o    0   1.53 176.65148 30.0854   920.66  3697.16  3.34 3.16 -81.3 -0.429    19.38 21.72 01a58489o0803o       0   24.162608
58489.603668 19.652575      NaN    -1    16 o    0   0.86 176.65148 30.0854 10461.46  3578.52  4.43 3.33 -83.5 -0.424    19.38 21.70 01a58489o0810o       0   27.199846
58489.609044 20.207197      NaN   -10    10 o    0   1.47 176.65148 30.0854   961.31  3541.03  3.39 3.24 -82.1 -0.424    19.38 21.71 01a58489o0820o       0   24.162608
58493.566535 20.103715      NaN   -25    11 o    0   1.25 176.65148 30.0854  3857.57  5614.95  3.28 2.94 -85.5 -0.437    19.33 21.27 01a58493o0754o       0   24.593325
58493.575648 19.841877      NaN     3    12 o    0   0.93 176.65148 30.0854  3849.70  5545.60  3.20 2.83 -83.3 -0.438    19.35 21.32 01a58493o0773o       0   25.056569
58493.585318 20.103715      NaN   -14    11 o    0   1.15 176.65148 30.0854  3909.74  5587.43  3.28 3.02 -77.4 -0.439    19.37 21.43 01a58493o0790o       0   24.593325
58493.595229 20.009244      NaN   -23    12 o    0   0.86 176.65148 30.0854  3933.01  5435.43  3.29 2.98 -85.4 -0.427    19.36 21.47 01a58493o0807o       0   25.056569
58495.587695 19.950541      NaN     2    11 o    0   1.12 176.65148 30.0854  4479.74  8981.01  2.37 2.25 -24.8 -0.459    19.62 21.39 02a58495o0787o       0   24.593325
58495.588995 19.922338      NaN     9     9 o    0   1.75 176.65148 30.0854  4497.32  9020.34  2.28 2.21 -29.5 -0.464    19.63 21.40 02a58495o0789o       0   23.766187
58495.589452 19.841877      NaN     6    11 o    0   1.16 176.65148 30.0854  4447.42  8942.05  2.31 2.17 -15.0 -0.466    19.63 21.40 02a58495o0790o       0   24.593325
58495.607332 20.321591      NaN   -10     9 o    0   1.05 176.65148 30.0854  4414.05  9059.77  2.30 2.21 -13.0 -0.458    19.66 21.44 02a58495o0824o       0   23.766187
58497.560784 20.103715      NaN    -3    11 o    0   1.28 176.65148 30.0854  5766.99  7520.57  3.56 2.84 -85.0 -0.432    19.47 21.51 01a58497o0740o       0   24.593325
58497.571691 20.103715      NaN    -5    11 o    0   1.10 176.65148 30.0854  5759.80  7444.11  3.52 2.86 -82.8 -0.435    19.48 21.54 01a58497o0761o       0   24.593325
58497.572610 19.868040      NaN     5    11 o    0   1.10 176.65148 30.0854  5811.57  7518.13  3.54 2.80 -83.2 -0.434    19.50 21.56 01a58497o0763o       0   24.593325
58497.587085 19.868040      NaN     8    10 o    0   1.26 176.65148 30.0854  5839.87  7349.03  3.55 2.84 -80.8 -0.428    19.50 21.59 01a58497o0789o       0   24.162608
58499.529070 19.979496 0.352131    34    12 o    0   0.95 176.65148 30.0854  4336.39  1215.67  2.14 2.04  26.3 -0.466    19.52 20.77 02a58499o0672o       0   25.056569
58499.531813 19.696897      NaN     9    12 o    0   1.17 176.65148 30.0854  4353.54  1254.94  2.15 2.10  41.6 -0.455    19.53 20.81 02a58499o0677o       0   25.056569
58499.541578 20.009244      NaN   -20    12 o    0   0.98 176.65148 30.0854  4305.58  1177.59  2.26 2.08  30.7 -0.450    19.51 20.89 02a58499o0697o       0   25.056569
58499.552459 19.318728      NaN    29    12 o    0   1.36 176.65148 30.0854  4286.73  1296.00  2.20 2.09  39.2 -0.452    19.55 20.91 02a58499o0719o       0   25.056569
58501.511248 19.696897      NaN   -23    16 o    0   1.16 176.65148 30.0854  2797.48  3803.65  3.05 2.87 -64.9 -0.448    18.95 20.21 01a58501o0610o       0   27.199846
58501.513574 19.631075      NaN   -26    17 o    0   1.16 176.65148 30.0854  2783.52  3758.38  3.19 2.93 -75.9 -0.449    18.92 20.22 01a58501o0615o       0   27.799850
58501.529542 19.569016      NaN   -14    18 o    0   0.86 176.65148 30.0854  2854.65  3784.88  2.90 2.78 -67.3 -0.470    19.03 20.31 01a58501o0649o       0   28.422379
58501.531976 19.367717      NaN    11    17 o    0   0.88 176.65148 30.0854  2872.54  3661.13  2.96 2.82 -70.2 -0.456    19.00 20.32 01a58501o0654o       0   27.799850
58503.503767 19.287255      NaN     4    21 o    0   1.31 176.65148 30.0854  9123.18  5068.38  2.19 2.14 -70.9 -0.474    18.65 19.05 02a58503o0616o       0   30.411045
58503.509347 18.693037      NaN    31    29 o    0   0.75 176.65148 30.0854  9141.24  5107.20  2.17 2.12 -61.1 -0.475    18.72 19.07 02a58503o0628o       0   36.398237
58503.521240 19.014394      NaN    27    20 o    0   1.34 176.65148 30.0854  9075.93  5032.03  2.11 2.01 -73.6 -0.471    18.77 19.16 02a58503o0652o       0   29.729306
58503.522191 18.990530      NaN    29    20 o    0   0.97 176.65148 30.0854  9056.46  5148.19  2.12 2.05 -63.5 -0.481    18.79 19.16 02a58503o0654o       0   29.729306
58504.434495 18.623526      NaN     0    42 o    0   1.10 176.65148 30.0854  9103.86  5062.38  2.34 2.16 -42.4 -0.424    18.16 18.20 02a58504o0460o       0   47.411303
58504.438200 18.649074      NaN     6    39 o    0   1.28 176.65148 30.0854  9053.67  5023.73  2.26 2.11 -50.2 -0.439    18.20 18.22 02a58504o0468o       0   44.775346
58504.438656 18.729535      NaN   -43    39 o    0   0.99 176.65148 30.0854  9121.19  5099.89  2.31 2.14 -54.8 -0.413    18.16 18.23 02a58504o0469o       0   44.775346
58504.451918 18.273950      NaN    58    39 o    0   1.04 176.65148 30.0854  9037.91  5142.47  2.22 2.04 -51.4 -0.472    18.25 18.30 02a58504o0496o       0   44.775346
58505.534784 18.910912      NaN   -20    33 o    0   0.91 176.65148 30.0854  8498.45  3678.39  3.52 2.71 -86.5 -0.448    18.41 19.12 01a58505o0638o       0   39.658941
58505.546438 18.474346      NaN    43    34 o    0   1.09 176.65148 30.0854  8489.19  3598.45  3.92 2.80 -84.3 -0.446    18.42 19.31 01a58505o0656o       0   40.494835
58505.558403 18.944322      NaN    -4    32 o    0   1.21 176.65148 30.0854  8551.28  3633.68  3.91 2.73 -85.5 -0.443    18.41 19.33 01a58505o0675o       0   38.830808
58505.570177 18.684100      NaN    11    36 o    0   0.90 176.65148 30.0854  8577.26  3473.83  3.91 2.86 -86.1 -0.441    18.40 19.31 01a58505o0693o       0   42.188051
58507.537650 19.454622      NaN   -10    20 o    0   1.61 176.65148 30.0854  8142.95  8970.94  2.16 2.07  13.6 -0.479    18.99 19.38 02a58507o0677o       0   29.729306
58507.539560 19.014394      NaN     6    27 o    0   0.91 176.65148 30.0854  8162.22  9010.12  2.13 2.04  15.7 -0.480    19.00 19.39 02a58507o0681o       0   34.825732
58507.549102 19.115465      NaN    13    22 o    0   1.23 176.65148 30.0854  8097.04  8933.77  2.14 2.10  12.2 -0.462    18.97 19.41 02a58507o0700o       0   31.109993
58507.550016 18.847027      NaN    39    21 o    0   1.22 176.65148 30.0854  8078.94  9052.12  2.15 2.04  21.7 -0.479    18.99 19.41 02a58507o0702o       0   30.411045
58509.559746 19.454622      NaN    -8    20 o    0   0.90 176.65148 30.0854  2705.22  9436.22  3.60 3.22 -74.3 -0.437    18.97 20.43 01a58509o0339o    8192   29.729306
58509.562991 19.631075      NaN   -46    17 o    0   1.22 176.65148 30.0854  2720.34  9318.16  3.42 3.04 -80.7 -0.434    19.02 20.43 01a58509o0346o    8192   27.799850
58517.531056 20.207197      NaN   -16    10 o    0   1.66 176.65148 30.0854  7249.80  5458.98  3.78 3.06 -85.2 -0.428    19.40 21.40 01a58517o0647o       0   24.162608
58517.540619 20.009244      NaN   -14    12 o    0   1.18 176.65148 30.0854  7232.79  5420.21  3.79 3.02 -78.2 -0.426    19.37 21.37 01a58517o0664o       0   25.056569
58517.542928 19.868040      NaN    -1    13 o    0   1.04 176.65148 30.0854  7283.20  5497.63  3.65 2.80 -81.8 -0.435    19.45 21.40 01a58517o0669o       0   25.550570
58517.559760 20.009244      NaN   -17    12 o    0   0.98 176.65148 30.0854  7296.24  5383.63  3.87 2.98 -81.8 -0.422    19.44 21.52 01a58517o0701o       0   25.056569
58529.485177 19.212347      NaN   -25    25 o    0   1.15 176.65148 30.0854  8177.34  9351.04  5.51 4.22 -74.5 -0.299    18.79 20.38 01a58529o0342o       0   33.299124
58529.502535 18.826541      NaN    32    24 o    0   0.98 176.65148 30.0854  8159.82  9311.25  5.59 4.06 -76.1 -0.283    18.92 20.46 01a58529o0376o       0   32.555055
58529.508149 19.302877      NaN    -9    23 o    0   1.10 176.65148 30.0854  8211.40  9390.21  5.61 4.00 -75.1 -0.296    18.90 20.50 01a58529o0388o       0   31.825016
58529.508609 18.967180      NaN    19    24 o    0   0.99 176.65148 30.0854  8243.13  9273.34  5.54 4.02 -75.7 -0.293    18.93 20.50 01a58529o0389o       0   32.555055
58537.495777 19.510313      NaN   -12    19 o    0   1.40 176.65148 30.0854  9059.65  3053.51  3.51 2.84  87.4 -0.438    18.99 20.27 01a58537o0454o    8192   29.065988
58537.507014 17.935984      NaN   -66    81 o    0   1.09 176.65148 30.0854  9079.21  3088.86  3.55 3.00  88.3 -0.443    17.82 19.05 01a58537o0474o       2   83.933495
58537.508897 17.128948      NaN     1   169 o    0   0.84 176.65148 30.0854  9011.25  3013.60  3.65 3.04  87.5 -0.423    17.09 17.94 01a58537o0478o       2  170.425443
58537.524593 19.026525      NaN    26    20 o    0   0.95 176.65148 30.0854  8996.60  3128.35  3.65 3.02  87.9 -0.420    18.97 20.23 01a58537o0508o    8192   29.729306
58545.470938 20.103715      NaN   -17    11 o    0   1.11 176.65148 30.0854  4504.59  8983.47  3.37 3.14 -83.9 -0.425    19.38 21.42 01a58545o0523o       0   24.593325
58545.480651 20.009244      NaN    -7    12 o    0   1.07 176.65148 30.0854  4523.36  9021.74  3.36 3.12 -89.2 -0.431    19.43 21.47 01a58545o0542o       0   25.056569
58545.500074 20.103715      NaN    -7    11 o    0   1.22 176.65148 30.0854  4477.65  8942.30  3.29 3.09 -80.9 -0.428    19.41 21.45 01a58545o0580o       0   24.593325
58545.502426 19.766969      NaN     6    12 o    0   0.88 176.65148 30.0854  4445.91  9058.78  3.25 3.00 -81.8 -0.439    19.47 21.45 01a58545o0585o       0   25.056569
58549.491146 19.384550      NaN    22    13 o    0   1.03 176.65148 30.0854  4231.66  1216.87  3.64 3.13 -18.4 -0.399    19.29 21.40 01a58549o0073o       0   25.550570
58549.503069 20.009244      NaN    -7    12 o    0   1.23 176.65148 30.0854  4250.98  1256.10  3.55 3.22 -13.8 -0.403    19.30 21.40 01a58549o0095o       0   25.056569
58549.504931 19.950541      NaN    -1    12 o    0   0.99 176.65148 30.0854  4199.22  1178.66  3.63 3.21 -19.7 -0.402    19.32 21.39 01a58549o0099o       0   25.056569
58549.522172 19.609992      NaN    13    12 o    0   1.25 176.65148 30.0854  4186.58  1293.11  3.37 3.13 -22.0 -0.418    19.34 21.32 01a58549o0130o       0   25.056569
58557.421846 19.922338      NaN    -9    13 o    0   1.23 176.65148 30.0854  2373.26  1640.99  2.99 2.82  -4.7 -0.439    19.23 20.65 01a58557o0424o       0   25.550570
58557.423546 19.841877      NaN    -9    14 o    0   1.39 176.65148 30.0854  2355.35  1601.56  3.05 2.82  -4.3 -0.442    19.21 20.67 01a58557o0427o       0   26.073581
58557.434206 19.841877      NaN   -16    14 o    0   1.19 176.65148 30.0854  2423.77  1677.95  3.09 2.83  -7.2 -0.439    19.26 20.70 01a58557o0446o       0   26.073581
58557.451977 19.766969      NaN    -9    15 o    0   1.06 176.65148 30.0854  8104.90  8980.35  3.17 2.99  83.1 -0.429    19.21 20.68 01a58557o0481o       0   26.623892
58565.436805 19.287255      NaN     1    22 o    0   1.13 176.65148 30.0854  2527.06  8998.84  2.80 2.73 -66.6 -0.486    18.85 19.98 01a58565o0459o       0   31.109993
58565.446831 19.302877      NaN   -18    23 o    0   1.15 176.65148 30.0854  2544.92  9036.59  2.78 2.71 -55.3 -0.496    18.83 19.97 01a58565o0478o       0   31.825016
58565.466247 19.510313      NaN   -26    19 o    0   1.50 176.65148 30.0854  2496.54  8958.11  2.82 2.72 -65.0 -0.495    18.84 19.96 01a58565o0516o       0   29.065988
58565.468611 19.569016      NaN    -8    18 o    0   1.51 176.65148 30.0854  2464.72  9074.68  2.72 2.58 -42.8 -0.508    18.89 19.97 01a58565o0521o       0   28.422379
58567.448329 16.221215      NaN   -18   393 o    0   0.84 176.65148 30.0854  7274.33  5485.57  2.08 2.00 -71.1 -0.495    15.63 15.57 02a58567o0228o       2  393.615081
58567.458865 14.778124      NaN   896  1185 o    0   1.35 176.65148 30.0854  7256.10  5444.78  2.28 1.98 -56.2 -0.442    14.29 14.25 02a58567o0249o       2 1185.204131
58567.461265 17.373350      NaN  -303   136 o    0   1.08 176.65148 30.0854  7306.07  5522.80  2.07 1.95 -65.3 -0.436    16.70 16.83 02a58567o0254o       2  137.767310
58567.476013 19.454622      NaN   -15    20 o    0   1.37 176.65148 30.0854  7321.76  5412.01  2.07 1.92 -62.0 -0.428    18.97 19.79 02a58567o0285o    8192   29.729306
58569.422486 19.841877      NaN     3    12 o    0   1.05 176.65148 30.0854  5924.90  1200.56  3.12 2.94 -18.2 -0.436    19.43 21.25 01a58569o0395o       0   25.056569
58569.433427 19.791368      NaN     5    12 o    0   1.09 176.65148 30.0854  5943.12  1238.42  3.13 2.89 -23.1 -0.435    19.48 21.21 01a58569o0414o       0   25.056569
58569.453371 19.454622      NaN    21    12 o    0   1.39 176.65148 30.0854  5895.08  1159.68  3.21 3.08 -21.5 -0.428    19.29 20.97 01a58569o0450o       0   25.056569
58569.457734 19.766969      NaN   -16    15 o    0   0.81 176.65148 30.0854  5863.74  1277.35  3.27 3.03 -25.8 -0.432    19.29 20.94 01a58569o0459o       0   26.623892
58571.431841 20.103715      NaN     0    10 o    0   1.30 176.65148 30.0854  9142.91  7462.19  2.48 2.29 -56.8 -0.436    19.59 21.05 02a58571o0439o       0   24.162608
