         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59231.611328 20.449472      NaN     8     8 c    0    1.21 227.31656 16.23959  8473.54  8214.97 2.65 2.58  28.3 -0.400    19.75 21.78 02a59231o0854c       0   15.175818
59231.617775 20.321591      NaN    -1     9 c    0    0.85 227.31656 16.23959  8413.74  8137.47 2.77 2.57  35.8 -0.392    19.74 21.78 02a59231o0868c       0   15.725948
59231.630644 20.449472      NaN     0     8 c    0    1.09 227.31656 16.23959  8394.49  8254.90 2.74 2.51  38.2 -0.395    19.78 21.78 02a59231o0896c       0   15.175818
59253.576260 20.594452      NaN    -7     7 c    0    1.11 227.31656 16.23959  1820.53  8898.76 2.55 2.42 -85.5 -0.372    19.78 22.01 01a59253o0733c       0   14.673290
59253.578103 20.761819      NaN   -15     6 c    0    1.95 227.31656 16.23959  1797.45  8856.37 2.58 2.28 -73.7 -0.393    19.80 22.01 01a59253o0737c       0   14.223412
59253.587912 20.449472      NaN    -6     8 c    0    0.99 227.31656 16.23959  1859.99  8937.63 2.56 2.38 -85.3 -0.372    19.78 22.01 01a59253o0756c       0   15.175818
59253.598075 20.594452      NaN    -3     7 c    0    0.98 227.31656 16.23959  1878.53  8816.63 2.54 2.26 -75.1 -0.388    19.82 22.01 01a59253o0778c       0   14.673290
59255.555613 20.207197      NaN     4    10 c    0    1.01 227.31656 16.23959 10328.69  6117.76 2.94 2.77  17.7 -0.386    19.68 21.97 02a59255o0720c       0   16.318868
59255.561685 20.449472      NaN   -13     8 c    0    1.60 227.31656 16.23959 10346.97  6157.61 2.94 2.77  22.3 -0.391    19.69 22.00 02a59255o0733c       0   15.175818
59255.565864 20.449472      NaN    -5     8 c    0    1.29 227.31656 16.23959 10288.56  6079.93 2.87 2.74  24.9 -0.389    19.71 22.02 02a59255o0742c       0   15.175818
59255.567236 20.449472      NaN    15     8 c    0    1.11 227.31656 16.23959   150.12  6121.85 2.58 2.49 -26.1 -0.344    19.73 21.98 02a59255o0745c       0   15.175818
59255.570896 20.761819      NaN     3     6 c    0    1.57 227.31656 16.23959   170.49  6162.08 2.56 2.47 -26.6 -0.347    19.70 21.98 02a59255o0753c       0   14.223412
59255.571810 20.449472      NaN    -2     8 c    0    1.47 227.31656 16.23959 10270.74  6198.49 2.97 2.81  29.0 -0.383    19.66 22.02 02a59255o0755c       0   15.175818
59255.575998 20.282105      NaN    29     6 c    0    1.59 227.31656 16.23959   111.38  6083.12 2.68 2.57 -18.2 -0.327    19.66 21.98 02a59255o0764c       0   14.223412
59255.587002 19.950541      NaN    27    10 c    0    1.06 227.31656 16.23959    91.22  6198.84 2.98 2.91 -15.2 -0.324    19.54 22.03 02a59255o0788c       0   16.318868
59257.599196 20.282105      NaN    20     9 c    0    2.08 227.31656 16.23959  2196.16  4326.57 2.34 2.25 -34.8 -0.407    19.42 22.09 01a59257o0828c       0   15.725948
59257.602423 20.207197      NaN    -9    10 c    0    0.92 227.31656 16.23959  2176.11  4288.08 2.33 2.19 -25.4 -0.395    19.53 22.14 01a59257o0835c       0   16.318868
59257.607543 20.594452      NaN     1     7 c    0    0.92 227.31656 16.23959  2235.47  4365.70 2.32 2.26 -81.7 -0.405    19.88 22.18 01a59257o0846c       0   14.673290
59257.612793 20.761819      NaN    -1     6 c    0    1.19 227.31656 16.23959  2254.68  4249.98 2.37 2.32 -24.9 -0.398    19.86 22.18 01a59257o0857c       0   14.223412
59261.547909 20.594452      NaN   -12     7 c    0    1.10 227.31656 16.23959  2196.34  4322.38 2.39 2.30  85.8 -0.402    19.79 21.92 01a59261o0702c       0   14.673290
59261.552988 20.449472      NaN    13     8 c    0    1.00 227.31656 16.23959  2179.47  4284.61 2.48 2.45  82.2 -0.385    19.74 21.94 01a59261o0713c       0   15.175818
59261.555296 20.449472      NaN     3     8 c    0    1.23 227.31656 16.23959  2237.60  4363.30 2.53 2.49  77.6 -0.388    19.72 21.95 01a59261o0718c       0   15.175818
59261.564682 20.449472      NaN     6     8 c    0    0.89 227.31656 16.23959  2261.27  4249.77 2.52 2.48 -55.5 -0.388    19.73 22.00 01a59261o0737c       0   15.175818
59263.561785 18.550302      NaN   -66    46 c    0    1.01 227.31656 16.23959  6845.17  1789.71 2.40 2.32 -68.6 -0.394    17.96 19.75 02a59263o0455c    8192   47.773480
59263.564074 15.979493      NaN   319   391 c    0    0.93 227.31656 16.23959  6864.45  1829.02 2.40 2.30 -75.9 -0.396    15.94 17.69 02a59263o0460c       2  391.212609
59263.584989 19.256669      NaN    17    24 c    0    1.14 227.31656 16.23959  6785.47  1869.21 2.35 2.31  79.6 -0.396    18.43 20.25 02a59263o0502c    8192   27.245283
59267.573445 20.449472      NaN    12     8 c    0    1.20 227.31656 16.23959  4552.59  8376.97 2.62 2.54  49.3 -0.390    19.80 21.94 02a59267o0729c       0   15.175818
59267.575732 20.594452      NaN    -6     7 c    0    1.49 227.31656 16.23959  4571.88  8416.25 2.69 2.61  52.3 -0.383    19.73 21.94 02a59267o0734c       0   14.673290
59267.578932 20.449472      NaN    13     8 c    0    1.11 227.31656 16.23959  4513.62  8339.45 2.63 2.52  40.7 -0.395    19.78 21.94 02a59267o0741c       0   15.175818
59267.593686 20.449472      NaN     2     8 c    0    1.06 227.31656 16.23959  4491.96  8460.33 2.67 2.53  44.4 -0.384    19.76 21.96 02a59267o0770c       0   15.175818
59287.618769 20.362567      NaN    21     8 c    0    1.14 227.31656 16.23959  9932.43  6088.48 2.65 2.48  37.2 -0.399    19.64 21.93 02a59287o0367c       0   15.175818
59287.623010 20.321591      NaN    -3     9 c    0    1.15 227.31656 16.23959  9913.18  6050.95 2.60 2.49  34.9 -0.401    19.82 21.84 02a59287o0376c       0   15.725948
59287.634973 20.594452      NaN     0     7 c    0    2.07 227.31656 16.23959  9973.72  6128.79 2.59 2.51  37.6 -0.405    19.75 21.74 02a59287o0402c       0   14.673290
59287.640141 19.841877      NaN   -15    14 c    0    0.97 227.31656 16.23959  9993.49  6017.29 2.57 2.56   0.2 -0.400    19.45 21.43 02a59287o0412c       0   19.034323
59287.654516 19.026525      NaN    57    17 c    0    1.05 227.31656 16.23959  9950.91  6073.19 2.64 2.60   5.6 -0.404    19.06 20.28 02a59287o0441c       0   21.337887
59291.526208 20.321591      NaN    10     9 c    0    1.01 227.31656 16.23959  2222.00  7983.29 2.36 2.31  37.5 -0.408    19.82 21.84 02a59291o0416c       0   15.725948
59291.528959 20.321591      NaN     4     9 c    0    1.11 227.31656 16.23959  2241.96  8023.46 2.41 2.32  35.7 -0.399    19.75 21.84 02a59291o0422c       0   15.725948
59291.531830 20.449472      NaN     3     8 c    0    0.98 227.31656 16.23959  2182.94  7945.30 2.36 2.30  34.0 -0.398    19.79 21.84 02a59291o0428c       0   15.175818
59291.537231 20.594452      NaN    -9     7 c    0    1.62 227.31656 16.23959  2162.66  8063.41 2.39 2.35  24.4 -0.405    19.78 21.82 02a59291o0439c       0   14.673290
59309.469768 20.449472      NaN   -14     8 c    0    0.98 227.31656 16.23959  4135.79  4216.12 2.32 2.20  -2.0 -0.377    19.81 22.11 01a59309o0345c       0   15.175818
59309.473943 20.594452      NaN    -6     7 c    0    1.22 227.31656 16.23959  4116.02  4178.89 2.89 2.65 -89.6 -0.367    19.83 22.03 01a59309o0354c       0   14.673290
59309.479057 20.761819      NaN    -7     6 c    0    1.25 227.31656 16.23959  4174.18  4257.03 2.26 2.15  89.1 -0.380    20.05 22.01 01a59309o0365c       0   14.223412
59309.507032 20.761819      NaN   -15     6 c    0    1.00 227.31656 16.23959  4192.62  4137.90 2.42 2.36 -65.6 -0.377    19.96 21.98 01a59309o0418c       0   14.223412
59313.517828 20.761819      NaN     4     6 c    0    1.18 227.31656 16.23959  2935.29  2029.23 2.36 2.33  16.8 -0.396    19.95 21.84 01a59313o0631c       0   14.223412
59313.521660 20.761819      NaN     9     6 c    0    1.39 227.31656 16.23959  2956.23  2067.25 2.31 2.25 -26.1 -0.396    19.96 21.82 01a59313o0639c       0   14.223412
59313.554550 20.761819      NaN    -4     6 c    0    1.09 227.31656 16.23959  2905.35  1982.05 2.25 2.22  40.6 -0.404    19.96 21.75 01a59313o0707c       0   14.223412
59313.564992 20.594452      NaN    15     7 c    0    1.36 227.31656 16.23959  2888.32  2096.12 2.31 2.31  85.6 -0.400    19.88 21.68 01a59313o0729c       0   14.673290
59317.441433 19.922338      NaN     7    13 c    0    0.81 227.31656 16.23959  7578.88  8572.00 2.56 2.07 -73.3 -0.423    19.37 21.77 01a59317o0091c       0   18.311347
59317.443362 20.321591      NaN     4     9 c    0    1.01 227.31656 16.23959  7558.41  8532.34 2.37 2.18 -45.6 -0.389    19.61 22.09 01a59317o0095c       0   15.725948
59317.446198 20.594452      NaN     7     7 c    0    0.98 227.31656 16.23959  7618.39  8611.02 2.37 2.15 -82.1 -0.378    20.00 21.83 01a59317o0101c       0   14.673290
59317.479119 20.761819      NaN    -6     6 c    0    1.80 227.31656 16.23959  7640.17  8488.40 2.48 2.32  79.3 -0.369    19.97 21.85 01a59317o0170c       0   14.223412
59321.436574 20.594452      NaN     6     7 c    0    0.92 227.31656 16.23959  2103.04  2392.90 2.55 2.47  72.4 -0.394    19.86 21.83 01a59321o0418c       0   14.673290
59321.438413 20.594452      NaN    -6     7 c    0    1.08 227.31656 16.23959  2083.14  2354.17 2.55 2.48  69.6 -0.386    19.90 21.84 01a59321o0422c       0   14.673290
59321.444061 20.761819      NaN     0     6 c    0    1.40 227.31656 16.23959  2142.27  2431.91 2.47 2.39  19.2 -0.381    19.92 21.85 01a59321o0434c       0   14.223412
59321.449120 20.761819      NaN     2     6 c    0    1.49 227.31656 16.23959  2160.92  2315.44 2.44 2.37  55.7 -0.391    19.93 21.84 01a59321o0445c       0   14.223412
59339.388586 18.574166      NaN   -98    45 c    0    1.28 227.31656 16.23959 10449.67  8063.48 2.81 2.71 -48.5 -0.377    17.88 19.56 02a59339o0021c       0   46.811381
59339.390419 19.014394      NaN   -17    30 c    0    0.92 227.31656 16.23959 10469.19  8103.35 2.80 2.62 -56.9 -0.385    18.93 20.76 02a59339o0025c       0   32.654333
59339.393618 19.367717      NaN    24    20 c    0    0.86 227.31656 16.23959 10410.42  8026.21 2.83 2.61 -62.8 -0.379    19.09 20.93 02a59339o0032c       0   23.797173
59339.395923 20.207197      NaN    -6    10 c    0    2.18 227.31656 16.23959   252.87  8065.20 2.49 2.16 -48.1 -0.403    19.13 20.98 02a59339o0037c       0   16.318868
59339.397752 19.351140      NaN    28    19 c    0    1.01 227.31656 16.23959   272.16  8105.57 2.51 2.09 -47.7 -0.410    18.77 20.60 02a59339o0041c       0   22.963132
59339.398683 17.949472      NaN    61    66 c    0    0.75 227.31656 16.23959 10391.47  8145.43 2.74 2.60 -56.0 -0.392    17.79 19.47 02a59339o0043c       2   67.248089
59339.400512 19.766969      NaN     1    15 c    0    1.37 227.31656 16.23959   213.53  8027.06 2.43 2.05 -50.2 -0.397    19.02 20.84 02a59339o0047c       0   19.781442
59339.405603 18.142010      NaN    61    53 c    0    1.95 227.31656 16.23959   192.31  8144.85 2.48 2.10 -47.9 -0.405    17.69 19.37 02a59339o0058c       0   54.546360
59343.372015 20.594452      NaN     8     7 c    0    2.30 227.31656 16.23959 10451.10  8064.30 2.64 2.54 -56.4 -0.399    19.79 21.67 02a59343o0283c       0   14.673290
59343.375217 19.922338      NaN    -5    13 c    0    1.05 227.31656 16.23959 10471.98  8103.16 2.70 2.59 -64.6 -0.388    19.76 21.67 02a59343o0290c       0   18.311347
59343.377958 20.321591      NaN    -7     9 c    0    0.83 227.31656 16.23959 10411.78  8024.26 2.66 2.57 -54.6 -0.392    19.80 21.67 02a59343o0296c       0   15.725948
59343.382715 20.594452      NaN    11     7 c    0    2.08 227.31656 16.23959   256.20  8064.17 2.34 2.06 -49.1 -0.413    19.76 21.65 02a59343o0306c       0   14.673290
59343.384547 20.594452      NaN     4     7 c    0    1.38 227.31656 16.23959   275.26  8101.49 2.32 2.01 -47.4 -0.417    19.81 21.65 02a59343o0310c       0   14.673290
59343.385004 20.321591      NaN    -2     9 c    0    0.92 227.31656 16.23959 10394.85  8142.39 2.68 2.55 -64.3 -0.387    19.81 21.67 02a59343o0311c       0   15.725948
59343.387290 20.594452      NaN    -5     7 c    0    1.46 227.31656 16.23959   216.56  8022.92 2.36 2.05 -47.0 -0.410    19.77 21.66 02a59343o0316c       0   14.673290
59343.422084 20.594452      NaN     4     7 c    0    1.72 227.31656 16.23959   201.08  8140.94 2.34 2.19 -50.3 -0.401    19.76 21.70 02a59343o0383c       0   14.673290
59347.382715 20.594452      NaN     9     7 c    0    1.65 227.31656 16.23959  4938.68  1887.26 2.33 2.26  77.6 -0.401    19.75 21.62 02a59347o0326c       0   14.673290
59347.386029 20.761819      NaN     4     6 c    0    1.67 227.31656 16.23959  4960.30  1926.36 2.36 2.27  57.5 -0.397    19.73 21.64 02a59347o0333c       0   14.223412
59347.388807 20.594452      NaN    -3     7 c    0    1.06 227.31656 16.23959  4902.26  1848.89 2.32 2.28  82.5 -0.400    19.75 21.64 02a59347o0339c       0   14.673290
59347.394756 20.449472      NaN     4     8 c    0    0.89 227.31656 16.23959  4883.95  1964.67 2.33 2.30  80.0 -0.394    19.74 21.67 02a59347o0352c       0   15.175818
59351.483901 20.321591      NaN   -17     9 c    0    1.80 227.31656 16.23959  5646.03  8684.82 2.76 2.71  54.1 -0.387    19.53 21.55 02a59351o0518c       0   15.725948
59351.493735 20.103715      NaN   -21    11 c    0    1.03 227.31656 16.23959  5626.77  8644.40 2.71 2.56  44.6 -0.389    19.60 21.48 02a59351o0539c       0   16.950087
59351.502280 20.207197      NaN     0    10 c    0    1.75 227.31656 16.23959  5684.90  8723.04 2.72 2.56  44.9 -0.392    19.53 21.44 02a59351o0557c       0   16.318868
59351.525391 20.207197      NaN     2    10 c    0    1.22 227.31656 16.23959  5698.19  8607.77 2.69 2.55  39.9 -0.387    19.52 21.33 02a59351o0604c       0   16.318868
59355.544161 20.009244      NaN   -21    12 c    0    0.76 227.31656 16.23959  1784.83  8897.09 2.37 2.36  74.8 -0.412    19.50 21.32 02a59355o0090c       0   17.615489
59355.547426 20.207197      NaN     9    10 c    0    1.03 227.31656 16.23959  1767.05  8856.96 2.29 2.27 -53.0 -0.425    19.56 21.32 02a59355o0097c       0   16.318868
59355.552963 20.207197      NaN   -13    10 c    0    1.63 227.31656 16.23959  1827.85  8932.75 2.71 2.56 -47.8 -0.395    18.17 20.21 02a59355o0109c       0   16.318868
59355.563079 15.218109      NaN -1612   990 c    0    1.21 227.31656 16.23959  1849.20  8814.15 3.78 3.57 -47.4 -0.398    17.57 19.59 02a59355o0131c       2  990.083989
59373.366052 20.761819      NaN    -4     6 c    0    1.39 227.31656 16.23959  1012.03  2110.46 2.38 2.27  52.3 -0.413    19.96 21.98 01a59373o0279c       0   14.223412
59373.379445 20.761819      NaN     7     6 c    0    1.22 227.31656 16.23959  1033.43  2145.95 2.20 2.04  57.0 -0.417    20.04 21.97 01a59373o0307c       0   14.223412
59373.401858 20.761819      NaN     7     6 c    0    1.30 227.31656 16.23959   979.94  2063.21 2.24 2.15  49.0 -0.413    20.01 21.96 01a59373o0351c       0   14.223412
59373.418194 20.761819      NaN     7     6 c    0    1.24 227.31656 16.23959   964.19  2176.48 2.21 2.11  56.8 -0.411    20.01 21.90 01a59373o0384c       0   14.223412
59377.356279 20.761819      NaN     5     6 c    0    1.06 227.31656 16.23959   608.70  4537.51 2.24 2.10  83.4 -0.394    20.05 22.09 01a59377o0250c       0   14.223412
59377.360428 20.761819      NaN     2     6 c    0    1.26 227.31656 16.23959   629.97  4576.21 2.22 2.06  87.8 -0.406    20.07 22.13 01a59377o0259c       0   14.223412
59377.370257 20.761819      NaN    -2     6 c    0    0.98 227.31656 16.23959   572.85  4497.21 2.33 2.16  79.8 -0.397    20.04 22.11 01a59377o0280c       0   14.223412
59377.379287 20.959772      NaN   -10     5 c    0    2.30 227.31656 16.23959   555.99  4610.58 2.18 2.03 -89.7 -0.408    20.08 22.05 01a59377o0299c       0   13.831321
59403.328799 20.449472      NaN   -13     8 c    0    1.11 227.31656 16.23959  6054.28  6255.41 2.39 2.32 -72.8 -0.407    19.75 21.70 02a59403o0186c       0   15.175818
59403.333125 20.594452      NaN   -10     7 c    0    1.41 227.31656 16.23959  6035.31  6216.42 2.37 2.31 -74.9 -0.406    19.79 21.70 02a59403o0195c       0   14.673290
59403.340925 20.449472      NaN     7     8 c    0    1.32 227.31656 16.23959  6092.28  6293.21 2.37 2.32  81.9 -0.407    19.78 21.70 02a59403o0212c       0   15.175818
59403.357958 20.449472      NaN    14     8 c    0    1.06 227.31656 16.23959  6114.15  6177.53 2.37 2.31 -76.7 -0.407    19.75 21.68 02a59403o0248c       0   15.175818
59407.290306 18.526952      NaN    22    46 c    0    1.28 227.31656 16.23959  6062.80  6257.37 2.46 2.38  72.5 -0.399    17.86 19.65 02a59407o0102c    8192   47.773480
59407.295496 18.317510      NaN   -60    57 c    0    1.55 227.31656 16.23959  6043.73  6213.50 2.49 2.38  55.2 -0.394    17.45 18.98 02a59407o0113c    8192   58.440615
59407.301478 18.243872      NaN   -12    61 c    0    1.01 227.31656 16.23959  6101.91  6296.65 2.41 2.34  62.6 -0.395    17.76 19.36 02a59407o0126c       2   62.348259
59407.312582 17.949472      NaN   -21    80 c    0    1.17 227.31656 16.23959  6119.46  6177.42 2.41 2.32  56.8 -0.411    17.09 18.56 02a59407o0150c       2   81.032743
59424.276921 20.761819      NaN    12     6 c    0    1.49 227.31656 16.23959  2555.34  4419.78 2.21 2.20 -28.8 -0.393    19.97 22.05 01a59424o0089c       0   14.223412
59424.280618 20.703116      NaN    20     6 c    0    1.46 227.31656 16.23959  2575.08  4457.35 2.41 2.34   4.4 -0.380    19.90 22.07 01a59424o0097c       0   14.223412
59424.287536 20.594452      NaN     0     7 c    0    1.13 227.31656 16.23959  2517.19  4379.00 2.72 2.65 -83.0 -0.365    19.74 22.05 01a59424o0112c       0   14.673290
59424.299520 20.761819      NaN     6     6 c    0    1.25 227.31656 16.23959  2501.43  4493.69 2.33 2.29  31.3 -0.375    19.93 22.00 01a59424o0138c       0   14.223412
59425.305547 20.761819      NaN     9     6 c    0    1.06 227.31656 16.23959  2564.51  4417.31 2.13 1.97 -87.6 -0.415    19.98 21.82 01a59425o0152c       0   14.223412
59425.309232 20.449472      NaN     5     8 c    0    0.87 227.31656 16.23959  2584.71  4455.25 2.13 1.99 -85.0 -0.413    19.95 21.79 01a59425o0160c       0   15.175818
59425.315687 20.594452      NaN     3     7 c    0    0.94 227.31656 16.23959  2526.61  4377.48 2.16 2.03 -84.1 -0.413    19.88 21.70 01a59425o0174c       0   14.673290
59425.334611 20.594452      NaN   -12     7 c    0    1.09 227.31656 16.23959  2507.95  4492.63 2.14 2.03 -77.3 -0.409    19.91 21.69 01a59425o0215c       0   14.673290
59425.387148 20.103715      NaN    10    11 c    0    0.88 227.31656 16.23959  2548.95  4434.61 2.36 2.27 -57.7 -0.383    19.55 20.96 01a59425o0326c       0   16.950087
59429.303044 20.449472      NaN    12     8 c    0    0.90 227.31656 16.23959  2569.10  4418.24 2.18 2.01 -85.3 -0.415    19.87 21.62 01a59429o0152c       0   15.175818
59429.308573 20.761819      NaN     5     6 c    0    1.20 227.31656 16.23959  2588.28  4456.98 2.21 2.01 -87.3 -0.419    19.85 21.60 01a59429o0164c       0   14.223412
59429.312722 20.594452      NaN    15     7 c    0    1.59 227.31656 16.23959  2530.07  4378.06 2.20 1.99 -86.6 -0.424    19.87 21.61 01a59429o0173c       0   14.673290
59429.326577 20.594452      NaN     3     7 c    0    0.82 227.31656 16.23959  2513.45  4494.77 2.18 2.03 -86.1 -0.414    19.85 21.60 01a59429o0203c       0   14.673290
59433.288791 20.594452      NaN    13     7 c    0    1.52 227.31656 16.23959 10442.22  8021.08 2.64 2.21  85.7 -0.363    19.84 21.54 01a59433o0124c       0   14.673290
59433.292031 20.449472      NaN    -1     8 c    0    1.22 227.31656 16.23959 10462.93  8060.29 2.67 2.18  86.8 -0.360    19.84 21.56 01a59433o0131c       0   15.175818
59433.298945 20.594452      NaN    -6     7 c    0    1.50 227.31656 16.23959 10402.05  7983.67 2.70 2.23  85.3 -0.354    19.83 21.59 01a59433o0146c       0   14.673290
59433.303553 20.594452      NaN    -6     7 c    0    1.23 227.31656 16.23959   257.88  8104.56 2.31 2.11 -73.5 -0.406    19.87 21.67 01a59433o0156c       0   14.673290
59433.310039 20.449472      NaN     6     8 c    0    0.78 227.31656 16.23959   277.90  8142.69 2.43 2.14 -76.4 -0.406    19.85 21.68 01a59433o0170c       0   15.175818
59433.311417 20.449472      NaN   -16     8 c    0    0.75 227.31656 16.23959 10382.83  8102.57 2.65 2.20  84.9 -0.358    19.84 21.60 01a59433o0173c       0   15.175818
59433.321101 20.449472      NaN   -22     8 c    0    1.07 227.31656 16.23959   217.47  8063.67 2.48 2.23 -73.5 -0.403    19.82 21.67 01a59433o0194c       0   15.175818
59433.326198 20.449472      NaN     4     8 c    0    1.37 227.31656 16.23959   195.75  8179.53 2.50 2.25 -71.4 -0.394    19.81 21.66 01a59433o0205c       0   15.175818
59437.248804 20.449472      NaN     1     8 c    0    1.25 227.31656 16.23959 10425.14  8021.36 2.37 2.14  46.4 -0.384    19.79 21.31 01a59437o0008c       0   15.175818
59437.252029 20.449472      NaN    10     8 c    0    1.10 227.31656 16.23959 10446.58  8058.26 2.29 2.14  56.6 -0.397    19.86 21.49 01a59437o0015c       0   15.175818
59437.252489 20.594452      NaN    12     7 c    0    1.18 227.31656 16.23959   238.50  8108.61 2.22 1.95 -52.2 -0.408    19.85 21.54 01a59437o0016c       0   14.673290
59437.255712 20.594452      NaN     5     7 c    0    1.25 227.31656 16.23959   260.30  8146.12 2.22 1.91 -47.9 -0.414    19.87 21.55 01a59437o0023c       0   14.673290
59437.257553 20.761819      NaN    17     6 c    0    2.04 227.31656 16.23959 10386.26  7979.32 2.29 2.14  61.3 -0.405    19.86 21.50 01a59437o0027c       0   14.223412
59437.260871 20.761819      NaN    -1     6 c    0    2.07 227.31656 16.23959   200.59  8066.57 2.17 1.89 -48.8 -0.416    19.96 21.67 01a59437o0034c       0   14.223412
59437.267516 20.594452      NaN   -16     7 c    0    1.43 227.31656 16.23959 10367.93  8095.93 2.34 2.12  74.5 -0.404    19.93 21.60 01a59437o0048c       0   14.673290
59437.271323 20.594452      NaN     4     7 c    0    1.59 227.31656 16.23959   182.06  8181.33 2.28 1.89 -43.8 -0.418    19.98 21.70 01a59437o0056c       0   14.673290
59455.231479 18.598565      NaN    40    37 c    0    1.07 227.31656 16.23959 10424.77  4455.65 2.76 2.35 -57.9 -0.433    18.28 19.35 02a59455o0020c       0   39.182974
59455.237092 19.841877      NaN     6    14 c    0    1.30 227.31656 16.23959 10410.36  4414.24 2.79 2.41 -56.5 -0.421    19.22 20.52 02a59455o0032c       0   19.034323
59455.247226 20.103715      NaN    -3    11 c    0    1.18 227.31656 16.23959 10469.73  4491.65 2.77 2.41 -53.4 -0.756    19.58 21.26 02a59455o0054c       0   16.950087
59455.250892 20.009244      NaN   -11    12 c    0    1.03 227.31656 16.23959 10489.68  4374.31 2.95 2.53 -54.1 -0.421    19.54 21.31 02a59455o0062c       0   17.615489
59591.600152 19.609992      NaN    23    16 c    0    0.93 227.31656 16.23959 10497.80  9985.70 2.99 2.84 -33.7 -0.380    19.40 21.34 02a59591o0842c       0   20.550071
59591.604290 19.766969      NaN    -5    15 c    0    0.90 227.31656 16.23959   308.43 10034.01 2.79 2.31 -49.8 -0.448    19.33 21.27 02a59591o0851c       0   19.781442
59591.607965 19.922338      NaN   -18    13 c    0    1.08 227.31656 16.23959   326.77 10073.26 2.89 2.31 -46.1 -0.429    19.34 21.28 02a59591o0859c       0   18.311347
59591.613939 19.696897      NaN     1    16 c    0    0.72 227.31656 16.23959   267.49  9993.79 2.98 2.39 -47.4 -0.443    19.37 21.29 02a59591o0872c       0   20.550071
59591.614396 19.766969      NaN    11    15 c    0    1.10 227.31656 16.23959 10476.35 10103.82 3.05 2.92 -44.8 -0.392    19.35 21.36 02a59591o0873c       0   19.781442
59591.624963 19.922338      NaN   -25    13 c    0    1.39 227.31656 16.23959   242.28 10110.45 2.37 2.06 -50.8 -0.524    19.42 21.31 02a59591o0896c       0   18.311347
59613.634699 20.207197      NaN   -20    10 c    0    1.00 227.31656 16.23959  6430.80  6345.71 2.69 2.43  41.7 -0.401    19.66 21.63 02a59613o0936c       0   16.318868
59613.639865 20.321591      NaN    -5     9 c    0    0.84 227.31656 16.23959  6446.66  6384.74 2.65 2.42  35.4 -0.409    19.70 21.66 02a59613o0946c       0   15.725948
59613.665208 20.321591      NaN   -19     9 c    0    1.69 227.31656 16.23959  6392.99  6311.80 2.64 2.30  38.0 -0.403    19.61 21.30 02a59613o0998c       0   15.725948
59613.674572 19.014394      NaN     6    30 c    0    0.80 227.31656 16.23959  6375.63  6427.77 2.66 2.28  36.8 -0.390    18.48 19.54 02a59613o1016c       0   32.654333
59614.645029 20.321591      NaN    -2     9 c    0    1.14 227.31656 16.23959  6427.98  6350.14 2.54 2.38  28.8 -0.414    19.75 21.75 02a59614o0943c       0   15.725948
59614.664937 20.207197      NaN   -25    10 c    0    1.13 227.31656 16.23959  6451.76  6391.54 2.80 2.39  38.2 -0.393    19.56 21.34 02a59614o0985c       0   16.318868
59614.668046 20.103715      NaN     0    11 c    0    1.26 227.31656 16.23959  6393.81  6315.13 2.95 2.41  39.1 -0.383    19.39 20.94 02a59614o0990c       0   16.950087
59614.672150 19.569016      NaN    -7    18 c    0    1.08 227.31656 16.23959  6374.84  6431.57 2.84 2.40  37.8 -0.384    18.84 20.07 02a59614o0997c       0   22.142842
59617.555513 20.207197      NaN    -5    10 c    0    0.96 227.31656 16.23959  6431.29  6344.87 2.81 2.62  32.8 -0.402    19.57 21.59 02a59617o0751c       0   16.318868
59617.562434 20.103715      NaN     4    11 c    0    1.10 227.31656 16.23959  6450.55  6383.33 2.95 2.77  31.5 -0.392    19.47 21.63 02a59617o0766c       0   16.950087
59617.568448 19.894850      NaN    23    12 c    0    1.14 227.31656 16.23959  6392.69  6306.48 2.92 2.75  36.2 -0.395    19.54 21.65 02a59617o0778c       0   17.615489
59617.579464 20.009244      NaN   -12    12 c    0    0.81 227.31656 16.23959  6373.34  6422.93 2.81 2.60  35.0 -0.394    19.61 21.67 02a59617o0802c       0   17.615489
59637.560289 20.207197      NaN   -10    10 c    0    0.92 227.31656 16.23959  8557.37 10144.63 2.82 2.71  37.5 -0.386    19.72 21.73 02a59637o0731c       0   16.318868
59637.563110 20.321591      NaN    -2     9 c    0    1.62 227.31656 16.23959  8577.70 10182.98 2.75 2.69  20.3 -0.383    19.73 21.72 02a59637o0737c       0   15.725948
59637.570061 20.103715      NaN    -1    11 c    0    0.95 227.31656 16.23959  8517.05 10105.46 2.86 2.74  34.4 -0.383    19.66 21.70 02a59637o0752c       0   16.950087
59637.594587 20.321591      NaN     7     9 c    0    1.30 227.31656 16.23959  8496.98 10225.78 2.71 2.70  38.8 -0.385    19.72 21.75 02a59637o0802c       0   15.725948
59638.530100 20.321591      NaN    -2     9 c    0    1.31 227.31656 16.23959  8552.79 10142.62 2.74 2.68 -17.8 -0.393    19.76 21.80 02a59638o0691c       0   15.725948
59638.532395 20.103715      NaN     7    11 c    0    0.88 227.31656 16.23959  8572.40 10183.20 2.75 2.66 -37.9 -0.387    19.77 21.81 02a59638o0696c       0   16.950087
