         MJD         m       dm   uJy  duJy F  err  chi/N      RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58483.292981 19.841877      NaN    -2    14 o    0   1.60 8.16617 22.5489  7677.68 10194.63 2.73 2.47  31.0 -0.433    19.11 20.42 02a58483o0227o       0   24.041159
58483.301096 18.431198      NaN    -1    51 o    0   0.89 8.16617 22.5489  8266.70   470.15 2.64 2.38  35.7 -0.435    18.33 19.47 02a58483o0243o       0   54.616640
58485.231802 19.841877      NaN   -28    14 o    0   1.19 8.16617 22.5489  3515.04  8065.68 3.10 2.68 -89.2 -0.454    19.31 21.19 01a58485o0100o       0   24.041159
58485.239618 20.103715      NaN    -4    11 o    0   1.35 8.16617 22.5489  3541.13  8136.69 2.82 2.78 -67.5 -0.452    19.30 21.08 01a58485o0116o       0   22.427156
58485.246848 20.009244      NaN    -9    12 o    0   1.18 8.16617 22.5489  3493.23  8087.33 2.82 2.77  13.3 -0.450    19.32 21.05 01a58485o0131o       0   22.934196
58485.253145 19.674510      NaN     8    13 o    0   1.03 8.16617 22.5489  3481.70  8227.89 3.20 2.74 -87.0 -0.444    19.31 21.03 01a58485o0144o       0   23.472906
58489.198069 17.809593      NaN  -132    91 o    0   1.08 8.16617 22.5489  5683.64  2187.90 3.29 3.22  53.2 -0.437    17.20 18.41 01a58489o0026o       2   93.075117
58489.198529 17.580925      NaN    86    83 o    0   1.12 8.16617 22.5489  5648.08  2150.98 3.43 3.26  18.6 -0.438    17.25 18.53 01a58489o0027o       2   85.270026
58489.213082 19.766969      NaN   -45    15 o    0   1.43 8.16617 22.5489  5619.80  2166.60 3.52 3.32  -7.9 -0.413    18.97 20.62 01a58489o0058o    8192   24.636910
58489.219114 19.256669      NaN    22    16 o    0   1.26 8.16617 22.5489  5606.66  2308.47 3.81 3.54   2.1 -0.400    19.00 20.60 01a58489o0071o    8192   25.258213
58493.197908 17.126825      NaN   165   115 o    0   0.92 8.16617 22.5489  7468.56  9969.47 3.23 2.85  89.8 -0.488    17.15 18.13 01a58493o0023o       2  116.648949
58493.198369 17.729132      NaN    43    83 o    0   1.34 8.16617 22.5489  7432.69  9932.51 3.14 2.72  85.7 -0.481    17.22 18.25 01a58493o0024o       2   85.270026
58493.199640 18.053859      NaN    36    60 o    0   1.13 8.16617 22.5489  7744.63   247.76 3.08 3.01 -52.8 -0.442    17.67 18.10 01a58493o0026o       0   63.102911
58493.200100 18.261819      NaN    -6    60 o    0   0.80 8.16617 22.5489  7727.19   209.89 3.07 2.99 -49.0 -0.452    17.79 18.24 01a58493o0027o       0   63.102911
58493.209964 19.631075      NaN     1    16 o    0   1.02 8.16617 22.5489  7680.87   327.53 3.45 3.06 -11.8 -0.404    19.17 20.62 01a58493o0047o       0   25.258213
58493.215611 19.569016      NaN    -9    18 o    0   1.15 8.16617 22.5489  7410.39  9960.92 4.15 3.32 -82.7 -0.412    19.19 21.04 01a58493o0059o       0   26.570234
58493.216119 19.549093      NaN     8    15 o    0   0.96 8.16617 22.5489  7703.50   233.95 3.47 3.29 -75.8 -0.417    19.20 20.99 01a58493o0060o       0   24.636910
58493.224264 19.816329      NaN    -1    14 o    0   0.86 8.16617 22.5489  7402.00 10111.86 3.20 2.63 -86.4 -0.467    19.36 21.12 01a58493o0077o       0   24.041159
58495.197489 17.163487      NaN    13   160 o    0   1.17 8.16617 22.5489   101.84  6353.62 3.59 3.54  -8.7 -0.325    16.97 16.86 02a58495o0022o       2  161.189259
58495.197945 17.675104      NaN   -32   103 o    0   0.92 8.16617 22.5489   119.03  6392.28 2.44 2.21  -3.2 -0.311    17.01 16.98 02a58495o0023o       2  104.837862
58495.198861 17.797727      NaN   -97    92 o    0   1.31 8.16617 22.5489  9633.43  6400.64 3.02 2.62 -32.9 -0.421    17.37 17.30 02a58495o0025o       2   94.053056
58495.208577 19.334813      NaN     2    21 o    0   1.10 8.16617 22.5489  9684.14  6325.18 3.01 2.57 -41.6 -0.361    18.85 19.78 02a58495o0045o       0   28.687581
58495.209035 19.089302      NaN    31    17 o    0   0.96 8.16617 22.5489   152.21  6430.59 2.09 1.95 -39.6 -0.422    19.01 19.79 02a58495o0046o       0   25.903230
58495.210000 19.631075      NaN   -23    17 o    0   1.05 8.16617 22.5489   185.96  6315.46 2.44 2.06 -60.0 -0.384    18.93 19.90 02a58495o0048o       0   25.903230
58495.216079 19.401649      NaN    19    14 o    0   1.30 8.16617 22.5489  9664.56  6443.77 2.34 2.25 -43.9 -0.446    19.28 20.37 02a58495o0061o       0   24.041159
58497.200356 16.375311      NaN  -241   341 o    0   0.96 8.16617 22.5489  5486.41  8056.49 3.15 2.85 -82.1 -0.534    17.05 17.41 01a58497o0023o       2  341.559625
58497.208413 18.978793      NaN    -9    31 o    0   1.13 8.16617 22.5489  5511.05  8126.13 3.14 3.07  37.6 -0.419    18.56 19.55 01a58497o0040o       0   36.646655
58497.209838 19.197966      NaN     5    23 o    0   1.29 8.16617 22.5489  5458.22  8054.37 2.92 2.81  15.3 -0.433    18.80 19.76 01a58497o0043o       0   30.182401
58497.225425 19.351140      NaN    13    17 o    0   1.04 8.16617 22.5489  5457.47  8229.22 3.09 2.75 -87.8 -0.455    19.01 20.24 01a58497o0076o       0   25.903230
58499.201845 18.099634      NaN    33    58 o    0   0.99 8.16617 22.5489  9897.35  4425.91 2.28 2.07 -52.5 -0.441    17.69 17.60 02a58499o0023o       0   61.204390
58499.202302 18.376212      NaN   -23    54 o    0   0.98 8.16617 22.5489  9933.23  4465.25 2.33 2.11 -50.3 -0.449    17.74 17.73 02a58499o0024o       0   57.428019
58499.207605 19.212347      NaN     1    24 o    0   0.94 8.16617 22.5489   272.48  4447.68 2.21 1.95 -52.7 -0.410    18.57 18.98 02a58499o0035o       0   30.951209
58499.210878 19.401649      NaN   -44    21 o    0   0.76 8.16617 22.5489  9962.90  4503.08 2.47 2.17 -48.4 -0.392    18.82 19.47 02a58499o0042o       0   28.687581
58499.211828 19.569016      NaN    -9    18 o    0   1.41 8.16617 22.5489  9980.81  4387.46 2.43 2.14 -46.5 -0.423    18.88 19.56 02a58499o0044o       0   26.570234
58499.212285 19.841877      NaN   -25    14 o    0   1.62 8.16617 22.5489   252.17  4405.17 2.00 1.90 -11.9 -0.423    18.96 19.61 02a58499o0045o       0   24.041159
58499.224270 19.922338      NaN   -22    13 o    0   1.41 8.16617 22.5489   323.71  4368.05 1.97 1.85 -41.6 -0.446    19.15 19.89 02a58499o0071o       0   23.472906
58499.224727 19.652575      NaN    12    12 o    0   1.91 8.16617 22.5489   305.41  4484.57 1.99 1.86 -23.9 -0.429    19.13 19.89 02a58499o0072o       0   22.934196
58501.209506 19.212347      NaN   -25    25 o    0   1.34 8.16617 22.5489  3780.07  2375.04 3.15 2.81  -0.6 -0.460    18.44 19.35 01a58501o0015o       0   31.732906
58501.209967 19.169763      NaN    -3    26 o    0   1.00 8.16617 22.5489  3761.79  2337.19 3.28 2.84  -0.5 -0.447    18.44 19.41 01a58501o0016o       0   32.526563
58501.216558 18.990530      NaN    24    22 o    0   1.24 8.16617 22.5489  3732.57  2321.60 3.37 2.86   1.3 -0.446    18.71 19.81 01a58501o0030o       0   29.427493
58501.227539 19.367717      NaN     3    20 o    0   1.10 8.16617 22.5489  3726.89  2478.97 3.03 2.97   9.4 -0.445    18.66 19.84 01a58501o0053o       0   27.963858
58503.209219 18.910912      NaN    -6    33 o    0   1.11 8.16617 22.5489  9410.97 10345.06 2.64 2.20  40.2 -0.477    18.40 18.65 02a58503o0036o       0   38.353322
58503.209677 18.649074      NaN    16    36 o    0   0.93 8.16617 22.5489  9337.66 10264.27 2.66 2.15  38.7 -0.453    18.44 18.71 02a58503o0037o       0   40.963122
58503.210134 18.534680      NaN    57    27 o    0   1.24 8.16617 22.5489  9356.07 10304.23 2.60 2.12  38.3 -0.450    18.54 18.78 02a58503o0038o       0   33.331327
58503.210592 18.978793      NaN   -93    31 o    0   1.51 8.16617 22.5489   258.02   539.00 2.48 1.94  33.0 -0.606    18.44 18.78 02a58503o0039o       0   36.646655
58503.211049 18.757738      NaN   -10    38 o    0   0.75 8.16617 22.5489  9927.64   522.08 2.49 2.11  31.8 -0.514    18.53 18.92 02a58503o0040o       0   42.731456
58503.211506 19.169763      NaN   -41    26 o    0   1.72 8.16617 22.5489  9963.38   562.01 2.44 2.06  31.4 -0.487    18.61 18.96 02a58503o0041o       0   32.526563
58503.213519 18.836735      NaN    14    30 o    0   0.72 8.16617 22.5489  9996.57   600.07 2.13 2.08   1.6 -0.503    18.67 19.11 02a58503o0045o       0   35.804711
58503.214916 18.767304      NaN    36    25 o    0   1.48 8.16617 22.5489   235.41   499.13 1.80 1.59  27.6 -0.693    18.69 19.13 02a58503o0048o       0   31.732906
58503.217214 19.169763      NaN     4    24 o    0   1.06 8.16617 22.5489  9424.67 10227.09 2.53 2.13  36.0 -0.466    18.79 19.23 02a58503o0053o       0   30.951209
58503.226921 19.256669      NaN    10    20 o    0   1.67 8.16617 22.5489   288.36   578.79 2.28 1.81  32.1 -0.605    18.79 19.24 02a58503o0074o       0   27.963858
58503.227379 18.990530      NaN    15    25 o    0   1.08 8.16617 22.5489 10011.94   484.96 2.39 2.04  28.2 -0.502    18.81 19.28 02a58503o0075o       0   31.732906
58503.232207 18.757738      NaN    40    24 o    0   0.83 8.16617 22.5489   322.76   458.44 1.83 1.67  28.1 -0.633    18.72 19.21 02a58503o0085o       0   30.951209
58504.212361 19.631075      NaN   -41    17 o    0   1.32 8.16617 22.5489  9338.21 10264.52 2.34 1.94  36.6 -0.497    19.07 19.72 02a58504o0036o       0   25.903230
58504.212818 19.569016      NaN    -4    18 o    0   1.06 8.16617 22.5489  9356.78 10304.54 2.43 1.97  37.7 -0.475    19.09 19.81 02a58504o0037o       0   26.570234
58504.213265 18.836735      NaN    41    21 o    0   0.86 8.16617 22.5489  7644.71  2370.22 3.27 2.94 -87.9 -0.417    18.88 20.03 01a58504o0035o       0   28.687581
58504.213275 19.128787      NaN   -14    27 o    0   0.72 8.16617 22.5489   240.80   500.09 1.88 1.57  29.8 -0.674    19.13 19.86 02a58504o0038o       0   33.331327
58504.213726 19.241693      NaN    14    19 o    0   0.93 8.16617 22.5489  7627.32  2333.46 3.22 2.90 -86.8 -0.419    18.93 20.11 01a58504o0036o       0   27.257610
58504.213732 19.367717      NaN     6    19 o    0   1.22 8.16617 22.5489   259.18   539.46 1.92 1.59  34.6 -0.655    19.14 19.94 02a58504o0039o       0   27.257610
58504.214190 20.009244      NaN   -24    12 o    0   1.45 8.16617 22.5489  9928.31   523.07 2.05 1.88  18.3 -0.532    19.25 20.10 02a58504o0040o       0   22.934196
58504.214647 19.510313      NaN    10    15 o    0   1.04 8.16617 22.5489  9964.23   562.90 1.98 1.84  20.9 -0.511    19.28 20.17 02a58504o0041o       0   24.636910
58504.216485 19.631075      NaN    -8    17 o    0   1.04 8.16617 22.5489  7576.37  2305.96 3.24 2.89 -87.2 -0.421    19.11 20.45 01a58504o0042o       0   25.903230
58504.216946 19.491430      NaN    14    14 o    0   1.07 8.16617 22.5489  7559.42  2424.90 3.20 2.82 -87.1 -0.429    19.11 20.49 01a58504o0043o       0   24.041159
58504.217060 19.696897      NaN   -16    16 o    0   1.06 8.16617 22.5489  9999.82   602.06 2.01 1.91  11.2 -0.502    19.39 20.43 02a58504o0046o       0   25.258213
58504.217516 19.696897      NaN   -12    16 o    0   1.26 8.16617 22.5489   295.58   577.64 1.88 1.59  33.2 -0.527    19.37 20.41 02a58504o0047o       0   25.258213
58504.218889 19.696897      NaN    13    11 o    0   1.67 8.16617 22.5489  9409.83 10345.14 2.31 1.92  33.1 -0.461    19.43 20.50 02a58504o0050o       0   22.427156
58504.219814 19.743105      NaN    11    11 o    0   1.69 8.16617 22.5489  9426.36 10227.94 2.31 1.93  35.4 -0.473    19.44 20.55 02a58504o0052o       0   22.427156
58504.226307 19.569016      NaN   -14    18 o    0   0.69 8.16617 22.5489   329.55   460.18 2.11 1.70  32.1 -0.589    19.45 20.68 02a58504o0066o       0   26.570234
58504.228179 19.696897      NaN     1    15 o    0   1.13 8.16617 22.5489 10016.56   484.03 2.18 1.91  24.7 -0.496    19.49 20.68 02a58504o0070o       0   24.636910
58505.271881 18.867907      NaN    11    30 o    0   1.23 8.16617 22.5489  7708.87  2533.16 3.24 3.07 -85.5 -0.422    18.37 19.20 01a58505o0141o       0   35.804711
58505.287480 18.542463      NaN    32    35 o    0   1.05 8.16617 22.5489  7747.80  2615.59 3.12 2.82  89.4 -0.437    18.27 19.04 01a58505o0173o       0   40.087122
58505.287940 18.878500      NaN   -22    34 o    0   1.02 8.16617 22.5489  7676.60  2540.51 3.11 2.91 -86.0 -0.436    18.24 19.04 01a58505o0174o       0   39.217054
58505.291723 19.014394      NaN    -6    30 o    0   1.10 8.16617 22.5489  7667.89  2666.43 3.15 2.90 -84.9 -0.433    18.25 19.01 01a58505o0182o       0   35.804711
58507.225969 20.009244      NaN   -20    12 o    0   0.77 8.16617 22.5489  5933.14  6354.05 2.38 2.07 -59.6 -0.422    19.42 20.62 02a58507o0070o       0   22.934196
58507.231472 19.419021      NaN    24    12 o    0   1.41 8.16617 22.5489  5914.23  6315.53 2.43 2.14 -58.7 -0.422    19.38 20.59 02a58507o0081o       0   22.934196
58507.239204 18.847027      NaN   -50    35 o    0   1.05 8.16617 22.5489  5966.79  6392.09 2.37 2.03 -59.6 -0.420    18.35 19.32 02a58507o0096o       0   40.087122
58507.246403 18.702047      NaN   -69    40 o    0   1.37 8.16617 22.5489  5984.70  6275.89 2.51 2.15 -57.8 -0.420    17.97 18.93 02a58507o0110o       0   44.519404
58509.224730 19.631075      NaN   -20    17 o    0   0.84 8.16617 22.5489  4474.38  6142.37 3.60 3.12 -84.4 -0.429    19.09 20.85 01a58509o0063o       0   25.903230
58509.233145 19.631075      NaN   -23    17 o    0   0.82 8.16617 22.5489  4492.84  6182.95 3.50 3.03 -84.7 -0.436    19.17 20.84 01a58509o0079o       0   25.903230
58509.239628 19.841877      NaN   -29    14 o    0   1.29 8.16617 22.5489  4437.49  6105.94 3.32 3.11 -78.9 -0.439    19.14 20.80 01a58509o0092o       0   24.041159
58509.246229 19.549093      NaN    -1    18 o    0   1.03 8.16617 22.5489  4421.80  6222.52 3.79 3.46 -84.0 -0.414    19.02 20.76 01a58509o0105o       0   26.570234
58513.241868 19.766969      NaN   -44    15 o    0   0.84 8.16617 22.5489  6549.44  4175.29 3.61 3.07 -83.7 -0.425    19.09 20.77 01a58513o0098o       0   24.636910
58513.248531 19.256669      NaN    22    16 o    0   1.16 8.16617 22.5489  6567.50  4214.28 3.69 3.36 -80.3 -0.407    19.03 20.73 01a58513o0111o       0   25.258213
58513.254508 19.696897      NaN   -16    16 o    0   1.10 8.16617 22.5489  6513.07  4139.03 3.86 3.35 -85.6 -0.407    18.99 20.71 01a58513o0123o       0   25.258213
58513.260363 19.631075      NaN    -3    17 o    0   1.29 8.16617 22.5489  6497.67  4256.65 3.66 3.14 -85.0 -0.413    19.04 20.66 01a58513o0135o       0   25.903230
58517.247637 19.674510      NaN    -1    16 o    0   0.85 8.16617 22.5489  4775.89   311.51 3.22 2.87  -7.7 -0.428    19.13 20.66 01a58517o0106o       0   25.258213
58517.250016 19.609992      NaN    -1    17 o    0   1.01 8.16617 22.5489  4429.24 10030.10 3.72 3.20 -72.3 -0.418    19.09 20.79 01a58517o0111o       0   25.903230
58517.253516 19.652575      NaN     0    16 o    0   1.20 8.16617 22.5489  4795.69   351.23 3.32 2.99 -10.9 -0.430    19.09 20.62 01a58517o0118o       0   25.258213
58517.255891 19.128787      NaN    25    18 o    0   1.30 8.16617 22.5489  4446.11 10070.98 4.16 3.56 -80.5 -0.386    19.05 20.74 01a58517o0123o       0   26.570234
58517.258404 19.589310      NaN     0    17 o    0   1.04 8.16617 22.5489  4740.81   273.87 3.49 3.15 -10.6 -0.410    19.01 20.60 01a58517o0128o       0   25.903230
58517.260821 19.454622      NaN     1    19 o    0   0.89 8.16617 22.5489  4390.09  9994.01 4.03 3.32 -78.5 -0.406    19.09 20.74 01a58517o0133o       0   27.257610
58517.263739 19.529530      NaN     3    17 o    0   0.97 8.16617 22.5489  4726.36   392.44 3.44 3.09 -13.2 -0.407    19.03 20.56 01a58517o0139o       0   25.903230
58517.266100 19.454622      NaN   -19    20 o    0   1.14 8.16617 22.5489  4356.14 10112.50 4.24 3.58 -76.8 -0.386    19.03 20.71 01a58517o0144o       0   27.963858
58621.605897 18.317510      NaN   -78    57 o    0   0.98 8.16617 22.5489  6390.39  4357.88 3.74 3.29 -11.7 -0.392    17.66 18.50 01a58621o0008o    8192   60.257591
58621.613398 18.323878      NaN     3    55 o    0   1.29 8.16617 22.5489  6409.55  4240.16 3.90 3.20  -9.0 -0.392    17.58 18.34 01a58621o0024o    8192   58.369318
58637.551189 19.128787      NaN    16    21 o    0   1.04 8.16617 22.5489  2474.18  4551.66 3.66 3.34 -19.9 -0.399    18.80 20.28 01a58637o0340o       0   28.687581
58637.566622 19.401649      NaN     7    18 o    0   1.26 8.16617 22.5489  2450.78  4508.42 3.34 3.11 -12.9 -0.417    18.86 20.32 01a58637o0371o       0   26.570234
58637.571794 19.401649      NaN   -19    21 o    0   0.97 8.16617 22.5489  2505.22  4579.86 3.08 3.02 -20.1 -0.438    18.81 20.21 01a58637o0381o       0   28.687581
58637.575070 18.910912      NaN   -26    33 o    0   0.93 8.16617 22.5489  2523.53  4463.81 3.40 3.20 -11.7 -0.417    18.54 19.98 01a58637o0388o       0   38.353322
58645.556052 19.609992      NaN    -1    17 o    0   1.33 8.16617 22.5489  4402.77   537.40 3.78 3.35 -16.3 -0.382    19.04 20.54 01a58645o0656o       0   25.903230
58645.560998 19.569016      NaN   -10    18 o    0   1.17 8.16617 22.5489  4378.94   495.52 3.84 3.34 -15.7 -0.375    19.06 20.53 01a58645o0665o       0   26.570234
58645.564681 19.510313      NaN   -37    19 o    0   1.01 8.16617 22.5489  4440.76   575.73 3.93 3.57 -16.5 -0.378    18.99 20.52 01a58645o0673o       0   27.257610
58645.577082 19.766969      NaN   -15    15 o    0   1.36 8.16617 22.5489  4461.87   462.94 3.56 3.17 -18.1 -0.381    19.13 20.59 01a58645o0698o       0   24.636910
58647.521021 18.878500      NaN   -40    34 o    0   1.13 8.16617 22.5489  4246.07  8175.05 2.51 2.15  34.2 -0.395    18.61 19.19 02a58647o0547o    8192   39.217054
58647.524679 19.089302      NaN    -2    28 o    0   1.27 8.16617 22.5489  4265.40  8212.68 2.49 2.24  31.8 -0.399    18.67 19.30 02a58647o0553o    8192   34.146410
58649.598789 19.351140      NaN   -46    22 o    0   1.11 8.16617 22.5489   420.64   786.71 3.10 2.88 -18.1 -0.471    19.05 20.22 01a58649o0475o       0   29.427493
58649.601554 19.351140      NaN    13    17 o    0   1.30 8.16617 22.5489   398.44   747.04 3.15 2.91 -10.7 -0.472    19.12 20.34 01a58649o0481o       0   25.903230
58649.612112 19.569016      NaN   -13    18 o    0   1.58 8.16617 22.5489   458.61   827.42 3.05 2.93 -13.4 -0.465    19.06 20.24 01a58649o0502o       0   26.570234
58649.622299 17.774377      NaN   -13    94 o    0   1.03 8.16617 22.5489   475.32   709.09 3.05 2.96 -15.5 -0.499    17.49 18.01 01a58649o0522o       2   96.010298
58653.578321 19.169763      NaN   -51    26 o    0   1.18 8.16617 22.5489   462.16   830.39 3.62 3.07 -16.6 -0.396    18.78 19.85 01a58653o0332o    8192   32.526563
58653.588557 19.256669      NaN   -14    24 o    0   1.16 8.16617 22.5489   477.49   711.17 3.68 3.13 -18.4 -0.382    18.79 19.89 01a58653o0353o    8192   30.951209
58653.624096 16.987693      NaN   142   146 o    0   1.22 8.16617 22.5489   434.85   773.87 3.30 3.04 -24.2 -0.504    17.06 17.49 01a58653o0424o       2  147.302333
58655.558185 18.249822      NaN    48    44 o    0   0.98 8.16617 22.5489  8152.51  4093.48 2.54 1.87  39.0 -0.422    17.90 18.05 02a58655o0643o       0   48.145377
58655.561419 18.757738      NaN   -22    38 o    0   0.74 8.16617 22.5489  8176.80  4132.93 2.19 1.85  43.3 -0.424    18.15 18.41 02a58655o0650o       0   42.731456
58655.567948 19.212347      NaN    -6    25 o    0   1.38 8.16617 22.5489  8117.95  4054.24 2.33 1.85  40.4 -0.437    18.57 18.95 02a58655o0664o       0   31.732906
58655.578077 18.836735      NaN    26    26 o    0   0.86 8.16617 22.5489  8098.06  4170.47 2.56 1.87  37.5 -0.423    18.70 19.17 02a58655o0686o       0   32.526563
58665.561278 19.719755      NaN     6    13 o    0   1.08 8.16617 22.5489  8242.79  2277.17 3.31 2.90 -17.8 -0.412    19.40 21.07 01a58665o0666o       0   23.472906
