         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57819.267055 18.110074      NaN    -13    69 o    0   1.17 109.58657 33.99488  5961.09  9027.31 3.28 3.10   7.4 -0.531    18.04 18.86 01a57819o0128o 8388610    93.219577
57819.273284 17.922662      NaN     18    82 o    0   0.86 109.58657 33.99488  6021.09  9104.82 3.50 3.34  -0.8 -0.511    17.96 18.88 01a57819o0140o 8388610   103.212836
57819.287229 17.883650      NaN   -323    85 o    0   0.82 109.58657 33.99488  6036.91  9001.90 3.41 3.29  -1.4 -0.512    17.96 18.84 01a57819o0165o 8388610   105.611977
57827.247820 19.302877      NaN    -75    23 o    0   1.45 109.58657 33.99488  6791.46  2517.19 3.64 3.46  22.0 -0.483    19.00 20.79 01a57827o0061o       0    66.767429
57827.263123 19.169763      NaN    -51    26 o    0   1.15 109.58657 33.99488  6814.28  2558.28 3.68 3.52  24.8 -0.475    18.98 20.84 01a57827o0091o       0    67.859337
57827.275595 19.128787      NaN   -102    27 o    0   1.27 109.58657 33.99488  6748.96  2484.19 3.59 3.47  39.4 -0.484    18.93 20.71 01a57827o0113o       0    68.248733
57827.281965 19.128787      NaN   -113    27 o    0   1.14 109.58657 33.99488  6737.06  2600.87 3.62 3.51  39.7 -0.479    18.81 20.50 01a57827o0126o       0    68.248733
57829.230880 19.115465      NaN     47    26 o    0   1.14 109.58657 33.99488  4363.27  7506.12 3.54 3.45  37.1 -0.483    18.79 20.57 01a57829o0025o       0    67.859337
57829.246749 19.212347      NaN   -172    25 o    0   1.33 109.58657 33.99488  6225.88  3056.10 3.90 3.76  49.9 -0.473    18.94 20.84 01a57829o0055o       0    67.482513
57829.262868 19.212347      NaN    -76    25 o    0   1.37 109.58657 33.99488  6159.28  2980.39 3.71 3.48  57.6 -0.484    18.97 20.84 01a57829o0085o       0    67.482513
57829.277935 19.401649      NaN    -53    21 o    0   1.36 109.58657 33.99488  6144.41  3095.28 3.60 3.36  24.1 -0.484    19.04 20.90 01a57829o0112o       0    66.105140
57829.313733 19.510313      NaN     21    19 o    0   1.05 109.58657 33.99488  4536.97  6661.46 3.82 3.58  80.1 -0.418    18.63 20.10 02a57829o0183o       0    65.497249
57829.324367 19.510313      NaN    -33    19 o    0   1.11 109.58657 33.99488  4507.24  6624.49 3.78 3.67  77.8 -0.415    18.61 20.07 02a57829o0200o       0    65.497249
57829.336845 19.401649      NaN     28    21 o    0   1.05 109.58657 33.99488  4574.60  6700.23 3.73 3.65  11.4 -0.421    18.58 20.03 02a57829o0222o       0    66.105140
57829.356254 19.256669      NaN   -180    24 o    0   1.30 109.58657 33.99488  4593.66  6581.52 4.47 3.60   0.3 -0.403    18.27 19.60 02a57829o0257o       0    67.118474
57829.359919 19.351140      NaN    -46    22 o    0   1.42 109.58657 33.99488  4562.29  6638.85 3.58 3.51  16.0 -0.443    18.38 19.54 02a57829o0264o       0    66.429584
57831.227133 18.944322      NaN    -65    32 o    0   1.21 109.58657 33.99488  5867.28  7340.46 3.26 3.05  47.2 -0.496    18.59 19.91 01a57831o0018o       0    70.376769
57831.233612 19.256669      NaN    -89    24 o    0   1.37 109.58657 33.99488  5854.49  7303.10 3.25 3.07  46.6 -0.491    18.92 20.58 01a57831o0030o       0    67.118474
57831.246197 19.351140      NaN   -117    22 o    0   1.69 109.58657 33.99488  4653.03  3160.17 3.25 3.10  67.7 -0.486    19.03 20.73 01a57831o0053o       0    66.429584
57831.265214 19.351140      NaN    -24    22 o    0   1.56 109.58657 33.99488  4635.39  3274.04 3.22 3.08  71.7 -0.482    19.04 20.73 01a57831o0088o       0    66.429584
57835.266113 19.169763      NaN   -190    26 o    0   1.16 109.58657 33.99488  5455.06  3152.79 3.41 3.33  41.6 -0.483    18.91 20.61 01a57835o0007o    8192    67.859337
57836.229842 18.910912      NaN      9    33 o    0   0.95 109.58657 33.99488  3449.82  8080.84 3.60 3.41  59.1 -0.490    18.59 20.28 01a57836o0012o       0    70.837064
57836.236917 19.014394      NaN    -77    30 o    0   1.13 109.58657 33.99488  7132.96  2474.88 4.44 4.16  44.4 -0.439    18.77 20.68 01a57836o0025o       0    69.490212
57836.247827 19.089302      NaN   -232    28 o    0   1.29 109.58657 33.99488  7069.90  2398.02 4.03 3.62  33.8 -0.470    18.91 20.77 01a57836o0046o       0    68.650489
57839.223101 18.481707      NaN   -154    49 o    0   1.48 109.58657 33.99488  5112.30  9514.76 3.06 2.93  65.8 -0.537    18.15 18.99 01a57839o0006o       0    79.560603
57839.229371 19.128787      NaN   -107    27 o    0   1.45 109.58657 33.99488  5126.17  9553.76 3.07 2.96  71.3 -0.529    18.78 20.26 01a57839o0018o       0    68.248733
57839.236972 19.212347      NaN    -19    25 o    0   1.28 109.58657 33.99488  5375.77   933.97 3.52 3.39 -88.7 -0.467    18.98 20.65 01a57839o0032o       0    67.482513
57840.222203 17.675104      NaN     11   103 o    0   1.25 109.58657 33.99488  3764.60  7061.03 2.98 2.95  58.5 -0.515    17.85 18.38 01a57840o0004o       2   120.573171
57840.222724 17.922662      NaN    -43    82 o    0   1.72 109.58657 33.99488  3780.79  7099.55 2.98 2.95  49.4 -0.517    17.92 18.54 01a57840o0005o       2   103.212836
57840.238232 19.351140      NaN    -80    22 o    0   1.64 109.58657 33.99488  6743.72  3381.53 3.61 3.30  31.2 -0.495    19.05 20.74 01a57840o0034o    8192    66.429584
57840.247140 19.212347      NaN     12    25 o    0   1.26 109.58657 33.99488  6731.67  3499.57 3.74 3.37  26.7 -0.486    19.00 20.76 01a57840o0051o    8192    67.482513
57853.276954 17.879400      NaN     56    81 o    0   1.22 109.58657 33.99488  2676.02  7581.00 3.58 3.38  36.6 -0.472    17.01 17.38 02a57853o0132o       2   102.420162
57853.288156 17.896499      NaN     20    84 o    0   1.23 109.58657 33.99488  2658.96  7541.77 3.43 3.29  30.0 -0.480    17.34 17.61 02a57853o0155o       2   104.808824
57853.298895 18.396507      NaN      3    53 o    0   1.28 109.58657 33.99488  2720.76  7618.80 3.58 3.39  32.5 -0.462    17.42 17.84 02a57853o0177o    8192    82.084649
57853.309085 16.543740      NaN    229   230 o    0   0.87 109.58657 33.99488  2743.39  7479.88 3.52 3.36  41.8 -0.481    16.48 16.45 02a57853o0198o       2   238.388107
57853.319889 17.196897      NaN   -231   160 o    0   1.84 109.58657 33.99488  2682.04  7564.25 3.67 3.51  42.9 -0.452    16.49 16.48 02a57853o0220o       2   171.839721
57863.274621 18.910912      NaN    -31    33 o    0   1.03 109.58657 33.99488  6956.13  2468.04 3.66 3.53   1.7 -0.480    18.06 19.39 01a57863o0105o       0    70.837064
57863.285346 18.944322      NaN    -91    32 o    0   1.23 109.58657 33.99488  6973.60  2509.32 3.66 3.52 -25.7 -0.476    18.01 19.35 01a57863o0127o       0    70.376769
57863.295674 18.857417      NaN     45    34 o    0   1.16 109.58657 33.99488  6925.11  2434.25 3.61 3.45 -40.4 -0.482    17.99 19.27 01a57863o0148o       0    71.308412
57863.305319 18.847027      NaN     -3    35 o    0   1.04 109.58657 33.99488  6910.89  2552.37 3.59 3.35 -45.5 -0.484    17.95 19.22 01a57863o0167o       0    71.790595
57864.266834 19.014394      NaN   -164    30 o    0   1.37 109.58657 33.99488  5833.66  2589.96 4.01 3.81  24.2 -0.472    18.11 19.58 01a57864o0084o       0    69.490212
57864.277953 18.944322      NaN   -116    32 o    0   1.35 109.58657 33.99488  5850.94  2629.86 3.77 3.54  14.5 -0.487    18.13 19.55 01a57864o0107o       0    70.376769
57864.287736 19.089302      NaN   -102    28 o    0   1.30 109.58657 33.99488  5802.65  2553.66 3.68 3.56   2.4 -0.481    18.16 19.63 01a57864o0127o       0    68.650489
57864.297207 19.089302      NaN    -96    28 o    0   1.29 109.58657 33.99488  5772.99  2671.95 3.56 3.51 -13.0 -0.486    18.20 19.73 01a57864o0146o       0    68.650489
57868.245146 18.944322      NaN    -78    32 o    0   1.13 109.58657 33.99488  6440.18  1161.16 3.91 3.57  22.6 -0.454    18.18 19.52 01a57868o0068o       0    70.376769
57868.259427 18.978793      NaN    -27    31 o    0   0.91 109.58657 33.99488  6460.66  1201.47 3.77 3.54  17.8 -0.459    18.21 19.60 01a57868o0097o       0    69.927746
57868.272635 18.702047      NaN   -307    40 o    0   1.15 109.58657 33.99488  6414.05  1124.88 3.86 3.69  14.9 -0.450    17.86 19.24 01a57868o0124o    4096    74.356503
57868.284739 17.105824      NaN   -663   174 o    0   1.08 109.58657 33.99488  6399.94  1243.23 3.72 3.56  -3.1 -0.471    17.36 18.75 01a57868o0149o       2   184.945640
57881.295396 19.454622      NaN    -14    20 o    0   2.68 109.58657 33.99488  2451.55  6422.61 2.45 2.15 -60.3 -0.460    18.47 18.89 02a57881o0146o       0    65.794298
57881.307916 19.212347      NaN   -117    25 o    0   1.63 109.58657 33.99488  2431.91  6386.83 2.35 2.09 -66.8 -0.477    18.48 18.81 02a57881o0170o       0    67.482513
57881.317345 19.128787      NaN    -57    27 o    0   1.67 109.58657 33.99488  2479.49  6464.72 2.30 2.07 -58.8 -0.490    18.39 18.72 02a57881o0188o       0    68.248733
57885.294266 18.847027      NaN     16    35 o    0   1.08 109.58657 33.99488  5816.19  7169.47 2.38 2.33 -70.2 -0.520    18.40 18.82 02a57885o0139o    8192    71.790595
57885.308980 18.757738      NaN     17    38 o    0   1.57 109.58657 33.99488  5794.93  7134.79 2.54 2.43 -32.0 -0.507    18.22 18.65 02a57885o0167o    8192    73.299997
57889.299327 19.351140      NaN     41    22 o    0   1.75 109.58657 33.99488  5562.17  9899.38 2.74 2.57 -13.7 -0.436    18.78 19.62 02a57889o0082o    8192    66.429584
58030.602567 19.002397      NaN     62    24 o    0   1.12 109.58657 33.99488  9512.35  2924.97 3.40 2.79 -78.0 -0.442    18.80 19.68 01a58030o0688o       0    67.118474
58030.613143 18.356290      NaN    121    29 o    0   1.10 109.58657 33.99488  9516.68  2852.84 3.34 2.81 -79.8 -0.443    18.57 19.52 01a58030o0707o       0    69.064387
58030.623867 19.631075      NaN     43    17 o    0   1.88 109.58657 33.99488  9598.40  2897.79 3.37 2.75 -81.3 -0.443    18.96 19.97 01a58030o0726o       0    64.945282
58030.634813 18.847027      NaN     91    19 o    0   1.45 109.58657 33.99488  9637.43  2755.64 3.52 2.78 -80.8 -0.435    18.98 20.10 01a58030o0745o       0    65.497249
58054.608671 19.696897      NaN     32    16 o    0   1.18 109.58657 33.99488   604.87  3676.55 3.30 3.02  80.9 -0.442    19.21 20.93 01a58054o0891o       0    64.690723
58054.619177 19.922338      NaN     37    13 o    0   1.71 109.58657 33.99488  9423.46  6646.71 3.52 3.06 -80.4 -0.423    19.25 20.91 01a58054o0910o       0    64.014761
58054.629862 19.922338      NaN      3    13 o    0   1.63 109.58657 33.99488  9355.89  6612.13 3.37 2.93 -81.3 -0.432    19.28 20.91 01a58054o0929o       0    64.014761
58054.640599 19.766969      NaN     34    15 o    0   1.60 109.58657 33.99488  9339.64  6773.81 3.49 2.99 -79.5 -0.423    19.17 20.63 01a58054o0948o       0    64.450676
58054.642202 19.696897      NaN     11    16 o    0   1.67 109.58657 33.99488 10383.78  3560.04 3.56 3.06 -82.1 -0.434    19.13 20.48 01a58054o0951o       0    64.690723
58054.652243 18.079051      NaN     30    71 o    0   1.16 109.58657 33.99488 10374.12  3480.95 3.59 3.00 -82.7 -0.441    17.74 18.00 01a58054o0970o       2    94.709501
58058.608097 19.401649      NaN     61    15 o    0   1.34 109.58657 33.99488  6887.23  7520.79 3.25 2.76 -81.8 -0.447    19.27 20.75 01a58058o0518o       0    64.450676
58058.618438 19.791368      NaN     48    13 o    0   2.13 109.58657 33.99488  6899.01  7597.95 3.25 2.75 -83.8 -0.447    19.28 20.76 01a58058o0537o       0    64.014761
58058.629118 19.436675      NaN     65    13 o    0   2.07 109.58657 33.99488  6850.63  7566.66 3.15 2.72 -83.5 -0.451    19.26 20.73 01a58058o0556o       0    64.014761
58058.639330 19.318728      NaN     63    16 o    0   1.62 109.58657 33.99488  6836.56  7725.54 3.20 2.83 -77.1 -0.475    19.14 20.47 01a58058o0575o       0    64.690723
58060.607888 19.510313      NaN      9    19 o    0   1.85 109.58657 33.99488  1523.57  7715.30 2.45 2.30  23.5 -0.445    18.92 19.48 02a58060o0903o       0    65.497249
58060.618031 19.766969      NaN    -58    15 o    0   2.87 109.58657 33.99488  8935.08  2676.94 2.36 2.28  30.1 -0.432    19.00 19.51 02a58060o0922o       0    64.450676
58060.628299 19.351140      NaN    -39    22 o    0   1.18 109.58657 33.99488  8997.68  2755.87 2.51 2.32   3.7 -0.426    18.97 19.56 02a58060o0941o       0    66.429584
58060.638044 19.384550      NaN     47    20 o    0   1.40 109.58657 33.99488  9013.69  2631.51 2.67 2.37   3.0 -0.415    18.98 19.61 02a58060o0960o       0    65.794298
58062.565760 18.489118      NaN     96    31 o    0   1.13 109.58657 33.99488  1551.84  1567.04 3.15 2.85  84.8 -0.462    18.56 19.35 01a58062o0803o       0    69.927746
58062.574627 19.128787      NaN      5    27 o    0   1.48 109.58657 33.99488  1544.07  1496.64 3.01 2.76  80.8 -0.474    18.60 19.37 01a58062o0822o       0    68.248733
58062.583464 18.702047      NaN     88    25 o    0   1.15 109.58657 33.99488  1617.71  1540.53 2.93 2.74  79.9 -0.480    18.62 19.39 01a58062o0841o       0    67.482513
58062.592352 19.014394      NaN      3    30 o    0   0.99 109.58657 33.99488  1641.21  1389.81 3.10 3.01  57.9 -0.455    18.56 19.40 01a58062o0860o       0    69.490212
58064.593822 19.401649      NaN     16    21 o    0   1.53 109.58657 33.99488  2855.90  4651.52 2.25 2.10 -10.9 -0.445    18.71 19.23 02a58064o0884o       0    66.105140
58064.603440 19.510313      NaN     18    19 o    0   2.12 109.58657 33.99488  2837.74  4613.80 2.05 2.01   1.6 -0.451    18.80 19.23 02a58064o0903o       0    65.497249
58064.613676 19.401649      NaN     41    21 o    0   1.86 109.58657 33.99488  2897.28  4683.53 2.01 1.90   3.2 -0.475    18.82 19.24 02a58064o0922o       0    66.105140
58064.624141 18.910912 0.219341    142    20 o    0   2.48 109.58657 33.99488  2912.97  4570.31 2.07 1.93   0.6 -0.459    18.80 19.23 02a58064o0941o       0    65.794298
58066.585988 19.197966      NaN     56    21 o    0   1.32 109.58657 33.99488 10103.14  5947.81 3.62 2.74 -85.6 -0.448    18.96 19.95 01a58066o0875o       0    66.105140
58066.591489 19.183773 0.338411    120    24 o    0   1.11 109.58657 33.99488  9685.51  4294.23 3.58 2.91 -89.7 -0.435    18.84 19.89 01a58066o0884o       0    67.118474
58066.597447 19.271854      NaN     54    20 o    0   1.66 109.58657 33.99488 10053.04  5919.18 3.52 2.74 -87.2 -0.453    19.02 20.00 01a58066o0894o       0    65.794298
58066.602430 18.910912      NaN     79    21 o    0   1.36 109.58657 33.99488   361.89  6070.03 3.03 2.51 -88.0 -0.451    18.90 19.86 01a58066o0903o       0    66.105140
58066.608284 19.241693      NaN     47    23 o    0   1.00 109.58657 33.99488 10036.94  6080.28 3.58 2.76 -83.3 -0.438    18.94 20.00 01a58066o0913o       0    66.767429
58066.613232 19.384550 0.339293    107    20 o    0   1.23 109.58657 33.99488   292.93  6033.34 2.98 2.43 -87.2 -0.450    18.96 19.90 01a58066o0922o       0    65.794298
58066.623827 18.867907 0.210823    146    20 o    0   1.64 109.58657 33.99488   278.59  6196.43 3.03 2.53 -87.3 -0.438    18.94 19.90 01a58066o0941o       0    65.794298
58070.581256 20.009244      NaN     34    12 o    0   1.62 109.58657 33.99488  6922.29  7993.19 3.50 2.82 -82.3 -0.435    19.43 21.33 01a58070o0471o       0    63.819195
58070.590037 20.103715      NaN     21    11 o    0   1.70 109.58657 33.99488  6952.12  8066.30 3.45 2.75 -79.8 -0.436    19.45 21.32 01a58070o0490o       0    63.638743
58070.600004 20.009244      NaN     21    12 o    0   1.21 109.58657 33.99488  6888.27  8029.23 3.36 2.71 -82.7 -0.444    19.47 21.31 01a58070o0509o       0    63.819195
58070.610750 19.922338      NaN     18    13 o    0   1.23 109.58657 33.99488  6875.33  8191.16 3.44 2.76 -82.9 -0.442    19.44 21.26 01a58070o0528o       0    64.014761
58074.562167 19.922338      NaN     41    13 o    0   1.30 109.58657 33.99488  2110.92  3905.43 3.24 2.89  89.1 -0.442    19.26 20.86 01a58074o0822o       0    64.014761
58074.572657 19.816329 0.353496     86    14 o    0   1.51 109.58657 33.99488  7922.58  6427.92 3.36 2.77 -82.4 -0.448    19.34 20.87 01a58074o0841o       0    64.225303
58074.583278 19.696897 0.316673     91    14 o    0   1.13 109.58657 33.99488  7873.87  6396.68 3.37 2.77 -82.3 -0.443    19.33 20.92 01a58074o0860o       0    64.225303
58074.593714 19.302877      NaN     70    14 o    0   1.61 109.58657 33.99488  7858.98  6556.06 3.36 2.86 -81.3 -0.439    19.32 20.90 01a58074o0879o       0    64.225303
58078.556992 19.950541 0.342864     81    12 o    0   2.25 109.58657 33.99488 10084.70  7497.08 3.76 2.74 -85.3 -0.410    19.42 21.25 01a58078o0813o       0    63.819195
58078.561997 19.841877      NaN     11    14 o    0   1.67 109.58657 33.99488  9715.05  2747.90 3.59 2.85 -87.7 -0.430    19.29 21.12 01a58078o0822o       0    64.225303
58078.567751 19.652575 0.325721     93    15 o    0   1.36 109.58657 33.99488 10018.95  7463.52 3.67 2.68 -84.6 -0.417    19.27 21.06 01a58078o0832o       0    64.450676
58078.572749 19.791368 0.296110     87    12 o    0   2.08 109.58657 33.99488   316.64  7613.54 3.16 2.53 -84.6 -0.419    19.45 21.29 01a58078o0841o       0    63.819195
58078.578425 19.743105 0.354044     89    15 o    0   1.35 109.58657 33.99488 10004.51  7625.71 3.72 2.75 -83.5 -0.416    19.33 21.18 01a58078o0851o       0    64.450676
58078.583258 19.529530 0.232658     99    12 o    0   2.08 109.58657 33.99488   249.12  7577.13 3.06 2.44 -87.2 -0.420    19.52 21.36 01a58078o0860o       0    63.819195
58078.594049 19.454622 0.199052    103    11 o    0   3.13 109.58657 33.99488   233.90  7740.44 3.00 2.42 -88.3 -0.436    19.55 21.38 01a58078o0879o       0    63.638743
58082.548105 15.269767      NaN   -292   944 o    0   1.20 109.58657 33.99488  7294.97  5329.74 3.30 2.74 -85.6 -0.452    14.88 16.45 01a58082o0787o 8388610   946.078691
58082.556904 16.831577      NaN   -334   224 o    0   1.17 109.58657 33.99488  7309.36  5402.88 3.15 2.70 -85.1 -0.460    16.38 17.93 01a58082o0806o 8388610   232.604578
58082.577695 17.593889      NaN   -621   111 o    0   1.59 109.58657 33.99488  7233.23  5527.77 3.26 2.83 -84.4 -0.441    17.20 18.79 01a58082o0843o 8388610   127.475055
58091.510998 18.063866      NaN    -53    72 o    0   1.69 109.58657 33.99488   901.59  8165.31 2.23 2.01   7.9 -0.542    18.42 18.76 02a58091o0702o       2    95.461456
58091.521236 18.298627      NaN    -99    58 o    0   2.08 109.58657 33.99488   914.65  8209.22 2.26 2.01   9.6 -0.525    18.42 18.78 02a58091o0723o    8192    85.398417
58091.523165 18.110074      NaN    -67    69 o    0   1.45 109.58657 33.99488   849.90  8130.34 2.22 2.03   3.1 -0.539    18.46 18.78 02a58091o0727o       2    93.219577
58091.534297 18.019544      NaN     70    66 o    0   1.37 109.58657 33.99488   831.50  8248.37 2.26 2.04   6.3 -0.504    18.42 18.79 02a58091o0751o       2    91.021369
58094.524811 17.654224      NaN    -64   105 o    0   1.12 109.58657 33.99488  8071.16  6781.16 3.25 2.78 -84.8 -0.465    18.09 18.61 01a58094o0747o 8388610   122.286097
