         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58982.245068 19.841877      NaN     -4     14 o    0   1.12 136.35783 61.80255  5744.78  7733.87  3.30  2.47  -1.1 -0.281    19.06 20.28 01a58982o0018o       0     34.152559
58982.248761 19.529530      NaN     13     13 o    0   1.50 136.35783 61.80255  5766.71  7773.25  3.07  2.33  -1.9 -0.309    19.23 20.50 01a58982o0026o       0     33.754960
58982.253887 19.841877      NaN      2     12 o    0   1.19 136.35783 61.80255  5707.15  7697.88  2.74  2.17   0.4 -0.356    19.30 20.55 01a58982o0037o       0     33.382590
58982.264167 19.652575 0.238862     46     11 o    0   1.67 136.35783 61.80255  5688.24  7809.79  2.04  1.80  -1.3 -0.420    19.50 20.51 01a58982o0059o       0     33.036303
58986.275619 19.510313      NaN     17     12 o    0   1.22 136.35783 61.80255  5543.33  1056.37  2.28  1.86  -8.7 -0.407    19.52 20.53 01a58986o0099o       0     33.382590
58986.279300 19.652575      NaN     13     11 o    0   1.78 136.35783 61.80255  5562.39  1094.89  2.36  1.96 -11.0 -0.399    19.46 20.54 01a58986o0107o       0     33.036303
58986.284850 19.743105      NaN      0     14 o    0   1.14 136.35783 61.80255  5508.79  1017.30  2.42  2.09  -6.9 -0.385    19.40 20.55 01a58986o0119o       0     34.152559
58986.296465 20.103715      NaN    -28     11 o    0   1.42 136.35783 61.80255  5497.25  1137.58  2.50  2.01 -10.7 -0.389    19.43 20.60 01a58986o0144o       0     33.036303
58990.240011 18.944322      NaN    -25     32 o    0   1.20 136.35783 61.80255  5538.84  1056.79  2.55  1.97  -9.5 -0.385    18.38 18.39 01a58990o0022o       0     44.658676
58990.243238 18.978793      NaN     26     21 o    0   1.24 136.35783 61.80255  5557.59  1095.43  2.73  2.07  -8.3 -0.370    18.76 19.19 01a58990o0029o       0     37.568568
58990.248765 19.197966      NaN     33     13 o    0   1.35 136.35783 61.80255  5502.61  1017.63  2.60  1.97  -7.7 -0.388    19.21 20.07 01a58990o0041o       0     33.754960
58990.258536 19.212347      NaN     29     14 o    0   1.00 136.35783 61.80255  5486.70  1133.56  2.24  1.80  -7.3 -0.409    19.49 20.49 01a58990o0062o       0     34.152559
58994.256648 17.740268      NaN    -77     97 o    0   1.10 136.35783 61.80255   405.74  9178.35  2.12  1.96 -17.3 -0.417    16.89 18.01 01a58994o0062o       2    101.879327
58994.259875 17.397568      NaN   -116    133 o    0   0.82 136.35783 61.80255   427.24  9218.59  2.36  2.12 -29.2 -0.381    16.84 18.10 01a58994o0069o       2    136.599404
58994.266820 17.675104      NaN    -65    103 o    0   1.01 136.35783 61.80255   362.10  9133.16  1.93  1.78 -44.6 -0.418    17.07 18.19 01a58994o0084o       2    107.607608
58994.277023 18.921935 0.332368     94     30 o    0   1.06 136.35783 61.80255   341.34  9247.94  2.09  1.96 -18.6 -0.422    18.29 19.63 01a58994o0106o    8192     43.248090
59002.251395 18.711133      NaN     52     21 o    0   0.96 136.35783 61.80255  2197.71  2953.97  2.56  1.97  -8.5 -0.343    18.84 19.34 01a59002o0035o       0     37.568568
59002.255104 19.569016      NaN     -4     18 o    0   1.15 136.35783 61.80255  2217.46  2993.72  2.62  2.04  -8.2 -0.343    18.92 19.47 01a59002o0043o       0     35.977734
59002.263857 19.631075      NaN    -75     17 o    0   1.55 136.35783 61.80255  2163.80  2915.43  2.74  2.05  -8.0 -0.318    18.90 19.51 01a59002o0062o       0     35.487988
59002.274013 19.510313      NaN    -33     19 o    0   1.15 136.35783 61.80255  2148.28  3030.26  2.56  2.03  -9.5 -0.347    18.90 19.49 01a59002o0084o       0     36.488317
59126.598991 18.900000      NaN     27     23 o    0   1.17 136.35783 61.80255  8585.76  9401.10  2.33  2.22  30.8 -0.386    18.58 19.24 01a59126o0863o       0     38.722052
59126.602210 19.076453      NaN     27     18 o    0   1.62 136.35783 61.80255  8568.29  9363.10  2.41  2.30  27.8 -0.380    18.77 19.42 01a59126o0870o       0     35.977734
59126.622721 19.128787      NaN     17     20 o    0   1.33 136.35783 61.80255  8629.13  9442.57  2.20  2.06  82.7 -0.386    18.81 19.25 01a59126o0914o       0     37.018878
59126.630220 18.757738      NaN      5     35 o    0   1.34 136.35783 61.80255  8651.70  9326.88  2.40  2.11  16.8 -0.377    18.26 18.70 01a59126o0930o       0     46.855067
59142.564629 19.038793 0.197407     84     16 o    0   1.22 136.35783 61.80255  4791.06  7230.92  2.13  1.93  -1.9 -0.385    19.07 20.24 01a59142o0807o       0     35.019956
59142.567857 18.955691 0.308578     91     27 o    0   0.82 136.35783 61.80255  4771.71  7196.03  2.12  2.03 -15.6 -0.400    18.39 19.61 01a59142o0814o       0     41.223747
59142.573385 19.212347      NaN      8     21 o    0   1.95 136.35783 61.80255  4829.81  7274.88  2.44  2.19  -4.5 -0.386    18.50 19.80 01a59142o0826o       0     37.568568
59142.587656 19.169763 0.250555     74     18 o    0   1.90 136.35783 61.80255  4850.69  7159.03  2.06  1.95 -11.8 -0.400    18.85 20.09 01a59142o0857o       0     35.977734
59156.609432 18.304885 0.125519    169     20 o    0   1.33 136.35783 61.80255  8112.55  4909.11  2.36  2.03  45.3 -0.412    18.88 19.33 02a59156o0922o       0     37.018878
59156.619536 18.286218 0.123379    172     20 o    0   1.20 136.35783 61.80255  8133.40  4947.48  2.50  1.99  43.2 -0.404    18.88 19.34 02a59156o0944o       0     37.018878
59156.623192 18.267867 0.127377    175     21 o    0   0.92 136.35783 61.80255  8076.71  4872.88  2.47  2.09  42.0 -0.407    18.80 19.35 02a59156o0952o       0     37.568568
59156.633335 18.349730 0.124271    162     19 o    0   0.99 136.35783 61.80255  8057.81  4993.38  2.54  2.07  45.3 -0.406    18.86 19.36 02a59156o0973o       0     36.488317
59162.595936 18.590371 0.097961    129     12 o    0   1.85 136.35783 61.80255  3312.73  9114.06  2.04  1.95 -41.9 -0.411    19.38 20.20 01a59162o0894o       0     33.382590
59162.599161 18.481707 0.103403    143     14 o    0   1.04 136.35783 61.80255  3294.44  9076.00  2.02  1.93 -36.5 -0.417    19.39 20.22 01a59162o0901o       0     34.152559
59162.609196 18.481707 0.088632    143     12 o    0   1.22 136.35783 61.80255  3346.45  9156.35  2.03  1.92 -51.6 -0.417    19.41 20.29 01a59162o0922o       0     33.382590
59162.614738 18.382935 0.094412    157     14 o    0   1.64 136.35783 61.80255  3366.23  9038.23  1.98  1.90 -26.9 -0.412    19.43 20.27 01a59162o0934o       0     34.152559
59170.598653 13.249046      NaN   2339   5290 o    0   1.03 136.35783 61.80255   749.73  5349.11  2.12  1.83 -89.9 -0.438    14.82 15.91 01a59170o0777o 8388610   5290.091719
59178.595368 20.594452      NaN    -39      7 o    0   2.04 136.35783 61.80255  4812.15  2797.65  2.01  1.90  -4.0 -0.408    19.75 21.23 01a59178o0717o       0     31.928002
59178.598136 19.979496      NaN      6      9 o    0   1.87 136.35783 61.80255  4791.72  2759.42  2.61  2.03   4.0 -0.383    19.60 21.24 01a59178o0723o       0     32.425257
59178.600898 20.405150      NaN     -3      8 o    0   1.78 136.35783 61.80255  4848.86  2838.54  1.94  1.85  -6.3 -0.412    19.73 21.23 01a59178o0729o       0     32.162048
59178.608737 20.594452 0.361912     17      7 o    0   3.79 136.35783 61.80255  4865.70  2723.24  1.88  1.77 -11.5 -0.417    19.76 21.22 01a59178o0746o       0     31.928002
59182.495025 19.318728      NaN      4     20 o    0   1.04 136.35783 61.80255  4834.90  2791.77  2.26  2.23   0.7 -0.394    18.77 19.22 01a59182o0659o       0     37.018878
59182.498248 19.318728      NaN     13     17 o    0   1.70 136.35783 61.80255  4816.46  2750.57  2.32  2.26  -4.4 -0.392    18.75 19.23 01a59182o0666o       0     35.487988
59182.504239 19.002397      NaN     33     18 o    0   1.28 136.35783 61.80255  4873.49  2830.95  2.18  2.15  -2.5 -0.404    18.87 19.25 01a59182o0679o       0     35.977734
59182.513906 18.826541      NaN     37     22 o    0   0.84 136.35783 61.80255  4892.62  2714.85  2.33  2.23   6.4 -0.390    18.76 19.28 01a59182o0700o       0     38.136561
59184.506748 18.649074      NaN     47     25 o    0   1.32 136.35783 61.80255  2018.64  9627.05  2.11  1.94 -59.4 -0.468    18.67 18.98 02a59184o0706o       0     39.942425
59184.509037 18.990530 0.354044     88     30 o    0   0.96 136.35783 61.80255  2045.20  9663.98  2.14  1.83 -52.8 -0.474    18.70 18.98 02a59184o0711o       0     43.248090
59184.511858 18.757738      NaN     32     26 o    0   0.96 136.35783 61.80255  1976.89  9584.15  2.10  1.88 -53.7 -0.476    18.70 18.99 02a59184o0717o       0     40.575822
59184.516895 19.226921 0.352131     70     24 o    0   1.31 136.35783 61.80255  1956.55  9698.20  2.12  1.83 -54.1 -0.485    18.69 19.00 02a59184o0728o       0     39.324259
59186.541698 18.878500      NaN     23     25 o    0   1.11 136.35783 61.80255  4952.42  9480.59  2.98  2.72  54.6 -0.372    18.60 19.33 01a59186o0781o       0     39.942425
59186.544928 19.351140      NaN    -30     22 o    0   1.36 136.35783 61.80255  4937.93  9438.39  2.62  2.59   9.6 -0.418    18.72 19.34 01a59186o0788o       0     38.136561
59186.550451 19.510313      NaN    -15     19 o    0   1.46 136.35783 61.80255  4992.20  9516.79  2.27  2.22 -22.0 -0.394    18.86 19.35 01a59186o0800o       0     36.488317
59186.556439 19.102305      NaN     10     23 o    0   0.60 136.35783 61.80255  5011.22  9399.72  2.42  2.37  13.5 -0.387    18.84 19.36 01a59186o0813o       0     38.722052
59190.510548 19.922338      NaN    -10     13 o    0   1.35 136.35783 61.80255  4950.85  9469.83  2.12  2.02 -21.4 -0.416    19.36 20.28 01a59190o0699o       0     33.754960
59190.512392 19.674510 0.243737     45     11 o    0   1.79 136.35783 61.80255  4932.70  9430.87  2.13  1.95 -10.2 -0.409    19.39 20.29 01a59190o0703o       0     33.036303
59190.515155 19.979496      NaN     -3     12 o    0   1.62 136.35783 61.80255  4986.92  9508.98  2.16  1.96 -12.8 -0.414    19.36 20.31 01a59190o0709o       0     33.382590
59190.522064 19.384550      NaN     24     12 o    0   1.37 136.35783 61.80255  5006.48  9391.43  1.98  1.93 -38.3 -0.421    19.46 20.35 01a59190o0724o       0     33.382590
59192.523194 20.009244      NaN     -1     11 o    0   1.68 136.35783 61.80255  9562.52  2982.42  2.51  2.23 -59.5 -0.425    19.38 20.57 02a59192o0722o       0     33.036303
59192.525527 20.207197      NaN    -32     10 o    0   3.17 136.35783 61.80255  9580.21  3021.64  2.36  2.04 -62.2 -0.435    19.44 20.58 02a59192o0727o       0     32.716927
59192.531504 19.287255      NaN     27     13 o    0   1.43 136.35783 61.80255  9526.48  2948.30  2.47  2.21 -64.4 -0.422    19.34 20.54 02a59192o0740o       0     33.754960
59192.537057 19.529530      NaN     13     13 o    0   1.41 136.35783 61.80255  9506.47  3066.01  2.47  2.24 -61.7 -0.430    19.36 20.55 02a59192o0752o       0     33.754960
59192.553021 19.950541 0.314292     34     11 o    0   1.64 136.35783 61.80255   386.64  2892.57  2.33  2.05 -58.0 -0.430    19.42 20.52 02a59192o0786o       0     33.036303
59192.554850 19.950541 0.285720     34     10 o    0   2.35 136.35783 61.80255   404.64  2935.08  2.20  2.08 -69.7 -0.434    19.42 20.52 02a59192o0790o       0     32.716927
59192.559533 19.894850      NaN      0     12 o    0   1.27 136.35783 61.80255   346.94  2853.43  2.21  2.08 -62.8 -0.434    19.41 20.52 02a59192o0800o       0     33.382590
59192.565583 20.103715      NaN    -32     11 o    0   2.05 136.35783 61.80255   330.81  2967.31  2.31  2.15 -67.1 -0.425    19.43 20.51 02a59192o0813o       0     33.036303
59208.494102 19.631075      NaN    -30     17 o    0   1.20 136.35783 61.80255  9804.99  7432.23  2.47  2.27 -73.1 -0.430    19.20 19.91 02a59208o0654o       0     35.487988
59208.495988 19.719755      NaN     -2     15 o    0   2.03 136.35783 61.80255  9822.59  7471.35  2.43  2.24 -75.1 -0.438    19.21 19.92 02a59208o0658o       0     34.574518
59208.499189 19.510313      NaN    -30     19 o    0   0.84 136.35783 61.80255  9764.91  7396.29  2.42  2.25 -76.6 -0.434    19.20 19.95 02a59208o0665o       0     36.488317
59208.510865 19.169763      NaN     23     17 o    0   0.84 136.35783 61.80255  9751.65  7515.14  2.43  2.29 -82.3 -0.430    19.19 20.00 02a59208o0690o       0     35.487988
59212.508046 18.878500      NaN     -8     34 o    0   1.49 136.35783 61.80255  4137.21  9600.76  2.32  2.15  47.7 -0.402    18.58 18.99 02a59212o0691o       0     46.112876
59212.509876 18.169360      NaN     90     34 o    0   1.34 136.35783 61.80255  4158.49  9640.67  2.28  2.20  62.5 -0.402    18.62 18.98 02a59212o0695o       0     46.112876
59212.525054 18.666446      NaN     36     28 o    0   2.43 136.35783 61.80255  4097.78  9560.90  2.23  2.16 -72.8 -0.418    18.62 19.00 02a59212o0725o       0     41.885526
59212.531943 18.693037      NaN     30     29 o    0   1.43 136.35783 61.80255  4076.26  9678.97  2.19  2.14 -53.4 -0.419    18.66 19.00 02a59212o0740o       0     42.560513
59214.436799 18.978793      NaN     14     25 o    0   1.62 136.35783 61.80255  6451.30  3187.23  2.39  2.19   3.3 -0.374    18.59 18.80 01a59214o0534o       0     39.942425
59214.440022 18.550302      NaN     62     24 o    0   1.02 136.35783 61.80255  6429.71  3148.24  2.22  2.12  -6.9 -0.387    18.66 18.81 01a59214o0541o       0     39.324259
59214.451502 19.226921      NaN     -2     24 o    0   1.11 136.35783 61.80255  6485.10  3231.79  2.31  2.19  12.2 -0.381    18.61 18.82 01a59214o0564o       0     39.324259
59214.454263 19.026525      NaN      7     26 o    0   1.17 136.35783 61.80255  6505.90  3113.21  2.35  2.28  -6.9 -0.381    18.59 18.82 01a59214o0570o       0     40.575822
59216.483438 18.424171      NaN     43     36 o    0   0.91 136.35783 61.80255  4131.65  9604.30  3.08  2.87 -71.9 -0.403    18.51 19.28 02a59216o0630o       0     47.606694
59216.485266 18.496580      NaN     45     32 o    0   1.22 136.35783 61.80255  4152.01  9644.78  2.71  2.50 -74.3 -0.405    18.66 19.28 02a59216o0634o       0     44.658676
59216.488474 18.615142      NaN     42     28 o    0   1.28 136.35783 61.80255  4090.26  9564.86  2.83  2.64 -61.6 -0.398    18.58 19.29 02a59216o0641o       0     41.885526
59216.498841 18.675237      NaN     11     36 o    0   0.94 136.35783 61.80255  4068.02  9681.70  3.06  2.88 -75.8 -0.381    18.51 19.29 02a59216o0663o       0     47.606694
59218.518004 19.212347      NaN     32     13 o    0   1.02 136.35783 61.80255  8990.19  1200.05  2.31  2.17 -34.3 -0.400    19.35 20.19 01a59218o0694o       0     33.754960
59218.521230 19.766969      NaN    -10     15 o    0   1.15 136.35783 61.80255  9009.14  1235.54  2.38  2.24 -72.0 -0.402    19.35 20.19 01a59218o0701o       0     34.574518
59218.555743 19.922338      NaN    -50     13 o    0   1.69 136.35783 61.80255  8962.89  1155.28  2.49  2.38 -74.9 -0.398    19.29 20.20 01a59218o0775o       0     33.754960
59218.562200 19.841877      NaN    -14     14 o    0   1.14 136.35783 61.80255  8946.05  1275.27  2.44  2.30 -65.4 -0.404    19.36 20.20 01a59218o0789o       0     34.152559
59218.566361 19.155932      NaN     18     19 o    0   1.35 136.35783 61.80255    45.47  1187.77  2.17  2.13  13.5 -0.443    19.24 20.20 01a59218o0798o       0     36.488317
59218.570053 18.921935      NaN     25     23 o    0   1.39 136.35783 61.80255    65.57  1228.69  2.53  2.23  49.1 -0.466    19.19 20.20 01a59218o0806o       0     38.722052
59220.538770 19.631075      NaN     11     12 o    0   1.48 136.35783 61.80255  8262.27  5409.61  2.22  1.98  41.4 -0.425    19.47 20.40 02a59220o0744o       0     33.382590
59220.541980 20.207197      NaN    -13     10 o    0   2.04 136.35783 61.80255  8243.02  5369.61  2.20  1.96  40.6 -0.429    19.49 20.40 02a59220o0751o       0     32.716927
59220.547937 19.454622      NaN     20     12 o    0   1.61 136.35783 61.80255  8300.07  5448.90  2.17  1.98  45.5 -0.431    19.46 20.42 02a59220o0764o       0     33.382590
59220.582931 20.009244      NaN    -18     12 o    0   1.09 136.35783 61.80255  8318.96  5330.56  2.23  2.01  36.8 -0.428    19.48 20.55 02a59220o0839o       0     33.382590
59220.633243 19.529530      NaN     16     12 o    0   1.21 136.35783 61.80255  3339.28  5022.54  2.15  2.09 -76.1 -0.422    19.40 20.48 01a59220o0938o       0     33.382590
59220.633703 20.103715      NaN     -4     11 o    0   1.46 136.35783 61.80255  3359.19  5061.75  2.13  2.06 -15.2 -0.415    19.46 20.48 01a59220o0939o       0     33.036303
59220.634164 20.009244 0.301593     32     10 o    0   1.34 136.35783 61.80255  3300.37  4982.90  2.23  2.12  -2.1 -0.418    19.40 20.48 01a59220o0940o       0     32.716927
59220.634625 19.696897      NaN      8     12 o    0   1.19 136.35783 61.80255  3282.65  5098.95  2.13  2.04   1.2 -0.418    19.46 20.49 01a59220o0941o       0     33.382590
59220.635085 19.631075      NaN     17     10 o    0   2.21 136.35783 61.80255  3320.69  5041.29  2.20  2.16 -11.8 -0.418    19.41 20.49 01a59220o0942o       0     32.716927
59220.635142 19.766969 0.289530     41     12 o    0   1.39 136.35783 61.80255  7201.26  5554.99  2.37  1.90  36.0 -0.428    19.44 20.46 02a59220o0952o       0     33.382590
59220.635600 20.009244      NaN    -22     12 o    0   1.49 136.35783 61.80255  7182.03  5515.55  2.41  1.94  37.4 -0.432    19.43 20.47 02a59220o0953o       0     33.382590
59220.636058 19.510313 0.266672     53     14 o    0   1.19 136.35783 61.80255  7239.35  5595.13  2.36  1.90  38.8 -0.429    19.49 20.47 02a59220o0954o       0     34.152559
59220.636515 19.631075      NaN     11     12 o    0   1.20 136.35783 61.80255  7259.34  5479.91  2.31  1.86  37.8 -0.436    19.48 20.47 02a59220o0955o       0     33.382590
59220.636973 19.609992      NaN     15     11 o    0   1.57 136.35783 61.80255  7220.17  5536.28  2.36  1.89  39.0 -0.427    19.44 20.47 02a59220o0956o       0     33.036303
59238.422511 19.419021      NaN     19     13 o    0   1.72 136.35783 61.80255  6765.60  9403.15  1.95  1.93  84.0 -0.375    19.20 19.70 01a59238o0460o       0     33.754960
59238.425807 19.256669      NaN     23     15 o    0   0.77 136.35783 61.80255  6747.34  9364.79  1.99  1.87 -78.1 -0.382    19.22 19.74 01a59238o0467o       0     34.574518
