         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58591.443787 18.410251      NaN    28    41 o    0     1.11 189.73492 33.16591  3365.09  9521.93  2.28 1.90 -42.6 -0.479    18.25 18.41 02a58591o0457o       0   46.939890
58591.453941 18.396507      NaN    -9    53 o    0     0.87 189.73492 33.16591  3350.15  9481.99  2.52 2.12 -43.7 -0.471    18.21 18.38 02a58591o0478o       0   57.717877
58591.470485 18.110074      NaN    63    46 o    0     1.63 189.73492 33.16591  3400.50  9561.46  2.32 1.93 -45.4 -0.508    18.21 18.36 02a58591o0512o       0   51.364903
58591.474861 18.481707      NaN   -48    49 o    0     0.64 189.73492 33.16591  3417.75  9442.25  2.27 1.86 -44.7 -0.392    18.27 18.36 02a58591o0521o       0   54.068043
58593.467241 18.729535      NaN   -45    39 o    0     1.24 189.73492 33.16591  4804.75  8810.54  2.96 2.85 -27.7 -0.456    18.46 19.37 01a58593o0505o       0   45.203465
58593.478039 18.424171      NaN    23    42 o    0     1.07 189.73492 33.16591  4822.65  8848.12  2.96 2.84 -30.6 -0.463    18.43 19.35 01a58593o0526o       0   47.815827
58593.489064 18.467034      NaN    11    44 o    0     1.13 189.73492 33.16591  4757.31  8770.47  2.95 2.84 -39.6 -0.462    18.39 19.30 01a58593o0547o       0   49.581784
58593.498311 18.424171      NaN    29    40 o    0     1.51 189.73492 33.16591  4742.57  8887.60  3.09 2.98 -45.7 -0.448    18.33 19.26 01a58593o0566o       0   46.069006
58595.396791 19.696897      NaN   -27    16 o    0     1.32 189.73492 33.16591  3392.43  7576.61  2.37 2.21   3.9 -0.401    19.07 19.97 02a58595o0367o       0   27.898983
58595.407291 19.334813      NaN     7    18 o    0     1.09 189.73492 33.16591  3373.65  7537.51  2.61 2.18  -2.6 -0.415    19.05 20.00 02a58595o0388o       0   29.092151
58595.425886 19.115465      NaN    22    18 o    0     1.07 189.73492 33.16591  3416.21  7614.04  2.39 2.31  51.6 -0.434    19.04 19.98 02a58595o0425o       0   29.092151
58595.428264 19.271854      NaN    17    16 o    0     1.16 189.73492 33.16591  3433.26  7497.20  2.24 2.13  37.3 -0.412    19.10 19.97 02a58595o0430o       0   27.898983
58597.405621 19.922338      NaN    -8    13 o    0     1.09 189.73492 33.16591  2833.43  6895.10  2.74 2.61 -17.8 -0.480    19.36 20.89 01a58597o0388o       0   26.293598
58597.415374 19.894850      NaN    -5    13 o    0     0.86 189.73492 33.16591  2850.04  6933.37  2.76 2.64 -21.6 -0.476    19.33 20.82 01a58597o0408o       0   26.293598
58597.435142 19.696897      NaN     0    14 o    0     0.88 189.73492 33.16591  2784.96  6853.51  2.74 2.60 -22.0 -0.480    19.29 20.75 01a58597o0446o       0   26.802113
58597.438016 19.549093      NaN    13    12 o    0     1.42 189.73492 33.16591  2770.75  6969.59  2.72 2.63 -23.7 -0.473    19.30 20.75 01a58597o0452o       0   25.813819
58598.395234 20.009244      NaN   -21    12 o    0     1.16 189.73492 33.16591  7047.75  8495.92  3.04 3.01  -3.4 -0.429    19.27 21.01 01a58598o0375o       0   25.813819
58598.396431 19.454622      NaN    21    11 o    0     1.09 189.73492 33.16591  3573.57  2031.02  2.04 1.95  47.3 -0.450    19.44 20.66 02a58598o0372o       0   25.364410
58598.417492 19.841877      NaN   -17    14 o    0     1.10 189.73492 33.16591  6464.13  9093.54  2.96 2.92  -3.5 -0.446    19.28 20.87 01a58598o0420o       0   26.802113
58598.418849 20.009244      NaN   -11    12 o    0     0.85 189.73492 33.16591  4167.18  1446.03  2.04 1.92 -52.8 -0.460    19.50 20.60 02a58598o0417o       0   25.813819
58598.429336 19.696897      NaN   -12    16 o    0     1.04 189.73492 33.16591  7379.32  9361.98  2.85 2.75  79.5 -0.467    19.24 20.62 01a58598o0443o       0   27.898983
58598.430570 19.841877      NaN   -11    14 o    0     1.00 189.73492 33.16591  3257.21  1157.74  2.10 1.99 -58.7 -0.474    19.39 20.49 02a58598o0440o       0   26.802113
58598.466118 19.472870      NaN     8    15 o    0     1.06 189.73492 33.16591  6157.35  8220.71  3.14 3.03 -68.5 -0.436    19.12 20.45 01a58598o0514o       0   27.337763
58598.467708 19.894850      NaN    -5    13 o    0     1.43 189.73492 33.16591  4455.02  2318.49  2.01 1.98  59.6 -0.444    19.28 20.23 02a58598o0511o       0   26.293598
58598.495682 19.302877      NaN    15    16 o    0     1.34 189.73492 33.16591  7634.99  7895.09  2.90 2.86 -80.7 -0.447    19.04 20.25 01a58598o0571o       0   27.898983
58598.498047 19.696897      NaN   -22    16 o    0     1.11 189.73492 33.16591  2970.31  2615.44  2.22 1.91  47.5 -0.469    19.22 20.10 02a58598o0568o       0   27.898983
58598.546179 19.401649      NaN   -25    21 o    0     1.29 189.73492 33.16591  5884.95  9693.33  3.21 3.14 -62.2 -0.451    18.79 19.99 01a58598o0658o       0   31.037933
58598.550123 18.857417      NaN    44    18 o    0     0.93 189.73492 33.16591  4756.74   845.23  2.22 1.87 -46.5 -0.467    19.02 19.70 02a58598o0655o       0   29.092151
58599.408299 19.652575      NaN    14    10 o    0     1.14 189.73492 33.16591  8314.50  5665.20  2.12 1.97  47.6 -0.440    19.71 21.27 02a58599o0392o       0   24.947009
58599.416883 19.816329      NaN    10     9 o    0     1.66 189.73492 33.16591  8296.56  5624.26  2.13 1.99  52.1 -0.442    19.69 21.28 02a58599o0409o       0   24.563251
58599.417340 20.207197      NaN    -8    10 o    0     0.97 189.73492 33.16591  8345.25  5702.60  2.23 2.07  48.8 -0.434    19.61 21.26 02a58599o0410o       0   24.947009
58599.435218 19.979496      NaN     1    10 o    0     1.01 189.73492 33.16591  8374.83  5587.58  2.11 1.98  50.6 -0.439    19.70 21.20 02a58599o0445o       0   24.947009
58605.392398 20.009244      NaN   -15    12 o    0     1.16 189.73492 33.16591  5196.09  1043.78  3.27 2.91 -20.3 -0.429    19.46 21.28 01a58605o0322o       0   25.813819
58605.401239 19.791368      NaN    -4    14 o    0     1.07 189.73492 33.16591  5229.76  1082.41  3.22 2.92 -19.9 -0.428    19.41 21.20 01a58605o0340o       0   26.802113
58605.420192 19.922338      NaN   -11    13 o    0     1.07 189.73492 33.16591  5165.95  1004.35  3.25 2.98 -19.3 -0.427    19.43 21.22 01a58605o0378o       0   26.293598
58605.422661 19.766969      NaN     3    12 o    0     0.99 189.73492 33.16591  5151.53  1121.83  3.17 2.92 -17.1 -0.432    19.40 21.17 01a58605o0383o       0   25.813819
58609.390152 19.922338      NaN    -3    12 o    0     1.04 189.73492 33.16591  5844.45  4911.00  3.47 2.92  -4.8 -0.417    19.34 21.27 01a58609o0224o       0   25.813819
58609.400830 19.696897      NaN     6    12 o    0     1.19 189.73492 33.16591  5795.83  4873.69  3.45 2.90  -2.9 -0.416    19.34 21.20 01a58609o0246o       0   25.813819
58609.401290 19.791368      NaN     8    10 o    0     1.64 189.73492 33.16591  5862.04  4949.88  3.38 2.85  -4.4 -0.421    19.36 21.21 01a58609o0247o       0   24.947009
58609.403199 19.791368      NaN     5    11 o    0     1.04 189.73492 33.16591  5781.45  4990.22  3.18 2.92  -8.3 -0.421    19.40 21.27 01a58609o0251o       0   25.364410
58613.349248 19.318728      NaN    14    16 o    0     1.01 189.73492 33.16591  1527.32  1842.36  3.12 2.87 -21.9 -0.435    19.25 20.75 01a58613o0232o       0   27.898983
58613.354217 19.510313      NaN    15    12 o    0     1.76 189.73492 33.16591  1548.47  1880.66  3.04 2.76 -18.3 -0.442    19.30 20.77 01a58613o0241o       0   25.813819
58613.374068 19.609992      NaN    -2    16 o    0     0.86 189.73492 33.16591  1493.24  1801.29  3.07 2.82 -13.8 -0.433    19.28 20.75 01a58613o0277o       0   27.898983
58613.380912 19.302877      NaN    21    14 o    0     1.27 189.73492 33.16591  1477.39  1916.31  3.24 2.96 -17.8 -0.423    19.22 20.72 01a58613o0290o       0   26.802113
58615.350809 19.549093      NaN    13    12 o    0     1.01 189.73492 33.16591 10027.66  6593.58  2.29 2.05 -63.7 -0.456    19.59 20.56 02a58615o0254o       0   25.813819
58615.351724 19.472870      NaN    17    12 o    0     0.92 189.73492 33.16591    96.31  6592.56  2.15 1.84 -49.4 -0.410    19.48 20.50 02a58615o0256o       0   25.813819
58615.353624 19.922338      NaN    -6    13 o    0     1.38 189.73492 33.16591 10007.18  6553.52  2.28 1.95 -58.0 -0.469    19.59 20.56 02a58615o0260o       0   26.293598
58615.354575 19.351140      NaN    18    14 o    0     1.40 189.73492 33.16591    76.00  6553.43  2.06 1.77 -46.8 -0.388    19.54 20.52 02a58615o0262o       0   26.802113
58615.365346 20.103715      NaN    -8    11 o    0     1.51 189.73492 33.16591 10061.87  6631.18  2.33 2.14 -70.5 -0.445    19.50 20.57 02a58615o0283o       0   25.364410
58615.365803 19.287255      NaN    25    13 o    0     0.84 189.73492 33.16591   129.57  6627.11  2.06 1.81 -46.0 -0.404    19.52 20.51 02a58615o0284o       0   26.293598
58615.375445 19.719755      NaN     5    12 o    0     1.36 189.73492 33.16591 10074.16  6514.03  2.31 2.06 -62.5 -0.458    19.52 20.51 02a58615o0302o       0   25.813819
58615.376474 19.367717      NaN    26    11 o    0     1.55 189.73492 33.16591   143.98  6507.89  2.07 1.86 -41.1 -0.423    19.43 20.45 02a58615o0304o       0   25.364410
58617.343043 18.657725      NaN    -4    41 o    0     0.93 189.73492 33.16591 10506.64  5824.61  2.82 2.76 -82.6 -0.471    18.72 19.73 01a58617o0240o       0   46.939890
58617.343968 18.990530      NaN    11    25 o    0     1.09 189.73492 33.16591   580.34  6018.24  2.62 2.52 -27.4 -0.488    18.75 19.83 01a58617o0242o       0   33.872604
58617.353875 18.424171      NaN    -4    51 o    0     0.95 189.73492 33.16591 10526.39  5861.94  2.75 2.71 -38.5 -0.461    18.70 19.71 01a58617o0263o       0   55.886969
58617.354338 19.351140      NaN   -20    22 o    0     1.51 189.73492 33.16591   602.31  6056.88  2.64 2.51 -28.4 -0.477    18.76 19.80 01a58617o0264o       0   31.723072
58617.356712 19.169763      NaN   -35    26 o    0     1.59 189.73492 33.16591 10465.40  5785.96  2.88 2.84 -78.2 -0.472    18.67 19.70 01a58617o0269o       0   34.617240
58617.357191 19.212347      NaN   -33    25 o    0     0.90 189.73492 33.16591   543.03  5977.74  2.73 2.61 -24.0 -0.479    18.71 19.80 01a58617o0270o       0   33.872604
58617.367873 19.014394      NaN     6    26 o    0     1.41 189.73492 33.16591 10449.64  5904.23  3.03 2.97 -10.3 -0.453    18.63 19.69 01a58617o0292o       0   34.617240
58617.368368 19.212347      NaN   -46    25 o    0     0.99 189.73492 33.16591   525.66  6093.54  2.73 2.60 -22.8 -0.471    18.73 19.80 01a58617o0293o       0   33.872604
58619.412726 19.696897      NaN   -11    16 o    0     1.67 189.73492 33.16591  5195.22   614.70  1.97 1.90 -85.3 -0.487    18.89 19.24 02a58619o0313o    8192   27.898983
58620.285053 19.014394      NaN    18    22 o    0     1.11 189.73492 33.16591  5446.01  9879.56  2.22 2.14  81.4 -0.446    18.92 19.36 02a58620o0113o       0   31.723072
58620.287839 19.226921      NaN    -4    24 o    0     1.11 189.73492 33.16591  5462.44  9911.65  2.31 2.19 -82.5 -0.441    18.90 19.36 02a58620o0119o       0   33.141413
58620.297115 19.128787      NaN    21    18 o    0     1.03 189.73492 33.16591  5200.92   734.69  2.03 1.96  49.8 -0.413    18.90 19.39 02a58620o0138o       0   29.092151
58620.304566 18.933071      NaN    25    22 o    0     0.71 189.73492 33.16591  5216.81   621.89  2.15 1.85 -44.8 -0.473    18.90 19.39 02a58620o0153o       0   31.723072
58624.241334 19.454622      NaN    -6    20 o    0     1.31 189.73492 33.16591  3510.93  2047.69  4.14 3.59 -19.6 -0.371    18.83 20.12 01a58624o0038o       0   30.370270
58624.241547 19.063754      NaN     8    24 o    0     1.02 189.73492 33.16591  7016.46  8519.36  2.32 2.06  55.6 -0.462    19.01 19.53 02a58624o0041o       0   33.141413
58624.241794 19.063754      NaN    17    21 o    0     1.24 189.73492 33.16591  4104.44  1452.87  4.32 3.66 -22.0 -0.370    18.83 20.18 01a58624o0039o       0   31.037933
58624.242005 18.978793      NaN     3    28 o    0     0.66 189.73492 33.16591  6416.42  9108.17  2.32 2.18  66.8 -0.446    19.05 19.62 02a58624o0042o       0   36.143509
58624.258790 19.589310      NaN    14    11 o    0     1.20 189.73492 33.16591  6123.34  8233.57  2.31 2.00  49.3 -0.433    19.58 20.75 02a58624o0076o       0   25.364410
58624.259248 19.454622      NaN    18    12 o    0     1.24 189.73492 33.16591  7327.07  9397.80  2.29 2.18  82.3 -0.437    19.59 20.74 02a58624o0077o       0   25.813819
58624.259379 19.841877      NaN   -22    14 o    0     1.30 189.73492 33.16591  4405.66  2326.45  3.80 3.27 -14.2 -0.415    19.21 20.84 01a58624o0073o       0   26.802113
58624.259841 19.841877      NaN   -28    14 o    0     1.03 189.73492 33.16591  3187.63  1178.10  3.81 3.29 -14.6 -0.371    19.23 20.84 01a58624o0074o       0   26.802113
58624.263990 19.226921      NaN    26    14 o    0     0.78 189.73492 33.16591  7601.87  7937.97  2.33 2.02  55.1 -0.456    19.60 20.75 02a58624o0087o       0   26.802113
58624.264446 19.791368      NaN    -4    14 o    0     0.93 189.73492 33.16591  5832.22  9701.53  2.28 2.16  78.2 -0.456    19.58 20.76 02a58624o0088o       0   26.802113
58624.264542 19.631075      NaN   -20    17 o    0     0.91 189.73492 33.16591  2932.04  2644.14  3.88 3.35 -12.7 -0.387    19.16 20.84 01a58624o0084o       0   28.484264
58624.265002 19.454622      NaN   -20    20 o    0     0.76 189.73492 33.16591  4679.47   858.90  4.24 3.64 -11.9 -0.374    19.15 20.85 01a58624o0085o       0   30.370270
58624.276064 19.472870      NaN    23    10 o    0     1.68 189.73492 33.16591  6725.10  8819.89  2.31 2.07  51.2 -0.452    19.58 20.74 02a58624o0112o       0   24.947009
58624.276762 19.766969      NaN   -14    15 o    0     1.08 189.73492 33.16591  3796.17  1754.48  3.93 3.31 -12.2 -0.385    19.19 20.88 01a58624o0109o       0   27.337763
58624.288539 18.857417      NaN    -1    33 o    0     0.99 189.73492 33.16591  6726.90  8821.52  2.31 2.10  48.4 -0.435    17.65 18.65 02a58624o0138o       0   40.141665
58624.289110 19.569016      NaN   -19    18 o    0     0.87 189.73492 33.16591  3794.06  1754.71  3.84 3.24 -15.7 -0.391    19.14 20.71 01a58624o0135o       0   29.092151
58627.360944 20.207197      NaN   -17    10 o    0     1.36 189.73492 33.16591  8026.27  4700.76  2.59 2.41  46.8 -0.474    19.65 21.14 02a58627o0282o       0   24.947009
58627.364398 19.743105      NaN    10    10 o    0     0.97 189.73492 33.16591  8006.84  4661.80  2.16 1.95  49.6 -0.436    19.76 21.18 02a58627o0288o       0   24.947009
58627.370360 20.103715      NaN   -14    11 o    0     1.19 189.73492 33.16591  8064.14  4739.65  2.15 1.97  49.4 -0.440    19.75 21.13 02a58627o0300o       0   25.364410
58627.381331 20.207197      NaN   -16    10 o    0     1.06 189.73492 33.16591  8082.41  4622.89  2.20 1.94  43.9 -0.434    19.71 21.02 02a58627o0320o       0   24.947009
58629.318788 19.302877      NaN    18    15 o    0     0.64 189.73492 33.16591  5572.65  2110.42  3.25 2.85 -15.4 -0.441    19.43 21.37 01a58629o0188o       0   27.337763
58629.321565 20.009244      NaN   -23    12 o    0     1.14 189.73492 33.16591  5593.26  2148.28  3.31 2.80 -13.8 -0.447    19.36 21.36 01a58629o0194o       0   25.813819
58629.328126 19.569016      NaN     6    14 o    0     0.87 189.73492 33.16591  5535.19  2070.61  3.21 2.84 -13.0 -0.445    19.36 21.35 01a58629o0207o       0   26.802113
58629.346910 19.719755      NaN     5    12 o    0     1.45 189.73492 33.16591  5520.87  2186.81  3.33 2.81 -16.1 -0.439    19.34 21.25 01a58629o0245o       0   25.813819
58631.386102 20.321591      NaN   -16     9 o    0     1.04 189.73492 33.16591  8011.37  4700.60  2.09 2.00  55.4 -0.439    19.72 21.17 02a58631o0315o       0   24.563251
58631.390721 19.674510      NaN    13    10 o    0     0.91 189.73492 33.16591  7993.40  4660.70  2.12 1.99  39.8 -0.440    19.69 21.14 02a58631o0325o       0   24.947009
58631.402327 19.766969      NaN     3    12 o    0     0.76 189.73492 33.16591  8050.49  4737.95  2.10 1.98  41.3 -0.438    19.70 21.06 02a58631o0348o       0   25.813819
58631.409718 19.367717      NaN    23    12 o    0     0.76 189.73492 33.16591  8066.74  4622.30  2.16 2.00 -60.4 -0.439    19.66 20.99 02a58631o0362o       0   25.813819
58633.330602 20.039830      NaN    -1    10 o    0     1.41 189.73492 33.16591  4489.76  5802.39  2.84 2.62 -19.8 -0.455    19.46 21.21 01a58633o0217o       0   24.947009
58633.336290 19.454622      NaN     3    17 o    0     1.22 189.73492 33.16591  4509.79  5840.16  2.89 2.69 -19.1 -0.445    18.93 20.66 01a58633o0229o       0   28.484264
58633.339101 20.103715      NaN   -14    11 o    0     1.22 189.73492 33.16591  4450.69  5763.20  2.83 2.63 -15.3 -0.458    19.40 21.15 01a58633o0235o       0   25.364410
58633.352022 19.841877      NaN     6    10 o    0     1.20 189.73492 33.16591  4432.21  5880.24  2.90 2.67 -15.6 -0.449    19.41 21.16 01a58633o0261o       0   24.947009
58642.240283 18.243872      NaN   -30    61 o    0     0.99 189.73492 33.16591  3062.49   823.64  3.78 3.07 -12.3 -0.358    17.72 18.28 01a58642o0019o       2   65.141026
58642.243060 18.738855      NaN     2    36 o    0     0.98 189.73492 33.16591  3042.54   782.21  3.55 2.95 -16.8 -0.377    18.28 19.01 01a58642o0025o       0   42.642154
58642.248129 19.128787      NaN    21    18 o    0     1.00 189.73492 33.16591  3103.56   859.35  3.55 2.91 -13.8 -0.392    18.99 20.09 01a58642o0036o       0   29.092151
58642.263459 19.791368      NaN     2    12 o    0     1.52 189.73492 33.16591  7432.69  9803.13  2.83 2.77  29.1 -0.471    19.29 20.93 01a58642o0069o       0   25.813819
58643.306661 19.868040      NaN     5    10 o    0     1.04 189.73492 33.16591  5166.17  2642.22  1.98 1.84  53.2 -0.462    19.53 20.55 02a58643o0161o       0   24.947009
58643.310940 19.743105      NaN     4    12 o    0     0.85 189.73492 33.16591  5147.18  2604.17  1.97 1.78  44.7 -0.462    19.55 20.54 02a58643o0170o       0   25.813819
58643.317829 19.510313      NaN    12    13 o    0     0.70 189.73492 33.16591  5207.21  2681.61  2.00 1.78  43.5 -0.454    19.54 20.54 02a58643o0185o       0   26.293598
58643.331921 19.791368      NaN     5    11 o    0     1.09 189.73492 33.16591  5227.87  2563.36  2.04 1.76  42.2 -0.455    19.53 20.59 02a58643o0213o       0   25.364410
58646.281289 19.089302      NaN    21    19 o    0     1.26 189.73492 33.16591  7502.53  9720.52  2.83 2.75  14.1 -0.474    18.92 19.99 01a58646o0111o       0   29.721260
58646.284511 19.454622      NaN   -42    20 o    0     0.85 189.73492 33.16591  7524.09  9759.30  2.69 2.66  31.1 -0.484    18.96 19.99 01a58646o0118o       0   30.370270
58646.290525 19.569016      NaN   -12    18 o    0     1.40 189.73492 33.16591  7462.66  9682.47  2.76 2.72 -87.9 -0.486    18.93 19.98 01a58646o0131o       0   29.092151
