         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57802.411158 19.401649      NaN      1    19 o    0    0.98 167.15298 30.76127  3255.67  8522.87  3.28  3.11  -0.3 -0.422    19.53 21.22 02a57802o0326o       0    27.177693
57802.513329 18.417189      NaN      7    48 o    0    0.97 167.15298 30.76127  5898.22    76.87  3.84  3.44  12.1 -0.604    18.70 20.37 01a57802o0506o       0    51.784428
57802.527779 18.267867 0.266885    174    44 o    0    1.39 167.15298 30.76127  1902.67  9808.83  4.17  4.03 -23.2 -0.580    18.61 20.42 01a57802o0532o    4096    48.100177
57802.535024 18.542463 0.351497    134    45 o    0    1.59 167.15298 30.76127  5917.34   116.03  3.91  3.50  13.3 -0.633    18.65 20.33 01a57802o0544o       0    49.016599
57802.535538 18.058851      NaN    101    37 o    0    1.55 167.15298 30.76127  1937.03  9845.79  4.04  3.95 -27.0 -0.581    18.65 20.35 01a57802o0545o       0    41.792667
57802.544014 16.753657      NaN    126   197 o    0    0.48 167.15298 30.76127  5850.84    40.77  4.18  3.68  17.4 -0.596    18.59 20.27 01a57802o0560o       2   197.956124
57802.551320 18.053859      NaN     81    44 o    0    1.32 167.15298 30.76127  1871.14  9769.72  4.25  4.15 -21.1 -0.552    18.57 20.28 01a57802o0574o       0    48.100177
57802.552386 18.452558 0.337944    146    47 o    0    1.16 167.15298 30.76127  5837.06   159.69  4.16  3.70  16.8 -0.627    18.59 20.25 01a57802o0576o       0    50.858893
57802.569531 17.809593      NaN    130    46 o    0    1.60 167.15298 30.76127  1853.76  9886.15  5.13  4.96 -59.8 -0.519    18.34 20.28 01a57802o0607o       0    49.936229
57803.525188 18.169360      NaN     80    37 o    0    1.45 167.15298 30.76127  2931.38  7292.47  4.41  4.24 -64.0 -0.538    18.80 20.82 01a57803o0419o       0    41.792667
57803.534412 18.598565 0.246758    127    30 o    0    1.61 167.15298 30.76127  2945.70  7330.18  4.13  3.99 -59.9 -0.560    18.89 20.78 01a57803o0434o       0    35.743908
57803.539988 18.467034 0.255039    144    35 o    0    1.79 167.15298 30.76127  2896.27  7254.26  4.33  4.15 -69.8 -0.545    18.85 20.79 01a57803o0445o       0    40.032824
57803.566972 18.776955 0.348987    107    36 o    0    1.96 167.15298 30.76127  2865.34  7369.39  4.24  4.07 -64.4 -0.549    18.86 20.75 01a57803o0494o       0    40.909986
57805.507883 18.431198      NaN     44    35 o    0    1.00 167.15298 30.76127  4732.56  7858.84  3.93  3.78 -66.8 -0.581    18.89 20.79 01a57805o0520o       0    40.032824
57805.519696 18.666446      NaN     23    32 o    0    1.33 167.15298 30.76127  4767.15  7898.25  4.08  3.91 -64.7 -0.566    18.84 20.77 01a57805o0539o       0    37.438309
57805.531623 18.298627      NaN     67    34 o    0    1.05 167.15298 30.76127  4700.81  7820.93  3.96  3.78 -52.2 -0.570    18.90 20.78 01a57805o0559o       0    39.161550
57805.552181 18.424171      NaN     51    33 o    0    1.21 167.15298 30.76127  4689.93  7939.83  4.00  3.84 -47.7 -0.569    18.87 20.76 01a57805o0595o       0    38.296566
57807.500760 18.550302      NaN    -80    46 o    0    1.39 167.15298 30.76127  2642.87  8262.03  4.20  4.09 -68.7 -0.530    19.04 21.14 01a57807o0449o       0    49.936229
57807.513174 18.738855 0.271434    111    29 o    0    2.68 167.15298 30.76127  2659.47  8299.43  4.19  4.09 -69.8 -0.535    19.06 21.16 01a57807o0469o       0    34.908838
57807.526595 18.280067      NaN     76    32 o    0    0.93 167.15298 30.76127  2608.76  8223.84  4.25  4.08 -66.4 -0.529    19.07 21.18 01a57807o0492o       0    37.438309
57807.538019 18.675237      NaN     31    29 o    0    1.16 167.15298 30.76127  2576.21  8339.47  4.25  4.12 -65.3 -0.517    19.11 21.22 01a57807o0512o       0    34.908838
57809.495270 16.644993      NaN    211   194 o    0    1.17 167.15298 30.76127  5288.17  6936.75  3.83  3.69 -63.5 -0.603    16.97 18.89 01a57809o0489o 8388610   194.970836
57809.507818 13.536698 0.016239  13969   209 o    0   96.98 167.15298 30.76127  5305.03  6974.05  3.87  3.68 -69.3 -0.620    16.95 18.83 01a57809o0510o 8388610   209.901470
57811.533503 18.142010      NaN     94    34 o    0    1.31 167.15298 30.76127  2453.56  8378.33  4.20  4.04 -63.9 -0.544    18.92 20.98 01a57811o0022o    8192    39.161550
57817.468788 18.826541      NaN     24    26 o    0    1.24 167.15298 30.76127  3182.96  7671.47  4.11  4.05 -88.4 -0.443    19.16 21.28 01a57817o0443o       0    32.459621
57817.493781 18.767304      NaN     30    26 o    0    1.20 167.15298 30.76127  3152.86  7635.18  4.17  3.98 -77.8 -0.451    19.15 21.29 01a57817o0486o       0    32.459621
57817.505882 19.212347      NaN    -10    25 o    0    1.76 167.15298 30.76127  3137.72  7752.60  4.19  4.01 -61.6 -0.457    19.13 21.28 01a57817o0506o       0    31.664286
57819.460545 18.757738      NaN    -13    38 o    0    1.13 167.15298 30.76127  1729.07  7635.39  4.50  4.10  88.8 -0.434    18.70 20.40 01a57819o0463o       0    42.680522
57819.472588 18.757738      NaN     -8    38 o    0    0.97 167.15298 30.76127  1746.92  7674.61  4.59  4.17  83.2 -0.435    18.70 20.44 01a57819o0484o       0    42.680522
57819.484270 18.598565      NaN   -295    44 o    0    8.45 167.15298 30.76127  1696.06  7596.25  4.52  4.41  89.6 -0.457    18.74 20.50 01a57819o0506o    4096    48.100177
57819.496239 18.649074      NaN     16    35 o    0    1.25 167.15298 30.76127  1664.78  7714.20  4.20  4.00  70.1 -0.507    18.81 20.54 01a57819o0528o       0    40.032824
57827.455272 18.786693      NaN     -5    37 o    0    1.00 167.15298 30.76127  4034.64  8713.74  3.53  3.40  -3.5 -0.466    18.55 19.92 01a57827o0447o       0    41.792667
57827.472151 18.382935      NaN     51    35 o    0    0.99 167.15298 30.76127  4052.76  8753.38  3.40  3.31  -8.3 -0.470    18.56 19.89 01a57827o0479o       0    40.032824
57827.480987 18.729535      NaN      7    35 o    0    1.27 167.15298 30.76127  4002.66  8677.11  3.42  3.35 -56.4 -0.469    18.54 19.88 01a57827o0497o       0    40.032824
57827.492050 18.847027      NaN    -17    35 o    0    1.09 167.15298 30.76127  3968.57  8792.33  3.47  3.37   6.4 -0.463    18.54 19.85 01a57827o0517o       0    40.032824
57829.414422 18.933071      NaN      8    28 o    0    1.19 167.15298 30.76127  3347.55 10208.80  3.45  3.00   8.4 -0.457    18.48 19.62 02a57829o0361o       0    34.082649
57829.414905 18.944322      NaN     25    22 o    0    1.20 167.15298 30.76127  7434.54   523.60  3.51  3.44  86.6 -0.488    18.48 19.63 02a57829o0362o       0    29.353483
57829.447493 19.051202      NaN    -60    29 o    0    0.69 167.15298 30.76127  3329.05 10168.15  3.36  2.96   1.6 -0.472    18.48 19.60 02a57829o0418o       0    34.908838
57829.447976 18.990530      NaN     21    22 o    0    1.64 167.15298 30.76127  7417.70   483.44  3.46  3.40  83.2 -0.490    18.48 19.60 02a57829o0419o       0    29.353483
57829.449438 19.089302      NaN     -6    28 o    0    1.02 167.15298 30.76127  7484.96   562.82  3.51  3.41  84.6 -0.483    18.48 19.61 02a57829o0422o       0    34.082649
57829.451096 19.128787      NaN    -22    27 o    0    1.15 167.15298 30.76127  3378.47 10246.01  3.43  2.96   4.7 -0.464    18.48 19.59 02a57829o0425o       0    33.266004
57829.453141 19.014394      NaN    -22    30 o    0    1.25 167.15298 30.76127  3440.91  9244.51  3.58  3.44  33.2 -0.473    18.81 20.45 01a57829o0420o       0    35.743908
57829.468480 18.623526      NaN     34    30 o    0    1.03 167.15298 30.76127  3397.67 10128.37  3.78  2.91   2.7 -0.465    18.40 19.59 02a57829o0453o       0    35.743908
57829.470152 19.302877      NaN    -21    23 o    0    1.14 167.15298 30.76127  7503.55   445.44  3.50  3.43 -79.0 -0.487    18.47 19.59 02a57829o0456o       0    30.110247
57829.475921 18.944322      NaN    -29    32 o    0    0.82 167.15298 30.76127  3364.30 10190.58  3.92  3.15   5.1 -0.411    18.36 19.55 02a57829o0467o       0    37.438309
57829.478509 18.878500      NaN    -24    34 o    0    1.17 167.15298 30.76127  3375.22  9286.04  3.80  3.77  51.6 -0.453    18.76 20.44 01a57829o0464o       0    39.161550
57829.493133 19.089302      NaN    -11    28 o    0    1.08 167.15298 30.76127  7455.11   501.61  3.77  3.52  -1.1 -0.460    18.41 19.56 02a57829o0496o       0    34.082649
57831.435755 19.256669      NaN    -24    24 o    0    1.67 167.15298 30.76127  1850.97  9368.55  3.33  3.14  66.1 -0.496    19.12 20.94 01a57831o0397o    8192    30.880852
57831.473280 19.169763      NaN    -14    26 o    0    1.47 167.15298 30.76127  1804.58  9449.44  3.41  3.26  58.9 -0.491    19.03 20.79 01a57831o0465o    8192    32.459621
57835.421235 19.302877      NaN    -15    23 o    0    0.93 167.15298 30.76127  2705.06  9249.40  3.47  3.37  50.7 -0.481    19.20 21.22 01a57835o0276o    8192    30.110247
57835.459290 19.302877      NaN    -14    23 o    0    1.30 167.15298 30.76127  2658.71  9329.86  3.60  3.46  59.2 -0.471    19.19 21.21 01a57835o0340o    8192    30.110247
57839.408083 18.615142      NaN     56    23 o    0    1.18 167.15298 30.76127  2619.34  7149.83  3.66  3.45  80.2 -0.466    19.08 21.09 01a57839o0247o    8192    30.110247
57839.449062 19.063754      NaN      3    26 o    0    1.37 167.15298 30.76127  2571.55  7228.06  3.47  3.27 -87.1 -0.475    18.97 20.86 01a57839o0312o    8192    32.459621
57840.403024 18.889197      NaN     12    28 o    0    1.04 167.15298 30.76127  4036.24  9608.68  4.10  3.99  23.0 -0.446    19.09 21.09 01a57840o0328o       0    34.082649
57840.415887 18.944322      NaN      4    29 o    0    1.18 167.15298 30.76127  4055.31  9648.55  4.17  4.03  11.8 -0.447    19.10 21.14 01a57840o0350o       0    34.908838
57840.428287 18.878500      NaN     19    26 o    0    1.24 167.15298 30.76127  4004.75  9571.23  4.20  4.11  10.4 -0.444    19.09 21.14 01a57840o0371o       0    32.459621
57840.441059 18.910912      NaN   -133    33 o    0    1.15 167.15298 30.76127  3972.82  9689.73  4.15  4.09  32.6 -0.450    19.10 21.16 01a57840o0393o    4096    38.296566
57843.397542 18.767304      NaN     36    24 o    0    1.08 167.15298 30.76127  4958.93  8896.95  3.40  3.25  21.4 -0.494    19.14 21.05 01a57843o0322o       0    30.880852
57843.424693 19.351140      NaN     -5    22 o    0    1.26 167.15298 30.76127  4912.85  8862.86  3.41  3.39   6.9 -0.485    19.17 21.15 01a57843o0367o       0    29.353483
57843.437953 18.836735      NaN     32    23 o    0    1.32 167.15298 30.76127  4898.27  8979.53  3.57  3.52 -10.7 -0.477    19.13 21.13 01a57843o0388o       0    30.110247
57844.405344 19.351140      NaN    -10    22 o    0    1.05 167.15298 30.76127  5012.90  7792.65  3.56  3.51  -3.3 -0.472    19.13 21.21 01a57844o0323o       0    29.353483
57844.419017 18.836735      NaN     32    23 o    0    1.13 167.15298 30.76127  4945.76  7716.98  3.66  3.61 -43.7 -0.466    19.07 21.16 01a57844o0346o       0    30.110247
57844.432779 19.212347      NaN    -29    25 o    0    1.06 167.15298 30.76127  4928.65  7831.57  4.06  3.98 -15.4 -0.445    18.96 21.15 01a57844o0367o       0    31.664286
57847.382032 18.826541      NaN     24    26 o    0    1.15 167.15298 30.76127  5259.00  6817.37  3.23  3.18  26.6 -0.491    18.84 20.50 01a57847o0286o       0    32.459621
57847.395904 19.089302      NaN    -43    28 o    0    0.95 167.15298 30.76127  5277.38  6856.40  3.24  3.20  16.4 -0.492    18.83 20.48 01a57847o0309o       0    34.082649
57847.409346 18.738855      NaN     30    27 o    0    1.94 167.15298 30.76127  5210.43  6781.04  3.39  3.31 -18.6 -0.486    18.79 20.47 01a57847o0331o       0    33.266004
57847.422919 18.748255      NaN     26    28 o    0    1.16 167.15298 30.76127  5199.45  6899.91  3.54  3.51   3.4 -0.477    18.75 20.48 01a57847o0353o       0    34.082649
57848.377494 18.317510      NaN     73    31 o    0    0.99 167.15298 30.76127  2412.01  7713.03  3.33  3.11  82.5 -0.499    18.65 20.02 01a57848o0284o       0    36.587252
57848.390534 18.900000      NaN      5    30 o    0    1.47 167.15298 30.76127  2431.65  7752.73  3.42  3.27 -88.1 -0.489    18.65 20.06 01a57848o0307o       0    35.743908
57848.403352 18.776955      NaN     -4    37 o    0    1.07 167.15298 30.76127  2381.60  7676.13  3.41  3.24 -86.3 -0.493    18.66 20.06 01a57848o0330o       0    41.792667
57851.367289 17.922662      NaN     -6    82 o    0    1.08 167.15298 30.76127  1628.13  9117.49  3.50  3.44  82.3 -0.501    18.06 18.96 01a57851o0280o 8388610    84.271152
57851.380598 17.870951      NaN    -16    86 o    0    1.00 167.15298 30.76127  1648.31  9159.23  3.50  3.42 -70.3 -0.505    18.04 18.93 01a57851o0305o 8388610    88.168174
57851.394064 17.918258      NaN      2    80 o    0    1.17 167.15298 30.76127  1596.98  9081.06  3.51  3.39 -88.0 -0.514    18.05 18.92 01a57851o0332o 8388610    82.326344
57851.407389 17.949472      NaN    -18    80 o    0    1.13 167.15298 30.76127  1566.08  9197.96  3.61  3.44 -80.2 -0.498    18.04 18.92 01a57851o0358o 8388610    82.326344
57852.369723 17.603715      NaN     91    78 o    0    1.31 167.15298 30.76127  3407.15  8331.87  4.03  3.95  56.9 -0.434    17.87 18.94 01a57852o0273o 8388610    80.384246
57852.382953 17.479496      NaN     98    89 o    0    1.09 167.15298 30.76127  3426.07  8373.49  4.05  4.02 -75.9 -0.428    17.86 18.88 01a57852o0297o 8388610    91.096800
57852.409217 17.707197      NaN     -7   100 o    0    1.02 167.15298 30.76127  3346.02  8412.71  4.22  4.04  87.6 -0.427    17.81 18.82 01a57852o0347o 8388610   101.870639
57853.372013 17.217448      NaN     55   137 o    0    0.93 167.15298 30.76127  5512.05  1403.46  3.57  3.52 -69.5 -0.459    16.85 16.79 02a57853o0322o 8388610   138.371337
57853.384092 17.530563      NaN     30   106 o    0    1.20 167.15298 30.76127  5496.49  1363.71  3.53  3.46 -72.9 -0.446    16.49 16.37 02a57853o0344o 8388610   107.766539
57853.385646 16.817132      NaN   -145   227 o    0    0.85 167.15298 30.76127  5546.63  1442.57  3.57  3.50 -79.9 -0.430    16.50 16.36 02a57853o0347o 8388610   227.830259
57853.407154 16.119326      NaN    390   300 o    0    1.49 167.15298 30.76127  5565.39  1326.44  3.57  3.48 -75.9 -0.443    16.25 16.06 02a57853o0387o 8388610   300.628720
57853.423654 17.896499      NaN    -60    84 o    0    1.01 167.15298 30.76127  5527.77  1383.81  3.48  3.36 -67.3 -0.465    17.19 17.68 02a57853o0418o 8388610    86.218484
57855.361829 18.550302      NaN    -28    46 o    0    1.19 167.15298 30.76127  4940.31  8410.62  3.62  3.46  25.1 -0.477    18.31 19.57 01a57855o0093o       0    49.936229
57855.389181 18.623526      NaN    -39    43 o    0    1.10 167.15298 30.76127  4907.84  8373.74  3.56  3.45 -10.3 -0.475    18.31 19.53 01a57855o0140o       0    47.187149
57855.403106 18.298627      NaN     40    43 o    0    1.53 167.15298 30.76127  4893.17  8490.28  3.72  3.60  -9.4 -0.459    18.29 19.51 01a57855o0162o       0    47.187149
57856.361744 18.459772      NaN      7    46 o    0    0.91 167.15298 30.76127  4245.30  8692.45  3.65  3.52   4.9 -0.455    18.41 19.72 01a57856o0284o       0    49.936229
57856.375231 18.582238      NaN     18    37 o    0    1.28 167.15298 30.76127  4265.07  8731.29  3.61  3.52  13.6 -0.462    18.43 19.73 01a57856o0310o       0    41.792667
57856.394934 18.702047      NaN    -37    40 o    0    1.05 167.15298 30.76127  4196.20  8653.70  3.61  3.60 -18.5 -0.453    18.43 19.73 01a57856o0347o       0    44.470518
57856.403681 18.623526      NaN    -42    43 o    0    1.19 167.15298 30.76127  4180.96  8773.15  3.63  3.58 -43.5 -0.451    18.44 19.72 01a57856o0365o       0    47.187149
57859.349512 19.076453      NaN      2    26 o    0    0.86 167.15298 30.76127  4130.80  9173.77  3.62  3.51  40.5 -0.465    18.41 20.07 01a57859o0240o       0    32.459621
57859.377024 18.748255      NaN     20    30 o    0    0.97 167.15298 30.76127  4082.11  9137.53  3.63  3.48  -6.3 -0.465    18.28 19.73 01a57859o0286o       0    35.743908
57859.392247 18.504094      NaN     40    33 o    0    0.99 167.15298 30.76127  4069.27  9255.91  3.67  3.58 -12.6 -0.465    18.22 19.62 01a57859o0312o       0    38.296566
57860.347967 18.729535      NaN     40    24 o    0    0.94 167.15298 30.76127  2312.67  7786.52  3.76  3.55  83.8 -0.460    18.50 20.32 01a57860o0239o       0    30.880852
57860.375498 18.615142      NaN     53    24 o    0    1.43 167.15298 30.76127  2283.41  7752.35  4.07  3.64 -87.7 -0.447    18.43 20.25 01a57860o0286o       0    30.880852
57860.389453 19.256669      NaN    -25    24 o    0    1.32 167.15298 30.76127  2267.66  7869.05  3.99  3.58  88.6 -0.451    18.44 20.23 01a57860o0309o       0    30.880852
57863.476262 18.323878      NaN     69    32 o    0    1.68 167.15298 30.76127  4204.40  8653.42  4.38  4.30 -60.9 -0.393    18.25 19.96 01a57863o0504o       0    37.438309
57863.490465 18.094452      NaN     97    36 o    0    1.98 167.15298 30.76127  4235.70  8693.85  4.78  4.68 -55.1 -0.377    18.10 19.82 01a57863o0532o       0    40.909986
57863.504920 18.298627      NaN     49    40 o    0    1.61 167.15298 30.76127  4164.83  8614.86  4.91  4.77 -35.6 -0.352    17.97 19.54 01a57863o0561o       0    44.470518
57863.518382 18.084160      NaN     78    43 o    0    1.56 167.15298 30.76127  4143.59  8729.49  5.04  4.97 -85.8 -0.344    17.82 19.35 01a57863o0588o       0    47.187149
57864.474851 18.534680      NaN     45    30 o    0    1.15 167.15298 30.76127  3041.04  8757.78  4.12  4.03 -89.2 -0.414    18.32 19.98 01a57864o0497o       0    35.743908
57864.489528 18.640491      NaN     20    34 o    0    1.05 167.15298 30.76127  3071.47  8796.75  4.58  4.36  89.9 -0.388    18.16 19.86 01a57864o0526o       0    39.161550
57864.504003 18.084160      NaN     93    38 o    0    1.24 167.15298 30.76127  3000.55  8716.39  4.79  4.59  86.7 -0.366    18.05 19.68 01a57864o0555o       0    42.680522
57864.518146 18.496580      NaN      8    44 o    0    1.06 167.15298 30.76127  2980.70  8831.51  4.88  4.77  85.5 -0.357    18.00 19.54 01a57864o0583o       0    48.100177
57867.468228 16.922529      NaN     97   172 o    0    1.88 167.15298 30.76127  4087.40  7098.92  3.98  3.75 -74.1 -0.431    16.17 17.56 01a57867o0171o 8388610   173.094272
