         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
60050.098913 19.510313      NaN   -17    19 c    0   0.73 167.15298 30.76127  3826.73  6460.11 2.25 1.97 -81.0 -0.364    19.10 20.55 04a60050o0302c       0   23.542457
60050.102149 19.454622      NaN    14    15 c    0   0.92 167.15298 30.76127  3847.88  6495.76 2.24 1.97 -80.7 -0.364    19.10 20.54 04a60050o0309c       0   20.451095
60050.107677 19.766969      NaN    -4    15 c    0   0.85 167.15298 30.76127  3797.59  6413.57 2.24 1.98 -78.6 -0.365    19.14 20.54 04a60050o0321c       0   20.451095
60050.117512 19.922338      NaN    -7    13 c    0   1.52 167.15298 30.76127  3786.00  6520.43 2.29 2.03 -84.1 -0.365    19.07 20.55 04a60050o0342c       0   19.032795
60051.397652 20.103715      NaN   -10    11 c    0   1.61 167.15298 30.76127  6930.54  4088.01 2.45 2.30  38.6 -0.401    19.57 21.38 02a60051o0311c       0   17.727022
60051.400855 19.950541      NaN     7    10 c    0   0.96 167.15298 30.76127  6912.04  4048.54 2.50 2.32  36.3 -0.398    19.54 21.36 02a60051o0318c       0   17.124465
60051.405970 19.743105      NaN    15    10 c    0   0.96 167.15298 30.76127  6971.56  4126.27 2.46 2.31  37.9 -0.401    19.55 21.33 02a60051o0329c       0   17.124465
60051.416622 19.816329      NaN     9    11 c    0   1.57 167.15298 30.76127  6993.91  4011.82 2.50 2.27  36.6 -0.403    19.54 21.30 02a60051o0351c       0   17.727022
60055.361300 19.631075      NaN    14    12 c    0   0.93 167.15298 30.76127  2803.31  3798.57 2.46 2.25  37.6 -0.420    19.56 21.20 02a60055o0295c       0   18.364294
60055.371468 20.207197      NaN   -10    10 c    0   1.42 167.15298 30.76127  2785.61  3759.71 2.46 2.23  38.7 -0.415    19.54 21.16 02a60055o0317c       0   17.124465
60055.389201 19.979496      NaN     3    11 c    0   1.62 167.15298 30.76127  2851.32  3834.25 2.38 2.25  37.0 -0.417    19.52 21.11 02a60055o0355c       0   17.727022
60055.392491 20.103715      NaN   -18    11 c    0   1.82 167.15298 30.76127  2870.63  3714.94 2.42 2.25  37.2 -0.419    19.51 21.12 02a60055o0362c       0   17.727022
60056.084390 20.009244      NaN   -37    12 c    0   1.43 167.15298 30.76127  7446.96 10430.79 2.85 2.39 -67.2 -0.336    19.00 20.58 04a60056o0279c       0   18.364294
60056.087169 19.302877      NaN   -25    23 c    0   0.77 167.15298 30.76127  7469.63 10467.53 2.98 2.52 -65.0 -0.318    18.96 20.58 04a60056o0285c       0   26.874659
60056.088078 19.287255 0.356742    69    23 c    0   5.14 167.15298 30.76127  1476.03   212.74 3.51 2.27  52.3 -0.328    19.13 20.78 04a60056o0287c       0   26.874659
60056.097267 19.454622      NaN     5    18 c    0   1.06 167.15298 30.76127  7418.87 10381.13 3.14 2.82 -67.4 -0.291    18.91 20.58 04a60056o0306c       0   22.743071
60056.098169 19.674510      NaN     6    14 c    0   1.49 167.15298 30.76127  1507.36   243.49 3.56 2.38  52.5 -0.329    19.08 20.81 04a60056o0308c       0   19.729351
60056.102285 19.510313      NaN   -15    19 c    0   2.44 167.15298 30.76127  1450.15   158.34 3.91 2.47  52.9 -0.299    19.07 20.79 04a60056o0317c       0   23.542457
60056.103635 19.063754      NaN     1    28 c    0   0.76 167.15298 30.76127  7404.36 10494.08 3.13 2.58 -68.1 -0.307    18.93 20.57 04a60056o0320c       0   31.260955
60056.108226 19.631075      NaN   -26    17 c    0   1.02 167.15298 30.76127  1437.52   270.69 3.61 2.30  51.5 -0.329    19.11 20.81 04a60056o0330c       0   21.960130
60057.331682 19.922338      NaN    -4    13 c    0   0.80 167.15298 30.76127  3321.90    95.08 2.45 2.21 -77.1 -0.411    19.58 21.26 02a60057o0225c       0   19.032795
60057.334402 19.868040      NaN     4    12 c    0   1.33 167.15298 30.76127  9289.55 10365.12 2.69 2.51 -57.5 -0.386    19.58 21.27 02a60057o0231c       0   18.364294
60057.334854 19.696897      NaN   -23    16 c    0   1.08 167.15298 30.76127  3302.01    55.56 2.40 2.21 -76.5 -0.396    19.58 21.26 02a60057o0232c       0   21.195455
60057.337568 20.009244      NaN   -10    12 c    0   1.82 167.15298 30.76127  9270.27 10326.56 2.74 2.54 -52.5 -0.382    19.57 21.25 02a60057o0238c       0   18.364294
60057.340739 19.841877      NaN     5    12 c    0   0.92 167.15298 30.76127  3362.82   131.19 2.43 2.18 -75.1 -0.409    19.60 21.25 02a60057o0245c       0   18.364294
60057.343010 19.743105      NaN     9    12 c    0   1.45 167.15298 30.76127  9328.70 10407.60 2.71 2.53 -59.6 -0.398    19.58 21.26 02a60057o0250c       0   18.364294
60057.354318 19.436675      NaN    24    12 c    0   1.32 167.15298 30.76127  9347.34 10289.09 2.68 2.56 -62.7 -0.390    19.56 21.30 02a60057o0275c       0   18.364294
