         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58344.286905 19.589310      NaN     6    17 o    0    0.75 229.74706 -3.19586  9004.12  2926.39  3.39 2.99 -83.8 -0.419    19.16 20.76 01a58344o0132o       0   26.789704
58344.296436 19.631075      NaN    10    15 o    0    1.10 229.74706 -3.19586  9023.35  2966.68  3.20 2.87 -82.8 -0.433    19.17 20.73 01a58344o0152o       0   25.567327
58344.306009 19.569016      NaN   -20    18 o    0    1.11 229.74706 -3.19586  8964.50  2891.57  3.52 3.36 -23.8 -0.386    19.04 20.74 01a58344o0172o       0   27.435164
58344.314512 19.696897      NaN    -1    16 o    0    0.84 229.74706 -3.19586  8947.61  3009.27  3.27 2.83 -83.8 -0.433    19.16 20.73 01a58344o0190o       0   26.166548
58350.283195 14.509171      NaN -2299  1902 o    0    1.02 229.74706 -3.19586  1205.69  7899.09  2.58 2.28 -62.2 -0.506    13.71 13.81 02a58350o0107o 8388610 1902.112691
58350.301185 13.791201      NaN   105  3651 o    0    0.93 229.74706 -3.19586  1249.17  7936.42  2.61 2.47 -40.2 -0.444    14.57 14.63 02a58350o0145o 8388610 3651.058708
58350.310837 14.431880      NaN  1088  1681 o    0    1.48 229.74706 -3.19586  1270.25  7819.38  2.44 2.31 -22.6 -0.383    14.11 14.64 02a58350o0165o 8388610 1681.127505
58360.251445 19.454622      NaN   -18    20 o    0    0.80 229.74706 -3.19586  8601.40   584.40  3.24 3.02 -76.9 -0.432    19.14 20.62 01a58360o0075o       0   28.786945
58360.258974 19.454622      NaN    -5    20 o    0    1.01 229.74706 -3.19586  8959.72 10374.07  4.27 2.86 -78.5 -0.441    19.20 20.73 01a58360o0091o       0   28.786945
58360.261283 19.569016      NaN   -14    18 o    0    0.81 229.74706 -3.19586  8623.63   624.27  3.12 2.97 -58.1 -0.428    19.17 20.61 01a58360o0096o       0   27.435164
58360.268359 19.419021      NaN     9    19 o    0    0.91 229.74706 -3.19586  8981.67 10414.61  3.88 2.79 -80.1 -0.467    19.14 20.71 01a58360o0111o       0   28.101392
58360.277749 19.696897      NaN     4    16 o    0    1.46 229.74706 -3.19586  8920.61 10336.87  3.66 2.64 -80.2 -0.481    19.16 20.63 01a58360o0131o       0   26.166548
58360.280091 19.529530      NaN    12    16 o    0    1.17 229.74706 -3.19586  8548.52   668.24  3.26 3.09 -36.6 -0.411    19.12 20.50 01a58360o0136o       0   26.166548
58360.286289 19.351140      NaN    -6    22 o    0    1.01 229.74706 -3.19586  8902.24 10456.87  3.72 2.83 -79.8 -0.486    19.08 20.56 01a58360o0149o       0   30.210730
58362.270553 19.419021      NaN    12    18 o    0    0.95 229.74706 -3.19586  9106.98  8542.54  2.65 2.49 -86.6 -0.429    19.12 20.22 02a58362o0098o       0   27.435164
58362.279983 19.419021      NaN    24    14 o    0    1.60 229.74706 -3.19586  9084.20  8502.95  2.54 2.36 -79.9 -0.420    19.23 20.28 02a58362o0118o       0   24.993764
58362.288576 19.334813      NaN    26    15 o    0    1.07 229.74706 -3.19586  9143.42  8580.08  2.32 2.20 -83.4 -0.445    19.26 20.23 02a58362o0136o       0   25.567327
58362.296325 19.472870      NaN    18    15 o    0    1.63 229.74706 -3.19586  9162.93  8463.13  2.38 2.33  88.7 -0.444    19.20 20.23 02a58362o0152o       0   25.567327
58364.260166 19.302877      NaN   -20    23 o    0    1.47 229.74706 -3.19586  8099.72  2464.94  4.05 3.88 -37.2 -0.353    18.59 20.09 01a58364o0046o       0   30.946538
58364.269903 18.978793      NaN   -36    31 o    0    0.84 229.74706 -3.19586  8121.48  2504.93  4.71 4.41  -8.0 -0.296    18.41 20.02 01a58364o0067o       0   37.278522
58364.285083 19.351140      NaN    -8    22 o    0    1.02 229.74706 -3.19586  8042.76  2548.74  3.48 3.37 -20.8 -0.384    18.74 20.16 01a58364o0095o       0   30.210730
58366.256803 19.401649      NaN    16    17 o    0    1.09 229.74706 -3.19586  2251.44  8629.69  2.75 2.38 -57.8 -0.401    19.15 20.28 02a58366o0040o    8192   26.789704
58370.252745 19.549093      NaN    17    14 o    0    1.23 229.74706 -3.19586  1389.95  8337.23  2.31 1.95 -58.9 -0.437    19.23 20.23 02a58370o0065o       0   24.993764
58370.262530 19.454622      NaN    22    14 o    0    1.38 229.74706 -3.19586  1372.55  8296.79  2.27 1.97 -57.9 -0.435    19.24 20.18 02a58370o0086o       0   24.993764
58370.272005 19.841877      NaN   -22    14 o    0    1.36 229.74706 -3.19586  1431.26  8373.48  2.27 1.97 -57.3 -0.432    19.22 20.15 02a58370o0106o       0   24.993764
58370.281132 19.631075      NaN    -4    17 o    0    0.78 229.74706 -3.19586  1454.73  8253.81  2.19 2.05 -16.4 -0.477    19.18 20.08 02a58370o0125o       0   26.789704
58372.232215 19.491430      NaN     8    18 o    0    1.27 229.74706 -3.19586  9522.29  1192.75  3.08 2.92 -39.5 -0.431    18.91 20.11 01a58372o0055o       0   27.435164
58372.242570 19.454622      NaN     4    20 o    0    0.99 229.74706 -3.19586  9544.16  1232.84  3.01 2.86 -25.3 -0.438    18.97 20.28 01a58372o0077o       0   28.786945
58372.252056 19.197966      NaN    14    22 o    0    0.78 229.74706 -3.19586  9483.74  1157.83  3.27 2.92 -79.3 -0.447    18.83 20.21 01a58372o0097o       0   30.210730
58372.261501 19.510313      NaN    -1    19 o    0    1.20 229.74706 -3.19586  9464.08  1277.27  3.47 2.97 -84.0 -0.442    18.82 20.20 01a58372o0117o       0   28.101392
58376.226656 19.155932      NaN     5    26 o    0    1.02 229.74706 -3.19586 10233.35  3483.48  3.19 3.01 -11.3 -0.432    18.44 19.57 01a58376o0015o       0   33.236850
58376.235532 19.128787      NaN   -54    27 o    0    1.14 229.74706 -3.19586 10251.99  3523.59  3.41 2.89 -83.5 -0.466    18.57 19.63 01a58376o0034o       0   34.024818
58376.242522 18.606822      NaN    42    31 o    0    1.18 229.74706 -3.19586   515.84  3632.66  3.62 3.58   7.8 -0.404    18.50 19.65 01a58376o0049o       0   37.278522
58376.245334 19.128787      NaN   -26    27 o    0    1.20 229.74706 -3.19586 10191.66  3448.71  3.45 2.85 -81.5 -0.468    18.59 19.60 01a58376o0055o       0   34.024818
58376.252467 19.169763      NaN    -3    26 o    0    1.16 229.74706 -3.19586   536.13  3671.14  3.06 2.79 -12.6 -0.449    18.71 19.65 01a58376o0070o       0   33.236850
58376.255282 19.169763      NaN   -17    26 o    0    1.07 229.74706 -3.19586 10173.80  3568.70  3.54 2.78 -83.7 -0.456    18.54 19.54 01a58376o0076o       0   33.236850
58376.261385 19.051202      NaN    -3    29 o    0    1.24 229.74706 -3.19586   476.63  3593.78  3.27 3.19 -47.0 -0.431    18.50 19.58 01a58376o0089o       0   35.632685
58376.269456 19.089302      NaN    -9    28 o    0    1.24 229.74706 -3.19586   460.02  3710.59  3.05 2.94 -32.9 -0.473    18.58 19.61 01a58376o0106o       0   34.823673
58378.227310 19.089302      NaN   -40    28 o    0    1.08 229.74706 -3.19586  1792.28  8082.36  2.25 1.97 -51.5 -0.423    18.86 19.38 02a58378o0051o       0   34.823673
58378.237328 18.131260      NaN    12    65 o    0    1.12 229.74706 -3.19586  1772.27  8042.54  2.11 1.96 -32.0 -0.499    18.49 18.99 02a58378o0072o       2   68.217947
58378.247644 19.212347      NaN     1    25 o    0    1.46 229.74706 -3.19586  1828.14  8121.03  2.19 2.03 -25.0 -0.457    18.78 19.36 02a58378o0093o       0   32.460564
58378.256626 18.857417      NaN    12    32 o    0    0.93 229.74706 -3.19586  1851.84  8002.27  2.21 1.98 -42.1 -0.444    18.69 19.22 02a58378o0112o       0   38.114147
58380.222108 18.847027      NaN   -70    35 o    0    1.03 229.74706 -3.19586  8029.71  1947.17  4.26 3.84  -2.7 -0.336    18.25 19.26 01a58380o0041o       0   40.665566
58380.230772 18.410251      NaN    62    33 o    0    1.02 229.74706 -3.19586  8048.75  1986.10  4.03 3.93 -74.7 -0.377    18.31 19.47 01a58380o0059o       0   38.957518
58380.240755 18.720295      NaN    29    31 o    0    1.32 229.74706 -3.19586  7989.60  1912.28  4.20 4.03  87.0 -0.335    18.23 19.42 01a58380o0080o       0   37.278522
58380.250705 18.255804      NaN    68    39 o    0    0.97 229.74706 -3.19586  7972.66  2031.60  4.80 4.70  15.5 -0.337    18.10 19.32 01a58380o0101o       0   44.155274
58382.227570 19.089302      NaN    -8    28 o    0    0.88 229.74706 -3.19586  1594.91   907.98  2.54 2.05  31.5 -0.557    18.79 19.29 02a58382o0052o       0   34.823673
58382.237583 19.014394      NaN    22    24 o    0    1.45 229.74706 -3.19586  1571.26   869.74  2.29 2.11  55.6 -0.508    18.66 19.26 02a58382o0073o       0   31.696817
58382.247081 19.038793      NaN    14    26 o    0    0.96 229.74706 -3.19586  1631.03   950.41  2.36 2.22  50.3 -0.483    18.59 19.14 02a58382o0093o       0   33.236850
58382.256501 18.711133      NaN    51    24 o    0    1.27 229.74706 -3.19586  1654.57   830.01  2.41 2.16  41.7 -0.500    18.52 19.02 02a58382o0113o       0   31.696817
58384.211973 17.870951      NaN    22    80 o    0    1.02 229.74706 -3.19586  8393.74  2136.49  3.13 2.75  -7.5 -0.433    17.49 17.84 01a58384o0019o       2   82.635877
58384.216316 18.526952      NaN    -2    47 o    0    1.01 229.74706 -3.19586  8413.28  2175.67  3.00 2.66 -80.5 -0.469    18.01 18.52 01a58384o0028o       0   51.358429
58384.222368 18.675237      NaN   -60    41 o    0    0.91 229.74706 -3.19586  8354.62  2098.61  3.04 2.72 -77.5 -0.484    18.17 18.75 01a58384o0041o       0   45.931343
58384.230311 18.786693      NaN   -36    37 o    0    1.21 229.74706 -3.19586  8337.14  2216.68  3.14 2.72 -79.8 -0.452    18.17 18.79 01a58384o0058o       0   42.399154
58390.216447 18.826541      NaN    12    33 o    0    0.81 229.74706 -3.19586 10495.04 10097.68  2.34 1.95  28.6 -0.556    18.71 19.25 02a58390o0023o       0   38.957518
58390.225317 19.454622      NaN    -4    20 o    0    0.99 229.74706 -3.19586 10472.84 10058.40  2.44 2.01  30.6 -0.478    19.17 19.98 02a58390o0041o       0   28.786945
58390.232644 19.454622      NaN   -21    20 o    0    1.16 229.74706 -3.19586 10301.76   276.01  2.22 1.97  -2.8 -0.525    19.20 20.13 02a58390o0056o       0   28.786945
58390.235541 15.262126      NaN   885   657 o    0    0.22 229.74706 -3.19586 10529.00 10138.97  2.61 2.17  28.3 -0.526    19.05 20.00 02a58390o0062o       2  657.326166
58390.242207 19.197966      NaN    20    20 o    0    1.03 229.74706 -3.19586 10276.08   241.78  1.94 1.63 -40.6 -0.534    19.04 20.06 02a58390o0076o       0   28.786945
58394.209974 19.089302      NaN   -18    28 o    0    1.60 229.74706 -3.19586  9879.26  9736.42  2.71 2.45  32.3 -0.435    18.59 19.12 02a58394o0033o       0   34.823673
58394.217803 19.318728      NaN    12    20 o    0    1.34 229.74706 -3.19586  9857.77  9696.64  2.50 2.22  31.2 -0.450    19.02 19.79 02a58394o0049o       0   28.786945
58394.227857 19.089302      NaN    28    20 o    0    1.38 229.74706 -3.19586  9914.24  9776.68  2.53 2.18  27.0 -0.477    19.04 19.81 02a58394o0070o       0   28.786945
58470.667429 18.243872      NaN    41    48 o    0    1.14 229.74706 -3.19586  6750.03  9516.03  2.24 2.07  24.0 -0.498    18.19 18.33 02a58470o0992o    8192   52.275121
58472.658551 18.847027      NaN    -8    35 o    0    0.97 229.74706 -3.19586   322.40  3439.46  3.76 3.41  83.9 -0.409    18.37 19.64 01a58472o0980o    8192   40.665566
58472.664766 18.063866      NaN  -180    72 o    0    0.98 229.74706 -3.19586 10025.60  3369.24  4.50 3.29 -85.9 -0.410    17.54 18.32 01a58472o0992o       2   74.917877
58472.667348 17.033415      NaN   194   122 o    0    0.99 229.74706 -3.19586   298.50  3386.63  3.48 3.10  87.7 -0.444    17.25 17.88 01a58472o0997o       2  123.744447
58476.656741 18.110074      NaN    14    65 o    0    0.83 229.74706 -3.19586  4259.15  7285.26  3.16 3.00 -75.4 -0.440    18.20 19.04 01a58476o0983o 8388610   68.217947
58476.665040 17.564935      NaN  -171   114 o    0    1.01 229.74706 -3.19586  4236.94  7232.73  3.25 3.00 -76.2 -0.482    17.81 18.47 01a58476o1000o 8388610  115.864957
58478.667004 15.806141      NaN   113   539 o    0    2.31 229.74706 -3.19586  2882.29  7573.85  2.08 1.91 -31.9 -0.453    15.05 14.90 02a58478o1006o 8388610  539.397523
58480.649663 13.639209 0.018017 12717   211 o    0  290.81 229.74706 -3.19586  8069.05  1438.29  3.51 3.08 -84.8 -0.421    15.99 16.71 01a58480o0901o       2  212.013415
58480.659984 18.702047      NaN   -28    40 o    0    0.88 229.74706 -3.19586  8052.02  1379.99  3.21 2.83 -87.5 -0.449    18.15 18.96 01a58480o0920o    8192   45.040962
58480.669430 16.833194      NaN    85   196 o    0    1.43 229.74706 -3.19586  8105.03  1437.55  3.41 2.96 -87.6 -0.450    16.09 16.60 01a58480o0938o       2  197.090558
58482.655054 14.647160      NaN -3748  1675 o    0    1.53 229.74706 -3.19586  6731.93  1800.55  2.58 2.48 -45.3 -0.423    14.01 14.09 02a58482o0613o 8388610 1675.127962
58482.672786 14.935221      NaN  1084   924 o    0    1.37 229.74706 -3.19586  6655.34  1840.43  2.65 2.55 -18.5 -0.414    14.50 14.59 02a58482o0647o 8388610  924.231945
58492.664102 18.967180      NaN     3    31 o    0    0.78 229.74706 -3.19586  8114.43  9097.89  4.94 3.45 -81.5 -0.347    18.72 20.00 01a58492o0979o    8192   37.278522
58492.673027 16.531416      NaN   153   245 o    0    1.34 229.74706 -3.19586  8096.80  9037.54  3.80 2.92 -84.8 -0.453    17.21 17.69 01a58492o0996o       2  245.873317
58498.664224 20.103715      NaN   -12    11 o    0    1.52 229.74706 -3.19586  4816.87  7573.95  2.12 1.92 -38.4 -0.467    19.38 20.46 02a58498o0979o    8192   23.445431
58498.673146 19.183773      NaN    19    20 o    0    1.36 229.74706 -3.19586  4839.56  7613.92  2.05 1.91 -14.4 -0.512    18.70 19.01 02a58498o0996o    8192   28.786945
58500.666326 19.302877      NaN   -27    23 o    0    1.16 229.74706 -3.19586  2301.51  7123.88  3.63 3.36 -85.7 -0.421    18.66 20.03 01a58500o0977o    8192   30.946538
58500.674627 16.787255      NaN    24   226 o    0    1.18 229.74706 -3.19586  2280.58  7060.87  3.55 3.25 -84.5 -0.505    17.30 17.92 01a58500o0994o       2  226.946444
58504.667012 18.396507      NaN   -72    53 o    0    1.18 229.74706 -3.19586  8081.54  7049.34  4.08 2.95 -84.7 -0.417    18.30 19.09 01a58504o0967o    8192   56.900687
58504.676888 15.783138      NaN    63   568 o    0    1.16 229.74706 -3.19586  8060.67  6978.47  4.39 3.15 -87.4 -0.538    16.65 17.07 01a58504o0985o       2  568.377241
58506.617231 19.569016      NaN   -10    18 o    0    1.21 229.74706 -3.19586  8685.47  5636.50  2.17 2.09  81.3 -0.466    19.02 19.56 02a58506o0878o       0   27.435164
58506.627672 19.529530      NaN    13    15 o    0    1.50 229.74706 -3.19586  8700.59  5675.79  2.24 2.01 -55.4 -0.421    19.13 19.62 02a58506o0893o       0   25.567327
58506.638579 19.696897      NaN    -1    16 o    0    1.59 229.74706 -3.19586  8642.56  5600.01  2.19 2.01 -57.6 -0.435    19.12 19.67 02a58506o0908o       0   26.166548
58506.648018 19.569016      NaN    11    15 o    0    1.21 229.74706 -3.19586  8624.71  5717.78  2.10 1.97 -55.1 -0.451    19.15 19.71 02a58506o0922o       0   25.567327
58508.626381 19.401649      NaN   -14    21 o    0    1.29 229.74706 -3.19586  2252.20  3300.77  3.13 3.03  71.0 -0.447    18.75 19.88 01a58508o0883o       0   29.490477
58508.633894 19.212347      NaN    17    20 o    0    1.46 229.74706 -3.19586  2232.18  3242.21  2.99 2.88  14.7 -0.459    18.80 19.93 01a58508o0899o       0   28.786945
58508.642293 19.367717      NaN     4    21 o    0    1.09 229.74706 -3.19586  2290.65  3296.56  3.10 2.98  35.7 -0.450    18.82 19.99 01a58508o0915o       0   29.490477
58508.649335 19.089302      NaN    20    22 o    0    0.82 229.74706 -3.19586  2307.54  3158.90  3.04 2.93  17.4 -0.454    18.85 20.03 01a58508o0930o       0   30.210730
58510.615431 19.529530      NaN     7    17 o    0    1.13 229.74706 -3.19586   909.34  1761.07  2.50 2.10  36.6 -0.501    19.02 19.79 02a58510o0870o       0   26.789704
58510.624064 19.212347      NaN    17    20 o    0    0.72 229.74706 -3.19586   928.94  1801.56  2.52 2.16  31.5 -0.482    19.08 19.83 02a58510o0886o       0   28.786945
58510.633039 19.510313      NaN     1    19 o    0    1.14 229.74706 -3.19586   867.50  1722.84  3.00 2.62  44.2 -0.451    18.88 19.87 02a58510o0902o       0   28.101392
58510.642735 19.631075      NaN    -2    17 o    0    1.07 229.74706 -3.19586   849.27  1840.73  2.60 2.22  33.5 -0.473    19.11 19.91 02a58510o0917o       0   26.789704
58512.636956 19.169763      NaN    -5    26 o    0    0.99 229.74706 -3.19586  9624.38  4871.62  5.30 3.99 -86.2 -0.352    18.67 20.36 01a58512o0911o       0   33.236850
58512.647372 19.169763      NaN     5    25 o    0    0.78 229.74706 -3.19586  9605.62  4832.88  4.51 3.56 -83.5 -0.393    18.84 20.40 01a58512o0928o       0   32.460564
58512.657719 19.212347      NaN   -12    25 o    0    1.15 229.74706 -3.19586  9665.69  4908.37  5.16 3.66 -84.3 -0.382    18.82 20.39 01a58512o0945o       0   32.460564
58512.666570 19.089302      NaN   -21    28 o    0    0.84 229.74706 -3.19586  9682.87  4790.74  5.08 3.64 -84.7 -0.373    18.66 20.13 01a58512o0962o       0   34.823673
58516.638749 19.529530      NaN    13    15 o    0    0.80 229.74706 -3.19586  1929.93  8841.71  3.44 3.29 -66.8 -0.408    19.28 21.27 01a58516o0786o       0   25.567327
58516.644974 19.271854      NaN    22    17 o    0    0.90 229.74706 -3.19586  1910.17  8802.14  4.42 3.79  -7.0 -0.356    19.09 21.28 01a58516o0799o       0   26.789704
58516.653673 19.922338      NaN   -29    13 o    0    1.07 229.74706 -3.19586  1969.62  8881.55  3.53 3.32 -74.3 -0.399    19.24 21.29 01a58516o0816o       0   24.447663
58516.663445 19.766969      NaN    -3    15 o    0    1.04 229.74706 -3.19586  1991.59  8767.96  3.40 3.13  -9.3 -0.414    19.16 20.89 01a58516o0834o       0   25.567327
58520.636620 20.207197      NaN   -13    10 o    0    1.02 229.74706 -3.19586  3762.22  1057.69  2.85 2.75   6.3 -0.462    19.46 21.44 01a58520o0703o    8192   22.993221
58528.621234 19.743105      NaN     9    13 o    0    0.96 229.74706 -3.19586  7657.49  2961.01  4.12 2.88 -89.2 -0.422    19.30 21.45 01a58528o0627o       0   24.447663
58528.630125 19.841877      NaN    -3    14 o    0    0.90 229.74706 -3.19586  7637.13  2922.45  4.03 2.94 -88.6 -0.417    19.29 21.46 01a58528o0645o       0   24.993764
58528.638615 19.302877      NaN    32    13 o    0    1.04 229.74706 -3.19586  7696.25  2998.89  4.08 3.02 -88.5 -0.408    19.31 21.45 01a58528o0662o       0   24.447663
58528.647846 19.841877      NaN     8    12 o    0    1.07 229.74706 -3.19586  7715.64  2882.97  3.77 2.90 -89.1 -0.420    19.40 21.46 01a58528o0680o       0   23.930905
58532.642803 18.878500      NaN    -4    34 o    0    1.19 229.74706 -3.19586  3896.52  8820.68  5.78 4.08   1.3 -0.342    18.31 19.92 01a58532o0886o       0   39.808143
58532.652221 19.256669      NaN   -53    24 o    0    1.10 229.74706 -3.19586  6647.15  1791.52  4.62 3.30   0.9 -0.408    18.53 20.06 01a58532o0905o       0   31.696817
58532.662460 18.847027      NaN    23    28 o    0    1.03 229.74706 -3.19586  6590.24  1712.43  5.10 3.33   1.5 -0.412    18.41 19.97 01a58532o0924o       0   34.823673
58532.671917 17.858399      NaN  -294    87 o    0    1.29 229.74706 -3.19586  6574.18  1828.59  5.56 3.36   0.9 -0.372    17.03 17.97 01a58532o0943o       2   89.429795
