         MJD         m       dm      uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58942.536959 19.791368      NaN     14.0     11 o    0    1.27 234.49004 56.27164  6518.74  3875.68  2.29  2.10 -84.2 -0.394    19.37 20.62 01a58942o0424o       0     21.280652
58942.543951 20.207197      NaN      9.0      8 o    0    1.49 234.49004 56.27164  6458.81  3797.57  2.14  1.87 -89.0 -0.411    19.57 20.89 01a58942o0438o       0     19.896385
58942.570959 19.631075      NaN     24.0     10 o    0    1.37 234.49004 56.27164  6452.58  3912.69  2.17  2.03 -78.4 -0.406    19.41 20.79 01a58942o0454o       0     20.781389
58946.543070 18.649074      NaN     27.0     34 o    0    0.54 234.49004 56.27164   817.63  9929.07  2.12  1.80 -69.7 -0.468    18.60 18.85 01a58946o0654o       0     38.572868
58946.547220 18.900000      NaN     16.0     29 o    0    1.13 234.49004 56.27164   841.53  9971.33  2.10  1.83 -65.7 -0.466    18.58 18.85 01a58946o0663o       0     34.247133
58946.552795 19.051202      NaN     -4.0     29 o    0    1.30 234.49004 56.27164   779.34  9888.37  2.19  1.87 -66.7 -0.461    18.56 18.83 01a58946o0675o       0     34.247133
58946.564942 17.357499      NaN    -82.0    138 o    0    1.25 234.49004 56.27164   762.86 10005.48  2.13  1.78 -66.5 -0.515    17.00 16.81 01a58946o0700o       2    139.197220
58950.530726 19.841877      NaN    -24.0     14 o    0    1.30 234.49004 56.27164   819.33  9930.19  1.91  1.73 -54.8 -0.466    19.21 19.90 01a58950o0651o       0     22.975337
58950.534224 19.766969      NaN    -26.0     15 o    0    1.06 234.49004 56.27164  9703.42   634.51  2.31  2.00 -28.4 -0.376    19.30 19.90 01a58950o0658o       0     23.598011
58950.540155 19.652575      NaN      5.0     16 o    0    1.14 234.49004 56.27164  9764.10   715.07  2.33  1.95 -24.1 -0.365    19.26 19.88 01a58950o0670o       0     24.245951
58950.550111 19.569016      NaN     12.0     15 o    0    1.26 234.49004 56.27164   765.18 10006.67  1.86  1.64 -61.1 -0.487    19.20 19.81 01a58950o0691o       0     23.598011
58958.606625 20.207197      NaN    -15.0     10 o    0    1.20 234.49004 56.27164  4276.93  5606.02  2.15  1.86  -3.5 -0.390    19.46 20.54 01a58958o0480o       0     20.781389
58958.610327 20.009244      NaN    -14.0     12 o    0    1.13 234.49004 56.27164  4297.25  5644.91  2.16  1.90  -6.8 -0.390    19.44 20.52 01a58958o0488o       0     21.814356
58958.615928 20.207197      NaN    -10.0     10 o    0    1.28 234.49004 56.27164  4239.31  5567.84  2.30  1.97  -5.1 -0.388    19.40 20.54 01a58958o0500o       0     20.781389
58958.621080 20.009244      NaN     -8.0     12 o    0    0.90 234.49004 56.27164  4220.96  5683.68  2.13  1.95 -13.1 -0.398    19.40 20.48 01a58958o0511o       0     21.814356
58958.631919 19.351140      NaN    -18.0     22 o    0    1.07 234.49004 56.27164  4260.56  5625.65  2.30  2.07 -12.3 -0.382    18.75 19.27 01a58958o0534o       0     28.563370
58962.494658 19.766969      NaN      3.0     15 o    0    1.60 234.49004 56.27164 10504.23  1696.06  2.40  2.24 -34.2 -0.382    19.53 20.80 01a58962o0568o       0     23.598011
58962.501106 19.652575      NaN     14.0     13 o    0    1.39 234.49004 56.27164 10488.69  1813.93  2.39  2.14 -18.2 -0.382    19.57 20.85 01a58962o0581o       0     22.380039
58962.502611 20.137125      NaN     11.0      8 o    0    1.73 234.49004 56.27164  9198.71  8623.02  2.17  1.94  17.6 -0.397    19.58 20.86 01a58962o0584o       0     19.896385
58962.505532 20.009244      NaN      9.0     10 o    0    1.44 234.49004 56.27164  1301.15  2010.36  2.12  1.95   3.9 -0.403    19.58 20.88 01a58962o0590o       0     20.781389
58962.513040 19.894850      NaN     10.0     11 o    0    0.83 234.49004 56.27164  1246.03  1928.07  2.15  1.97   1.1 -0.409    19.57 20.90 01a58962o0605o       0     21.280652
58962.523210 20.009244      NaN    -21.0     12 o    0    0.82 234.49004 56.27164  1232.38  2044.07  2.41  2.24   3.9 -0.384    19.42 20.82 01a58962o0626o       0     21.814356
58966.434594 20.103715      NaN      6.0     10 o    0    1.04 234.49004 56.27164  9205.68  8624.42  2.18  1.96  30.1 -0.405    19.61 20.90 01a58966o0458o       0     20.781389
58966.437813 19.922338      NaN     12.0     10 o    0    1.17 234.49004 56.27164  9186.53  8583.69  2.15  2.04  44.3 -0.404    19.55 20.90 01a58966o0465o       0     20.781389
58966.449713 20.009244      NaN     -9.0     12 o    0    0.86 234.49004 56.27164  9243.14  8664.38  2.32  2.08  23.9 -0.396    19.48 20.81 01a58966o0490o       0     21.814356
58966.453393 20.009244      NaN      9.0     10 o    0    1.05 234.49004 56.27164  9258.39  8548.30  2.13  1.95  21.7 -0.404    19.57 20.82 01a58966o0498o       0     20.781389
58970.434312 20.207197      NaN      1.0     10 o    0    1.20 234.49004 56.27164  2430.44  4733.71  2.21  1.94  -3.9 -0.389    19.40 20.42 01a58970o0438o       0     20.781389
58970.436152 20.321591      NaN     -8.0      9 o    0    1.93 234.49004 56.27164  2412.72  4693.71  2.30  1.99  -3.9 -0.371    19.39 20.41 01a58970o0442o       0     20.319107
58970.459929 19.743105      NaN      7.0     14 o    0    1.23 234.49004 56.27164  8043.53  5762.82  3.20  2.45  -0.4 -0.293    19.16 20.50 01a58970o0493o       0     22.975337
58970.488439 20.207197      NaN      3.0     10 o    0    0.94 234.49004 56.27164  8034.89  5870.41  2.63  2.15  -2.4 -0.350    19.43 20.79 01a58970o0554o       0     20.781389
58972.474400 19.841877      NaN    -10.0     14 o    0    1.39 234.49004 56.27164  5889.03  6619.20  2.32  1.87  36.0 -0.431    19.28 19.99 02a58972o0517o       0     22.975337
58972.477248 19.922338      NaN     -3.0     13 o    0    1.27 234.49004 56.27164  5869.47  6580.37  2.28  1.87  37.3 -0.436    19.31 19.99 02a58972o0523o       0     22.380039
58972.482464 19.766969      NaN     -3.0     15 o    0    1.02 234.49004 56.27164  5925.55  6657.01  2.28  1.87  36.3 -0.440    19.24 19.97 02a58972o0534o       0     23.598011
58972.517848 19.841877      NaN    -13.0     14 o    0    1.15 234.49004 56.27164  5943.07  6538.36  2.37  1.92  35.6 -0.431    19.26 20.05 02a58972o0610o       0     22.975337
58974.417110 19.510313      NaN     -8.0     19 o    0    1.19 234.49004 56.27164  2438.07  4732.16  2.75  2.28  -5.5 -0.308    18.82 19.42 01a58974o0414o       0     26.322350
58974.441514 19.401649      NaN      0.0     21 o    0    0.66 234.49004 56.27164  2411.61  4697.91  2.72  2.22  -4.5 -0.303    18.84 19.44 01a58974o0466o       0     27.800470
58974.444376 19.569016      NaN     -8.0     18 o    0    1.04 234.49004 56.27164  2470.63  4773.55  2.79  2.23  -2.8 -0.309    18.85 19.44 01a58974o0472o       0     25.609883
58974.450363 19.631075      NaN    -42.0     17 o    0    0.84 234.49004 56.27164  2484.84  4660.14  2.05  1.82  -6.5 -0.412    19.04 19.43 01a58974o0485o       0     24.917185
58976.423208 19.051202      NaN      0.0     29 o    0    1.17 234.49004 56.27164  4688.95  3956.87  2.24  1.93 -56.2 -0.434    18.31 18.56 02a58976o0397o       0     34.247133
58976.426870 18.910912      NaN     15.0     29 o    0    0.96 234.49004 56.27164  4708.41  3997.60  2.13  2.02 -59.6 -0.440    18.33 18.56 02a58976o0405o       0     34.247133
58976.429615 19.014394      NaN    -19.0     30 o    0    0.82 234.49004 56.27164  4650.84  3917.87  2.20  1.92 -57.1 -0.439    18.28 18.55 02a58976o0411o       0     35.097950
58976.435119 18.757738      NaN     18.0     33 o    0    0.93 234.49004 56.27164  4632.58  4034.37  2.20  2.00 -57.7 -0.425    18.29 18.53 02a58976o0423o       0     37.694378
58978.462943 19.569016      NaN     12.0     15 o    0    0.88 234.49004 56.27164  1252.24  8278.37  1.85  1.60 -76.9 -0.433    19.19 19.49 01a58978o0369o       0     23.598011
58978.466680 19.696897      NaN     -3.0     16 o    0    1.11 234.49004 56.27164  1273.92  8317.92  1.98  1.66 -78.6 -0.426    19.14 19.47 01a58978o0377o       0     24.245951
58978.473128 19.454622      NaN    -23.0     20 o    0    0.61 234.49004 56.27164  1214.09  8237.77  2.00  1.66 -82.4 -0.426    19.15 19.46 01a58978o0391o       0     27.053024
58978.483296 19.791368      NaN      5.0     14 o    0    2.17 234.49004 56.27164  1201.72  8355.95  1.76  1.62 -50.7 -0.427    19.10 19.44 01a58978o0413o       0     22.975337
58980.449853 20.009244      NaN    -26.0     12 o    0    1.61 234.49004 56.27164  5770.20   308.70  1.97  1.79 -66.5 -0.453    19.31 20.05 02a58980o0468o    8192     21.814356
58980.450311 19.051202      NaN    -17.0     29 o    0    1.45 234.49004 56.27164  3281.93 10502.62  2.29  1.77 -57.0 -0.451    19.14 19.94 02a58980o0469o    8192     34.247133
58980.481825 17.718109      NaN    -16.0     99 o    0    0.68 234.49004 56.27164  5748.53   266.40  2.08  1.89 -65.7 -0.454    16.30 17.16 02a58980o0537o       2    100.662139
58980.485054 17.422338      NaN    -42.0    130 o    0    1.32 234.49004 56.27164  5806.82   339.21  2.28  1.99  55.1 -0.437    15.82 16.88 02a58980o0544o       2    131.270203
58980.488747 17.156927      NaN    123.0    126 o    0    1.01 234.49004 56.27164  3347.76 10453.58  2.21  2.10  50.9 -0.438    17.61 18.32 02a58980o0552o       2    127.310118
58980.490576 17.061003      NaN    199.0    116 o    0    0.97 234.49004 56.27164  5831.90   223.93  2.01  1.83 -63.9 -0.461    16.55 16.89 02a58980o0556o       2    117.421745
58982.413879 20.071303      NaN     10.0      9 o    0    0.96 234.49004 56.27164  9287.69  2321.03  1.97  1.92 -40.0 -0.421    19.79 21.01 01a58982o0381o       0     20.319107
58982.417582 20.321591      NaN    -11.0      9 o    0    0.97 234.49004 56.27164  9266.44  2282.35  2.05  1.93 -68.0 -0.430    19.74 21.01 01a58982o0389o       0     20.319107
58982.420342 20.449472      NaN    -12.0      8 o    0    1.85 234.49004 56.27164  9326.10  2363.01  2.14  1.91 -75.9 -0.434    19.75 20.99 01a58982o0395o       0     19.896385
58982.442265 19.719755      NaN     17.0     11 o    0    1.86 234.49004 56.27164  9338.89  2246.90  2.21  1.97 -74.4 -0.421    19.63 20.83 01a58982o0441o       0     21.280652
58986.453987 20.449472      NaN     -2.0      8 o    0    1.74 234.49004 56.27164  8715.49  1480.65  2.01  1.95 -24.9 -0.410    19.86 21.24 01a58986o0427o       0     19.896385
58986.477914 20.594452      NaN     -9.0      7 o    0    1.64 234.49004 56.27164  8740.09  1516.28  2.20  1.97 -17.3 -0.398    19.78 21.27 01a58986o0440o       0     19.515792
58986.480731 20.207197      NaN    -17.0     10 o    0    0.79 234.49004 56.27164  8682.48  1440.84  2.29  2.20 -49.0 -0.401    19.73 21.27 01a58986o0446o       0     20.781389
58986.486271 20.321591      NaN      0.0      9 o    0    1.22 234.49004 56.27164  8667.08  1559.35  2.22  2.05 -18.9 -0.390    19.76 21.20 01a58986o0458o       0     20.319107
58990.378973 20.207197      NaN      9.0      8 o    0    1.49 234.49004 56.27164  1771.00  9043.77  1.90  1.78 -48.9 -0.416    19.68 21.01 01a58990o0322o       0     19.896385
58990.380816 20.282105      NaN      4.0      9 o    0    0.65 234.49004 56.27164  1754.25  9005.19  1.86  1.74 -52.7 -0.421    19.72 21.02 01a58990o0326o       0     20.319107
58990.384582 19.979496      NaN      7.0     11 o    0    0.56 234.49004 56.27164  1809.74  9080.17  1.89  1.79 -49.1 -0.413    19.66 21.01 01a58990o0334o       0     21.280652
58990.396640 20.207197      NaN    -14.0     10 o    0    1.11 234.49004 56.27164  1827.90  8962.10  2.12  2.02  -9.1 -0.388    19.52 20.95 01a58990o0360o       0     20.781389
58994.418450 20.009244      NaN      3.0     12 o    0    0.74 234.49004 56.27164  2920.31  9871.90  2.13  1.83 -18.9 -0.397    19.44 20.59 01a58994o0412o       0     21.814356
58994.452986 20.103715      NaN     -1.0     11 o    0    1.02 234.49004 56.27164  2954.68  9909.35  2.23  1.92 -17.9 -0.388    19.40 20.61 01a58994o0486o       0     21.280652
58994.456211 19.696897      NaN     18.0     11 o    0    0.85 234.49004 56.27164  2890.62  9828.36  2.13  1.88 -15.3 -0.440    19.45 20.65 01a58994o0493o       0     21.280652
58994.461733 20.207197      NaN     -3.0     10 o    0    1.29 234.49004 56.27164  2873.77  9947.50  2.18  1.88 -20.1 -0.403    19.45 20.66 01a58994o0505o       0     20.781389
58998.423006 20.321591      NaN    -20.0      9 o    0    1.73 234.49004 56.27164  2925.84  9871.06  2.14  1.79 -13.5 -0.386    19.42 20.59 01a58998o0409o       0     20.319107
58998.426229 19.816329      NaN     10.0     12 o    0    0.99 234.49004 56.27164  2948.26  9908.81  2.02  1.73 -15.8 -0.405    19.55 20.72 01a58998o0416o       0     21.814356
58998.433138 20.449472      NaN     -1.0      8 o    0    1.96 234.49004 56.27164  2888.17  9830.55  2.03  1.74 -17.3 -0.411    19.59 20.86 01a58998o0431o       0     19.896385
58998.468353 20.282105      NaN      4.0      9 o    0    1.37 234.49004 56.27164  2876.96  9943.35  2.23  1.96 -10.9 -0.396    19.57 21.03 01a58998o0506o       0     20.319107
59000.390897 19.436675      NaN     19.0     15 o    0    1.04 234.49004 56.27164  3250.69  2577.24  2.44  1.81  32.9 -0.432    19.31 20.11 02a59000o0315o       0     23.598011
59000.394569 20.103715      NaN     -1.0     11 o    0    1.60 234.49004 56.27164  3230.59  2538.23  2.34  1.77  31.8 -0.439    19.35 20.10 02a59000o0323o       0     21.280652
59000.400997 19.894850      NaN     10.0     11 o    0    2.29 234.49004 56.27164  3290.79  2613.11  2.36  1.80  32.5 -0.445    19.30 20.09 02a59000o0337o       0     21.280652
59000.412927 20.321591      NaN     -6.0      9 o    0    2.03 234.49004 56.27164  3310.39  2493.55  2.13  1.74  33.7 -0.462    19.32 20.08 02a59000o0363o       0     20.319107
59002.424614 19.922338      NaN      6.0     12 o    0    1.58 234.49004 56.27164  2765.60  3558.49  2.21  1.85  -5.9 -0.394    19.23 19.90 01a59002o0409o       0     21.814356
59002.427946 19.841877      NaN    -19.0     14 o    0    1.26 234.49004 56.27164  2786.67  3597.86  2.26  1.95  -6.7 -0.389    19.19 19.90 01a59002o0416o       0     22.975337
59002.433931 20.009244      NaN    -28.0     12 o    0    1.65 234.49004 56.27164  2729.34  3518.36  2.38  2.04  -6.8 -0.383    19.12 19.89 01a59002o0429o       0     21.814356
59002.468907 19.696897      NaN    -16.0     16 o    0    0.85 234.49004 56.27164  2723.81  3631.41  2.42  1.95  -6.6 -0.381    19.12 19.89 01a59002o0504o       0     24.245951
59004.490200 19.142275      NaN     23.0     20 o    0    0.91 234.49004 56.27164  5266.60  2440.09  2.26  2.13  40.0 -0.434    18.76 19.25 02a59004o0396o       0     27.053024
59004.495707 19.302877      NaN    -15.0     23 o    0    0.87 234.49004 56.27164  5246.04  2400.72  2.46  2.22  40.7 -0.429    18.67 19.24 02a59004o0408o       0     29.340520
59004.499394 19.256669      NaN    -22.0     24 o    0    0.78 234.49004 56.27164  5306.43  2477.24  2.19  1.99  37.4 -0.430    18.85 19.23 02a59004o0416o       0     30.130817
59004.509954 19.510313      NaN     -9.0     19 o    0    1.05 234.49004 56.27164  5327.01  2361.74  2.20  1.92  39.9 -0.437    18.79 19.20 02a59004o0439o       0     26.322350
59006.433654 19.766969      NaN    -35.0     15 o    0    1.36 234.49004 56.27164  2772.93  3555.38  2.19  1.83  -1.3 -0.389    18.97 19.38 01a59006o0427o       0     23.598011
59006.437377 18.990530      NaN     44.0     17 o    0    1.45 234.49004 56.27164  2795.60  3597.18  2.55  1.99  -8.3 -0.355    18.86 19.38 01a59006o0435o    4096     24.917185
59006.471916 19.631075      NaN    -59.0     17 o    0    1.25 234.49004 56.27164  2744.35  3511.86  2.24  1.93  -5.9 -0.374    18.88 19.30 01a59006o0509o       0     24.917185
59006.499665 19.351140      NaN    -50.0     22 o    0    0.84 234.49004 56.27164  2737.39  3627.41  2.36  1.93  -6.7 -0.377    18.83 19.21 01a59006o0568o       0     28.563370
59008.404655 19.302877      NaN    -46.0     23 o    0    1.68 234.49004 56.27164  5266.62  2450.11  2.06  1.83  26.6 -0.446    18.48 18.81 02a59008o0348o       0     29.340520
59008.407858 19.026525      NaN     20.0     24 o    0    1.21 234.49004 56.27164  5243.65  2408.44  2.31  1.93  32.8 -0.431    18.65 19.08 02a59008o0355o       0     30.130817
59008.413356 18.158337      NaN     75.0     42 o    0    1.01 234.49004 56.27164  5304.07  2483.41  2.14  1.85  34.2 -0.459    17.82 18.16 02a59008o0367o       0     45.780630
59008.424812 17.456271      NaN    -45.0    126 o    0    1.26 234.49004 56.27164  5320.33  2370.42  2.22  1.93  32.1 -0.454    16.85 16.79 02a59008o0392o       2    127.310118
59010.370376 19.816329      NaN     13.0     11 o    0    1.42 234.49004 56.27164  9332.78  7745.23  2.69  2.03   3.5 -0.412    19.33 20.96 01a59010o0289o       0     21.280652
59010.373613 19.696897      NaN    -21.0     16 o    0    0.78 234.49004 56.27164  9355.30  7782.40  2.63  1.98   3.7 -0.415    19.22 20.72 01a59010o0296o       0     24.245951
59010.379144 19.841877      NaN     -8.0     14 o    0    0.92 234.49004 56.27164  9294.84  7708.66  2.67  2.03   3.8 -0.410    19.21 20.52 01a59010o0308o       0     22.975337
59010.392527 19.318728      NaN     20.0     17 o    0    1.06 234.49004 56.27164  9279.33  7825.20  2.47  1.99   2.3 -0.386    19.06 20.02 01a59010o0337o       0     24.917185
59011.414110 20.207197      NaN      2.0     10 o    0    1.68 234.49004 56.27164  3681.66   410.16  2.20  2.07 -74.3 -0.424    19.49 20.89 02a59011o0362o       0     20.781389
59011.417351 20.207197      NaN    -13.0     10 o    0    1.17 234.49004 56.27164  3660.54   370.50  2.35  2.18 -66.0 -0.419    19.46 20.81 02a59011o0369o       0     20.781389
59011.424698 20.103715      NaN    -14.0     11 o    0    1.03 234.49004 56.27164  3723.99   446.31  2.10  1.99  75.5 -0.439    19.49 20.71 02a59011o0385o       0     21.280652
59011.435305 20.009244      NaN     -2.0     12 o    0    0.65 234.49004 56.27164  3742.79   329.09  2.03  1.86 -66.6 -0.445    19.56 20.66 02a59011o0408o       0     21.814356
59014.363688 20.137125      NaN      5.0     10 o    0    0.96 234.49004 56.27164  9336.41  7745.41  2.44  1.88   4.9 -0.416    19.60 21.01 01a59014o0272o       0     20.781389
59014.366910 20.207197      NaN    -13.0     10 o    0    1.30 234.49004 56.27164  9359.07  7782.86  2.40  1.86   3.1 -0.423    19.57 21.00 01a59014o0279o       0     20.781389
