         MJD         m       dm      uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58502.376429 19.076453      NaN      0.5    25 o    0    0.96 71.65783 -10.22636  4047.89  4882.88 2.33 2.23  86.5 -0.447    18.42 18.86 02a58502o0252o       0    58.243929
58502.384787 19.115465      NaN      3.5    23 o    0    1.40 71.65783 -10.22636  4069.31  4767.36 2.13 2.03  83.2 -0.455    18.51 18.83 02a58502o0269o       0    57.413894
58503.356579 18.317510      NaN     -3.5    55 o    0    1.28 71.65783 -10.22636  2227.95  7646.60 3.17 2.80 -84.4 -0.461    18.28 19.12 01a58503o0342o       0    76.107524
58503.363991 18.019544      NaN     50.5    55 o    0    1.65 71.65783 -10.22636  2250.33  7714.35 3.14 2.74 -83.6 -0.466    18.26 19.06 01a58503o0358o       0    76.107524
58503.371831 17.931525      NaN     66.5    56 o    0    1.43 71.65783 -10.22636  2195.18  7668.04 3.04 2.68 -88.0 -0.476    18.28 19.00 01a58503o0375o       0    76.833295
58503.379222 18.142010      NaN    -55.5    67 o    0    1.19 71.65783 -10.22636  2178.63  7813.21 3.09 2.70 -89.2 -0.482    18.24 18.97 01a58503o0391o       2    85.184243
58504.405952 17.250209      NaN    216.5    77 o    0    1.27 71.65783 -10.22636  6119.55  7801.03 3.62 3.24 -77.9 -0.424    17.97 18.84 01a58504o0431o 8388610    93.254250
58504.414798 18.005163      NaN    -79.5    76 o    0    1.63 71.65783 -10.22636  6141.45  7871.18 3.68 3.33 -77.9 -0.406    17.95 18.79 01a58504o0449o 8388610    92.430272
58504.423101 17.476565      NaN     55.5   102 o    0    1.04 71.65783 -10.22636  6091.36  7821.98 3.87 3.44 -82.1 -0.398    17.92 18.74 01a58504o0466o 8388610   114.766525
58504.434300 17.394850      NaN    111.5    93 o    0    1.17 71.65783 -10.22636  6073.77  7975.49 3.84 3.23 -81.4 -0.427    17.88 18.66 01a58504o0490o 8388610   106.847345
58506.326691 19.569016      NaN    -81.5    18 o    0    1.57 71.65783 -10.22636  7919.89   958.63 2.28 2.12  45.6 -0.472    19.15 19.78 02a58506o0280o       0    55.599957
58506.334876 19.696897      NaN    -21.5    16 o    0    1.49 71.65783 -10.22636  7899.88   921.16 2.28 2.09  31.4 -0.482    19.15 19.75 02a58506o0297o       0    54.985045
58506.342718 19.569016      NaN    -37.5    18 o    0    1.15 71.65783 -10.22636  7955.87  1000.03 2.34 2.10  28.2 -0.477    19.13 19.74 02a58506o0314o       0    55.599957
58506.350593 19.351140      NaN     11.5    15 o    0    2.90 71.65783 -10.22636  7975.53   883.31 2.48 2.22  33.2 -0.473    19.07 19.72 02a58506o0331o       0    54.702424
58508.333919 19.922338      NaN    -48.5    13 o    0    1.64 71.65783 -10.22636  9956.98  1725.29 3.66 2.77 -81.9 -0.440    19.35 21.12 01a58508o0300o       0    54.188146
58508.342019 19.841877      NaN    -98.5    14 o    0    1.95 71.65783 -10.22636  9979.14  1796.81 3.81 2.84 -85.0 -0.442    19.23 20.90 01a58508o0317o       0    54.436708
58508.343453 19.922338      NaN    -27.5    13 o    0    1.48 71.65783 -10.22636   235.28  1842.32 2.93 2.77  86.6 -0.447    19.28 20.90 01a58508o0320o       0    54.188146
58508.350135 19.631075      NaN    -17.5    17 o    0    1.41 71.65783 -10.22636  9923.41  1750.79 3.80 2.74 -85.9 -0.484    19.18 20.62 01a58508o0334o       0    55.284313
58508.351529 19.491430      NaN      0.5    16 o    0    1.44 71.65783 -10.22636   258.74  1913.47 3.18 2.83  84.6 -0.434    19.13 20.64 01a58508o0337o       0    54.985045
58510.339377 18.826541      NaN     40.5    19 o    0    1.38 71.65783 -10.22636  7878.49  4852.81 2.27 2.09 -87.8 -0.451    18.82 20.10 02a58510o0302o       0    55.931701
58510.347509 18.481707      NaN     38.5    33 o    0    1.03 71.65783 -10.22636  7860.01  4815.14 2.23 2.09  88.4 -0.464    18.23 19.47 02a58510o0319o       0    62.099559
58510.355704 19.631075      NaN    -53.5    17 o    0    1.52 71.65783 -10.22636  7917.59  4892.60 2.12 1.96 -81.8 -0.465    19.06 20.29 02a58510o0336o       0    55.284313
58510.364011 20.103715      NaN    -60.5    11 o    0    1.44 71.65783 -10.22636  7938.83  4776.71 2.20 2.04 -83.1 -0.458    19.62 20.91 02a58510o0353o       0    53.743420
58512.334212 19.569016      NaN    -50.5    18 o    0    1.23 71.65783 -10.22636  4655.59  9592.85 4.64 3.99 -75.5 -0.371    19.06 21.11 01a58512o0291o       0    55.599957
58512.342271 19.569016      NaN    -27.5    18 o    0    1.37 71.65783 -10.22636  4675.08  9631.45 4.96 4.13 -76.8 -0.361    19.00 21.11 01a58512o0308o       0    55.599957
58512.350325 19.569016      NaN    -57.5    18 o    0    1.51 71.65783 -10.22636  4616.41  9554.00 4.90 4.21 -77.0 -0.353    19.00 21.08 01a58512o0325o       0    55.599957
58512.358380 19.226921      NaN      7.5    19 o    0    1.29 71.65783 -10.22636  4598.52  9670.84 5.08 4.35 -74.1 -0.340    18.94 21.08 01a58512o0342o       0    55.931701
58516.329481 19.401649      NaN    -33.5    21 o    0    1.41 71.65783 -10.22636 10448.70  5649.43 4.58 3.14 -81.4 -0.412    19.20 20.85 01a58516o0157o       0    56.642345
58516.338122 19.401649      NaN     -6.5    20 o    0    1.14 71.65783 -10.22636 10469.83  5688.31 4.64 3.37 -82.1 -0.406    19.07 20.82 01a58516o0175o       0    56.279261
58516.339051 19.696897      NaN    -12.5    16 o    0    1.60 71.65783 -10.22636   755.99  5777.20 3.42 3.13 -89.4 -0.417    19.09 20.85 01a58516o0177o       0    54.985045
58516.346265 19.510313      NaN    -91.5    19 o    0    1.33 71.65783 -10.22636 10410.36  5610.98 4.81 3.24 -81.2 -0.413    19.16 20.82 01a58516o0192o       0    55.931701
58516.347661 19.766969      NaN     -6.5    14 o    0    1.43 71.65783 -10.22636   776.09  5814.02 3.23 2.86 -89.8 -0.434    19.17 20.86 01a58516o0195o       0    54.436708
58516.354867 19.454622      NaN    -50.5    20 o    0    1.62 71.65783 -10.22636 10392.86  5726.55 4.96 3.33 -81.1 -0.404    19.12 20.77 01a58516o0210o       0    56.279261
58516.355786 19.766969      NaN    -19.5    15 o    0    1.98 71.65783 -10.22636   717.28  5736.39 3.34 2.90  88.4 -0.428    19.10 20.81 01a58516o0212o       0    54.702424
58516.364557 19.766969      NaN    -54.5    15 o    0    1.45 71.65783 -10.22636   699.80  5851.84 3.58 3.15 -90.0 -0.411    19.03 20.77 01a58516o0230o       0    54.702424
58520.329052 19.631075      NaN    -37.5    17 o    0    1.49 71.65783 -10.22636  8449.70  3720.79 4.58 3.90 -83.7 -0.376    19.03 21.19 01a58520o0128o       0    55.284313
58520.337547 19.454622      NaN     -9.5    20 o    0    1.33 71.65783 -10.22636  8469.52  3760.03 5.23 4.53 -83.5 -0.359    18.82 21.18 01a58520o0146o       0    56.279261
58520.345628 19.549093      NaN     -5.5    17 o    0    1.28 71.65783 -10.22636  8410.64  3683.29 4.57 3.77 -80.2 -0.377    19.03 21.15 01a58520o0163o       0    55.284313
58520.354232 19.351140      NaN    -35.5    22 o    0    1.15 71.65783 -10.22636  8394.26  3800.50 5.57 4.82 -82.8 -0.362    18.77 21.09 01a58520o0181o       0    57.020656
58532.330174 18.438271      NaN    -50.5    51 o    0    1.25 71.65783 -10.22636  8491.15  5661.78 4.27 3.86 -74.1 -0.362    18.17 19.25 01a58532o0247o       0    73.269060
58532.339179 18.261819      NaN     20.5    50 o    0    1.31 71.65783 -10.22636  8511.52  5701.62 4.40 3.93 -75.7 -0.353    18.14 19.20 01a58532o0266o       0    72.576547
58532.348281 18.125925      NaN     29.5    55 o    0    1.07 71.65783 -10.22636  8452.87  5626.20 4.13 3.70 -77.1 -0.379    18.12 19.13 01a58532o0285o       0    76.107524
58532.357260 18.317510      NaN    -93.5    57 o    0    1.17 71.65783 -10.22636  8435.17  5743.51 4.13 3.43 -82.7 -0.390    18.13 19.07 01a58532o0304o       0    77.565168
58536.304709 19.510313 0.361912     47.5    19 o    0    1.52 71.65783 -10.22636  6534.38  3750.13 3.69 3.10   6.3 -0.415    18.83 20.17 01a58536o0137o       0    55.931701
58536.312613 19.256669      NaN     -0.5    21 o    0    1.23 71.65783 -10.22636  6554.02  3789.97 3.61 3.22   0.5 -0.406    18.71 20.01 01a58536o0154o       0    56.642345
58536.320541 19.241693      NaN      3.5    20 o    0    1.60 71.65783 -10.22636  6496.79  3713.08 3.19 3.14 -71.5 -0.404    18.71 19.88 01a58536o0171o       0    56.279261
58536.328490 19.256669      NaN    -35.5    24 o    0    1.15 71.65783 -10.22636  6479.22  3830.27 3.93 3.40   4.3 -0.384    18.48 19.75 01a58536o0188o       0    57.821754
58540.301492 19.334813 0.243075     57.5    15 o    0    1.55 71.65783 -10.22636  8050.76  7808.75 3.58 3.03 -83.3 -0.414    19.31 21.01 01a58540o0154o       0    54.702424
58540.309368 19.419021      NaN     16.5    12 o    0    1.76 71.65783 -10.22636  7991.77  7757.12 3.46 2.98 -87.6 -0.424    19.30 21.00 01a58540o0171o       0    53.956976
58540.317247 19.287255 0.248168     60.5    16 o    0    1.50 71.65783 -10.22636  7974.68  7900.92 3.56 3.00 -87.8 -0.416    19.27 20.99 01a58540o0188o       0    54.985045
58544.289465 18.684100      NaN     28.5    28 o    0    1.47 71.65783 -10.22636  8507.61  9550.50 3.73 3.18 -81.0 -0.411    18.31 19.96 01a58544o0108o       0    59.593248
58544.297808 19.169763      NaN     14.5    18 o    0    2.06 71.65783 -10.22636  8527.98  9591.15 3.76 3.42 -77.2 -0.397    18.94 20.71 01a58544o0126o       0    55.599957
58544.305701 19.155932      NaN     21.5    16 o    0    1.40 71.65783 -10.22636  8469.37  9513.41 3.99 3.36 -80.9 -0.395    19.15 20.85 01a58544o0143o       0    54.985045
58544.314070 19.014394      NaN    -40.5    30 o    0    1.45 71.65783 -10.22636  8450.94  9632.80 4.11 3.48 -81.1 -0.391    18.86 20.64 01a58544o0161o       0    60.558692
58548.289974 17.833722      NaN   -413.5    89 o    0    1.21 71.65783 -10.22636  6501.91  1802.03 3.21 2.95 -13.1 -0.417    17.11 18.74 01a58548o0170o 8388610   103.384502
58548.298357 14.858286      NaN  -4334.5  1379 o    0    1.02 71.65783 -10.22636  6522.01  1840.96 3.01 2.76 -17.2 -0.439    14.55 16.22 01a58548o0188o 8388610  1380.003027
58556.279355 19.302877 0.314706     59.5    20 o    0    1.39 71.65783 -10.22636  2725.64  9659.69 2.72 2.61 -58.0 -0.494    18.92 19.99 01a58556o0132o    8192    56.279261
58556.287344 16.987693      NaN   -309.5   194 o    0    1.15 71.65783 -10.22636  2667.37  9582.43 2.83 2.71 -66.0 -0.494    16.66 17.21 01a58556o0149o       2   201.005859
58556.295718 18.280067      NaN   -141.5    59 o    0    1.15 71.65783 -10.22636  2647.20  9700.04 3.20 3.00 -75.0 -0.446    17.86 18.64 01a58556o0167o    8192    79.046538
58560.277539 18.944322      NaN    -14.5    32 o    0    1.31 71.65783 -10.22636  2685.04  5733.59 3.07 2.85  -8.6 -0.454    18.61 19.51 01a58560o0140o       0    61.573982
58560.284617 18.757738      NaN      5.5    33 o    0    1.34 71.65783 -10.22636  2704.56  5772.49 3.01 2.90 -10.0 -0.456    18.57 19.44 01a58560o0155o       0    62.099559
58560.292075 18.910912      NaN    -20.5    33 o    0    1.62 71.65783 -10.22636  2645.60  5695.93 3.12 2.92 -15.3 -0.445    18.45 19.37 01a58560o0171o       0    62.099559
58560.299492 18.757738      NaN    -21.5    38 o    0    1.28 71.65783 -10.22636  2627.79  5812.98 3.22 3.07 -19.2 -0.437    18.38 19.30 01a58560o0187o       0    64.894955
58563.244984 18.693037      NaN     -5.5    39 o    0    1.40 71.65783 -10.22636  2681.20  5734.79 2.93 2.75  -9.3 -0.465    18.42 19.14 01a58563o0069o       0    65.485534
58563.254157 18.729535      NaN    -18.5    39 o    0    1.60 71.65783 -10.22636  2701.61  5772.46 2.88 2.73 -11.2 -0.475    18.34 19.09 01a58563o0088o       0    65.485534
58563.263247 18.550302      NaN     -9.5    46 o    0    1.23 71.65783 -10.22636  2643.33  5695.60 2.90 2.79  -9.7 -0.468    18.30 19.02 01a58563o0107o       0    69.881008
58563.272184 18.261819      NaN     35.5    45 o    0    1.63 71.65783 -10.22636  2625.20  5811.52 2.84 2.76 -16.2 -0.481    18.21 18.95 01a58563o0126o       0    69.226839
58564.253942 19.089302      NaN    -22.5    28 o    0    1.20 71.65783 -10.22636  6567.19  9560.00 2.78 2.72  69.1 -0.466    18.50 19.38 01a58564o0085o       0    59.593248
58564.263505 18.978793      NaN    -39.5    31 o    0    1.27 71.65783 -10.22636  6585.94  9600.63 2.88 2.80 -82.8 -0.472    18.45 19.26 01a58564o0103o       0    61.060259
58564.273403 18.889197 0.311746     91.5    29 o    0    1.50 71.65783 -10.22636  6526.34  9522.86 3.06 2.93  86.5 -0.464    18.32 19.12 01a58564o0122o       0    60.069586
58564.283173 18.142010      NaN     89.5    34 o    0    1.17 71.65783 -10.22636  6508.27  9642.85 2.91 2.76 -80.7 -0.482    18.31 19.01 01a58564o0140o       0    62.636692
58565.241356 19.922338      NaN     -6.5    12 o    0    1.73 71.65783 -10.22636  5985.75   982.39 2.16 2.01 -80.8 -0.433    19.43 20.56 02a58565o0062o       0    53.956976
58565.250268 20.207197      NaN    -10.5    10 o    0    2.20 71.65783 -10.22636  5966.70   942.73 2.06 1.95 -76.3 -0.446    19.49 20.58 02a58565o0081o       0    53.547691
58565.258678 19.384550 0.186611     54.5    11 o    0    2.49 71.65783 -10.22636  6023.39  1020.86 2.06 1.94 -76.7 -0.443    19.42 20.53 02a58565o0099o       0    53.743420
58565.267274 19.609992      NaN     12.5    10 o    0    1.96 71.65783 -10.22636  6043.35   903.14 2.16 1.99 -53.3 -0.451    19.38 20.43 02a58565o0117o       0    53.547691
58566.262610 17.313807      NaN     88.5   111 o    0    1.03 71.65783 -10.22636   130.66  4817.89 2.03 1.95  33.3 -0.413    16.77 17.59 02a58566o0113o 8388610   122.834666
58566.270919 17.045152      NaN    -93.5   184 o    0    1.01 71.65783 -10.22636   111.42  4778.59 2.08 1.99  39.6 -0.397    16.29 17.08 02a58566o0131o 8388610   191.372295
58566.278099 15.357151      NaN  -2269.5   871 o    0    1.26 71.65783 -10.22636   171.78  4855.52 2.29 2.07  46.1 -0.379    14.80 15.59 02a58566o0146o 8388610   872.587162
58566.278557 15.791785      NaN     85.5   552 o    0    1.28 71.65783 -10.22636  9820.00  4865.29 2.19 2.07  40.4 -0.427    15.02 15.75 02a58566o0147o 8388610   554.500997
58566.286347 16.405442      NaN    439.5   182 o    0    1.53 71.65783 -10.22636   193.17  4738.20 2.07 2.02 -58.8 -0.404    16.51 17.26 02a58566o0163o 8388610   189.450139
58566.286804 17.231368      NaN   -114.5   155 o    0    1.35 71.65783 -10.22636  9800.40  4826.54 2.16 2.08  40.4 -0.479    16.27 17.07 02a58566o0164o 8388610   163.683705
58566.293403 18.063866      NaN    -15.5    72 o    0    1.47 71.65783 -10.22636  9861.16  4903.34 2.17 2.10  29.8 -0.424    17.42 18.21 02a58566o0178o 8388610    89.170372
58566.300338 16.532642      NaN   -743.5   295 o    0    0.81 71.65783 -10.22636  9881.46  4786.95 2.25 2.05 -47.4 -0.489    16.54 17.32 02a58566o0193o 8388610   299.653726
58568.260952 19.841877      NaN    -15.5    14 o    0    1.76 71.65783 -10.22636  8397.17  1786.40 3.49 3.00 -11.9 -0.393    19.14 20.55 01a58568o0104o       0    54.436708
58568.268566 19.454622      NaN      2.5    16 o    0    1.49 71.65783 -10.22636  8416.07  1826.97 3.42 3.03 -14.9 -0.397    19.14 20.50 01a58568o0120o       0    54.985045
58568.275850 19.631075      NaN     -9.5    17 o    0    1.50 71.65783 -10.22636  8338.01  1750.37 3.50 3.07 -10.0 -0.398    19.07 20.46 01a58568o0135o       0    55.284313
58568.283969 18.900000      NaN     39.5    17 o    0    1.59 71.65783 -10.22636  8317.61  1869.06 3.22 3.01 -27.6 -0.411    19.03 20.43 01a58568o0152o       0    55.284313
58572.234028 19.142275      NaN      4.5    22 o    0    1.41 71.65783 -10.22636  2603.74  1856.55 4.37 3.29  -3.3 -0.352    18.80 20.19 01a58572o0045o       0    57.020656
58572.242354 19.510313      NaN    -23.5    19 o    0    1.85 71.65783 -10.22636  2624.08  1894.42 4.58 3.17  -3.5 -0.365    18.84 20.35 01a58572o0063o       0    55.931701
58572.250204 19.696897      NaN    -13.5    16 o    0    1.85 71.65783 -10.22636  2565.19  1816.81 3.76 2.90  -5.7 -0.406    18.94 20.34 01a58572o0080o       0    54.985045
58572.258562 18.944322      NaN     23.5    21 o    0    1.34 71.65783 -10.22636  2549.26  1934.92 3.65 2.93  -5.9 -0.394    18.95 20.25 01a58572o0098o       0    56.642345
58576.226297 17.357499      NaN    -49.5   138 o    0    1.06 71.65783 -10.22636 10296.01  7596.48 3.56 2.86   8.2 -0.453    17.51 18.30 01a58576o0006o       2   147.686679
58576.230141 17.935984      NaN    107.5    42 o    0    1.45 71.65783 -10.22636   728.52  7713.96 3.42 3.11 -23.3 -0.402    18.28 19.41 01a58576o0014o       0    67.315342
58576.230602 18.174913      NaN     74.5    37 o    0    1.84 71.65783 -10.22636 10313.44  7637.31 3.41 2.86   8.2 -0.427    18.30 19.32 01a58576o0015o       0    64.314502
58576.236245 18.921935      NaN     19.5    23 o    0    1.18 71.65783 -10.22636   748.43  7751.90 3.04 2.77 -29.7 -0.433    18.79 20.12 01a58576o0027o       0    57.413894
58576.236706 18.738855 0.205915    106.5    22 o    0    1.52 71.65783 -10.22636 10253.70  7560.47 3.11 2.69  10.9 -0.445    18.78 20.03 01a58576o0028o       0    57.020656
58576.244189 19.155932 0.288613     69.5    21 o    0    1.21 71.65783 -10.22636   690.69  7675.23 2.96 2.74 -30.6 -0.441    18.92 20.27 01a58576o0044o       0    56.642345
58576.245112 19.076453      NaN     18.5    19 o    0    1.34 71.65783 -10.22636 10236.26  7678.95 2.84 2.65  78.1 -0.471    18.92 20.12 01a58576o0046o       0    55.931701
58576.252590 19.419021 0.315214     52.5    18 o    0    1.54 71.65783 -10.22636   672.70  7793.06 2.83 2.67 -32.8 -0.456    18.90 20.22 01a58576o0062o       0    55.599957
58584.224244 17.021802      NaN   -194.5   188 o    0    1.17 71.65783 -10.22636   706.22  3835.20 3.08 3.00 -75.1 -0.488    16.75 17.33 01a58584o0018o       2   195.221298
58584.226549 17.467821      NaN     10.5   118 o    0    1.25 71.65783 -10.22636   725.75  3873.23 3.33 3.02 -18.3 -0.465    17.26 17.94 01a58584o0023o       2   129.195028
58584.231195 18.163834      NaN     52.5    45 o    0    1.55 71.65783 -10.22636   663.71  3794.95 3.13 2.99 -28.0 -0.451    18.12 18.90 01a58584o0033o    8192    69.226839
58584.237660 18.889197      NaN      1.5    30 o    0    1.49 71.65783 -10.22636   646.12  3910.61 3.19 3.04 -31.0 -0.443    18.44 19.45 01a58584o0047o    8192    60.558692
58684.617292 18.445391      NaN     -7.5    50 o    0    1.04 71.65783 -10.22636  1473.01   104.32 3.59 3.23  -6.5 -0.373    18.15 19.04 01a58684o0820o    8192    72.576547
58684.620518 17.972330      NaN     -2.5    76 o    0    1.19 71.65783 -10.22636  1452.16    64.55 3.61 3.19  -7.5 -0.386    17.96 18.70 01a58684o0827o       2    92.430272
58684.623757 17.896499      NaN    -33.5    84 o    0    1.24 71.65783 -10.22636  1511.61   144.01 3.63 3.22  -9.3 -0.397    17.46 18.13 01a58684o0834o       2    99.112841
58692.602951 19.609992 0.334073     42.5    16 o    0    1.88 71.65783 -10.22636  1823.09  5945.15 3.14 3.08  64.6 -0.439    19.04 20.55 01a58692o0774o       0    54.985045
58692.605767 19.169763      NaN     20.5    16 o    0    1.56 71.65783 -10.22636  1802.82  5906.29 3.22 3.02  81.9 -0.445    19.07 20.59 01a58692o0780o       0    54.985045
58692.613028 18.955691      NaN     34.5    17 o    0    1.90 71.65783 -10.22636  1861.50  5984.32 3.17 2.95  81.2 -0.446    19.06 20.56 01a58692o0794o       0    55.284313
58692.621803 18.816441      NaN     17.5    27 o    0    1.66 71.65783 -10.22636  1884.34  5868.33 2.73 2.64  84.7 -0.499    18.72 19.69 01a58692o0812o       0    59.129986
