         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58302.276520 19.051202      NaN     38    19 o    0   1.34 148.6885 55.44038  3497.85  4903.21  3.48  3.27  -1.3 -0.429    18.78 20.19 01a58302o0004o       0    31.939091
58302.281637 19.351140      NaN      6    22 o    0   1.02 148.6885 55.44038  3520.42  4944.38  3.50  3.27  -6.3 -0.429    18.76 20.18 01a58302o0015o       0    33.809844
58302.294326 19.351140      NaN    -20    22 o    0   1.06 148.6885 55.44038  3465.04  4867.72  3.34  3.13 -15.8 -0.430    18.78 20.16 01a58302o0042o       0    33.809844
58304.259997 15.434199      NaN    246   732 o    0   1.33 148.6885 55.44038  8338.66  6061.60  2.46  2.37  58.5 -0.459    15.83 16.41 02a58304o0048o 8388610   732.450070
58304.270739 15.358815      NaN    166   817 o    0   0.95 148.6885 55.44038  8317.87  6021.82  2.43  2.41  88.3 -0.383    15.89 16.73 02a58304o0069o 8388610   817.403270
58304.280910 17.083182      NaN     85   152 o    0   1.39 148.6885 55.44038  8372.18  6100.76  2.54  2.48 -32.0 -0.403    16.29 17.08 02a58304o0091o 8388610   154.152864
58304.291348 12.513050      NaN -14979 11958 o    0   0.87 148.6885 55.44038  8395.52  5986.76  2.76  2.72  78.8 -0.445    12.90 13.76 02a58304o0113o 8388610 11958.027559
58310.254953 17.341877      NaN   -100   140 o    0   1.28 148.6885 55.44038  4811.45  3933.18  3.73  3.24   1.6 -0.431    16.94 17.91 01a58310o0017o 8388610   142.334485
58310.260962 18.063866      NaN    -31    72 o    0   1.09 148.6885 55.44038  4836.16  3973.00  3.77  3.44 -12.6 -0.418    17.51 18.80 01a58310o0030o 8388610    76.440209
58310.270276 16.954622      NaN    -41   200 o    0   1.54 148.6885 55.44038  4770.40  3897.03  3.22  3.04  -7.4 -0.441    16.14 17.37 01a58310o0050o 8388610   201.641031
58414.634279 18.990530      NaN     10    30 o    0   1.15 148.6885 55.44038  7247.68  6176.63  4.57  4.02 -84.7 -0.355    18.32 19.71 01a58414o0936o    8192    39.485510
58414.643140 18.836735      NaN     18    32 o    0   0.91 148.6885 55.44038  7226.85  6135.96  3.41  2.90 -85.8 -0.427    18.54 19.49 01a58414o0953o    8192    41.025669
58414.652234 17.033415      NaN   -117   186 o    0   1.64 148.6885 55.44038  7280.96  6214.80  3.59  3.19 -81.7 -0.523    16.89 17.31 01a58414o0970o       2   187.763430
58416.604958 19.351140      NaN    -22    22 o    0   1.60 148.6885 55.44038  2225.87  4086.48  2.21  2.08 -67.8 -0.443    18.59 18.89 02a58416o0898o       0    33.809844
58416.612817 19.256669      NaN    -30    24 o    0   0.98 148.6885 55.44038  2245.54  4124.16  2.45  2.16 -65.9 -0.411    18.55 18.92 02a58416o0915o       0    35.144068
58416.620728 18.933071      NaN     48    19 o    0   1.70 148.6885 55.44038  2191.28  4045.05  2.26  2.00 -67.4 -0.422    18.66 18.94 02a58416o0932o       0    31.939091
58416.628591 19.256669      NaN     -2    24 o    0   0.86 148.6885 55.44038  2168.69  4160.06  2.29  2.04 -68.5 -0.421    18.70 19.02 02a58416o0949o       0    35.144068
58426.644775 19.102305      NaN     30    18 o    0   1.10 148.6885 55.44038  7310.64  7293.61  3.98  3.57 -80.3 -0.395    18.91 20.55 01a58426o0717o    8192    31.354514
58426.653361 18.058851      NaN     44    58 o    0   1.19 148.6885 55.44038  7285.97  7254.05  3.99  3.77 -71.9 -0.379    18.06 19.11 01a58426o0735o    8192    63.427955
58430.627031 19.922338      NaN    -20    13 o    0   1.02 148.6885 55.44038  6800.88  4842.05  3.17  2.81 -76.3 -0.435    19.24 20.81 01a58430o0896o       0    28.776823
58430.635434 19.766969      NaN     -7    15 o    0   1.11 148.6885 55.44038  6796.66  4778.52  3.54  3.11 -78.7 -0.416    19.14 20.81 01a58430o0914o       0    29.733912
58430.643467 19.766969      NaN    -31    15 o    0   1.21 148.6885 55.44038  6869.18  4832.60  3.33  2.78 -79.1 -0.435    19.13 20.50 01a58430o0931o       0    29.733912
58430.651984 18.847027      NaN    -20    35 o    0   0.96 148.6885 55.44038  6906.64  4689.91  3.41  2.77 -81.3 -0.446    18.15 18.83 01a58430o0949o       0    43.406285
58434.626768 19.569016      NaN      1    18 o    0   1.01 148.6885 55.44038  8959.49  7983.98  4.73  3.46 -78.7 -0.370    19.18 20.93 01a58434o0952o       0    31.354514
58434.635244 19.631075      NaN     -9    17 o    0   1.14 148.6885 55.44038  8954.88  7917.81  4.56  3.25 -79.3 -0.377    19.25 21.00 01a58434o0970o       0    30.791322
58434.643212 19.696897      NaN     -4    16 o    0   0.99 148.6885 55.44038  9028.53  7970.85  4.17  2.97 -81.2 -0.407    19.19 20.80 01a58434o0987o       0    30.250711
58434.651721 19.089302      NaN    -69    28 o    0   1.15 148.6885 55.44038  9063.67  7828.62  4.25  3.00 -81.2 -0.406    18.68 19.74 01a58434o1005o       0    37.988229
58438.624918 17.137480      NaN   -301   169 o    0   1.11 148.6885 55.44038  7019.56  6041.72  3.30  2.96 -72.8 -0.427    16.49 18.07 01a58438o0944o 8388610   170.938894
58438.633346 17.922662      NaN   -113    82 o    0   1.16 148.6885 55.44038  7014.16  5974.49  3.35  2.92 -77.1 -0.423    17.35 18.97 01a58438o0962o 8388610    85.924999
58438.641427 17.967720      NaN     12    75 o    0   0.98 148.6885 55.44038  7093.78  6026.70  3.34  2.85 -79.4 -0.425    17.52 18.93 01a58438o0979o 8388610    79.272350
58438.649832 17.785989      NaN    -70    93 o    0   1.08 148.6885 55.44038  7117.40  5881.60  3.51  2.86 -79.7 -0.429    17.28 18.47 01a58438o0997o 8388610    96.478524
58442.602829 19.922338      NaN     -4    13 o    0   0.94 148.6885 55.44038  5606.72  5187.88  3.29  2.90 -76.8 -0.422    19.27 21.08 01a58442o0870o       0    28.776823
58442.611244 20.009244      NaN     -1    12 o    0   1.06 148.6885 55.44038  5603.94  5121.18  3.23  2.84 -80.5 -0.426    19.31 21.12 01a58442o0888o       0    28.339117
58442.619203 20.009244      NaN      1    12 o    0   1.00 148.6885 55.44038  5674.62  5173.17  3.30  2.84 -84.7 -0.421    19.33 21.20 01a58442o0905o       0    28.339117
58442.627610 20.039830      NaN      3    11 o    0   1.09 148.6885 55.44038  5709.97  5029.23  3.32  2.86 -85.3 -0.425    19.35 21.20 01a58442o0923o       0    27.930369
58446.556543 18.675237      NaN      7    39 o    0   1.09 148.6885 55.44038  8744.01  5379.20  3.67  2.95 -80.6 -0.437    18.47 19.36 01a58446o0787o       0    46.691600
58446.565532 18.511660      NaN     27    39 o    0   0.90 148.6885 55.44038  8747.03  5317.59  3.55  2.89 -80.4 -0.438    18.51 19.43 01a58446o0804o       0    46.691600
58446.572992 18.684100      NaN      9    38 o    0   1.05 148.6885 55.44038  8831.86  5380.74  3.73  3.09 -80.2 -0.426    18.44 19.49 01a58446o0820o       0    45.859629
58446.581839 18.550302      NaN     49    30 o    0   0.90 148.6885 55.44038  8874.89  5241.35  3.58  2.95 -79.4 -0.438    18.55 19.54 01a58446o0836o       0    39.485510
58450.597708 18.889197      NaN     27    25 o    0   1.03 148.6885 55.44038  8867.48  7554.94  4.67  3.85 -81.9 -0.363    18.65 20.14 01a58450o0883o       0    35.834418
58450.606145 19.014394      NaN      0    30 o    0   1.14 148.6885 55.44038  8861.42  7486.81  5.10  4.40 -83.7 -0.354    18.51 20.16 01a58450o0901o       0    39.485510
58450.614047 18.534680      NaN     51    30 o    0   0.95 148.6885 55.44038  8932.24  7539.89  5.34  4.62 -80.6 -0.349    18.50 20.13 01a58450o0918o       0    39.485510
58450.622472 19.212347      NaN    -27    25 o    0   1.11 148.6885 55.44038  8966.56  7395.33  4.34  3.45 -83.5 -0.380    18.72 20.15 01a58450o0936o       0    35.834418
58452.648938 20.103715      NaN     -8    11 o    0   1.35 148.6885 55.44038  2694.73  3113.55  2.45  2.27 -72.0 -0.396    19.37 20.56 02a58452o0684o    8192    27.930369
58454.612058 20.009244      NaN      7    10 o    0   1.31 148.6885 55.44038  4177.82  5208.45  3.09  2.64 -79.6 -0.453    19.46 21.41 01a58454o0865o       0    27.551870
58454.620927 20.009244      NaN      7    10 o    0   1.22 148.6885 55.44038  4166.30  5137.17  3.26  2.79 -82.7 -0.433    19.44 21.45 01a58454o0884o       0    27.551870
58454.629848 20.103715      NaN    -18    11 o    0   0.91 148.6885 55.44038  4233.39  5179.08  3.14  2.72 -79.5 -0.440    19.42 21.50 01a58454o0903o       0    27.930369
58454.638776 20.137125      NaN      3    10 o    0   1.08 148.6885 55.44038  4265.24  5027.59  3.09  2.93 -88.3 -0.434    19.41 21.49 01a58454o0922o       0    27.551870
58458.647028 19.816329      NaN      2    14 o    0   0.97 148.6885 55.44038  1407.01  8023.28  3.20  2.75 -86.1 -0.439    19.29 21.09 01a58458o0943o    8192    29.242188
58458.657540 18.857417      NaN     33    24 o    0   1.24 148.6885 55.44038  1414.74  8101.63  3.25  2.77 -85.1 -0.439    18.74 19.86 01a58458o0964o    8192    35.144068
58466.621061 19.631075      NaN      0    17 o    0   1.25 148.6885 55.44038  5450.72  8055.03  4.07  3.34 -85.7 -0.390    18.96 20.93 01a58466o0940o       0    30.791322
58466.630833 20.009244      NaN      0    12 o    0   1.23 148.6885 55.44038  5472.52  8132.56  3.98  3.31 -85.5 -0.388    19.24 21.31 01a58466o0961o       0    28.339117
58466.640601 19.589310      NaN     18    12 o    0   1.38 148.6885 55.44038  5405.51  8093.84  3.84  3.18 -87.3 -0.401    19.24 21.22 01a58466o0982o       0    28.339117
58466.650818 19.841877      NaN    -14    14 o    0   1.47 148.6885 55.44038  5385.85  8250.82  4.05  3.50 -86.4 -0.399    19.10 21.06 01a58466o1003o       0    29.242188
58470.595212 20.009244      NaN     -1    12 o    0   1.12 148.6885 55.44038  5448.64   232.92  3.25  3.19   3.2 -0.419    19.34 21.43 01a58470o0833o       0    28.339117
58470.597055 20.009244      NaN     -1    12 o    0   1.21 148.6885 55.44038  4930.23  9954.44  3.56  2.87 -83.8 -0.428    19.43 21.39 01a58470o0837o       0    28.339117
58470.605031 20.009244      NaN    -17    12 o    0   1.19 148.6885 55.44038  5464.53   308.02  3.22  3.14  77.4 -0.418    19.37 21.40 01a58470o0854o       0    28.339117
58470.606875 19.791368      NaN      3    14 o    0   1.01 148.6885 55.44038  4947.57 10033.55  3.75  3.05 -84.4 -0.422    19.30 21.40 01a58470o0858o       0    29.242188
58470.614757 19.841877      NaN      1    14 o    0   0.89 148.6885 55.44038  5405.65   268.66  3.37  3.32  53.9 -0.411    19.28 21.40 01a58470o0875o       0    29.242188
58470.616598 19.652575      NaN     15    12 o    0   1.20 148.6885 55.44038  4888.89  9993.39  3.73  3.15 -82.4 -0.418    19.31 21.37 01a58470o0879o       0    28.339117
58470.625247 19.922338      NaN     -8    13 o    0   1.13 148.6885 55.44038  5384.29   431.71  3.36  3.29 -84.2 -0.413    19.34 21.39 01a58470o0896o       0    28.776823
58470.627346 19.922338      NaN    -23    13 o    0   1.19 148.6885 55.44038  4876.42 10154.05  3.88  3.17 -80.2 -0.409    19.30 21.38 01a58470o0900o       0    28.776823
58472.583174 19.766969      NaN     -9    15 o    0   1.24 148.6885 55.44038  2987.12  2441.29  2.34  2.18  32.4 -0.433    19.06 19.84 02a58472o0849o       0    29.733912
58472.592967 19.719755      NaN      3    15 o    0   1.11 148.6885 55.44038  3009.92  2478.17  2.36  2.20  36.3 -0.430    19.10 19.92 02a58472o0868o       0    29.733912
58472.602165 19.766969      NaN      4    14 o    0   1.45 148.6885 55.44038  7673.56  8168.08  2.31  2.21  42.2 -0.462    19.22 20.03 02a58472o0887o       0    29.242188
58472.611545 19.419021      NaN     24    13 o    0   1.14 148.6885 55.44038  7686.25  8054.97  2.37  2.26 -44.6 -0.408    19.25 20.24 02a58472o0906o       0    28.776823
58474.528536 18.878500      NaN     -4    34 o    0   1.39 148.6885 55.44038   740.48 10373.77  3.26  2.64 -74.9 -0.481    18.28 19.13 01a58474o0698o       0    42.604055
58474.530498 18.649074      NaN     -4    42 o    0   1.02 148.6885 55.44038   757.09   608.73  3.23  3.08 -86.8 -0.435    18.17 19.08 01a58474o0702o       0    49.225050
58474.537858 18.816441      NaN    -43    36 o    0   1.59 148.6885 55.44038   733.31 10301.55  3.42  2.70 -77.9 -0.489    18.27 19.14 01a58474o0716o       0    44.216575
58474.539705 18.786693      NaN    -11    37 o    0   1.22 148.6885 55.44038   748.20   537.28  3.16  3.05 -56.7 -0.444    18.22 19.10 01a58474o0720o       0    45.034493
58474.547903 18.816441      NaN    -67    36 o    0   0.91 148.6885 55.44038   804.35 10337.94  3.02  2.43 -76.9 -0.528    18.31 19.16 01a58474o0735o       0    44.216575
58474.549897 18.816441      NaN    -32    36 o    0   1.25 148.6885 55.44038   830.41   576.32  3.08  3.01 -51.3 -0.445    18.26 19.11 01a58474o0739o       0    44.216575
58474.551470 18.417189      NaN     16    47 o    0   0.88 148.6885 55.44038  9398.07 10254.70  4.92  3.16 -77.4 -0.396    18.29 19.20 01a58474o0742o       0    53.554697
58474.553338 18.438271      NaN    -13    51 o    0   1.12 148.6885 55.44038 10471.60   561.46  3.84  2.83 -81.1 -0.440    18.30 19.15 01a58474o0746o       0    57.097334
58474.556929 18.978793      NaN    -54    31 o    0   1.28 148.6885 55.44038   839.35 10185.04  3.07  2.47 -77.7 -0.514    18.23 19.17 01a58474o0753o       0    40.250535
58474.559222 18.675237      NaN     13    37 o    0   1.30 148.6885 55.44038   862.25   422.68  3.12  3.04 -39.7 -0.443    18.23 19.13 01a58474o0757o       0    45.034493
58474.560829 18.304885      NaN     36    46 o    0   1.09 148.6885 55.44038  9401.06 10180.67  4.93  3.21 -79.3 -0.402    18.32 19.22 01a58474o0760o       0    52.679270
58474.562819 18.349730      NaN     11    52 o    0   0.84 148.6885 55.44038 10465.45   486.28  3.86  2.85 -79.7 -0.433    18.31 19.17 01a58474o0764o       0    57.992289
58474.570464 18.489118      NaN     15    44 o    0   1.16 148.6885 55.44038  9470.89 10228.35  4.94  3.18 -78.6 -0.399    18.29 19.24 01a58474o0779o       0    50.942178
58474.579534 18.598565      NaN    -37    44 o    0   1.07 148.6885 55.44038  9490.52 10076.11  4.89  3.20 -79.6 -0.395    18.35 19.25 01a58474o0797o       0    50.942178
58478.613190 19.256669      NaN      7    22 o    0   0.94 148.6885 55.44038  3321.53  6209.81  3.19  2.90 -84.8 -0.437    18.80 19.96 01a58478o0837o       0    33.809844
58478.623726 19.302877      NaN    -32    23 o    0   0.94 148.6885 55.44038  3349.47  6291.53  3.19  2.97 -89.2 -0.437    18.80 19.95 01a58478o0859o       0    34.468907
58478.633648 19.063754      NaN     21    22 o    0   1.07 148.6885 55.44038  3287.23  6252.17  3.11  3.04  78.8 -0.434    18.77 19.95 01a58478o0880o       0    33.809844
58478.644065 19.256669      NaN      0    24 o    0   0.97 148.6885 55.44038  3281.27  6406.34  3.43  3.15  86.2 -0.443    18.71 19.93 01a58478o0902o       0    35.144068
58480.592600 19.950541      NaN      6    11 o    0   2.03 148.6885 55.44038  7128.49 10057.87  2.14  1.91  22.3 -0.483    19.47 20.53 02a58480o0838o       0    27.930369
58480.594431 19.766969      NaN      0    15 o    0   0.97 148.6885 55.44038  8059.48   368.33  2.57  2.01  44.5 -0.428    19.46 20.53 02a58480o0842o       0    29.733912
58480.602441 20.009244      NaN     -7    12 o    0   1.73 148.6885 55.44038  7104.20 10020.04  2.22  1.96  15.0 -0.501    19.44 20.52 02a58480o0859o       0    28.339117
58480.604270 19.287255      NaN     32    13 o    0   1.23 148.6885 55.44038  8035.39   327.25  2.43  2.07  48.8 -0.420    19.45 20.52 02a58480o0863o       0    28.776823
58480.612251 19.674510      NaN     11    13 o    0   1.30 148.6885 55.44038  7154.80 10100.27  2.21  1.97  22.6 -0.495    19.44 20.51 02a58480o0880o       0    28.776823
58480.614107 20.009244      NaN    -10    12 o    0   1.21 148.6885 55.44038  8085.59   406.67  2.48  2.09  46.7 -0.427    19.45 20.52 02a58480o0884o       0    28.339117
58480.622136 19.351140      NaN     25    14 o    0   1.12 148.6885 55.44038  7171.86  9982.30  2.18  1.95  17.7 -0.479    19.42 20.50 02a58480o0901o       0    29.242188
58480.623978 19.212347      NaN     34    14 o    0   1.36 148.6885 55.44038  8105.00   288.36  2.55  2.15  50.9 -0.429    19.40 20.52 02a58480o0905o       0    29.242188
58486.558728 19.816329      NaN      8    12 o    0   1.07 148.6885 55.44038  3708.17  2211.38  3.25  3.20  28.6 -0.423    19.38 21.43 01a58486o0798o       0    28.339117
58486.567557 20.009244      NaN     -3    12 o    0   1.20 148.6885 55.44038  3727.15  2285.03  3.10  3.08  53.5 -0.429    19.40 21.44 01a58486o0817o       0    28.339117
58486.576813 20.009244      NaN     -5    12 o    0   1.03 148.6885 55.44038  3669.56  2244.11  3.17  3.11  26.7 -0.431    19.39 21.43 01a58486o0836o       0    28.339117
58486.586343 19.868040      NaN      3    13 o    0   1.00 148.6885 55.44038  3654.73  2397.71  3.89  3.55  -5.3 -0.396    19.29 21.44 01a58486o0855o       0    28.776823
58490.584724 20.103715      NaN     -3    11 o    0   1.29 148.6885 55.44038  7257.59  6187.35  3.66  3.19 -88.8 -0.406    19.37 21.68 01a58490o0850o       0    27.930369
58490.587534 20.103715      NaN     -4    11 o    0   0.95 148.6885 55.44038  7270.30  6236.77  3.49  2.99 -86.5 -0.420    19.44 21.67 01a58490o0856o       0    27.930369
58490.597506 20.009244      NaN    -28    12 o    0   1.06 148.6885 55.44038  7220.82  6200.39  3.81  3.20 -88.3 -0.400    19.37 21.65 01a58490o0877o       0    28.339117
58490.608004 19.766969      NaN     13    11 o    0   1.11 148.6885 55.44038  7206.86  6355.78  3.81  3.05 -89.1 -0.410    19.43 21.63 01a58490o0899o       0    27.930369
58494.538639 20.207197      NaN     -9    10 o    0   1.03 148.6885 55.44038  3826.01  4162.57  2.93  2.92  -2.0 -0.442    19.56 21.87 01a58494o0744o       0    27.551870
58494.552879 19.868040      NaN     15     9 o    0   1.26 148.6885 55.44038  3790.74  4178.27  3.04  2.95  86.2 -0.435    19.53 21.91 01a58494o0773o       0    27.204881
58494.554265 20.282105      NaN      2     9 o    0   1.32 148.6885 55.44038  3844.69  4261.97  3.08  3.00  84.1 -0.428    19.52 21.90 01a58494o0776o       0    27.204881
58494.565656 20.449472      NaN     -9     8 o    0   1.23 148.6885 55.44038  3769.32  4344.41  3.04  2.95  83.3 -0.429    19.50 21.92 01a58494o0799o       0    26.890622
58496.580029 20.321591      NaN      1     9 o    0   1.47 148.6885 55.44038  2032.98  2309.95  2.07  2.02 -49.8 -0.441    19.59 21.12 02a58496o0818o       0    27.204881
58496.596294 19.922338      NaN     13     9 o    0   1.27 148.6885 55.44038  2008.97  2270.03  2.16  2.15 -67.1 -0.446    19.55 21.17 02a58496o0852o       0    27.204881
58496.599952 19.816329      NaN     20     8 o    0   1.72 148.6885 55.44038  2061.30  2344.06  2.17  2.13 -52.3 -0.438    19.54 21.21 02a58496o0860o       0    26.890622
58496.610147 20.362567      NaN      3     8 o    0   1.23 148.6885 55.44038  2082.31  2224.53  2.13  2.10 -57.3 -0.442    19.56 21.22 02a58496o0881o       0    26.890622
