         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58299.607173 19.351140      NaN   -42    22 o    0    1.22 347.80127 -1.00297  3220.43  1542.02  3.20 2.68  -5.1 -0.445    18.70 19.66 01a58299o0766o       0    31.650426
58299.615638 18.623526      NaN    51    26 o    0    1.18 347.80127 -1.00297  3235.93  1424.82  3.23 2.69  -4.9 -0.445    18.57 19.40 01a58299o0784o       0    34.550679
58312.631958 16.940241      NaN    95   171 o    0    0.84 347.80127 -1.00297  5497.25  7519.91  3.12 2.73 -82.4 -0.507    17.64 18.09 01a58312o0843o 8388610   172.507245
58316.609563 19.569016      NaN    -7    18 o    0    0.89 347.80127 -1.00297  4404.99  8355.42  4.50 3.58   0.3 -0.396    19.06 21.07 01a58316o0779o    8192    29.012918
58316.620488 18.292405      NaN    40    45 o    0    1.37 347.80127 -1.00297  4424.01  8392.10  4.54 3.69  -0.8 -0.372    18.16 19.44 01a58316o0801o    8192    50.425682
58316.630800 16.138782      NaN  -385   424 o    0    1.01 347.80127 -1.00297  4363.98  8313.45  4.70 4.49 -16.9 -0.459    16.66 17.61 01a58316o0822o       2   424.610115
58320.594607 15.446761      NaN  -300   802 o    0    1.23 347.80127 -1.00297  7662.61  7198.05  3.32 2.62 -82.4 -0.456    15.28 16.86 01a58320o0683o       2   802.322722
58320.605511 19.491430      NaN    22    12 o    0    0.95 347.80127 -1.00297  7681.50  7234.30  3.57 2.90 -80.8 -0.422    19.46 21.30 01a58320o0705o    8192    25.724491
58320.615787 15.370951      NaN  -702   860 o    0    1.34 347.80127 -1.00297  7620.89  7156.51  3.59 2.71 -81.6 -0.453    14.70 16.01 01a58320o0726o       2   860.300964
58322.603896 20.449472      NaN    -3     8 o    0    1.46 347.80127 -1.00297  3566.03  1626.38  2.12 2.04  72.9 -0.454    19.68 21.17 02a58322o0767o       0    24.119483
58322.608479 19.922338      NaN     9    10 o    0    0.73 347.80127 -1.00297  3546.76  1589.56  2.24 2.13  82.6 -0.435    19.63 21.16 02a58322o0777o       0    24.854566
58322.621597 20.009244      NaN    -9    12 o    0    1.16 347.80127 -1.00297  3604.30  1666.42  2.13 2.05  75.9 -0.458    19.34 20.29 02a58322o0804o       0    25.724491
58322.632386 18.208845      NaN   -15    63 o    0    1.24 347.80127 -1.00297  3622.37  1550.08  2.34 2.26  55.6 -0.475    17.46 17.51 02a58322o0826o       2    66.983203
58324.572616 19.002397      NaN    31    20 o    0    1.14 347.80127 -1.00297  4376.99  8923.41  3.77 3.20  -8.7 -0.403    18.88 20.29 01a58324o0702o       0    30.294380
58324.582764 19.334813      NaN     1    22 o    0    1.06 347.80127 -1.00297  4395.62  8961.19  5.58 3.50  -1.8 -0.359    18.81 20.57 01a58324o0723o       0    31.650426
58324.592911 19.631075      NaN   -12    17 o    0    1.25 347.80127 -1.00297  4335.79  8881.95  5.39 3.37  -2.3 -0.362    18.95 20.90 01a58324o0744o       0    28.403335
58324.603578 19.766969      NaN     0    15 o    0    1.10 347.80127 -1.00297  4318.93  8997.64  4.06 3.49  -8.8 -0.379    19.18 21.11 01a58324o0765o       0    27.253430
58325.444942 19.351140      NaN   -15    22 o    0    0.82 347.80127 -1.00297  4289.22  6380.65  2.16 1.86 -40.7 -0.456    18.84 19.29 02a58325o0386o       0    31.650426
58325.452890 19.302877      NaN   -18    23 o    0    0.99 347.80127 -1.00297  4305.39  6420.08  2.59 2.08 -45.1 -0.410    18.81 19.26 02a58325o0403o       0    32.353507
58325.460916 19.302877      NaN    -8    23 o    0    0.98 347.80127 -1.00297  4248.43  6342.74  2.47 1.97 -43.1 -0.396    18.83 19.23 02a58325o0420o       0    32.353507
58325.469033 19.334813      NaN    10    19 o    0    1.44 347.80127 -1.00297  4229.31  6459.04  2.40 1.94 -41.3 -0.410    18.84 19.22 02a58325o0437o       0    29.643708
58326.492650 13.318717 0.323223 17081  5085 o    0    0.80 347.80127 -1.00297  6603.24  8638.16 14.78 7.66   0.0 -0.802    16.78 16.78 02a58326o0526o 8388610  5085.050909
58326.496772 17.577708      NaN    35   101 o    0    1.00 347.80127 -1.00297  6615.09  8678.08  2.08 2.03  -4.6 -0.514    18.19 18.36 02a58326o0534o 8388610   103.531393
58326.509121 16.175237      NaN  -488   410 o    0    1.13 347.80127 -1.00297  6561.30  8599.09  2.16 2.02  -9.0 -0.437    16.91 16.85 02a58326o0558o 8388610   410.630916
58326.518070 16.543740      NaN  -163   292 o    0    1.14 347.80127 -1.00297  6540.86  8716.18  2.17 2.10  -9.6 -0.484    16.79 17.29 02a58326o0576o 8388610   292.885215
58332.612578 18.459772      NaN    12    46 o    0    1.03 347.80127 -1.00297  7304.88  5433.74  3.22 2.93 -86.3 -0.432    18.24 19.21 01a58332o0528o    8192    51.320069
58336.576618 19.401649      NaN    30    11 o    0    1.27 347.80127 -1.00297  4881.03  6150.94  3.13 3.04 -71.5 -0.414    19.33 21.17 01a58336o0594o       0    25.273493
58336.587293 20.103715      NaN   -11    11 o    0    1.20 347.80127 -1.00297  4900.51  6188.43  3.11 2.86 -82.4 -0.424    19.41 21.23 01a58336o0616o       0    25.273493
58336.598432 20.009244      NaN   -28    12 o    0    1.10 347.80127 -1.00297  4839.78  6110.17  3.31 3.04 -81.8 -0.414    19.33 21.19 01a58336o0639o       0    25.724491
58336.609043 19.922338      NaN   -29    13 o    0    1.02 347.80127 -1.00297  4821.93  6225.96  3.25 2.91 -82.8 -0.420    19.36 21.19 01a58336o0661o       0    26.205905
58340.567260 19.197966      NaN    22    18 o    0    0.83 347.80127 -1.00297  6984.63  7024.52  3.58 3.04 -82.1 -0.409    19.10 20.82 01a58340o0373o       0    29.012918
58340.577867 19.631075      NaN   -10    17 o    0    1.04 347.80127 -1.00297  7004.07  7062.16  3.79 3.10 -81.8 -0.399    19.07 20.80 01a58340o0395o       0    28.403335
58340.589010 19.026525      NaN    11    26 o    0    1.12 347.80127 -1.00297  6943.17  6984.66  3.81 2.92 -83.4 -0.415    18.65 20.35 01a58340o0418o       0    34.550679
58340.599631 18.526952      NaN   -48    47 o    0    0.86 347.80127 -1.00297  6926.30  7102.02  4.20 3.46 -83.1 -0.392    18.06 19.89 01a58340o0440o       0    52.218286
58344.554181 19.169763      NaN    -2    26 o    0    0.89 347.80127 -1.00297  5517.08  8484.99  3.42 2.76 -81.1 -0.429    18.71 20.36 01a58344o0693o       0    34.550679
58344.564831 18.816441      NaN   -76    36 o    0    1.38 347.80127 -1.00297  5536.63  8522.77  3.69 2.94 -80.6 -0.407    18.13 19.82 01a58344o0715o       0    42.588137
58344.576025 18.910912      NaN    36    21 o    0    1.24 347.80127 -1.00297  5475.57  8444.56  3.74 2.94 -81.9 -0.406    18.90 20.66 01a58344o0738o       0    30.963679
58344.586679 19.076453      NaN    25    20 o    0    1.30 347.80127 -1.00297  5457.74  8561.04  3.71 2.89 -83.2 -0.411    18.93 20.64 01a58344o0760o       0    30.294380
58348.530484 19.419021      NaN    23    13 o    0    1.33 347.80127 -1.00297  6330.24  8590.11  3.82 3.53 -64.8 -0.370    19.29 21.23 01a58348o0643o       0    26.205905
58348.541335 19.696897      NaN   -24    16 o    0    0.92 347.80127 -1.00297  6349.50  8627.60  3.87 3.42 -71.8 -0.375    19.33 21.20 01a58348o0665o       0    27.816352
58348.551614 19.922338      NaN    -3    13 o    0    1.41 347.80127 -1.00297  6289.76  8549.95  3.83 2.95 -80.9 -0.405    19.40 21.12 01a58348o0686o       0    26.205905
58348.562542 19.472870      NaN    17    14 o    0    1.15 347.80127 -1.00297  6271.36  8666.90  3.90 3.10 -78.8 -0.400    19.34 21.09 01a58348o0708o       0    26.716089
58350.535256 19.115465      NaN    28    18 o    0    1.23 347.80127 -1.00297  4817.24  2404.98  2.27 2.14 -71.8 -0.434    18.81 20.10 02a58350o0632o       0    29.012918
58350.545718 19.334813      NaN     1    22 o    0    1.31 347.80127 -1.00297  4797.85  2366.76  2.24 2.13 -79.4 -0.430    18.65 19.89 02a58350o0654o       0    31.650426
58350.556123 19.696897      NaN   -12    16 o    0    1.05 347.80127 -1.00297  4855.94  2444.74  2.29 2.21 -84.6 -0.433    19.09 20.43 02a58350o0675o       0    27.816352
58350.567005 19.026525      NaN    29    20 o    0    1.12 347.80127 -1.00297  4875.06  2329.46  2.32 2.28 -81.3 -0.421    18.80 20.17 02a58350o0697o       0    30.294380
58360.519116 19.226921      NaN     5    23 o    0    0.94 347.80127 -1.00297  5118.17  6156.64  3.43 3.13  -6.2 -0.409    18.74 19.96 01a58360o0639o       0    32.353507
58360.529142 19.401649      NaN   -14    21 o    0    1.37 347.80127 -1.00297  5137.83  6194.31  3.00 2.73 -86.1 -0.444    18.82 19.86 01a58360o0660o       0    30.963679
58360.539168 19.197966      NaN    22    18 o    0    1.41 347.80127 -1.00297  5078.15  6116.41  3.13 2.79 -86.8 -0.445    18.72 19.79 01a58360o0681o       0    29.012918
58360.549139 19.351140      NaN    -7    22 o    0    1.35 347.80127 -1.00297  5059.70  6232.21  3.06 2.69 -84.5 -0.449    18.76 19.76 01a58360o0702o       0    31.650426
58362.515376 19.950541      NaN     5    11 o    0    1.46 347.80127 -1.00297  2989.00  3028.70  2.28 2.22  60.1 -0.438    19.29 20.29 02a58362o0612o       0    25.273493
58362.526115 19.894850      NaN     4    12 o    0    1.57 347.80127 -1.00297  2970.03  2990.84  2.10 2.04  75.7 -0.476    19.37 20.26 02a58362o0634o       0    25.724491
58362.536268 19.256669      NaN    30    14 o    0    0.59 347.80127 -1.00297  3029.53  3069.00  2.09 2.03  68.2 -0.461    19.34 20.25 02a58362o0655o       0    26.716089
58362.546775 19.589310      NaN    11    14 o    0    0.78 347.80127 -1.00297  3050.13  2952.80  2.19 2.14  40.7 -0.449    19.32 20.24 02a58362o0677o       0    26.716089
58364.508745 19.631075      NaN    -9    17 o    0    1.20 347.80127 -1.00297  4622.44  8019.75  5.04 3.89  -2.7 -0.323    18.88 20.90 01a58364o0563o       0    28.403335
58364.519317 19.128787      NaN    30    17 o    0    0.98 347.80127 -1.00297  4642.10  8058.39  3.85 3.43 -82.4 -0.397    19.11 20.90 01a58364o0585o       0    28.403335
58364.529600 19.696897      NaN    -5    16 o    0    0.93 347.80127 -1.00297  4582.46  7981.21  3.92 3.43 -84.1 -0.385    19.10 20.89 01a58364o0606o       0    27.816352
58364.540378 19.766969      NaN    -1    15 o    0    1.24 347.80127 -1.00297  4562.97  8097.29  4.00 3.54 -83.1 -0.375    19.06 20.91 01a58364o0628o       0    27.253430
58370.497056 19.719755      NaN    14    11 o    0    1.28 347.80127 -1.00297  4965.18  2842.56  2.19 1.99 -74.2 -0.440    19.43 20.44 02a58370o0578o       0    25.273493
58370.507810 20.103715      NaN    -1    11 o    0    1.17 347.80127 -1.00297  4945.05  2804.09  2.11 1.99 -77.1 -0.439    19.44 20.40 02a58370o0600o       0    25.273493
58370.518067 20.009244      NaN   -10    12 o    0    1.01 347.80127 -1.00297  5004.53  2880.89  2.11 1.96 -74.8 -0.436    19.41 20.35 02a58370o0621o       0    25.724491
58370.528741 19.922338      NaN    -7    13 o    0    0.99 347.80127 -1.00297  5025.67  2764.94  2.08 1.98 -70.1 -0.445    19.40 20.28 02a58370o0643o       0    26.205905
58372.488647 20.009244      NaN    -2    12 o    0    1.27 347.80127 -1.00297  6013.51  6760.24  3.35 2.84 -84.8 -0.430    19.30 20.98 01a58372o0594o       0    25.724491
58372.499287 19.841877      NaN   -14    14 o    0    1.06 347.80127 -1.00297  6032.50  6797.85  3.26 2.90 -82.9 -0.428    19.28 20.91 01a58372o0616o       0    26.716089
58372.509475 19.922338      NaN     3    12 o    0    1.33 347.80127 -1.00297  5973.10  6721.84  3.42 2.89 -84.6 -0.424    19.21 20.88 01a58372o0637o       0    25.724491
58372.520105 19.979496 0.352131    37    12 o    0    1.51 347.80127 -1.00297  5954.31  6837.35  3.48 2.94 -83.4 -0.424    19.17 20.79 01a58372o0659o       0    25.724491
58376.463906 19.841877      NaN    -5    14 o    0    1.03 347.80127 -1.00297  6731.99  9042.38  3.85 3.01 -80.8 -0.403    19.41 21.14 01a58376o0515o       0    26.716089
58376.473954 19.841877      NaN   -18    14 o    0    1.26 347.80127 -1.00297  6751.29  9079.53  4.05 3.11 -78.1 -0.392    19.38 21.15 01a58376o0536o       0    26.716089
58376.484078 19.766969      NaN   -12    15 o    0    0.98 347.80127 -1.00297  6690.53  9001.96  4.06 3.10 -81.6 -0.393    19.36 21.11 01a58376o0557o       0    27.253430
58376.494107 19.894850      NaN     1    13 o    0    1.31 347.80127 -1.00297  6672.52  9119.62  3.92 2.95 -81.9 -0.410    19.34 21.03 01a58376o0578o       0    26.205905
58378.463764 20.449472      NaN    -5     8 o    0    1.97 347.80127 -1.00297  5361.49  2591.70  2.19 2.06 -70.9 -0.440    19.55 20.77 02a58378o0549o       0    24.119483
58378.473770 20.207197      NaN    -6    10 o    0    1.19 347.80127 -1.00297  5342.45  2553.90  2.20 2.04 -70.8 -0.435    19.57 20.75 02a58378o0570o       0    24.854566
58378.483803 20.207197      NaN   -12    10 o    0    1.11 347.80127 -1.00297  5400.19  2632.84  2.18 2.05 -77.2 -0.441    19.56 20.72 02a58378o0591o       0    24.854566
58378.493720 20.103715      NaN    -9    11 o    0    1.38 347.80127 -1.00297  5419.44  2516.08  2.20 2.10 -71.3 -0.435    19.53 20.71 02a58378o0612o       0    25.273493
58380.460183 19.089302      NaN    21    21 o    0    1.23 347.80127 -1.00297  4558.59  7503.48  3.73 3.15  -2.1 -0.410    18.77 20.13 01a58380o0543o       0    30.963679
58380.470273 19.038793      NaN    22    22 o    0    1.35 347.80127 -1.00297  4579.21  7540.29  3.31 3.09 -81.6 -0.420    18.67 19.88 01a58380o0564o       0    31.650426
58380.480282 19.454622      NaN   -28    20 o    0    1.20 347.80127 -1.00297  4516.58  7460.23  3.30 3.04 -76.5 -0.414    18.87 20.24 01a58380o0585o       0    30.294380
58380.490327 19.569016      NaN   -13    18 o    0    1.28 347.80127 -1.00297  4497.27  7575.83  3.54 3.17 -82.9 -0.409    18.88 20.35 01a58380o0606o       0    29.012918
58382.442968 19.089302      NaN    30    18 o    0    1.01 347.80127 -1.00297  5355.18  5185.59  2.23 2.02 -64.4 -0.444    19.05 19.57 02a58382o0503o       0    29.012918
58382.452938 19.569016      NaN   -13    18 o    0    1.37 347.80127 -1.00297  5336.83  5148.04  2.26 2.02 -63.8 -0.447    18.93 19.41 02a58382o0524o       0    29.012918
58382.463071 19.696897      NaN    -1    16 o    0    1.32 347.80127 -1.00297  5395.32  5226.08  2.24 2.00 -61.9 -0.452    18.91 19.40 02a58382o0545o       0    27.816352
58382.473092 19.696897      NaN    -2    16 o    0    1.14 347.80127 -1.00297  5414.87  5110.28  2.23 2.01 -62.8 -0.450    18.98 19.53 02a58382o0566o       0    27.816352
58387.490060 17.963129      NaN    30    69 o    0    0.96 347.80127 -1.00297  5999.88  7866.57  3.49 3.02 -82.4 -0.429    18.20 18.93 01a58387o0489o 8388610    72.655003
58387.501037 18.000411      NaN     7    74 o    0    0.84 347.80127 -1.00297  6015.68  7906.26  3.90 3.11 -84.2 -0.412    18.14 18.89 01a58387o0509o 8388610    77.419309
58387.512346 17.678623      NaN    68    80 o    0    0.85 347.80127 -1.00297  5954.33  7829.36  3.91 3.16 -82.8 -0.408    18.14 18.84 01a58387o0529o 8388610    83.173009
58387.524139 17.797727      NaN   -15    92 o    0    0.84 347.80127 -1.00297  5935.71  7947.49  4.33 3.52 -82.6 -0.395    17.92 18.76 01a58387o0550o 8388610    94.772092
58390.442924 19.766969      NaN     6    13 o    0    1.25 347.80127 -1.00297  4327.31  4564.64  2.36 2.06 -56.1 -0.445    19.23 20.01 02a58390o0501o       0    26.205905
58390.452915 19.841877      NaN   -22    14 o    0    0.98 347.80127 -1.00297  4308.68  4526.07  2.29 2.00 -63.4 -0.439    19.25 19.98 02a58390o0522o       0    26.716089
58390.462988 19.197966      NaN    34    14 o    0    1.02 347.80127 -1.00297  4368.00  4602.95  2.29 2.02 -60.7 -0.444    19.19 19.94 02a58390o0543o       0    26.716089
58390.472999 19.076453      NaN    37    16 o    0    0.88 347.80127 -1.00297  4388.16  4486.34  2.35 2.06 -59.0 -0.437    19.15 19.90 02a58390o0564o       0    27.816352
58392.446936 19.609992      NaN     7    15 o    0    1.11 347.80127 -1.00297  5024.37  7628.41  3.26 2.78 -85.3 -0.437    19.14 20.51 01a58392o0478o       0    27.253430
58392.457017 19.696897      NaN   -16    16 o    0    0.99 347.80127 -1.00297  5043.87  7665.42  3.44 2.94 -83.7 -0.421    19.18 20.61 01a58392o0499o       0    27.816352
58392.467106 19.696897      NaN     0    16 o    0    1.18 347.80127 -1.00297  4983.76  7587.84  3.46 2.94 -82.4 -0.422    19.17 20.58 01a58392o0520o       0    27.816352
58392.476992 19.696897      NaN   -16    16 o    0    1.13 347.80127 -1.00297  4964.60  7704.11  3.40 2.84 -85.8 -0.431    19.16 20.50 01a58392o0541o       0    27.816352
58394.431634 19.841877      NaN    12    10 o    0    1.26 347.80127 -1.00297  3727.33  4212.93  2.22 2.00 -68.7 -0.437    19.55 20.72 02a58394o0501o       0    24.854566
58394.441634 20.103715      NaN    -6    11 o    0    1.01 347.80127 -1.00297  3708.22  4174.29  2.24 2.07 -66.7 -0.431    19.51 20.69 02a58394o0522o       0    25.273493
58394.451730 20.009244      NaN     9     9 o    0    1.95 347.80127 -1.00297  3767.02  4251.58  2.20 2.05 -66.8 -0.436    19.47 20.58 02a58394o0543o       0    24.469357
58394.461728 20.103715      NaN    -9    11 o    0    1.34 347.80127 -1.00297  3787.72  4134.68  2.24 2.08 -67.2 -0.432    19.40 20.42 02a58394o0564o       0    25.273493
58396.425059 19.569016      NaN   -29    18 o    0    1.12 347.80127 -1.00297  7764.42  8991.71  3.91 3.01 -79.2 -0.403    19.10 20.62 01a58396o0445o       0    29.012918
58396.435157 19.302877      NaN   -47    23 o    0    1.05 347.80127 -1.00297  7783.33  9030.20  4.02 3.00 -78.6 -0.400    18.96 20.49 01a58396o0466o       0    32.353507
58396.445342 18.459772      NaN    15    45 o    0    1.11 347.80127 -1.00297  7722.28  8952.03  3.97 2.94 -79.1 -0.405    18.24 19.75 01a58396o0487o       0    50.425682
58396.455355 19.089302      NaN   -24    28 o    0    1.35 347.80127 -1.00297  7703.75  9069.46  4.06 3.00 -80.6 -0.403    18.67 20.17 01a58396o0508o       0    36.079765
58406.392386 20.071303      NaN     1    11 o    0    1.02 347.80127 -1.00297  4973.09  3364.92  2.10 1.95 -71.5 -0.444    19.59 20.72 02a58406o0434o       0    25.273493
58406.402479 20.103715      NaN     0    11 o    0    0.99 347.80127 -1.00297  4953.50  3328.56  2.10 1.92 -71.1 -0.461    19.56 20.65 02a58406o0455o       0    25.273493
58406.412598 20.321591      NaN    -2     9 o    0    1.38 347.80127 -1.00297  5010.28  3407.52  2.16 1.97 -72.9 -0.438    19.53 20.63 02a58406o0476o       0    24.469357
58406.422579 20.103715      NaN    -2    11 o    0    1.11 347.80127 -1.00297  5029.01  3291.26  2.12 1.99 -76.1 -0.441    19.52 20.64 02a58406o0497o       0    25.273493
58410.377137 17.729132      NaN  -110    98 o    0    2.45 347.80127 -1.00297  4607.55  2723.65  2.07 1.98 -77.9 -0.447    17.18 17.16 02a58410o0321o 8388610   100.606906
58410.387216 16.489351      NaN  -362   307 o    0    1.20 347.80127 -1.00297  4589.00  2684.83  2.11 1.97 -71.8 -0.340    15.75 15.63 02a58410o0342o 8388610   307.842085
58410.397239 12.970991      NaN  6114  5805 o    0    1.01 347.80127 -1.00297  4646.86  2763.14  6.70 4.48   0.0 -0.151    12.98 13.40 02a58410o0363o 8388610  5805.044595
58410.407285 14.035836      NaN   874  2650 o    0    0.15 347.80127 -1.00297  4665.91  2646.93  2.12 2.02 -77.3 -0.560    14.89 14.66 02a58410o0384o 8388610  2650.097687
