         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59455.247226 19.922338      NaN     6.5    13 c    0    1.30 230.33371 14.06959  4837.10   234.12 2.72 2.22 -51.6 -0.410    19.58 21.26 02a59455o0054c       0   21.040495
59455.249975 20.039830      NaN    13.5    10 c    0    1.22 230.33371 14.06959  2075.51 10336.88 2.89 2.30 -48.1 -0.414    19.53 21.23 02a59455o0060c       0   19.331385
59455.250892 20.009244      NaN   -12.5    12 c    0    1.54 230.33371 14.06959  4856.91   115.16 2.90 2.39 -52.4 -0.401    19.54 21.31 02a59455o0062c       0   20.437770
59591.603834 19.868040      NaN    10.5    13 c    0    1.09 230.33371 14.06959  2335.99  4053.95 2.90 2.79  20.3 -0.403    19.23 21.16 02a59591o0850c       0   21.040495
59591.607508 19.922338      NaN     3.5    13 c    0    0.85 230.33371 14.06959  2355.04  4092.03 2.67 2.55  38.1 -0.405    19.31 21.18 02a59591o0858c       0   21.040495
59591.614854 20.103715      NaN    -5.5    11 c    0    1.02 230.33371 14.06959  2295.79  4013.42 2.66 2.60  35.7 -0.407    19.30 21.20 02a59591o0874c       0   19.867120
59591.625420 20.207197      NaN    -4.5    10 c    0    1.30 230.33371 14.06959  2272.74  4127.59 2.72 2.62  29.8 -0.403    19.35 21.21 02a59591o0897c       0   19.331385
59640.559026 19.950541      NaN    19.5     9 c    0    1.27 230.33371 14.06959   394.27  4142.29 2.21 2.15 -53.1 -0.425    19.76 21.77 02a59640o0698c       0   18.833546
59640.560530 17.909502      NaN    17.5    80 c    0    0.73 230.33371 14.06959 10525.34  4135.76 2.48 2.33 -51.6 -0.441    19.73 21.81 02a59640o0701c       2   81.692732
59640.569672 19.631075      NaN    20.5    13 c    0    1.18 230.33371 14.06959 10491.60  4092.96 2.55 2.37 -48.0 -0.439    19.72 21.85 02a59640o0719c       0   21.040495
59640.574153 20.594452      NaN    -9.5     7 c    0    1.57 230.33371 14.06959   418.79  4175.58 2.34 2.28 -52.5 -0.421    19.67 21.84 02a59640o0728c       0   17.963921
59640.594251 19.791368      NaN    28.5     8 c    0    1.13 230.33371 14.06959   356.36  4103.66 2.32 2.26 -59.1 -0.420    19.69 21.82 02a59640o0767c       0   18.376682
59640.594956 20.321591      NaN   -17.5     9 c    0    1.58 230.33371 14.06959 10471.31  4217.82 2.66 2.48 -39.0 -0.429    19.67 21.83 02a59640o0768c       0   18.833546
59640.597489 20.071303      NaN    12.5    10 c    0    0.82 230.33371 14.06959   342.38  4216.67 2.33 2.25 -20.9 -0.414    19.70 21.83 02a59640o0773c       0   19.331385
59643.342058 19.089302      NaN   -10.5    28 c    0    1.55 230.33371 14.06959  5875.74 10187.68 2.73 1.92 -71.4 -0.389    19.34 21.42 04a59643o0745c       0   32.522338
59643.346622 20.103715      NaN     5.5    11 c    0    1.28 230.33371 14.06959  5858.79 10145.72 2.82 2.03 -77.4 -0.360    19.56 21.59 04a59643o0755c       0   19.867120
59643.353126 20.103715      NaN    -1.5    11 c    0    0.94 230.33371 14.06959  5917.91 10222.33 2.76 1.92 -73.6 -0.372    19.59 21.65 04a59643o0769c       0   19.867120
59643.383289 20.321591      NaN    -0.5     9 c    0    1.20 230.33371 14.06959  4590.47   493.91 2.37 2.12  52.5 -0.391    19.50 21.57 04a59643o0834c       0   18.833546
59648.540758 20.321591      NaN     6.5     9 c    0    1.14 230.33371 14.06959  8572.33  4254.83 2.51 2.42  64.1 -0.403    19.74 21.72 02a59648o0656c       0   18.833546
59648.544964 20.103715      NaN    14.5     9 c    0    1.10 230.33371 14.06959  8594.26  4292.77 2.54 2.51  42.1 -0.401    19.69 21.73 02a59648o0665c       0   18.833546
59648.551412 20.405150      NaN     9.5     8 c    0    1.34 230.33371 14.06959  8536.41  4216.06 2.55 2.48  45.9 -0.398    19.71 21.74 02a59648o0679c       0   18.376682
59648.563909 20.321591      NaN   -18.5     9 c    0    1.14 230.33371 14.06959  8517.75  4332.97 2.58 2.49  30.1 -0.399    19.69 21.74 02a59648o0706c       0   18.833546
59651.377809 19.841877      NaN    23.5     9 c    0    1.51 230.33371 14.06959  8606.35  6188.62 2.44 1.97 -20.0 -0.397    19.59 21.51 04a59651o0710c       0   18.833546
59651.380571 20.282105      NaN     9.5     9 c    0    1.49 230.33371 14.06959  8627.71  6224.41 2.47 2.04 -20.6 -0.395    19.57 21.52 04a59651o0716c       0   18.833546
59651.386535 19.719755      NaN    22.5    11 c    0    1.13 230.33371 14.06959  8573.26  6142.21 2.56 2.11 -20.1 -0.382    19.47 21.50 04a59651o0728c       0   19.867120
59651.391431 19.589310      NaN    31.5    10 c    0    0.83 230.33371 14.06959  8557.19  6254.37 2.51 2.06 -19.1 -0.385    19.50 21.47 04a59651o0738c       0   19.331385
59669.054997 16.310425      NaN -1288.5   362 c    0    1.64 230.33371 14.06959 10069.40  8597.93 2.45 2.14 -64.0 -0.521    15.67 17.35 03a59669o0741c       2  362.377845
59669.057739 19.089302      NaN   -39.5    28 c    0    1.24 230.33371 14.06959 10085.71  8638.36 2.53 2.17 -63.3 -0.423    18.67 20.27 03a59669o0747c    8192   32.522338
59669.121937 19.454622      NaN    23.5    15 c    0    1.12 230.33371 14.06959  9982.21  8682.75 2.52 2.19 -76.3 -0.439    19.35 20.88 03a59669o0885c    8192   22.331647
59673.008837 19.766969      NaN    20.5    11 c    0    1.30 230.33371 14.06959  5744.60 10169.68 2.88 2.70 -71.1 -0.353    19.46 21.24 03a59673o0647c       0   19.867120
59673.012058 20.103715      NaN   -11.5    11 c    0    1.12 230.33371 14.06959  5725.83 10130.87 2.98 2.84 -66.4 -0.353    19.46 21.21 03a59673o0654c       0   19.867120
59673.013448 20.009244      NaN   -17.5    12 c    0    1.18 230.33371 14.06959  8809.48    85.96 3.18 2.58 -43.5 -0.388    19.41 21.14 03a59673o0657c       0   20.437770
59673.016634 19.841877      NaN   -12.5    14 c    0    1.00 230.33371 14.06959  8790.94    47.23 3.45 2.49 -50.0 -0.392    19.41 21.14 03a59673o0664c       0   21.672620
59673.017544 20.009244      NaN    -7.5    12 c    0    1.41 230.33371 14.06959  5780.31 10211.42 3.09 2.93 -68.6 -0.344    19.38 21.23 03a59673o0666c       0   20.437770
59673.019365 19.841877      NaN   -14.5    14 c    0    1.16 230.33371 14.06959  8848.23   127.24 4.00 2.82 -53.2 -0.385    19.24 21.15 03a59673o0670c       0   21.672620
59673.027602 20.009244      NaN   -20.5    12 c    0    0.99 230.33371 14.06959  5800.44 10097.34 2.95 2.82 -73.7 -0.362    19.43 21.23 03a59673o0688c       0   20.437770
59676.581599 20.207197      NaN    -7.5    10 c    0    1.32 230.33371 14.06959  3879.02  4278.84 2.73 2.35  39.2 -0.400    19.58 21.70 02a59676o0732c       0   19.331385
59676.595024 20.207197      NaN    -7.5    10 c    0    1.03 230.33371 14.06959  3860.29  4238.11 2.64 2.32  44.9 -0.401    19.61 21.75 02a59676o0761c       0   19.331385
59676.612687 20.321591      NaN     6.5     9 c    0    1.15 230.33371 14.06959  3916.88  4316.43 2.58 2.29  44.9 -0.407    19.62 21.73 02a59676o0799c       0   18.833546
59676.615902 20.321591      NaN    -7.5     9 c    0    1.35 230.33371 14.06959  3935.05  4197.43 2.57 2.29  43.9 -0.405    19.65 21.72 02a59676o0806c       0   18.833546
59676.639021 19.384550      NaN    12.5    20 c    0    1.42 230.33371 14.06959  3893.07  4254.74 2.69 2.33  39.6 -0.397    18.74 20.37 02a59676o0854c       0   25.955779
59677.475138 19.743105      NaN    27.5     9 c    0    1.23 230.33371 14.06959  6717.04  6307.20 2.85 2.40  35.3 -0.398    19.61 21.74 02a59677o0534c       0   18.833546
59677.477423 20.321591      NaN     7.5     9 c    0    1.29 230.33371 14.06959  6736.95  6348.38 2.95 2.42  34.2 -0.394    19.60 21.75 02a59677o0539c       0   18.833546
59677.501733 20.405150      NaN     9.5     8 c    0    1.25 230.33371 14.06959  6681.24  6273.56 2.89 2.33  34.4 -0.395    19.63 21.76 02a59677o0589c       0   18.376682
59677.504932 20.207197      NaN    -3.5    10 c    0    1.14 230.33371 14.06959  6662.07  6393.29 2.86 2.35  34.4 -0.392    19.62 21.74 02a59677o0596c       0   19.331385
59678.439734 19.609992      NaN    24.5    12 c    0    1.37 230.33371 14.06959  6717.17  6310.66 2.86 2.38  38.2 -0.395    19.32 21.14 02a59678o0473c       0   20.437770
59678.459004 20.009244      NaN   -22.5    12 c    0    1.07 230.33371 14.06959  6738.73  6350.86 2.85 2.38  35.3 -0.390    19.39 21.30 02a59678o0514c       0   20.437770
59678.461064 19.841877      NaN   -19.5    14 c    0    0.66 230.33371 14.06959  6680.40  6275.14 2.77 2.35  37.3 -0.397    19.47 21.33 02a59678o0518c       0   21.672620
59678.473553 19.922338      NaN   -17.5    13 c    0    0.86 230.33371 14.06959  6660.46  6393.83 2.78 2.36  37.1 -0.399    19.51 21.49 02a59678o0544c       0   21.040495
59680.463324 19.256669      NaN    -8.5    24 c    0    1.26 230.33371 14.06959  6712.94  6310.66 2.87 2.26  36.4 -0.394    18.55 20.18 02a59680o0509c       0   29.149656
59680.465160 19.128787      NaN   -44.5    27 c    0    1.23 230.33371 14.06959  6733.95  6348.95 2.86 2.26  37.1 -0.389    18.60 20.21 02a59680o0513c       0   31.665477
59680.471154 19.256669      NaN   -33.5    24 c    0    1.15 230.33371 14.06959  6677.66  6271.27 2.81 2.26  32.4 -0.396    18.60 20.25 02a59680o0526c       0   29.149656
59680.478016 19.256669      NaN    -5.5    24 c    0    1.08 230.33371 14.06959  6658.21  6387.78 2.80 2.26  32.3 -0.388    18.66 20.30 02a59680o0541c       0   29.149656
59681.419946 19.212347      NaN   -37.5    25 c    0    1.13 230.33371 14.06959  6710.59  6306.11 2.72 2.25  33.9 -0.401    18.63 20.22 02a59681o0401c       0   29.978366
59681.422230 18.955691      NaN    22.5    27 c    0    1.14 230.33371 14.06959  6729.23  6344.04 2.76 2.27  34.1 -0.392    18.67 20.23 02a59681o0406c       0   31.665477
59681.425455 19.169763      NaN     3.5    26 c    0    0.81 230.33371 14.06959  6672.18  6267.43 2.74 2.29  34.7 -0.396    18.62 20.24 02a59681o0413c       0   30.817243
59681.433661 19.401649      NaN   -24.5    21 c    0    1.39 230.33371 14.06959  6652.54  6384.58 2.71 2.22  34.5 -0.400    18.69 20.27 02a59681o0428c       0   26.733919
59693.512133 15.880241      NaN    35.5   529 c    0    0.02 230.33371 14.06959    37.53  8504.34 2.47 2.31 -40.3 -0.440    17.75 19.51 02a59693o0608c 8388610  529.258635
59696.391719 20.207197      NaN    -9.5    10 c    0    1.22 230.33371 14.06959   594.08  2011.94 2.39 2.34  62.9 -0.431    19.49 21.42 02a59696o0354c       0   19.331385
59696.393562 19.472870      NaN    34.5    11 c    0    0.88 230.33371 14.06959   617.69  2051.21 2.40 2.36  72.6 -0.428    19.47 21.41 02a59696o0358c       0   19.867120
59696.397216 20.207197      NaN     3.5    10 c    0    1.36 230.33371 14.06959   558.41  1972.66 2.37 2.33 -76.1 -0.435    19.52 21.43 02a59696o0366c       0   19.331385
59696.432715 20.103715      NaN   -10.5    11 c    0    0.95 230.33371 14.06959   543.85  2088.95 2.37 2.32  31.3 -0.437    19.51 21.46 02a59696o0442c       0   19.867120
59698.475191 20.009244      NaN     6.5    12 c    0    0.72 230.33371 14.06959  2807.28   286.45 2.41 2.20 -88.3 -0.423    19.47 21.23 02a59698o0488c       0   20.437770
59698.481131 19.674510      NaN    18.5    13 c    0    1.03 230.33371 14.06959  2788.64   249.30 2.42 2.19  87.6 -0.417    19.54 21.31 02a59698o0501c       0   21.040495
59698.493202 20.207197      NaN     2.5    10 c    0    1.08 230.33371 14.06959  2847.67   327.31 2.37 2.17  87.7 -0.429    19.63 21.44 02a59698o0527c       0   19.331385
59698.498715 20.207197      NaN     6.5    10 c    0    1.42 230.33371 14.06959  2864.86   206.34 2.37 2.17 -86.2 -0.432    19.55 21.39 02a59698o0539c       0   19.331385
59698.626134 19.169763      NaN    14.5    24 c    0    0.96 230.33371 14.06959  2824.24   272.73 2.36 2.14  83.6 -0.417    18.63 19.68 02a59698o0801c       0   29.149656
59700.404477 19.529530      NaN    10.5    18 c    0    0.93 230.33371 14.06959   479.34    46.29 2.43 2.24 -81.6 -0.438    19.60 21.38 02a59700o0382c       0   24.447954
59700.406304 19.868040      NaN    19.5    10 c    0    1.40 230.33371 14.06959   501.73    85.27 2.49 2.21 -72.5 -0.434    19.66 21.38 02a59700o0386c       0   19.331385
59700.419627 19.868040      NaN    22.5     9 c    0    0.97 230.33371 14.06959   430.84   120.13 2.44 2.17 -77.6 -0.443    19.63 21.34 02a59700o0415c       0   18.833546
59721.432603 20.449472      NaN   -10.5     8 c    0    1.19 230.33371 14.06959  6583.08  2246.36 2.49 2.42  28.7 -0.406    19.63 21.43 02a59721o0422c       0   18.376682
59721.435434 20.449472      NaN    -4.5     8 c    0    1.04 230.33371 14.06959  6563.74  2207.60 2.38 2.28  46.3 -0.406    19.68 21.43 02a59721o0428c       0   18.376682
59721.443958 20.449472      NaN    -2.5     8 c    0    1.03 230.33371 14.06959  6621.29  2286.51 2.41 2.37  46.1 -0.404    19.66 21.43 02a59721o0446c       0   18.376682
59721.458276 20.321591      NaN    -9.5     9 c    0    1.15 230.33371 14.06959  6639.96  2171.56 2.36 2.31  72.3 -0.409    19.63 21.30 02a59721o0473c       0   18.833546
59722.432549 19.922338      NaN    -0.5    13 c    0    1.18 230.33371 14.06959  5784.10  8249.57 2.49 2.44  84.8 -0.437    19.24 21.28 02a59722o0426c       0   21.040495
59722.435838 19.950541      NaN    16.5    10 c    0    1.09 230.33371 14.06959  5764.87  8210.87 2.82 2.45  35.3 -0.397    19.61 21.31 02a59722o0433c       0   19.331385
59722.441324 20.103715      NaN    -8.5    11 c    0    1.25 230.33371 14.06959  5823.34  8289.38 2.80 2.51  29.6 -0.397    19.58 21.30 02a59722o0445c       0   19.867120
59722.451103 20.009244      NaN    -0.5    12 c    0    0.93 230.33371 14.06959  5842.42  8174.48 2.91 2.53  30.1 -0.392    19.50 21.32 02a59722o0466c       0   20.437770
59724.457576 19.816329      NaN    18.5    11 c    0    0.98 230.33371 14.06959  5784.13  8255.01 2.75 2.40  37.2 -0.406    19.66 21.38 02a59724o0478c       0   19.867120
59724.463120 19.652575      NaN    28.5    10 c    0    1.55 230.33371 14.06959  5764.68  8216.29 2.82 2.44  35.6 -0.398    19.64 21.36 02a59724o0490c       0   19.331385
59724.466777 20.207197      NaN     2.5    10 c    0    1.35 230.33371 14.06959  5822.28  8294.43 2.76 2.45  37.2 -0.398    19.62 21.33 02a59724o0498c       0   19.331385
59724.497033 20.103715      NaN    -3.5    11 c    0    0.97 230.33371 14.06959  5841.27  8180.10 2.68 2.42  32.9 -0.409    19.59 21.28 02a59724o0562c       0   19.867120
59725.424713 20.207197      NaN    -0.5    10 c    0    1.21 230.33371 14.06959  5787.34  8250.07 2.81 2.52  27.7 -0.394    19.49 21.27 02a59725o0401c       0   19.331385
59725.427912 19.652575      NaN    28.5    10 c    0    1.48 230.33371 14.06959  5768.21  8212.79 2.82 2.44  23.6 -0.395    19.50 21.14 02a59725o0408c       0   19.331385
59725.434137 20.103715      NaN     1.5    11 c    0    1.00 230.33371 14.06959  5824.53  8289.49 2.85 2.50  31.4 -0.393    19.44 21.26 02a59725o0420c       0   19.867120
59725.460439 19.529530      NaN    28.5    12 c    0    0.78 230.33371 14.06959  5845.54  8179.79 2.81 2.47  36.3 -0.398    19.53 21.08 02a59725o0476c       0   20.437770
59726.414526 20.207197      NaN    -2.5    10 c    0    1.09 230.33371 14.06959  5788.61  8249.13 2.74 2.37  36.2 -0.404    19.63 21.38 02a59726o0383c       0   19.331385
59726.417727 20.321591      NaN    -9.5     9 c    0    1.52 230.33371 14.06959  5770.55  8213.23 2.76 2.41  33.7 -0.399    19.63 21.39 02a59726o0390c       0   18.833546
59726.423320 20.207197      NaN     2.5    10 c    0    1.45 230.33371 14.06959  5828.89  8292.65 2.78 2.44  27.1 -0.398    19.64 21.40 02a59726o0402c       0   19.331385
59726.433828 20.039830      NaN    10.5    11 c    0    1.00 230.33371 14.06959  5848.02  8175.32 2.78 2.47  31.4 -0.403    19.39 21.36 02a59726o0424c       0   19.867120
59728.434471 18.550302      NaN     2.5    46 c    0    1.21 230.33371 14.06959  5825.77  8294.67 2.84 2.44  38.0 -0.395    17.97 19.43 02a59728o0426c    8192   48.884583
59728.439958 16.661444      NaN  -326.5   262 c    0    1.17 230.33371 14.06959  5845.96  8179.40 2.86 2.46  35.7 -0.395    15.99 17.37 02a59728o0438c       2  262.521813
59729.407239 20.103715      NaN     8.5    11 c    0    1.10 230.33371 14.06959  5787.63  8249.52 2.70 2.37  23.3 -0.405    19.33 21.11 02a59729o0356c       0   19.867120
59729.410050 20.207197      NaN   -14.5    10 c    0    1.12 230.33371 14.06959  5769.31  8211.53 2.55 2.30  34.5 -0.414    19.72 21.47 02a59729o0362c       0   19.331385
59729.416361 20.171596      NaN    12.5     9 c    0    1.09 230.33371 14.06959  5827.81  8288.74 2.58 2.35  31.3 -0.410    19.72 21.50 02a59729o0375c       0   18.833546
59729.447548 20.207197      NaN   -14.5    10 c    0    1.19 230.33371 14.06959  5840.97  8172.38 2.72 2.42  36.4 -0.405    19.65 21.37 02a59729o0440c       0   19.331385
59730.404742 19.841877      NaN   -16.5    14 c    0    0.97 230.33371 14.06959  2343.24  1957.31 2.89 2.76  78.7 -0.404    19.31 21.39 02a59730o0363c       0   21.672620
59730.407991 19.791368      NaN    22.5    10 c    0    1.28 230.33371 14.06959  2324.02  1920.48 2.82 2.72  60.2 -0.402    19.45 21.26 02a59730o0370c       0   19.331385
59730.413617 20.103715      NaN     6.5    11 c    0    1.15 230.33371 14.06959  2384.08  1999.34 2.98 2.84  61.7 -0.393    19.44 21.26 02a59730o0382c       0   19.867120
59730.423724 19.950541      NaN    16.5    10 c    0    1.21 230.33371 14.06959  2403.52  1881.79 2.59 2.49  61.4 -0.418    19.56 21.22 02a59730o0404c       0   19.331385
59733.396067 20.244005      NaN    13.5     8 c    0    1.46 230.33371 14.06959  2346.34  1960.67 2.50 2.42  64.0 -0.416    19.64 21.51 02a59733o0337c       0   18.376682
59733.401294 20.594452      NaN     7.5     7 c    0    1.63 230.33371 14.06959  2328.82  1922.90 2.48 2.38  58.2 -0.417    19.65 21.50 02a59733o0348c       0   17.963921
59733.405247 20.103715      NaN    11.5    10 c    0    0.83 230.33371 14.06959  2389.95  2001.02 2.49 2.38  66.5 -0.412    19.66 21.48 02a59733o0356c       0   19.331385
59733.438194 20.321591      NaN    -5.5     9 c    0    1.03 230.33371 14.06959  2403.97  1882.64 2.52 2.39  63.0 -0.419    19.64 21.45 02a59733o0422c       0   18.833546
59734.414026 19.950541      NaN    22.5     8 c    0    1.47 230.33371 14.06959  2387.55  2000.82 2.39 2.28  58.2 -0.426    19.66 21.41 02a59734o0357c    8192   18.376682
59734.416968 20.071303      NaN    12.5    10 c    0    0.92 230.33371 14.06959  2407.41  1883.75 2.37 2.27  66.6 -0.432    19.67 21.42 02a59734o0363c    8192   19.331385
59749.366455 20.321591      NaN     8.5     9 c    0    1.00 230.33371 14.06959 10089.76  4494.42 2.51 2.45  23.8 -0.421    19.62 21.62 02a59749o0270c       0   18.833546
59749.370127 20.321591      NaN   -10.5     9 c    0    0.91 230.33371 14.06959 10070.78  4458.75 2.51 2.46   6.9 -0.418    19.60 21.64 02a59749o0278c       0   18.833546
59749.375762 20.449472      NaN     1.5     8 c    0    1.70 230.33371 14.06959 10129.87  4536.66 2.51 2.43  -9.0 -0.422    19.70 21.53 02a59749o0290c       0   18.376682
59749.386951 20.449472      NaN    -8.5     8 c    0    1.36 230.33371 14.06959 10151.45  4422.83 2.49 2.41  -7.5 -0.425    19.67 21.53 02a59749o0314c       0   18.376682
59750.349133 20.449472      NaN     3.5     8 c    0    1.20 230.33371 14.06959 10103.31  4502.45 2.51 2.41  -1.7 -0.419    19.71 21.50 02a59750o0229c       0   18.376682
59750.352453 20.009244      NaN    14.5    10 c    0    1.22 230.33371 14.06959 10084.15  4464.89 2.54 2.43   5.5 -0.414    19.70 21.51 02a59750o0236c       0   19.331385
59750.359528 20.171596      NaN     9.5    10 c    0    1.10 230.33371 14.06959 10142.85  4543.03 2.53 2.44   5.1 -0.421    19.70 21.49 02a59750o0251c       0   19.331385
59750.363199 17.389435      NaN     1.5   134 c    0    0.04 230.33371 14.06959    35.66  4429.22 2.40 2.28 -46.7 -0.403    19.69 21.49 02a59750o0259c       2  135.017415
59750.391253 20.449472      NaN   -11.5     8 c    0    1.51 230.33371 14.06959 10156.06  4425.97 2.51 2.43  -9.4 -0.423    19.67 21.47 02a59750o0318c       0   18.376682
59753.356535 20.207197      NaN   -17.5    10 c    0    1.11 230.33371 14.06959 10090.44  4497.85 2.52 2.44 -37.9 -0.427    19.70 21.70 02a59753o0243c       0   19.331385
59753.366627 20.321591      NaN     5.5     9 c    0    1.10 230.33371 14.06959 10071.11  4457.56 2.58 2.50 -43.0 -0.420    19.72 21.64 02a59753o0265c       0   18.833546
59753.370306 20.321591      NaN    -1.5     9 c    0    1.15 230.33371 14.06959 10130.31  4537.06 2.60 2.52 -34.3 -0.424    19.66 21.71 02a59753o0273c       0   18.833546
59753.379625 20.449472      NaN    -6.5     8 c    0    1.56 230.33371 14.06959 10150.67  4422.26 2.55 2.47 -40.3 -0.421    19.70 21.56 02a59753o0293c       0   18.376682
59754.357568 20.449472      NaN     8.5     8 c    0    1.09 230.33371 14.06959  6192.06  4667.76 2.51 2.29  39.2 -0.408    19.68 21.52 02a59754o0249c       0   18.376682
59754.361245 20.171596      NaN    12.5     9 c    0    1.15 230.33371 14.06959  6172.63  4629.68 2.53 2.29  35.8 -0.408    19.69 21.45 02a59754o0257c       0   18.833546
59754.366742 20.137125      NaN    16.5     8 c    0    1.35 230.33371 14.06959  6231.61  4707.70 2.56 2.32  35.2 -0.408    19.65 21.42 02a59754o0269c       0   18.376682
59754.381586 20.449472      NaN    -5.5     8 c    0    1.58 230.33371 14.06959  6250.91  4591.40 2.52 2.32  40.0 -0.407    19.71 21.41 02a59754o0301c       0   18.376682
59756.354154 20.321591      NaN   -24.5     9 c    0    1.05 230.33371 14.06959  6192.31  4668.87 2.45 2.35  48.1 -0.412    19.71 21.63 02a59756o0181c       0   18.833546
59756.357821 20.321591      NaN    -7.5     9 c    0    1.01 230.33371 14.06959  6173.09  4628.99 2.40 2.30  45.2 -0.415    19.72 21.63 02a59756o0189c       0   18.833546
59756.363342 20.244005      NaN    10.5     9 c    0    1.08 230.33371 14.06959  6231.66  4707.72 2.47 2.41  64.9 -0.413    19.67 21.62 02a59756o0201c       0   18.833546
59756.374020 20.321591      NaN     7.5     9 c    0    0.87 230.33371 14.06959  6252.07  4593.14 2.46 2.36  45.2 -0.412    19.71 21.60 02a59756o0224c       0   18.833546
59757.367692 16.644993      NaN   152.5   218 c    0    1.23 230.33371 14.06959  6172.71  4629.98 2.50 2.33  35.0 -0.419    16.12 17.59 02a59757o0138c       2  218.626857
59757.387084 19.401649      NaN     0.5    21 c    0    1.13 230.33371 14.06959  6231.44  4711.41 2.59 2.36  34.9 -0.403    18.61 20.24 02a59757o0180c    8192   26.733919
59758.332666 19.950541      NaN    10.5    12 c    0    0.89 230.33371 14.06959  6193.39  4666.39 2.70 2.50  33.9 -0.403    19.44 21.44 02a59758o0190c       0   20.437770
59758.335843 20.449472      NaN     5.5     8 c    0    1.33 230.33371 14.06959  6174.57  4628.89 2.70 2.53  25.8 -0.403    19.58 21.50 02a59758o0197c       0   18.376682
59758.341349 20.449472      NaN    -3.5     8 c    0    1.41 230.33371 14.06959  6233.76  4706.80 2.68 2.50  29.9 -0.405    19.47 21.39 02a59758o0209c       0   18.376682
59758.352492 20.207197      NaN    -4.5    10 c    0    1.33 230.33371 14.06959  6255.54  4594.27 2.67 2.43  32.7 -0.404    19.41 21.30 02a59758o0232c       0   19.331385
59762.372998 20.039830      NaN    16.5     9 c    0    1.15 230.33371 14.06959  6742.09    99.39 2.52 2.22 -70.2 -0.433    19.67 21.56 02a59762o0021c       0   18.833546
59762.379364 20.009244      NaN     0.5    12 c    0    1.03 230.33371 14.06959  6723.02    61.80 2.61 2.29 -69.6 -0.422    19.58 21.54 02a59762o0035c       0   20.437770
59762.394407 20.009244      NaN    -8.5    12 c    0    1.30 230.33371 14.06959  6783.15   142.63 2.88 2.55 -62.1 -0.411    19.47 21.45 02a59762o0068c       0   20.437770
59780.314568 20.009244      NaN    -1.5    12 c    0    1.00 230.33371 14.06959  7787.90 10122.19 3.03 2.99 -70.2 -0.380    19.51 21.35 02a59780o0160c       0   20.437770
59780.321548 19.841877      NaN    17.5    11 c    0    1.12 230.33371 14.06959  7767.49 10081.66 2.69 2.66 -48.7 -0.398    19.64 21.35 02a59780o0175c       0   19.867120
59780.325169 19.674510      NaN    21.5    12 c    0    0.99 230.33371 14.06959  7826.01 10161.93 2.85 2.82  -7.7 -0.387    19.62 21.34 02a59780o0183c       0   20.437770
59780.335297 20.103715      NaN     0.5    11 c    0    0.97 230.33371 14.06959  7846.39 10042.58 2.74 2.69 -18.7 -0.398    19.61 21.35 02a59780o0205c       0   19.867120
59784.283015 20.449472      NaN   -22.5     8 c    0    1.80 230.33371 14.06959  7792.10 10122.82 2.76 2.62 -69.2 -0.397    19.65 21.37 02a59784o0091c       0   18.376682
59784.286313 20.103715      NaN     5.5    11 c    0    1.10 230.33371 14.06959  7772.37 10083.37 2.79 2.66 -66.9 -0.401    19.63 21.38 02a59784o0098c       0   19.867120
59784.292772 20.103715      NaN   -13.5    11 c    0    0.98 230.33371 14.06959  7831.21 10163.04 2.77 2.64 -66.8 -0.395    19.67 21.36 02a59784o0112c       0   19.867120
59784.314751 20.009244      NaN    -2.5    12 c    0    0.93 230.33371 14.06959  7847.45 10047.47 2.81 2.66 -57.5 -0.398    19.68 21.38 02a59784o0160c       0   20.437770
59784.777040 20.282105      NaN     9.5     9 c    0    1.21 230.33371 14.06959  4775.93  2302.36 2.60 2.54 -48.1 -0.401    19.72 21.82 03a59785o0122c       0   18.833546
59784.782054 20.244005      NaN    13.5     8 c    0    1.08 230.33371 14.06959  4792.48  2341.94 2.57 2.53 -46.1 -0.402    19.74 21.81 03a59785o0133c       0   18.376682
59784.785670 20.103715      NaN    14.5     9 c    0    1.18 230.33371 14.06959  4735.34  2263.58 2.56 2.47 -63.6 -0.401    19.76 21.84 03a59785o0141c       0   18.833546
59784.798519 20.282105      NaN    12.5     8 c    0    0.97 230.33371 14.06959  4709.33  2380.49 2.54 2.46 -52.2 -0.400    19.77 21.85 03a59785o0169c       0   18.376682
59788.271182 20.207197      NaN     0.5    10 c    0    0.99 230.33371 14.06959  8240.01  6524.85 2.56 2.42  37.7 -0.418    19.71 21.45 02a59788o0069c       0   19.331385
59788.274344 20.207197      NaN    -6.5    10 c    0    1.12 230.33371 14.06959  8220.60  6486.24 2.52 2.43  37.4 -0.419    19.72 21.46 02a59788o0076c       0   19.331385
59788.279899 20.207197      NaN     4.5    10 c    0    1.20 230.33371 14.06959  8276.91  6562.92 2.55 2.45  47.3 -0.417    19.71 21.46 02a59788o0088c       0   19.331385
59788.293123 20.207197      NaN     7.5    10 c    0    1.01 230.33371 14.06959  8296.85  6449.54 2.53 2.46  37.8 -0.417    19.73 21.47 02a59788o0117c       0   19.331385
59788.758527 20.039830      NaN    19.5     8 c    0    1.24 230.33371 14.06959  4775.05  2301.38 2.47 2.32 -58.3 -0.398    19.80 21.84 03a59789o0118c       0   18.376682
