         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59820.176338 20.449472      NaN    12.0     8 c    0   2.26 342.56704 -44.86486  1830.83  4152.97 2.22 1.96  61.5 -0.394    19.81 21.94 04a59820o0464c       0   27.126476
59820.179510 20.207197      NaN    12.0    10 c    0   0.82 342.56704 -44.86486  1891.51  4232.46 2.17 1.92  56.8 -0.402    19.83 21.93 04a59820o0471c       0   27.782112
59820.201587 20.103715      NaN    40.0     9 c    0   0.85 342.56704 -44.86486  1936.64  4119.66 2.18 1.94  51.7 -0.392    19.77 21.88 04a59820o0518c       0   27.438034
59824.234711 20.449472      NaN     0.0     8 c    0   1.50 342.56704 -44.86486  8913.17  6435.90 2.52 2.11 -24.8 -0.428    19.83 21.81 04a59824o0417c       0   27.126476
59824.237422 20.321591      NaN   -55.0     9 c    0   1.58 342.56704 -44.86486  8930.25  6474.77 2.54 2.14 -24.7 -0.418    19.81 21.83 04a59824o0423c       0   27.438034
59824.242442 20.321591      NaN    13.0     9 c    0   1.67 342.56704 -44.86486  8870.32  6392.43 2.45 2.05 -20.4 -0.435    19.82 21.80 04a59824o0434c       0   27.438034
59837.797545 20.103715      NaN    34.0    11 c    0   0.75 342.56704 -44.86486  7431.44  3895.77 2.47 2.21 -51.0 -0.405    19.56 21.50 03a59838o0169c       0   28.157516
59837.799367 20.321591      NaN    13.0     9 c    0   1.45 342.56704 -44.86486  7409.05  3861.23 2.68 2.25 -58.9 -0.395    19.52 21.52 03a59838o0173c       0   27.438034
59837.806987 20.761819      NaN    -2.0     6 c    0   4.15 342.56704 -44.86486  7466.56  3937.42 2.53 2.13 -58.8 -0.403    19.59 21.56 03a59838o0188c       0   26.605370
59837.842316 20.321591      NaN    26.0     9 c    0   1.24 342.56704 -44.86486  7481.35  3822.60 2.51 2.19 -58.2 -0.400    19.65 21.68 03a59838o0262c       0   27.438034
59845.816573 20.321591      NaN     8.0     9 c    0   1.08 342.56704 -44.86486  7221.35  7756.88 2.74 2.37 -49.3 -0.392    19.79 21.85 03a59846o0016c       0   27.438034
59845.818380 20.449472      NaN    -1.0     8 c    0   1.32 342.56704 -44.86486  7202.91  7717.51 2.85 2.48 -48.1 -0.386    19.75 21.87 03a59846o0020c       0   27.126476
59845.822023 20.449472      NaN     5.0     8 c    0   1.11 342.56704 -44.86486  7258.90  7797.57 2.86 2.56 -50.0 -0.389    19.71 21.86 03a59846o0028c       0   27.126476
59845.832218 20.321591      NaN     2.0     9 c    0   1.09 342.56704 -44.86486  7277.04  7686.05 2.78 2.50 -56.9 -0.386    19.78 21.89 03a59846o0050c       0   27.438034
59849.904270 20.207197      NaN    20.0    10 c    0   1.30 342.56704 -44.86486  8723.36  6483.38 2.40 2.17 -56.0 -0.387    19.78 21.79 03a59850o0243c       0   27.782112
59849.907454 20.207197      NaN     5.0    10 c    0   1.14 342.56704 -44.86486  8740.49  6523.27 2.46 2.20 -60.1 -0.384    19.73 21.78 03a59850o0250c       0   27.782112
59849.912916 19.841877      NaN     8.0    14 c    0   0.55 342.56704 -44.86486  8684.16  6443.21 2.50 2.25 -59.2 -0.390    19.54 21.57 03a59850o0262c       0   29.459221
59849.922912 19.922338      NaN   -32.0    13 c    0   1.01 342.56704 -44.86486  8660.12  6558.03 2.52 2.24 -58.5 -0.387    19.42 21.47 03a59850o0284c       0   28.997340
59868.100091 20.207197      NaN   -29.0    10 c    0   1.69 342.56704 -44.86486  6992.93  6502.92 2.33 2.08 -43.1 -0.402    19.72 21.66 04a59868o0208c       0   27.782112
59868.103260 20.321591      NaN   -43.0     9 c    0   1.64 342.56704 -44.86486  7011.97  6539.50 2.36 2.05 -53.2 -0.410    19.72 21.67 04a59868o0215c       0   27.438034
59868.108700 20.103715      NaN     2.0    11 c    0   1.01 342.56704 -44.86486  6952.44  6457.53 2.34 2.07 -45.8 -0.407    19.74 21.67 04a59868o0227c       0   28.157516
59868.120935 20.207197      NaN    -6.0    10 c    0   1.26 342.56704 -44.86486  6930.09  6563.45 2.29 2.05 -46.6 -0.410    19.75 21.69 04a59868o0254c       0   27.782112
59872.121051 20.207197      NaN     3.0    10 c    0   1.08 342.56704 -44.86486  6989.27  6482.38 2.40 2.19 -38.7 -0.393    19.62 21.54 04a59872o0215c       0   27.782112
59872.124739 20.321591      NaN   -16.0     9 c    0   1.52 342.56704 -44.86486  7007.12  6519.39 2.26 2.12 -42.2 -0.397    19.63 21.51 04a59872o0223c       0   27.438034
59872.130640 20.103715      NaN     1.0    11 c    0   1.09 342.56704 -44.86486  6947.60  6436.11 2.33 2.17 -29.4 -0.398    19.62 21.48 04a59872o0236c       0   28.157516
59872.143322 20.207197      NaN     7.0    10 c    0   0.98 342.56704 -44.86486  6923.93  6544.31 2.40 2.15 -61.1 -0.392    19.63 21.46 04a59872o0264c       0   27.782112
59876.086745 20.449472      NaN     2.0     8 c    0   1.52 342.56704 -44.86486  5078.86  6583.23 2.29 2.04 -82.5 -0.386    19.69 21.67 04a59876o0220c       0   27.126476
59876.089916 20.207197      NaN    31.0    10 c    0   1.22 342.56704 -44.86486  5097.40  6619.04 2.38 2.12 -76.8 -0.379    19.67 21.74 04a59876o0227c       0   27.782112
59876.095343 20.207197      NaN   -13.0    10 c    0   0.96 342.56704 -44.86486  5038.75  6537.90 2.42 2.19 -82.2 -0.372    19.63 21.71 04a59876o0239c       0   27.782112
59876.106271 20.071303      NaN    44.0     8 c    0   1.67 342.56704 -44.86486  5015.99  6646.29 2.33 2.05 -78.6 -0.384    19.70 21.71 04a59876o0263c       0   27.126476
59880.083356 20.321591      NaN    -8.0     9 c    0   1.22 342.56704 -44.86486  5078.05  6577.18 2.48 2.18 -75.7 -0.372    19.62 21.62 04a59880o0204c       0   27.438034
59880.086526 20.449472      NaN    17.0     8 c    0   1.51 342.56704 -44.86486  5095.57  6614.09 2.59 2.33 -86.8 -0.367    19.53 21.62 04a59880o0211c       0   27.126476
59880.092407 20.207197      NaN   -20.0    10 c    0   0.96 342.56704 -44.86486  5037.80  6531.10 2.35 2.08 -81.5 -0.383    19.61 21.64 04a59880o0224c       0   27.782112
59880.102349 20.137125      NaN    39.0     9 c    0   0.83 342.56704 -44.86486  5014.42  6640.88 2.43 2.16 -79.2 -0.381    19.60 21.65 04a59880o0246c       0   27.438034
59897.789451 20.207197      NaN     5.0    10 c    0   1.11 342.56704 -44.86486  6800.68  6504.06 2.43 2.08 -56.9 -0.398    19.81 21.65 03a59898o0082c       0   27.782112
59897.792197 20.321591      NaN   -15.0     9 c    0   1.18 342.56704 -44.86486  6817.52  6542.46 2.41 2.12 -57.0 -0.404    19.79 21.63 03a59898o0088c       0   27.438034
59897.797171 20.449472      NaN    -6.0     8 c    0   1.51 342.56704 -44.86486  6760.91  6462.99 2.42 2.12 -56.9 -0.403    19.80 21.63 03a59898o0099c       0   27.126476
59897.807164 20.009244      NaN   -25.0    12 c    0   0.92 342.56704 -44.86486  6738.23  6577.94 2.50 2.21 -58.3 -0.398    19.63 21.51 03a59898o0121c       0   28.563013
59901.778785 19.922338      NaN   -21.0    13 c    0   1.12 342.56704 -44.86486  6801.00  6510.74 3.09 2.61 -56.0 -0.376    19.27 21.25 03a59902o0059c       0   28.997340
59901.782521 20.207197      NaN   -12.0    10 c    0   1.00 342.56704 -44.86486  6818.81  6548.31 2.78 2.38 -56.6 -0.384    19.61 21.54 03a59902o0067c       0   27.782112
59901.789491 18.396507      NaN  -130.0    53 c    0   0.82 342.56704 -44.86486  6762.43  6470.04 3.06 2.58 -58.4 -0.388    17.64 19.60 03a59902o0082c       0   58.998693
59901.800936 17.574501      NaN  -108.0   113 c    0   0.81 342.56704 -44.86486  6738.54  6583.02 2.97 2.57 -53.2 -0.378    17.43 19.41 03a59902o0107c       2  115.934661
59905.773443 20.009244      NaN     2.0    12 c    0   1.24 342.56704 -44.86486  4887.67  6544.04 2.49 2.20 -50.4 -0.364    19.56 21.03 03a59906o0040c       0   28.563013
59905.777209 20.009244      NaN   -19.0    12 c    0   1.07 342.56704 -44.86486  4904.34  6583.08 2.66 2.34 -43.2 -0.391    19.62 21.37 03a59906o0048c       0   28.563013
59905.782743 20.321591      NaN   -18.0     9 c    0   1.71 342.56704 -44.86486  4847.55  6503.27 2.50 2.21 -52.0 -0.376    19.75 21.61 03a59906o0060c       0   27.438034
59905.794527 20.449472      NaN   -10.0     8 c    0   1.14 342.56704 -44.86486  4823.31  6617.74 2.52 2.21 -50.3 -0.377    19.78 21.70 03a59906o0086c       0   27.126476
59909.771370 19.631075      NaN   -50.0    17 c    0   1.02 342.56704 -44.86486  4891.71  6550.75 2.75 2.54 -56.6 -0.354    19.03 20.12 03a59910o0030c       0   30.997512
59909.774540 19.841877      NaN   -43.0    14 c    0   1.18 342.56704 -44.86486  4906.61  6588.81 2.92 2.65 -50.0 -0.356    19.21 20.65 03a59910o0037c       0   29.459221
59909.781532 20.103715      NaN    -3.0    11 c    0   1.11 342.56704 -44.86486  4846.87  6505.30 2.86 2.58 -54.7 -0.365    19.51 21.32 03a59910o0052c       0   28.157516
59909.791526 20.103715      NaN    12.0    11 c    0   0.75 342.56704 -44.86486  4823.98  6616.17 2.93 2.65 -53.7 -0.376    19.55 21.57 03a59910o0074c       0   28.157516
59928.041805 19.569016      NaN   -21.0    18 c    0   1.60 342.56704 -44.86486  1407.36  4366.54 2.83 2.54  45.5 -0.385    19.21 20.96 04a59928o0052c       0   31.557023
59928.044972 20.207197      NaN   -25.0    10 c    0   1.64 342.56704 -44.86486  1423.14  4404.97 2.64 2.37  38.4 -0.382    19.39 21.22 04a59928o0059c       0   27.782112
59928.050531 20.103715      NaN   -32.0    11 c    0   1.39 342.56704 -44.86486  1360.93  4329.30 2.53 2.37  41.6 -0.381    19.49 21.43 04a59928o0071c       0   28.157516
59928.071714 19.922338      NaN   -16.0    13 c    0   0.82 342.56704 -44.86486  1331.04  4444.49 2.71 2.41  51.7 -0.379    19.42 21.48 04a59928o0117c       0   28.997340
59936.081701 20.207197      NaN    33.0    10 c    0   1.78 342.56704 -44.86486  1265.30  2434.04 2.93 2.33  39.2 -0.375    19.43 21.37 04a59936o0133c       0   27.782112
59936.084897 19.922338      NaN     5.0    13 c    0   1.00 342.56704 -44.86486  1282.37  2472.89 3.02 2.38  42.6 -0.367    19.38 21.35 04a59936o0140c       0   28.997340
59936.108025 19.922338      NaN     7.0    13 c    0   1.13 342.56704 -44.86486  1211.16  2405.75 3.04 2.19  41.7 -0.375    19.39 21.25 04a59936o0190c       0   28.997340
59936.125637 20.103715      NaN    33.0    11 c    0   1.59 342.56704 -44.86486  1182.42  2533.39 2.84 1.96  38.6 -0.389    19.38 21.15 04a59936o0228c       0   28.157516
