         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58737.388565 18.504094      NaN    -14.0    48 o    0   1.27 342.56704 -44.86486  5501.01   805.20 2.02 1.90  47.4 -0.464    17.50 17.67 02a58737o0382o    8192    59.271730
58741.396837 18.649074      NaN    -43.0    42 o    0   1.19 342.56704 -44.86486  1272.42  6067.17 2.26 1.98  28.9 -0.421    18.06 18.36 02a58741o0385o       0    54.526489
58741.400061 18.649074      NaN     76.0    42 o    0   1.02 342.56704 -44.86486  1253.56  6026.77 2.19 1.99  30.7 -0.443    18.17 18.36 02a58741o0392o       0    54.526489
58741.406153 18.702047      NaN     16.0    40 o    0   1.07 342.56704 -44.86486  1312.94  6107.64 2.24 1.94  33.4 -0.425    18.08 18.36 02a58741o0405o       0    53.001302
58741.409362 18.598565      NaN    -60.0    44 o    0   1.05 342.56704 -44.86486  9660.15 10354.02 2.66 2.24 -49.0 -0.397    18.02 18.25 02a58741o0412o       0    56.081530
58741.412249 18.550302      NaN     16.0    46 o    0   1.43 342.56704 -44.86486  9639.69 10315.88 2.61 2.24 -51.8 -0.408    18.05 18.26 02a58741o0418o       0    57.664009
58741.416098 18.757738      NaN    -17.0    38 o    0   1.32 342.56704 -44.86486  1334.58  5993.60 2.26 1.93  35.3 -0.436    18.14 18.34 02a58741o0426o       0    51.508620
58741.418398 18.702047      NaN     56.0    40 o    0   1.35 342.56704 -44.86486  9702.86 10393.93 2.59 2.25 -55.1 -0.375    18.07 18.25 02a58741o0431o       0    53.001302
58741.428566 17.949472      NaN   -110.0    80 o    0   0.95 342.56704 -44.86486  9723.86 10277.00 2.49 2.37 -61.5 -0.413    17.90 18.17 02a58741o0453o       2    87.230373
58755.365897 16.927812      NaN     -7.0   205 o    0   1.09 342.56704 -44.86486  8429.46  8298.29 2.19 2.06 -77.1 -0.379    16.95 18.07 01a58755o0081o       2   207.928204
58755.369229 17.491297      NaN   -351.0   122 o    0   1.25 342.56704 -44.86486  8449.35  8337.47 2.01 1.97 -70.8 -0.396    16.92 17.94 01a58755o0088o       2   126.858732
58755.374778 18.649074      NaN    -78.0    42 o    0   1.31 342.56704 -44.86486  8392.17  8257.67 1.92 1.88 -50.1 -0.401    18.04 18.99 01a58755o0100o    8192    54.526489
58755.384622 19.128787      NaN    -12.0    27 o    0   1.71 342.56704 -44.86486  8375.64  8373.18 1.99 1.91 -85.2 -0.393    18.42 19.39 01a58755o0121o    8192    44.024288
58759.348598 19.696897      NaN    -15.0    16 o    0   1.45 342.56704 -44.86486  8428.32  8300.81 2.34 2.28  -7.2 -0.376    19.27 20.41 01a58759o0157o       0    38.277121
58759.351418 19.631075      NaN     -3.0    17 o    0   0.75 342.56704 -44.86486  8447.48  8339.68 2.58 2.52 -34.9 -0.366    19.19 20.44 01a58759o0163o       0    38.705787
58759.356556 19.256669      NaN    -27.0    24 o    0   0.93 342.56704 -44.86486  8390.03  8259.73 3.16 3.08 -41.6 -0.342    18.60 20.03 01a58759o0174o       0    42.250893
58759.367211 19.841877      NaN     30.0    14 o    0   1.28 342.56704 -44.86486  8373.42  8375.36 2.76 2.61 -77.7 -0.360    19.08 20.39 01a58759o0197o       0    37.485170
58763.332373 19.256669      NaN     39.0    24 o    0   1.08 342.56704 -44.86486  7161.84  5835.36 2.53 2.02  85.5 -0.429    18.72 19.47 01a58763o0288o       0    42.250893
58763.335175 19.351140      NaN     12.0    22 o    0   0.96 342.56704 -44.86486  7141.72  5796.42 2.19 2.04  78.5 -0.415    18.79 19.54 01a58763o0294o       0    41.147758
58763.340469 19.128787      NaN     78.0    27 o    0   1.10 342.56704 -44.86486  3395.01  4708.17 2.22 2.16  84.1 -0.419    18.60 20.27 01a58763o0305o       0    44.024288
58763.350771 18.878500      NaN     16.0    34 o    0   0.85 342.56704 -44.86486  3376.51  4822.66 2.68 2.34  86.7 -0.393    18.33 19.89 01a58763o0326o       0    48.632684
58765.314483 18.417189      NaN    107.0    52 o    0   1.36 342.56704 -44.86486 10053.54   232.09 1.87 1.48 -68.3 -0.535    18.02 18.10 02a58765o0244o       0    62.555079
58765.314941 18.675237      NaN     49.0    41 o    0   1.43 342.56704 -44.86486  7146.62  2601.04 2.36 1.87  34.8 -0.431    18.05 18.08 02a58765o0245o       0    53.760003
58765.317343 18.191747      NaN     16.0    64 o    0   1.46 342.56704 -44.86486 10073.06   273.32 1.87 1.50 -62.1 -0.530    18.00 18.13 02a58765o0250o       2    72.836378
58765.317801 17.593889      NaN   -131.0   111 o    0   0.89 342.56704 -44.86486  7166.14  2640.47 2.31 1.89  37.9 -0.427    18.07 18.15 02a58765o0251o       2   116.319121
58765.324559 17.922662      NaN     57.0    82 o    0   1.10 342.56704 -44.86486   520.03 10364.22 2.05 1.85 -39.5 -0.500    17.74 18.00 02a58765o0265o       2    89.068165
58765.328024 18.878500      NaN    -44.0    34 o    0   1.11 342.56704 -44.86486  7103.22  2561.48 2.31 1.94  31.1 -0.380    18.09 18.29 02a58765o0272o       0    48.632684
58765.334895 18.910912      NaN     56.0    33 o    0   1.60 342.56704 -44.86486  7080.49  2677.19 2.29 1.84  33.8 -0.430    18.16 18.32 02a58765o0286o       0    47.938898
58765.337055 18.191747      NaN     -1.0    64 o    0   0.75 342.56704 -44.86486   541.50 10247.44 2.27 1.88 -43.7 -0.458    17.99 18.26 02a58765o0290o       2    72.836378
58771.282678 19.401649      NaN     63.0    21 o    0   1.49 342.56704 -44.86486  7856.23  1939.98 2.29 2.15 -85.3 -0.393    18.65 18.90 01a58771o0206o       0    40.621890
58771.285899 18.910912      NaN     55.0    33 o    0   0.62 342.56704 -44.86486  7839.15  1903.37 2.24 2.07 -79.6 -0.399    18.67 18.91 01a58771o0213o       0    47.938898
58771.305789 19.256669      NaN     55.0    24 o    0   1.27 342.56704 -44.86486  7891.41  1977.58 2.46 1.97  89.4 -0.405    18.69 18.95 01a58771o0254o       0    42.250893
58771.317886 19.169763      NaN     68.0    26 o    0   1.31 342.56704 -44.86486  2709.85  8717.67 2.24 2.07 -52.6 -0.418    18.68 19.47 01a58771o0279o       0    43.418176
58773.307732 17.935984      NaN    109.0    81 o    0   0.89 342.56704 -44.86486  7484.84  3886.59 2.54 1.94  89.7 -0.442    17.57 19.50 02a58773o0231o       2    88.148386
58773.317373 18.226218      NaN     14.0    62 o    0   1.17 342.56704 -44.86486  7526.27  3927.55 2.51 1.96 -86.5 -0.428    17.69 19.54 02a58773o0251o       2    71.085427
58773.332059 18.623526      NaN     -7.0    43 o    0   1.01 342.56704 -44.86486  7546.58  3809.64 2.40 2.03 -87.0 -0.424    18.07 19.75 02a58773o0281o    8192    55.300434
58775.310893 16.492893      NaN   -336.0   306 o    0   0.89 342.56704 -44.86486  2766.86  8639.22 2.71 2.47 -78.6 -0.394    16.16 17.50 01a58775o0256o 8388610   307.969378
58775.314119 16.026952      NaN   -795.0   470 o    0   0.58 342.56704 -44.86486  2786.48  8677.05 2.68 2.39 -79.7 -0.393    15.53 16.81 01a58775o0263o 8388610   471.284562
58775.319655 17.057018      NaN    118.0   182 o    0   1.11 342.56704 -44.86486  2731.13  8600.11 2.75 2.51 -69.9 -0.420    17.26 18.39 01a58775o0275o 8388610   185.292034
58775.330710 18.158337      NaN     94.0    66 o    0   0.98 342.56704 -44.86486  2714.14  8716.92 3.04 2.58 -81.3 -0.379    17.93 18.91 01a58775o0299o 8388610    74.599852
58789.211517 19.401649      NaN    -36.0    21 o    0   1.08 342.56704 -44.86486  8820.62  6413.93 2.48 2.09  38.6 -0.400    18.96 19.66 02a58789o0016o       0    40.621890
58789.234548 19.631075      NaN    -23.0    17 o    0   1.00 342.56704 -44.86486  8828.70  6457.40 2.21 2.11  58.7 -0.417    19.14 19.82 02a58789o0026o       0    38.705787
58789.236848 19.631075      NaN     14.0    17 o    0   1.17 342.56704 -44.86486   572.01   223.92 2.01 1.71 -74.2 -0.477    19.01 19.74 02a58789o0031o       0    38.705787
58789.237763 19.766969      NaN    -27.0    15 o    0   1.93 342.56704 -44.86486  8769.33  6377.83 2.41 1.98  36.8 -0.397    19.11 19.82 02a58789o0033o       0    37.870014
58789.240049 19.922338      NaN     97.0    13 o    0   2.94 342.56704 -44.86486   592.42   262.18 1.97 1.71 -73.5 -0.482    19.06 19.73 02a58789o0038o       0    37.123281
58789.247778 19.401649      NaN      4.0    21 o    0   0.91 342.56704 -44.86486  8746.59  6494.91 2.38 2.12  42.5 -0.401    19.05 19.85 02a58789o0054o       0    40.621890
58789.250116 19.696897      NaN     20.0    16 o    0   1.68 342.56704 -44.86486   525.54   184.58 2.18 1.74 -64.7 -0.471    19.05 19.77 02a58789o0059o       0    38.277121
58789.260671 19.454622      NaN    -56.0    20 o    0   0.84 342.56704 -44.86486   499.86   303.82 3.21 1.77 -55.9 -0.442    19.05 19.79 02a58789o0081o       0    40.114062
58789.332165 19.454622      NaN     24.0    20 o    0   1.20 342.56704 -44.86486  1762.99  4116.35 2.30 2.03  47.1 -0.436    19.07 19.91 02a58789o0231o       0    40.114062
58797.250557 18.729535      NaN    -15.0    39 o    0   0.96 342.56704 -44.86486   907.10  9939.10 2.47 2.05 -45.5 -0.481    18.26 18.66 02a58797o0139o       0    52.250722
58797.253823 18.702047      NaN    -66.0    40 o    0   1.08 342.56704 -44.86486   887.55  9899.47 2.56 2.17 -47.1 -0.483    18.20 18.66 02a58797o0146o       0    53.001302
58797.259913 18.649074      NaN    -49.0    42 o    0   0.90 342.56704 -44.86486   949.90  9979.97 2.55 2.18 -46.9 -0.459    18.25 18.67 02a58797o0159o       0    54.526489
58797.269739 18.034118      NaN    201.0    74 o    0  13.96 342.56704 -44.86486   974.65  9863.60 2.33 2.13 -53.5 -0.532    18.18 18.66 02a58797o0180o       2    81.762693
58801.199462 19.256669      NaN     35.0    24 o    0   1.05 342.56704 -44.86486  9650.59   655.44 1.92 1.71 -58.9 -0.499    18.91 19.56 02a58801o0057o       0    42.250893
58801.208346 19.569016      NaN    -10.0    18 o    0   1.45 342.56704 -44.86486  9588.41   575.72 1.88 1.62 -61.9 -0.512    18.95 19.65 02a58801o0075o       0    39.155306
58801.211548 19.256669      NaN     41.0    24 o    0   1.28 342.56704 -44.86486  9569.07   691.41 2.07 1.60 -63.1 -0.510    18.88 19.52 02a58801o0082o       0    42.250893
58819.184439 13.045623      NaN -16859.0  7322 o    0   1.01 342.56704 -44.86486  5220.87  5949.11 2.03 1.95 -39.5 -0.413    12.54 13.25 01a58819o0002o 8388610  7322.082568
58819.187480 13.632824      NaN    527.0  4170 o    0   1.33 342.56704 -44.86486  5396.28  4651.07 2.48 1.98  -5.7 -0.370    12.84 14.32 01a58819o0008o 8388610  4170.144978
58819.192714 12.650611      NaN   1009.0 10281 o    0   1.24 342.56704 -44.86486  5340.05  4573.68 2.28 1.81  -2.4 -0.388    12.49 14.09 01a58819o0019o 8388610 10281.058804
58819.202629 15.975814      NaN    597.0   376 o    0   0.86 342.56704 -44.86486  5321.76  4687.74 2.04 1.75  -2.8 -0.398    15.57 16.24 01a58819o0040o 8388610   377.604473
58821.187706 18.550302      NaN    -34.0    46 o    0   1.22 342.56704 -44.86486  4099.47 10395.13 2.19 2.18  44.3 -0.393    18.27 18.62 02a58821o0009o       0    57.664009
58821.191399 18.910912      NaN    -83.0    33 o    0   1.01 342.56704 -44.86486  4079.07 10356.07 2.21 2.11  33.9 -0.365    18.63 19.12 02a58821o0017o       0    47.938898
58821.198418 19.089302      NaN    -30.0    28 o    0   0.98 342.56704 -44.86486  4140.79 10436.11 2.25 2.17  38.0 -0.382    18.80 19.41 02a58821o0032o       0    44.644574
58821.208842 19.454622      NaN     22.0    20 o    0   1.33 342.56704 -44.86486  4161.91 10321.06 2.25 2.11  41.3 -0.389    18.85 19.47 02a58821o0054o       0    40.114062
58821.219508 19.569016      NaN      2.0    18 o    0   1.94 342.56704 -44.86486  5970.33  2065.05 2.13 1.88  45.4 -0.429    18.93 19.53 02a58821o0077o       0    39.155306
58821.222792 19.631075      NaN     -2.0    17 o    0   1.40 342.56704 -44.86486  5951.78  2026.08 2.11 1.88  49.1 -0.434    18.92 19.54 02a58821o0084o       0    38.705787
58821.227957 19.569016      NaN     51.0    18 o    0   2.16 342.56704 -44.86486  6009.19  2104.64 2.12 1.90  50.1 -0.430    18.90 19.54 02a58821o0095o       0    39.155306
58821.237839 19.569016      NaN    -24.0    18 o    0   1.94 342.56704 -44.86486  6028.83  1990.34 2.14 1.93  47.9 -0.424    18.82 19.45 02a58821o0116o       0    39.155306
58825.191076 16.734282      NaN    -94.0   245 o    0   1.32 342.56704 -44.86486  4079.51 10359.63 2.86 2.71   1.4 -0.403    16.57 17.09 02a58825o0015o       2   247.455325
58825.198003 18.438271      NaN    158.0    51 o    0   1.49 342.56704 -44.86486  4141.97 10439.79 2.29 2.19  48.1 -0.430    18.08 18.49 02a58825o0030o       0    61.726315
58825.208199 19.014394      NaN    -17.0    30 o    0   1.28 342.56704 -44.86486  4164.26 10322.57 2.36 2.27  56.2 -0.379    18.52 19.10 02a58825o0052o       0    45.925352
58825.222233 19.256669      NaN     37.0    24 o    0   1.64 342.56704 -44.86486  5970.94  2068.61 2.26 2.08  48.9 -0.409    18.60 19.26 02a58825o0082o       0    42.250893
58825.225444 19.401649      NaN    -29.0    21 o    0   1.40 342.56704 -44.86486  5952.95  2029.28 2.12 2.02 -81.6 -0.416    18.65 19.26 02a58825o0089o       0    40.621890
58825.230999 19.302877      NaN      3.0    23 o    0   0.85 342.56704 -44.86486  6009.45  2107.58 2.21 2.03 -70.0 -0.413    18.59 19.24 02a58825o0101o       0    41.690982
58825.241197 19.169763      NaN    -27.0    26 o    0   0.91 342.56704 -44.86486  6030.21  1991.33 2.18 2.01 -67.1 -0.407    18.62 19.19 02a58825o0123o       0    43.418176
58829.200132 18.317510      NaN    -32.0    57 o    0   1.15 342.56704 -44.86486  3250.32  6009.66 2.80 1.86  37.7 -0.399    17.86 18.22 02a58829o0040o       0    66.769289
58829.203374 18.574166      NaN     15.0    45 o    0   1.32 342.56704 -44.86486  3231.35  5970.63 2.82 1.90  35.6 -0.391    17.87 18.32 02a58829o0047o       0    56.869482
58829.209365 18.376212      NaN     23.0    54 o    0   1.07 342.56704 -44.86486  3289.56  6050.64 2.88 1.93  36.7 -0.391    17.87 18.35 02a58829o0060o       0    64.227237
58829.219224 18.396507      NaN     17.0    53 o    0   0.79 342.56704 -44.86486  3310.25  5936.64 2.73 1.88  38.4 -0.403    17.89 18.30 02a58829o0081o       0    63.388784
58833.193717 17.883650      NaN     65.0    85 o    0   1.30 342.56704 -44.86486  3234.89  5974.60 2.98 2.53  39.7 -0.352    17.21 17.78 02a58833o0016o       2    91.837563
58833.200714 19.169763      NaN    -38.0    26 o    0   1.25 342.56704 -44.86486  3293.62  6052.12 2.98 2.62  43.5 -0.378    18.48 19.52 02a58833o0031o    8192    43.418176
58833.210974 19.631075      NaN     -3.0    17 o    0   1.54 342.56704 -44.86486  3314.52  5937.07 2.92 2.63  42.5 -0.377    18.97 20.32 02a58833o0053o    8192    38.705787
58837.191578 18.094452      NaN    -60.0    70 o    0   0.89 342.56704 -44.86486  3647.52  4085.33 2.21 1.97 -61.2 -0.399    17.29 17.64 02a58837o0018o       2    78.160975
58837.192036 18.094452      NaN     51.0    70 o    0   0.69 342.56704 -44.86486  3647.75  4085.51 2.17 1.92 -61.3 -0.439    17.41 17.78 02a58837o0019o       2    78.160975
58837.198569 19.256669      NaN     19.0    24 o    0   0.94 342.56704 -44.86486  3685.88  4127.20 2.39 1.87  40.8 -0.434    18.77 19.45 02a58837o0033o    8192    42.250893
58837.210351 19.766969      NaN     36.0    15 o    0   1.70 342.56704 -44.86486  3709.03  4012.90 2.29 1.86  43.3 -0.440    19.31 20.35 02a58837o0058o    8192    37.870014
59019.558946 15.135769      NaN     46.0  1068 o    0   1.11 342.56704 -44.86486  5200.01  5955.91 2.53 2.14  -5.0 -0.358    14.69 15.88 01a59019o0692o 8388610  1068.565926
59019.562265 13.615977      NaN  -1974.0  4330 o    0   1.16 342.56704 -44.86486  5180.79  5917.43 2.47 2.02  -5.4 -0.361    13.13 14.28 01a59019o0699o 8388610  4330.139621
59019.567800 14.253507      NaN    457.0  2270 o    0   0.84 342.56704 -44.86486  5241.28  5994.80 2.20 2.00  -8.4 -0.376    13.74 14.91 01a59019o0711o 8388610  2270.266314
59019.579866 15.033952      NaN   -954.0  1173 o    0   0.98 342.56704 -44.86486  5263.18  5879.14 2.44 1.99  -3.0 -0.365    14.67 15.79 01a59019o0737o 8388610  1173.515291
59023.550164 19.841877      NaN    -19.0    14 o    0   0.94 342.56704 -44.86486  5199.07  5956.29 2.58 2.49 -20.0 -0.359    19.15 20.43 01a59023o0579o       0    37.485170
59023.553390 20.009244      NaN     -7.0    12 o    0   1.13 342.56704 -44.86486  5180.18  5917.29 2.37 2.28 -21.5 -0.377    19.22 20.43 01a59023o0586o       0    36.785024
59023.560449 19.841877      NaN    -26.0    14 o    0   1.08 342.56704 -44.86486  5240.14  5994.03 2.29 2.03 -10.2 -0.371    19.34 20.46 01a59023o0600o       0    37.485170
59023.570598 19.841877      NaN      6.0    14 o    0   1.04 342.56704 -44.86486  5262.97  5878.48 2.76 2.39 -12.1 -0.342    19.19 20.53 01a59023o0622o       0    37.485170
59033.531639 19.014394      NaN    -37.0    30 o    0   1.28 342.56704 -44.86486  7308.12  4528.88 2.71 2.03  34.9 -0.401    18.38 18.66 02a59033o0600o       0    45.925352
59033.538600 19.051202      NaN     30.0    29 o    0   1.22 342.56704 -44.86486  7327.18  4567.36 2.76 2.18  36.8 -0.394    18.36 18.71 02a59033o0615o       0    45.278449
59033.539514 18.978793      NaN     22.0    31 o    0   1.18 342.56704 -44.86486  9530.27   200.72 2.45 2.15 -62.4 -0.436    18.13 18.63 02a59033o0617o       0    46.584740
59033.540428 18.910912      NaN     19.0    33 o    0   1.00 342.56704 -44.86486  7267.98  4487.90 3.02 2.49  39.8 -0.385    18.32 18.72 02a59033o0619o       0    47.938898
59033.543276 18.816441      NaN     27.0    36 o    0   0.97 342.56704 -44.86486  9549.46   240.37 2.27 1.89 -65.2 -0.452    18.30 18.65 02a59033o0625o       0    50.051353
59033.549372 19.256669      NaN     24.0    24 o    0   2.05 342.56704 -44.86486  9487.77   159.06 2.08 1.70 -70.1 -0.520    18.38 18.70 02a59033o0638o       0    42.250893
59033.549829 19.128787      NaN    -54.0    27 o    0   1.27 342.56704 -44.86486  7247.58  4602.69 2.73 2.17  36.6 -0.400    18.48 18.81 02a59033o0639o       0    44.024288
59033.554910 18.878500      NaN      3.0    34 o    0   1.49 342.56704 -44.86486  9464.52   276.61 2.79 2.46 -58.5 -0.435    18.14 18.74 02a59033o0650o       0    48.632684
59035.506966 18.261819      NaN     44.0    60 o    0   1.25 342.56704 -44.86486  1294.66  6086.10 2.96 2.83 -72.5 -0.352    17.67 17.79 01a59035o0190o       0    69.347949
59035.509269 18.336727      NaN    -23.0    56 o    0   1.02 342.56704 -44.86486  1275.17  6046.92 2.71 2.54 -83.1 -0.400    17.71 17.81 01a59035o0195o       0    65.917661
59035.516191 18.089294      NaN     98.0    53 o    0   1.05 342.56704 -44.86486  1336.02  6126.71 3.04 2.63 -89.1 -0.374    17.71 17.84 01a59035o0209o       0    63.388784
59035.521293 18.356290      NaN   -162.0    55 o    0   1.04 342.56704 -44.86486  1355.31  6012.01 2.78 2.72 -21.2 -0.383    17.71 17.88 01a59035o0219o       0    65.070254
59043.512700 19.569016      NaN     -5.0    18 o    0   1.43 342.56704 -44.86486  4072.66  2182.96 2.19 2.07  61.5 -0.400    18.99 19.75 01a59043o0570o       0    39.155306
59043.515933 19.569016      NaN      4.0    18 o    0   0.87 342.56704 -44.86486  4053.40  2144.04 2.10 1.99  71.1 -0.408    19.02 19.74 01a59043o0577o       0    39.155306
59043.521481 19.696897      NaN    -18.0    16 o    0   1.09 342.56704 -44.86486  4110.91  2222.51 2.17 2.05  54.5 -0.412    19.16 19.91 01a59043o0589o       0    38.277121
59043.533941 19.696897      NaN     30.0    16 o    0   1.35 342.56704 -44.86486  4130.19  2106.00 2.22 2.13  55.0 -0.419    19.14 19.90 01a59043o0615o       0    38.277121
59047.586071 19.351140      NaN     34.0    22 o    0   1.31 342.56704 -44.86486  6525.40  8366.12 2.71 2.49 -72.3 -0.407    18.82 20.01 01a59047o0621o    8192    41.147758
59047.595759 18.847027      NaN     -1.0    35 o    0   0.77 342.56704 -44.86486  6543.81  8405.46 2.94 2.85 -35.3 -0.388    18.28 19.64 01a59047o0641o    8192    49.336984
59047.623075 17.354880      NaN    197.0    88 o    0   1.00 342.56704 -44.86486  6485.75  8326.11 3.22 3.20 -39.0 -0.384    17.31 17.93 01a59047o0699o       2    94.621023
59047.625441 17.416785      NaN    180.0    86 o    0   0.82 342.56704 -44.86486  6469.11  8442.25 2.90 2.81  89.2 -0.346    17.26 17.57 01a59047o0703o       2    92.763883
59051.489445 19.841877      NaN    -24.0    14 o    0   1.00 342.56704 -44.86486   278.48  2269.34 2.17 1.83  70.0 -0.438    19.47 20.42 01a59051o0542o       0    37.485170
59051.492212 20.009244      NaN    -50.0    12 o    0   1.04 342.56704 -44.86486   258.89  2230.28 2.25 1.86  69.2 -0.430    19.41 20.42 01a59051o0548o       0    36.785024
59051.495894 19.841877      NaN     21.0    14 o    0   1.19 342.56704 -44.86486  9823.38  2265.83 2.46 2.11 -81.2 -0.399    19.37 20.37 01a59051o0556o       0    37.485170
59051.497744 19.841877      NaN      1.0    14 o    0   1.18 342.56704 -44.86486   317.04  2312.17 2.13 1.91  65.4 -0.415    19.43 20.42 01a59051o0560o       0    37.485170
59051.499124 19.696897      NaN      4.0    16 o    0   1.02 342.56704 -44.86486  9804.70  2228.08 2.67 2.11 -86.7 -0.390    19.35 20.36 01a59051o0563o       0    38.277121
59051.504186 19.766969      NaN      6.0    15 o    0   1.03 342.56704 -44.86486   334.89  2196.71 2.36 1.92  69.1 -0.433    19.37 20.45 01a59051o0574o       0    37.870014
59051.504647 19.766969      NaN    -12.0    15 o    0   1.08 342.56704 -44.86486  9861.78  2303.39 2.44 2.33 -69.4 -0.370    19.27 20.39 01a59051o0575o       0    37.870014
59051.518525 19.696897      NaN     -5.0    16 o    0   1.17 342.56704 -44.86486  9885.32  2182.65 2.65 2.22 -86.3 -0.400    19.32 20.40 01a59051o0604o       0    38.277121
59055.466349 19.063754      NaN     54.0    26 o    0   1.48 342.56704 -44.86486   276.23  2266.34 4.53 4.24  61.3 -0.274    18.50 20.23 01a59055o0495o       0    43.418176
59055.469205 19.351140      NaN     28.0    22 o    0   0.95 342.56704 -44.86486   258.03  2227.63 3.26 3.11  31.5 -0.417    18.80 20.28 01a59055o0501o       0    41.147758
59055.474728 19.401649      NaN     16.0    21 o    0   1.28 342.56704 -44.86486   317.10  2308.97 3.53 3.32  35.7 -0.354    18.85 20.33 01a59055o0513o       0    40.621890
59055.476108 19.351140      NaN    -53.0    22 o    0   1.39 342.56704 -44.86486  9822.47  2266.24 3.69 3.54 -65.3 -0.375    18.78 20.32 01a59055o0516o       0    41.147758
59055.479329 19.169763      NaN    -30.0    26 o    0   1.27 342.56704 -44.86486  9804.17  2228.28 3.87 3.60 -77.0 -0.442    18.88 20.34 01a59055o0523o       0    43.418176
59055.481170 19.631075      NaN     24.0    17 o    0   0.99 342.56704 -44.86486   335.22  2194.60 2.83 2.67  58.4 -0.338    19.13 20.44 01a59055o0527o       0    38.705787
59055.501695 19.696897      NaN     -3.0    16 o    0   1.22 342.56704 -44.86486  9864.10  2300.12 3.09 2.95 -71.3 -0.332    19.18 20.65 01a59055o0570o       0    38.277121
59055.507221 19.454622      NaN     -8.0    20 o    0   0.97 342.56704 -44.86486  9884.51  2183.55 3.36 3.20 -76.0 -0.340    19.03 20.65 01a59055o0582o       0    40.114062
59067.563188 18.623526      NaN     12.0    43 o    0   1.02 342.56704 -44.86486  3084.49  6673.14 3.74 3.54  85.9 -0.230    17.93 18.73 01a59067o0576o    8192    55.300434
59067.565972 18.438271      NaN    -92.0    51 o    0   1.02 342.56704 -44.86486  3104.26  6710.70 4.15 3.95  67.9 -0.332    17.77 18.71 01a59067o0582o    8192    61.726315
59071.537301 19.569016      NaN    -29.0    18 o    0   0.92 342.56704 -44.86486  3087.98  6675.93 2.47 2.35   2.8 -0.365    19.01 19.99 01a59071o0605o       0    39.155306
59071.542004 19.766969      NaN      6.0    15 o    0   1.62 342.56704 -44.86486  3107.87  6713.46 2.26 2.16 -63.4 -0.392    19.13 19.96 01a59071o0615o       0    37.870014
59071.549408 19.766969      NaN      5.0    15 o    0   1.48 342.56704 -44.86486  3048.84  6637.03 2.29 2.24 -10.5 -0.387    19.09 19.93 01a59071o0630o       0    37.870014
59071.561035 19.454622      NaN    -21.0    20 o    0   1.32 342.56704 -44.86486  3030.24  6753.23 2.82 2.66 -15.3 -0.373    18.83 19.88 01a59071o0654o       0    40.114062
59083.502203 19.169763      NaN   -156.0    26 o    0   0.79 342.56704 -44.86486  8831.98  6358.53 2.50 2.34 -59.5 -0.408    19.18 20.48 01a59083o0599o       0    43.418176
59083.505897 19.766969      NaN     -1.0    15 o    0   0.98 342.56704 -44.86486  8851.32  6397.15 2.63 2.49 -61.0 -0.405    19.32 20.68 01a59083o0607o       0    37.870014
59083.513302 19.766969      NaN    -43.0    15 o    0   0.98 342.56704 -44.86486  8791.70  6317.70 2.66 2.41 -67.7 -0.410    19.23 20.59 01a59083o0623o       0    37.870014
59097.432666 18.786693      NaN     -8.0    37 o    0   1.25 342.56704 -44.86486  7463.79 10403.14 2.46 2.24  45.4 -0.415    17.74 18.07 02a59097o0467o       0    50.775368
59097.435866 18.376212      NaN     43.0    54 o    0   0.78 342.56704 -44.86486  7443.51 10364.81 2.39 2.28  34.4 -0.442    17.81 18.04 02a59097o0474o       0    64.227237
59097.437238 18.438271      NaN    -67.0    51 o    0   0.78 342.56704 -44.86486  9204.65  6173.30 2.81 2.07  33.3 -0.379    17.97 18.22 02a59097o0477o       0    61.726315
59097.440059 18.816441      NaN    -49.0    36 o    0   1.89 342.56704 -44.86486  9185.76  6138.54 2.50 2.14  38.8 -0.402    17.95 18.11 02a59097o0483o       0    50.051353
59097.470259 18.459772      NaN     -8.0    50 o    0   1.02 342.56704 -44.86486  7509.48 10442.20 2.40 2.26  50.7 -0.441    17.95 18.12 02a59097o0548o       0    60.902693
59097.473004 18.438271      NaN    -45.0    51 o    0   0.76 342.56704 -44.86486  9249.03  6214.70 2.56 2.22  42.9 -0.405    18.05 18.27 02a59097o0554o       0    61.726315
59097.476205 18.526952      NaN     46.0    47 o    0   1.04 342.56704 -44.86486  7530.79 10325.78 2.53 2.43  63.8 -0.422    17.91 18.18 02a59097o0561o       0    58.464844
59097.478493 18.574166      NaN    -17.0    45 o    0   0.86 342.56704 -44.86486  9268.47  6098.76 2.88 2.30  38.0 -0.353    18.00 18.32 02a59097o0566o       0    56.869482
59115.318147 19.696897      NaN    -26.0    16 o    0   1.72 342.56704 -44.86486  5956.94  2073.10 2.13 1.90  78.8 -0.413    19.20 19.94 01a59115o0220o       0    38.277121
59115.321369 19.922338      NaN     16.0    13 o    0   1.50 342.56704 -44.86486  5938.70  2035.81 2.11 1.96  80.3 -0.414    19.22 19.98 01a59115o0227o       0    37.123281
59115.327354 19.841877      NaN    -26.0    14 o    0   1.17 342.56704 -44.86486  5995.57  2114.35 2.00 1.95  52.4 -0.416    19.29 20.05 01a59115o0240o       0    37.485170
59115.338556 19.696897      NaN     14.0    16 o    0   1.13 342.56704 -44.86486  6015.85  1998.75 2.12 1.92  -4.8 -0.409    19.31 20.04 01a59115o0264o       0    38.277121
