         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59538.486667 18.720295      NaN      2    37 o    0   1.30 112.22887 26.89703   501.44   788.80 2.81 2.62 -57.7 -0.638    18.47 18.97 01a59538o0456o       0    43.195365
59538.519766 18.847027      NaN     -7    35 o    0   1.03 112.22887 26.89703   513.74   666.66 2.84 2.63 -53.6 -0.636    18.53 19.11 01a59538o0526o       0    41.495055
59543.578340 19.401649      NaN    -27    21 o    0   1.99 112.22887 26.89703  3754.51  2782.48 2.19 1.92  36.5 -0.440    18.87 19.56 02a59543o0842o       0    30.624167
59543.581105 19.128787      NaN      4    24 o    0   2.36 112.22887 26.89703  3734.95  2743.64 2.17 1.92  35.4 -0.448    18.89 19.56 02a59543o0848o       0    32.754230
59543.587474 19.401649      NaN    -12    21 o    0   1.38 112.22887 26.89703  3794.06  2822.27 2.20 1.89  40.6 -0.444    18.92 19.56 02a59543o0859o       0    30.624167
59543.621755 19.351140      NaN     16    15 o    0   1.78 112.22887 26.89703  3806.83  2705.11 2.08 1.90  36.8 -0.449    18.93 19.51 02a59543o0931o       0    26.867072
59545.559941 19.743105      NaN     -1    14 o    0   1.78 112.22887 26.89703  6714.10  5825.06 2.82 2.79  10.8 -0.456    19.18 20.31 01a59545o0812o       0    26.321846
59545.564210 19.841877 0.361912     37    14 o    0   2.37 112.22887 26.89703  6735.20  5863.02 2.71 2.71 -55.1 -0.468    19.21 20.32 01a59545o0821o       0    26.321846
59545.571221 19.183773      NaN     21    17 o    0   1.64 112.22887 26.89703  6678.25  5787.33 2.76 2.74  47.2 -0.462    19.21 20.33 01a59545o0835o       0    28.032830
59545.604137 19.529530      NaN     -3    18 o    0   1.30 112.22887 26.89703  6670.84  5902.35 3.16 3.09  88.3 -0.440    19.01 20.29 01a59545o0904o       0    28.650298
59557.459869 19.318728      NaN     21    14 o    0   1.40 112.22887 26.89703   523.44  9234.06 3.07 2.67 -50.6 -0.472    19.29 20.86 01a59557o0532o       0    26.321846
59557.462633 19.674510      NaN     -1    15 o    0   1.29 112.22887 26.89703   505.23  9195.18 3.02 2.64 -50.7 -0.472    19.29 20.86 01a59557o0538o       0    26.867072
59557.486829 19.197966      NaN     23    16 o    0   1.07 112.22887 26.89703   575.22  9267.90 3.27 2.94 -52.1 -0.450    19.20 20.85 01a59557o0584o       0    27.437922
59557.489139 19.652575      NaN     -3    16 o    0   1.34 112.22887 26.89703 10464.92  9095.44 3.33 3.14  68.7 -0.350    19.24 20.86 01a59557o0589o       0    27.437922
59557.491447 19.569016      NaN      1    16 o    0   1.54 112.22887 26.89703 10445.19  9055.23 3.63 3.42  63.7 -0.334    19.15 20.85 01a59557o0594o       0    27.437922
59557.494211 19.436675      NaN     14    14 o    0   1.69 112.22887 26.89703 10507.63  9134.10 3.35 3.20  69.0 -0.346    19.25 20.86 01a59557o0600o       0    26.321846
59557.498858 19.841877      NaN    -14    14 o    0   1.87 112.22887 26.89703   601.79  9147.24 3.36 3.05 -49.8 -0.437    19.20 20.88 01a59557o0610o       0    26.321846
59557.499318 19.674510      NaN      5    13 o    0   2.14 112.22887 26.89703 10527.44  9014.50 3.28 3.11  56.7 -0.344    19.30 20.87 01a59557o0611o       0    25.803868
59561.489638 19.791368      NaN     -3    14 o    0   2.30 112.22887 26.89703  9635.54  2470.47 2.93 2.66 -56.5 -0.497    19.24 20.49 01a59561o0639o       0    26.321846
59561.517046 19.841877      NaN    -14    14 o    0   1.92 112.22887 26.89703  9624.99  2424.84 3.00 2.73 -59.9 -0.486    19.35 20.83 01a59561o0694o       0    26.321846
59561.519820 19.791368      NaN     -3    14 o    0   3.49 112.22887 26.89703  9686.24  2501.34 2.97 2.67 -59.9 -0.489    19.36 20.85 01a59561o0700o       0    26.321846
59561.541695 19.367717      NaN     18    14 o    0   2.89 112.22887 26.89703   861.45  8219.79 2.83 2.52 -49.7 -0.455    19.41 20.97 01a59561o0745o       0    26.321846
59565.395373 18.990530      NaN     -3    30 o    0   1.10 112.22887 26.89703  9607.67  2498.57 2.72 2.37 -62.3 -0.555    18.59 19.09 01a59565o0393o       0    37.374317
59565.397216 18.767304      NaN      3    35 o    0   0.96 112.22887 26.89703  9587.45  2456.22 2.73 2.36 -61.3 -0.556    18.59 19.10 01a59565o0397o       0    41.495055
59565.404613 19.169763      NaN    -24    26 o    0   1.59 112.22887 26.89703  9651.28  2534.47 2.79 2.41 -62.3 -0.546    18.58 19.12 01a59565o0413o       0    34.246746
59565.412937 19.169763      NaN    -73    26 o    0   1.59 112.22887 26.89703  9674.26  2412.92 2.75 2.42 -60.3 -0.539    18.64 19.19 01a59565o0431o       0    34.246746
59571.579288 19.169763      NaN    -28    26 o    0   1.13 112.22887 26.89703  2525.88   544.69 2.06 1.73 -55.3 -0.496    18.79 19.30 02a59571o0280o       0    34.246746
59571.583511 18.786693      NaN     28    26 o    0   0.88 112.22887 26.89703  2506.69   506.91 2.01 1.77 -58.0 -0.471    18.72 19.17 02a59571o0289o       0    34.246746
59571.590982 18.955691      NaN     30    20 o    0   4.14 112.22887 26.89703  2567.94   583.95 2.00 1.72 -54.1 -0.496    18.62 18.98 02a59571o0305o       0    29.947280
59571.623238 19.351140      NaN    -36    22 o    0   3.32 112.22887 26.89703  2587.55   467.47 1.95 1.76 -62.2 -0.478    18.64 19.02 02a59571o0374o       0    31.318358
59573.425364 19.696897      NaN    -10    16 o    0   1.87 112.22887 26.89703  6270.94  8793.83 2.85 2.76 -51.8 -0.473    19.13 20.24 01a59573o0510o       0    27.437922
59573.436171 19.766969      NaN     -6    15 o    0   1.75 112.22887 26.89703  6254.18  8750.76 2.84 2.67 -56.7 -0.480    19.16 20.26 01a59573o0532o       0    26.867072
59573.439414 19.696897      NaN    -10    16 o    0   1.70 112.22887 26.89703  6313.86  8827.19 2.89 2.74 -54.5 -0.475    19.12 20.27 01a59573o0539o       0    27.437922
59573.444957 19.696897      NaN     -6    16 o    0   1.58 112.22887 26.89703  6333.83  8708.83 2.87 2.72 -59.4 -0.476    19.12 20.28 01a59573o0551o       0    27.437922
59580.992042 18.666446      NaN     23    32 o    0   1.59 112.22887 26.89703  8601.12   943.85 3.84 2.74 -76.3 -0.378    18.65 20.05 03a59581o0343o    8192    38.997943
59580.994837 19.128787      NaN    -41    27 o    0   1.58 112.22887 26.89703  8607.03   978.98 3.70 2.67 -80.7 -0.380    18.92 20.32 03a59581o0349o    8192    35.011992
59581.028159 19.334813      NaN      2    20 o    0   2.66 112.22887 26.89703  8449.80   871.64 3.85 2.63 -75.3 -0.386    18.95 20.48 03a59581o0419o    8192    29.947280
59581.046474 18.048890      NaN    -53    73 o    0   2.10 112.22887 26.89703  8370.06   994.70 3.59 2.49 -77.5 -0.373    18.25 19.74 03a59581o0457o       2    76.327188
59585.002430 19.401649      NaN    -17    21 o    0   1.04 112.22887 26.89703  3784.00  8922.98 3.70 3.29  88.8 -0.349    18.63 20.63 03a59585o0458o    8192    30.624167
59585.006183 18.748255      NaN     44    22 o    0   0.95 112.22887 26.89703  3790.47  8959.48 3.81 3.39  86.3 -0.353    18.58 20.58 03a59585o0466o    8192    31.318358
59585.033834 17.041226      NaN    201   116 o    0   1.47 112.22887 26.89703  3647.40  8880.52 3.07 2.79  89.7 -0.411    16.83 18.78 03a59585o0524o       2   118.122138
59589.395222 19.674510      NaN     -4    16 o    0   1.47 112.22887 26.89703  1771.41  2960.44 3.12 3.04 -45.2 -0.463    19.10 20.52 01a59589o0406o       0    27.437922
59589.420342 19.841877      NaN     -2    13 o    0   2.46 112.22887 26.89703  1760.81  2919.71 3.04 2.92 -49.8 -0.480    19.18 20.56 01a59589o0456o       0    25.803868
59589.422188 19.696897      NaN    -38    16 o    0   2.05 112.22887 26.89703  1821.69  2994.60 3.14 3.01 -47.4 -0.470    19.15 20.56 01a59589o0460o       0    27.437922
59589.424955 19.302877      NaN     13    17 o    0   1.73 112.22887 26.89703  1841.08  2876.96 3.06 2.93 -49.3 -0.472    19.17 20.58 01a59589o0466o       0    28.032830
59589.914381 19.169763      NaN    -20    26 o    0   1.31 112.22887 26.89703  7109.17  9747.41 3.00 2.57  71.9 -0.376    18.63 19.65 03a59590o0078o       0    34.246746
59589.917178 19.256669      NaN    -21    24 o    0   1.47 112.22887 26.89703  7097.98  9717.48 2.98 2.69  70.6 -0.380    18.59 19.68 03a59590o0084o       0    32.754230
59589.919975 18.910912      NaN     10    28 o    0   1.08 112.22887 26.89703  7160.27  9806.79 2.91 2.61  71.4 -0.373    18.65 19.68 03a59590o0090o       0    35.788819
59589.941392 19.256669      NaN    -31    24 o    0   1.50 112.22887 26.89703  7241.13  9765.44 2.56 2.41  62.7 -0.388    18.73 19.71 03a59590o0135o       0    32.754230
59591.361176 19.631075      NaN    -30    17 o    0   1.80 112.22887 26.89703  3780.02  9713.19 2.20 2.03 -52.8 -0.431    19.14 19.94 02a59591o0343o       0    28.032830
59591.373142 19.510313      NaN    -31    19 o    0   1.32 112.22887 26.89703  3796.35  9752.43 2.41 2.13 -50.6 -0.423    19.08 19.98 02a59591o0367o       0    29.288899
59591.376355 19.454622      NaN    -25    20 o    0   1.89 112.22887 26.89703  3740.50  9673.57 2.75 2.54 -49.9 -0.400    19.01 19.99 02a59591o0374o       0    29.947280
59591.379121 18.900000      NaN     35    20 o    0   1.33 112.22887 26.89703  3719.75  9791.00 2.61 2.40 -54.4 -0.405    18.96 19.98 02a59591o0380o       0    29.947280
59593.339049 19.212347      NaN    -30    25 o    0   1.47 112.22887 26.89703  1884.60  4900.50 2.87 2.56 -46.7 -0.503    18.66 19.27 01a59593o0320o       0    33.493874
59593.341352 19.014394      NaN      7    26 o    0   1.68 112.22887 26.89703  1865.53  4863.36 2.96 2.62 -46.2 -0.492    18.58 19.27 01a59593o0325o       0    34.246746
59593.344121 19.169763      NaN    -73    26 o    0   1.17 112.22887 26.89703  1925.85  4937.97 2.95 2.68 -51.5 -0.482    18.61 19.27 01a59593o0331o       0    34.246746
59593.349647 19.169763      NaN    -63    26 o    0   1.37 112.22887 26.89703  1946.01  4822.13 2.92 2.63 -44.4 -0.493    18.65 19.29 01a59593o0343o       0    34.246746
59601.449916 19.569016      NaN    -12    18 o    0   1.49 112.22887 26.89703  5815.23  9632.40 3.06 2.99  73.9 -0.444    19.01 20.13 01a59601o0552o       0    28.650298
59601.453146 19.510313      NaN    -28    19 o    0   1.27 112.22887 26.89703  5838.03  9672.02 3.08 3.01  71.2 -0.447    18.97 20.12 01a59601o0559o       0    29.288899
59601.477088 18.776955      NaN     44    21 o    0   1.34 112.22887 26.89703  5789.97  9595.49 2.97 2.92 -84.9 -0.466    19.02 20.12 01a59601o0610o       0    30.624167
59601.487507 18.720295      NaN     53    20 o    0   1.34 112.22887 26.89703  5776.85  9716.56 3.01 2.90  62.6 -0.456    18.99 20.08 01a59601o0632o       0    29.947280
59601.947224 19.014394      NaN      7    26 o    0   1.11 112.22887 26.89703  6703.74  7775.53 2.50 2.32  80.9 -0.443    18.62 19.49 03a59602o0362o       0    34.246746
59601.950029 19.212347      NaN    -37    25 o    0   1.11 112.22887 26.89703  6723.94  7814.44 2.53 2.50 -88.3 -0.450    18.59 19.49 03a59602o0368o       0    33.493874
59601.955213 18.631975      NaN     57    22 o    0   1.64 112.22887 26.89703  6670.52  7735.63 2.57 2.31  84.9 -0.427    18.59 19.47 03a59602o0379o       0    31.318358
59601.966119 19.256669      NaN     -7    24 o    0   1.48 112.22887 26.89703  6653.41  7850.24 2.52 2.42  79.1 -0.451    18.57 19.40 03a59602o0401o       0    32.754230
59603.478558 19.631075      NaN     -5    17 o    0   1.84 112.22887 26.89703  2791.30  6564.96 2.36 2.22  34.0 -0.420    19.29 20.40 02a59603o0463o       0    28.032830
59603.486432 19.436675      NaN     20    12 o    0   2.90 112.22887 26.89703  2773.20  6528.93 2.22 2.10  38.0 -0.431    19.32 20.38 02a59603o0480o       0    25.314809
59603.492137 20.009244      NaN    -19    12 o    0   1.53 112.22887 26.89703  2831.81  6606.28 2.17 2.02  38.9 -0.437    19.31 20.35 02a59603o0492o       0    25.314809
59603.503350 19.589310      NaN      6    14 o    0   3.07 112.22887 26.89703  2855.35  6488.28 2.20 2.01  36.0 -0.428    19.31 20.30 02a59603o0516o       0    26.321846
59606.401456 20.009244      NaN     -8    12 o    0   1.80 112.22887 26.89703  5793.65  9632.64 2.79 2.75   3.1 -0.467    19.39 20.85 01a59606o0440o       0    25.314809
59606.404709 19.841877      NaN     -9    14 o    0   1.97 112.22887 26.89703  5816.72  9671.30 2.75 2.74 -89.0 -0.473    19.37 20.84 01a59606o0447o       0    26.321846
59606.430292 19.226921      NaN     27    14 o    0   1.33 112.22887 26.89703  5772.23  9595.24 2.88 2.84  78.8 -0.456    19.33 20.80 01a59606o0500o       0    26.321846
59606.436304 19.454622      NaN      7    16 o    0   1.13 112.22887 26.89703  5757.70  9714.28 2.86 2.84  77.2 -0.459    19.34 20.77 01a59606o0513o       0    27.437922
59607.401813 19.922338      NaN     -2    12 o    0   2.66 112.22887 26.89703  5796.72  9635.06 2.73 2.65 -37.4 -0.483    19.43 20.95 01a59607o0441o       0    25.314809
59607.405959 19.696897      NaN      4    13 o    0   1.33 112.22887 26.89703  5820.42  9674.71 2.79 2.73 -33.2 -0.473    19.42 20.99 01a59607o0450o       0    25.803868
59607.412611 19.589310      NaN      9    13 o    0   1.59 112.22887 26.89703  5763.59  9598.27 2.74 2.65 -37.6 -0.482    19.43 20.99 01a59607o0464o       0    25.803868
59607.445682 19.791368      NaN      0    13 o    0   1.82 112.22887 26.89703  5765.68  9718.62 2.77 2.63 -43.8 -0.491    19.38 20.90 01a59607o0531o       0    25.803868
59609.335088 19.719755      NaN     12    10 o    0   1.51 112.22887 26.89703  7786.54  3997.88 2.06 1.87  38.3 -0.435    19.61 20.81 02a59609o0298o       0    24.430300
59609.336917 19.841877      NaN      4    11 o    0   1.15 112.22887 26.89703  7805.71  4035.94 2.10 1.91  39.6 -0.432    19.61 20.82 02a59609o0302o       0    24.856379
59609.343149 20.009244      NaN     -9    12 o    0   1.31 112.22887 26.89703  7751.70  3956.27 2.13 2.00  50.0 -0.429    19.57 20.85 02a59609o0315o       0    25.314809
59609.349120 19.979496      NaN     -1    11 o    0   1.55 112.22887 26.89703  7733.07  4073.68 2.12 1.97  46.1 -0.434    19.60 20.90 02a59609o0328o       0    24.856379
59610.410880 19.719755      NaN      6    12 o    0   2.27 112.22887 26.89703  1656.83  3870.96 2.97 2.70 -38.9 -0.487    19.45 21.11 01a59610o0460o       0    25.314809
59610.426628 19.631075      NaN      7    13 o    0   2.14 112.22887 26.89703  1685.63  3910.57 2.96 2.69 -46.4 -0.494    19.44 21.02 01a59610o0493o       0    25.803868
59610.430788 19.922338      NaN    -23    13 o    0   1.65 112.22887 26.89703  1628.11  3834.35 2.99 2.69 -47.0 -0.490    19.40 21.01 01a59610o0502o       0    25.803868
59610.436807 19.719755      NaN      3    13 o    0   1.38 112.22887 26.89703  1614.29  3950.70 2.92 2.68 -46.5 -0.497    19.40 21.01 01a59610o0515o       0    25.803868
59612.384147 19.334813      NaN     23    13 o    0   2.27 112.22887 26.89703  1644.04  3872.35 3.03 2.73 -50.2 -0.487    19.36 20.84 01a59612o0370o       0    25.803868
59612.387439 19.436675      NaN     14    14 o    0   1.82 112.22887 26.89703  1666.23  3911.24 3.04 2.70 -44.2 -0.485    19.32 20.81 01a59612o0377o       0    26.321846
59612.392680 19.334813      NaN     23    13 o    0   2.09 112.22887 26.89703  1609.36  3834.51 3.00 2.69 -44.5 -0.495    19.38 20.79 01a59612o0388o       0    25.803868
59612.423781 19.271854      NaN     24    14 o    0   1.81 112.22887 26.89703  1611.15  3953.31 3.12 2.67 -44.0 -0.484    19.27 20.75 01a59612o0453o       0    26.321846
59615.379843 19.696897      NaN      4    13 o    0   1.51 112.22887 26.89703  1644.49  3872.78 2.88 2.57 -48.8 -0.497    19.38 20.81 01a59615o0355o       0    25.803868
59615.384006 19.841877      NaN     -9    14 o    0   1.52 112.22887 26.89703  1668.15  3911.66 2.87 2.60 -44.1 -0.495    19.36 20.84 01a59615o0364o       0    26.321846
59615.390924 19.454622      NaN     16    13 o    0   2.31 112.22887 26.89703  1612.23  3834.43 2.85 2.59 -47.3 -0.499    19.40 20.85 01a59615o0379o       0    25.803868
59615.407661 19.510313      NaN     13    13 o    0   2.38 112.22887 26.89703  1605.64  3951.68 2.88 2.58 -49.4 -0.496    19.39 20.82 01a59615o0413o       0    25.803868
59616.399808 19.589310 0.266313     48    13 o    0   1.61 112.22887 26.89703  2911.61  8026.96 2.83 2.68 -52.1 -0.464    19.37 20.94 01a59616o0387o       0    25.803868
59616.403038 19.589310      NaN      9    13 o    0   1.58 112.22887 26.89703  2934.40  8067.04 2.84 2.66 -39.5 -0.468    19.38 20.94 01a59616o0394o       0    25.803868
59616.409046 20.009244      NaN     -6    12 o    0   2.17 112.22887 26.89703  2875.97  7990.33 2.87 2.68 -47.6 -0.460    19.37 20.94 01a59616o0407o       0    25.314809
59616.448871 19.212347      NaN     31    13 o    0   1.59 112.22887 26.89703  2881.89  8112.30 2.88 2.67 -44.2 -0.471    19.33 20.82 01a59616o0431o       0    25.803868
59617.354551 19.183773      NaN     30    14 o    0   2.02 112.22887 26.89703  2879.16  6011.24 2.45 2.38  26.6 -0.427    19.32 20.66 02a59617o0331o       0    26.321846
59617.357748 19.271854      NaN     30    12 o    0   1.37 112.22887 26.89703  2898.18  6051.77 2.29 2.20  37.0 -0.431    19.37 20.66 02a59617o0338o       0    25.314809
59617.384814 19.318728      NaN     24    13 o    0   2.22 112.22887 26.89703  7744.71  4592.68 2.74 2.32   4.3 -0.401    19.29 20.71 02a59617o0394o       0    25.803868
59617.399811 19.510313 0.266672     52    14 o    0   1.31 112.22887 26.89703  7765.24  4478.03 2.49 2.33  10.1 -0.400    19.36 20.75 02a59617o0423o       0    26.321846
59617.408492 19.609992 0.229675     47    11 o    0   5.61 112.22887 26.89703  7725.43  4536.47 2.21 1.97  36.3 -0.424    19.55 20.78 02a59617o0439o       0    24.856379
59618.386435 19.841877 0.310210     37    12 o    0   3.48 112.22887 26.89703  4273.61  8889.66 2.10 2.07 -67.1 -0.425    19.48 20.69 02a59618o0403o       0    25.314809
59618.390093 19.142275 0.162860     75    12 o    0   1.73 112.22887 26.89703  4253.80  8850.13 2.00 1.94 -49.5 -0.438    19.52 20.69 02a59618o0411o       0    25.314809
59618.395593 19.401649 0.206807     58    12 o    0   2.38 112.22887 26.89703  4310.64  8927.54 2.03 1.96 -49.6 -0.436    19.51 20.67 02a59618o0423o       0    25.314809
59618.407582 19.868040      NaN      3    11 o    0   4.70 112.22887 26.89703  4331.78  8811.69 2.07 2.04 -39.2 -0.432    19.51 20.71 02a59618o0449o       0    24.856379
59619.361991 19.197966      NaN     29    14 o    0   1.45 112.22887 26.89703  2927.06  8032.18 2.81 2.57 -42.2 -0.476    19.27 20.51 01a59619o0319o       0    26.321846
59619.368005 19.318728      NaN     21    14 o    0   2.40 112.22887 26.89703  2949.25  8071.16 2.78 2.54 -41.0 -0.482    19.25 20.53 01a59619o0332o       0    26.321846
59619.371691 19.472870      NaN     15    13 o    0   2.45 112.22887 26.89703  2889.50  7994.50 2.77 2.54 -40.2 -0.482    19.26 20.54 01a59619o0340o       0    25.803868
59619.382010 19.302877      NaN     22    14 o    0   2.74 112.22887 26.89703  2875.23  8111.86 2.77 2.50 -41.1 -0.483    19.28 20.53 01a59619o0362o       0    26.321846
