         MJD         m       dm    uJy  duJy F  err    chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59050.407998 20.449472      NaN     -4     8 o    0     0.82 288.607 41.66924  8470.87  3238.87 2.12 1.98  -9.7 -0.415    19.87 21.46 01a59050o0369o       0    25.012151
59050.413525 19.979496      NaN     10     9 o    0     1.06 288.607 41.66924  8414.48  3162.96 2.15 2.01 -12.3 -0.407    19.86 21.48 01a59050o0381o       0    25.349708
59050.448976 19.979496      NaN     13     8 o    0     1.67 288.607 41.66924  8404.30  3277.02 2.17 2.05  -4.8 -0.400    19.83 21.50 01a59050o0457o       0    25.012151
59054.390013 19.674510      NaN     22     9 o    0     1.60 288.607 41.66924  8448.46  3200.96 2.61 2.31  -5.3 -0.371    19.61 21.26 01a59054o0332o       0    25.349708
59054.393238 20.207197      NaN      6     8 o    0     1.31 288.607 41.66924  8467.76  3238.18 2.18 2.08 -83.6 -0.414    19.78 21.23 01a59054o0339o       0    25.012151
59054.398768 20.071303      NaN      7     9 o    0     0.84 288.607 41.66924  8410.86  3162.55 2.18 2.11 -75.3 -0.409    19.74 21.20 01a59054o0351o       0    25.349708
59054.431651 19.743105      NaN     16    10 o    0     1.57 288.607 41.66924  8400.65  3275.75 2.60 2.55 -74.6 -0.376    19.48 21.09 01a59054o0421o       0    25.721736
59058.400233 19.510313      NaN    -30    19 o    0     1.34 288.607 41.66924  8349.18  7753.70 2.30 2.10  -1.2 -0.383    19.54 20.71 01a59058o0357o       0    30.374458
59058.403465 20.207197      NaN     -2    10 o    0     1.37 288.607 41.66924  8371.76  7791.94 2.41 2.21   0.1 -0.376    19.49 20.72 01a59058o0364o       0    25.721736
59058.409915 19.766969      NaN     12    11 o    0     1.16 288.607 41.66924  8312.42  7715.81 2.55 2.24   0.2 -0.375    19.46 20.75 01a59058o0378o       0    26.126762
59058.420529 20.321591      NaN     -3     9 o    0     1.58 288.607 41.66924  8296.39  7832.46 2.27 2.08  -6.7 -0.386    19.57 20.83 01a59058o0401o       0    25.349708
59060.381705 19.589310      NaN     14    13 o    0     1.01 288.607 41.66924  3965.12  7191.89 2.17 2.02  27.5 -0.437    19.29 20.16 02a59060o0311o       0    27.029756
59060.385455 19.766969      NaN      6    13 o    0     1.36 288.607 41.66924  3945.94  7151.93 2.33 2.19  31.6 -0.423    19.23 20.15 02a59060o0319o       0    27.029756
59060.391903 19.791368      NaN      2    14 o    0     1.26 288.607 41.66924  4001.82  7229.76 2.38 2.04  31.1 -0.423    19.29 20.16 02a59060o0333o       0    27.524675
59060.402040 19.652575      NaN     11    13 o    0     1.50 288.607 41.66924  4021.66  7115.51 2.18 2.02  30.4 -0.433    19.29 20.16 02a59060o0355o       0    27.029756
59062.404804 20.103715      NaN    -12    11 o    0     2.41 288.607 41.66924  8356.93  7756.36 2.22 1.97  -0.0 -0.379    19.22 19.90 01a59062o0324o       0    26.126762
59062.408033 19.719755 0.323411     47    14 o    0     1.14 288.607 41.66924  8377.17  7794.07 2.23 1.93   6.5 -0.384    19.21 19.90 01a59062o0331o       0    27.524675
59062.413638 19.696897      NaN     -6    16 o    0     1.38 288.607 41.66924  8318.38  7718.96 2.55 2.32   4.8 -0.378    19.09 19.89 01a59062o0343o       0    28.593841
59062.426085 19.674510      NaN      4    15 o    0     1.36 288.607 41.66924  8301.83  7835.43 2.27 1.98   6.3 -0.380    19.21 19.87 01a59062o0370o       0    28.046528
59064.377898 19.454622      NaN    -36    20 o    0     1.10 288.607 41.66924  3997.13  7194.23 2.16 1.89  31.2 -0.425    18.93 19.28 02a59064o0304o       0    31.009800
59064.381101 19.419021      NaN     11    17 o    0     1.83 288.607 41.66924  3979.13  7155.95 2.08 1.89  32.3 -0.436    18.96 19.27 02a59064o0311o       0    29.165180
59064.387538 19.051202      NaN     30    19 o    0     0.96 288.607 41.66924  4038.55  7232.32 2.12 1.86  27.6 -0.459    18.93 19.27 02a59064o0325o       0    30.374458
59064.400077 19.271854      NaN     20    17 o    0     1.59 288.607 41.66924  4062.32  7117.67 2.20 1.89  30.1 -0.426    18.91 19.24 02a59064o0352o       0    29.165180
59068.413819 20.449472      NaN    -51     8 o    0     2.63 288.607 41.66924  4022.81   591.70 1.94 1.83  60.5 -0.470    19.32 20.13 02a59068o0296o       0    25.012151
59068.417021 19.922338 0.334073     39    12 o    0     1.84 288.607 41.66924  4002.30   552.38 1.90 1.80  75.9 -0.468    19.34 20.14 02a59068o0303o       0    26.563278
59068.422154 19.197966      NaN     37    13 o    0     1.25 288.607 41.66924  4063.84   630.08 1.93 1.81  69.7 -0.467    19.30 20.12 02a59068o0314o       0    27.029756
59068.433614 19.922338      NaN     -6    13 o    0     1.57 288.607 41.66924  4084.06   511.41 1.96 1.82  65.2 -0.461    19.32 20.10 02a59068o0339o       0    27.029756
59070.355154 20.321591      NaN    -15     9 o    0     1.61 288.607 41.66924  8355.23  1646.18 2.34 2.15 -27.4 -0.382    19.45 20.97 01a59070o0271o       0    25.349708
59070.358376 19.979496      NaN     10     9 o    0     1.48 288.607 41.66924  8375.42  1684.67 2.39 2.14 -18.7 -0.381    19.54 21.05 01a59070o0278o       0    25.349708
59070.364360 20.137125      NaN      8     8 o    0     1.74 288.607 41.66924  8318.68  1608.23 2.35 2.16 -32.5 -0.377    19.60 21.09 01a59070o0291o       0    25.012151
59070.399211 20.103715      NaN    -14    11 o    0     0.97 288.607 41.66924  8309.87  1718.69 2.61 2.33 -21.0 -0.363    19.47 20.80 01a59070o0365o       0    26.126762
59074.397553 20.362567      NaN      2     8 o    0     1.15 288.607 41.66924  4403.41  8024.60 1.86 1.77 -46.1 -0.432    19.84 21.32 01a59074o0211o       0    25.012151
59074.400795 20.449472      NaN      6     6 o    0     1.74 288.607 41.66924  4426.25  8064.04 1.87 1.77 -34.8 -0.427    19.83 21.30 01a59074o0218o       0    24.446016
59074.405921 20.495680      NaN      2     7 o    0     2.00 288.607 41.66924  4365.38  7985.82 1.89 1.78 -52.2 -0.431    19.84 21.30 01a59074o0229o       0    24.710478
59074.417471 20.282105 0.310210     28     8 o    0     1.37 288.607 41.66924  4349.80  8103.04 2.15 1.97 -12.8 -0.401    19.75 21.32 01a59074o0254o       0    25.012151
59078.347340 20.449472      NaN     -8     8 o    0     1.67 288.607 41.66924  4390.25  8023.08 2.19 1.92 -10.0 -0.398    19.64 21.03 01a59078o0262o       0    25.012151
59078.351508 20.321591      NaN    -20     9 o    0     1.18 288.607 41.66924  4412.22  8061.55 2.21 1.82 -10.3 -0.397    19.68 21.05 01a59078o0271o       0    25.349708
59078.357045 20.449472      NaN    -12     8 o    0     1.46 288.607 41.66924  4354.05  7984.41 2.32 1.91  -9.7 -0.376    19.63 21.01 01a59078o0283o       0    25.012151
59078.368110 20.103715      NaN      6     9 o    0     1.01 288.607 41.66924  4336.71  8099.65 2.06 1.74 -14.4 -0.404    19.73 21.04 01a59078o0307o       0    25.349708
59082.375548 20.207197      NaN     -2    10 o    0     1.25 288.607 41.66924  4528.09  1435.12 2.59 2.47  -3.2 -0.378    19.50 21.12 01a59082o0326o       0    25.721736
59082.378775 19.652575      NaN     23     9 o    0     1.75 288.607 41.66924  4548.37  1474.87 2.36 2.18 -12.0 -0.394    19.57 21.15 01a59082o0333o       0    25.349708
59082.385274 20.207197      NaN     -4    10 o    0     1.35 288.607 41.66924  4493.31  1396.43 2.64 2.54  -5.6 -0.382    19.46 21.15 01a59082o0347o       0    25.721736
59082.395859 19.979496      NaN     13     8 o    0     1.85 288.607 41.66924  4477.68  1513.86 2.19 2.02  -9.2 -0.399    19.67 21.14 01a59082o0370o       0    25.012151
59086.328983 20.207197      NaN    -35    10 o    0     1.21 288.607 41.66924  4517.02  1436.46 2.22 2.08 -10.9 -0.400    19.58 20.86 01a59086o0233o       0    25.721736
59086.331753 19.816329      NaN     13    10 o    0     1.16 288.607 41.66924  4537.11  1474.99 2.14 1.99 -10.0 -0.404    19.60 20.85 01a59086o0239o       0    25.721736
59086.338665 19.491430      NaN     28    10 o    0     1.20 288.607 41.66924  4480.95  1397.02 2.25 2.11 -10.8 -0.403    19.49 20.83 01a59086o0254o       0    25.721736
59086.348857 20.321591      NaN      3     8 o    0     2.54 288.607 41.66924  4466.33  1513.77 2.25 2.01  -9.4 -0.401    19.58 20.83 01a59086o0276o       0    25.012151
59088.333980 20.321591      NaN    -28     9 o    0     1.60 288.607 41.66924  8228.13  4510.69 2.11 1.93  36.2 -0.441    19.46 20.47 02a59088o0241o       0    25.349708
59088.337198 19.609992      NaN     19    11 o    0     1.20 288.607 41.66924  8209.22  4471.73 2.13 1.93  38.3 -0.439    19.48 20.47 02a59088o0248o       0    26.126762
59088.343157 20.103715      NaN     -2    11 o    0     1.62 288.607 41.66924  8266.62  4550.78 2.09 1.92  36.1 -0.442    19.47 20.47 02a59088o0261o       0    26.126762
59088.353677 20.103715      NaN    -20    11 o    0     1.51 288.607 41.66924  8286.61  4435.49 2.12 1.97  32.0 -0.444    19.46 20.47 02a59088o0284o       0    26.126762
59090.333250 20.103715      NaN     -2    11 o    0     1.66 288.607 41.66924  8157.97  5722.56 2.35 2.05  -0.2 -0.385    19.40 20.27 01a59090o0247o       0    26.126762
59090.336473 20.009244      NaN      0    12 o    0     1.26 288.607 41.66924  8178.99  5761.08 2.47 2.11  -1.1 -0.383    19.32 20.27 01a59090o0254o       0    26.563278
59090.342500 19.302877      NaN     33    12 o    0     0.84 288.607 41.66924  8120.67  5685.10 2.25 1.97   3.6 -0.393    19.40 20.26 01a59090o0267o       0    26.563278
59090.353116 19.894850      NaN      7    11 o    0     1.23 288.607 41.66924  8105.06  5801.94 2.40 2.02  -3.9 -0.375    19.29 20.23 01a59090o0290o       0    26.126762
59092.359804 19.696897      NaN    -35    16 o    0     1.02 288.607 41.66924  6205.53   981.70 1.90 1.83 -86.6 -0.463    19.13 19.66 02a59092o0302o       0    28.593841
59092.363012 19.436675      NaN     16    15 o    0     1.37 288.607 41.66924  6187.62   942.16 1.88 1.79 -85.9 -0.484    19.14 19.65 02a59092o0309o       0    28.046528
59092.369453 19.472870      NaN     14    15 o    0     1.49 288.607 41.66924  6246.77  1020.12 1.95 1.86  79.8 -0.467    19.08 19.61 02a59092o0323o       0    28.046528
59092.380908 19.384550      NaN      1    21 o    0     0.68 288.607 41.66924  6267.70   901.24 1.99 1.86  54.0 -0.456    19.05 19.56 02a59092o0348o       0    31.663981
59094.319792 19.302877      NaN    -12    23 o    0     1.00 288.607 41.66924  8155.59  5722.80 2.19 1.97 -11.0 -0.399    18.69 18.88 01a59094o0225o       0    33.024350
59094.323482 18.944322      NaN    -14    32 o    0     1.33 288.607 41.66924  8178.10  5761.45 2.12 1.97 -64.2 -0.417    18.42 18.74 01a59094o0233o       0    39.819690
59094.329014 19.510313      NaN    -43    19 o    0     1.24 288.607 41.66924  8118.77  5685.27 2.15 1.97  -5.4 -0.395    18.95 19.32 01a59094o0245o       0    30.374458
59094.339607 18.675237      NaN     42    27 o    0     0.83 288.607 41.66924  8103.64  5801.64 2.23 1.99  -3.7 -0.393    18.67 18.99 01a59094o0268o       0    35.925029
59096.309524 19.454622      NaN     18    14 o    0     1.59 288.607 41.66924  6213.34   985.35 1.89 1.86 -79.0 -0.459    19.18 19.95 02a59096o0199o       0    27.524675
59096.312777 19.401649      NaN     24    13 o    0     1.25 288.607 41.66924  6192.87   946.02 1.94 1.89 -86.3 -0.485    19.28 20.03 02a59096o0206o       0    27.029756
59096.318287 19.766969      NaN     -1    15 o    0     1.15 288.607 41.66924  6252.25  1024.10 1.93 1.89  64.5 -0.461    19.14 19.94 02a59096o0218o       0    28.046528
59096.329833 19.696897      NaN    -19    16 o    0     1.01 288.607 41.66924  6272.71   904.88 1.97 1.86  54.7 -0.461    19.22 19.97 02a59096o0243o       0    28.593841
59098.323034 20.449472      NaN    -19     8 o    0     2.18 288.607 41.66924  6212.86  5869.53 2.03 1.91  -8.8 -0.402    19.49 20.35 01a59098o0234o       0    25.012151
59098.326267 20.103715      NaN     -8    11 o    0     1.31 288.607 41.66924  6234.42  5908.27 2.07 1.86 -13.8 -0.397    19.45 20.29 01a59098o0241o       0    26.126762
59098.332732 20.321591      NaN    -10     9 o    0     1.95 288.607 41.66924  6176.99  5832.13 2.10 1.89 -14.5 -0.393    19.35 20.14 01a59098o0255o       0    25.349708
59098.343352 20.103715      NaN      3    10 o    0     1.24 288.607 41.66924  6159.88  5948.77 1.97 1.87 -12.5 -0.397    19.36 20.13 01a59098o0278o       0    25.721736
59100.350113 20.103715      NaN    -10    11 o    0     1.54 288.607 41.66924  8273.55  2953.78 2.21 2.09  36.9 -0.434    19.47 20.74 02a59100o0284o       0    26.126762
59100.352896 20.103715      NaN    -10    11 o    0     1.07 288.607 41.66924  8254.07  2914.35 2.25 2.14  30.7 -0.428    19.41 20.69 02a59100o0290o       0    26.126762
59100.360229 20.103715      NaN     -1    11 o    0     1.58 288.607 41.66924  8313.37  2993.90 2.30 2.26  30.2 -0.425    19.35 20.60 02a59100o0306o       0    26.126762
59100.372646 20.009244      NaN    -20    12 o    0     1.60 288.607 41.66924  8335.30  2877.69 2.30 2.25  50.3 -0.424    19.37 20.51 02a59100o0333o       0    26.563278
59102.301736 19.696897      NaN     -6    16 o    0     1.08 288.607 41.66924  6211.44  5869.07 3.21 1.97  -5.5 -0.509    19.50 21.11 01a59102o0176o       0    28.593841
59102.304967 19.979496 0.293442     37    10 o    0     0.84 288.607 41.66924  6232.56  5907.77 2.74 1.92  -6.1 -0.413    19.62 21.11 01a59102o0183o       0    25.721736
59102.310511 20.207197      NaN     -6    10 o    0     1.11 288.607 41.66924  6174.20  5831.75 2.88 2.02  -6.9 -0.419    19.58 21.12 01a59102o0195o       0    25.721736
59102.321135 19.979496      NaN     10     9 o    0     1.74 288.607 41.66924  6158.42  5948.04 1.95 1.86 -19.1 -0.427    19.79 21.16 01a59102o0218o       0    25.349708
59106.321867 20.594452      NaN    -26     7 o    0     2.24 288.607 41.66924  6378.61  7896.25 2.01 1.87 -11.3 -0.405    19.74 21.00 01a59106o0243o       0    24.710478
59106.325094 20.321591      NaN    -11     9 o    0     1.06 288.607 41.66924  6400.03  7935.09 1.97 1.88  -9.7 -0.411    19.73 21.01 01a59106o0250o       0    25.349708
59106.332025 20.449472      NaN     -9     8 o    0     1.49 288.607 41.66924  6341.62  7859.46 2.07 1.85  -0.1 -0.403    19.70 21.02 01a59106o0265o       0    25.012151
59106.342190 20.171596      NaN     10     7 o    0     2.55 288.607 41.66924  6324.48  7976.73 2.05 1.87  -2.1 -0.407    19.72 21.06 01a59106o0287o       0    24.710478
59110.279976 19.696897      NaN    -20    16 o    0     1.43 288.607 41.66924  6369.56  7896.35 2.36 1.95  -7.3 -0.375    18.93 20.19 01a59110o0166o       0    28.593841
59110.284146 20.207197      NaN      0    10 o    0     1.37 288.607 41.66924  6390.78  7934.43 2.41 1.95  -3.8 -0.372    19.40 20.72 01a59110o0175o       0    25.721736
59110.289676 20.039830      NaN      8     9 o    0     1.01 288.607 41.66924  6331.67  7858.51 2.32 1.94  -4.4 -0.384    19.62 20.99 01a59110o0187o       0    25.349708
59110.300794 19.334813      NaN     19    16 o    0     1.34 288.607 41.66924  6316.59  7975.14 2.30 1.87  -4.5 -0.372    19.01 20.30 01a59110o0211o       0    28.593841
59114.287372 20.244005      NaN      5     8 o    0     1.12 288.607 41.66924  2730.79  3565.54 1.97 1.76  -4.3 -0.408    19.65 20.81 01a59114o0162o       0    25.012151
59114.290603 20.449472 0.361912     24     8 o    0     2.21 288.607 41.66924  2751.91  3604.98 1.99 1.74  -8.1 -0.407    19.62 20.80 01a59114o0169o       0    25.012151
59114.297082 20.594452      NaN     -9     7 o    0     3.13 288.607 41.66924  2695.08  3526.59 2.04 1.85   6.3 -0.405    19.65 20.81 01a59114o0183o       0    24.710478
59114.307217 20.594452      NaN     -1     7 o    0     2.17 288.607 41.66924  2680.65  3642.53 1.96 1.76  -8.3 -0.409    19.63 20.77 01a59114o0205o       0    24.710478
59118.276481 20.009244      NaN     -5    12 o    0     1.19 288.607 41.66924  2727.11  3562.38 2.05 2.00  55.1 -0.415    19.35 20.19 01a59118o0164o       0    26.563278
59118.279702 20.009244      NaN     -2    12 o    0     1.46 288.607 41.66924  2748.05  3601.88 2.05 2.04  31.1 -0.414    19.32 20.18 01a59118o0171o       0    26.563278
59118.285700 20.009244      NaN    -34    12 o    0     1.22 288.607 41.66924  2690.83  3523.35 2.02 2.01 -28.5 -0.414    19.32 20.15 01a59118o0184o       0    26.563278
59118.295857 20.207197      NaN     -5    10 o    0     1.47 288.607 41.66924  2675.62  3639.30 2.10 2.06  -8.5 -0.413    19.31 20.17 01a59118o0206o       0    25.721736
59120.312531 19.569016      NaN    -16    18 o    0     1.12 288.607 41.66924 10285.64  4956.93 2.25 2.14 -50.9 -0.446    19.07 19.68 02a59120o0005o       0    29.759162
59120.316261 19.302877      NaN    -30    23 o    0     0.71 288.607 41.66924 10264.92  4916.67 2.31 2.22 -60.5 -0.438    19.02 19.68 02a59120o0013o       0    33.024350
59120.324083 19.569016      NaN    -31    18 o    0     1.13 288.607 41.66924 10322.39  4995.47 2.25 2.06 -52.3 -0.455    19.10 19.66 02a59120o0030o       0    29.759162
59120.334219 19.454622      NaN    -21    20 o    0     0.82 288.607 41.66924 10340.56  4879.14 2.25 2.09 -51.0 -0.448    19.11 19.64 02a59120o0052o       0    31.009800
59122.309439 19.696897      NaN    -28    16 o    0     1.18 288.607 41.66924   325.08  9743.25 1.89 1.60 -75.0 -0.483    19.19 19.57 01a59122o0239o       0    28.593841
59122.312669 19.841877      NaN    -24    14 o    0     2.53 288.607 41.66924   346.37  9782.59 1.88 1.64 -72.1 -0.480    19.13 19.55 01a59122o0246o       0    27.524675
59122.318325 19.256669      NaN      9    21 o    0     0.65 288.607 41.66924   284.89  9702.79 1.95 1.71 -72.1 -0.468    19.06 19.52 01a59122o0258o       0    31.663981
59122.330330 19.102305      NaN     29    18 o    0     0.97 288.607 41.66924   264.87  9820.14 2.11 1.86 -77.4 -0.458    19.00 19.47 01a59122o0284o       0    29.759162
59126.262351 19.631075      NaN     -8    17 o    0     1.03 288.607 41.66924   317.38  9746.63 2.09 1.84 -70.8 -0.455    19.15 19.82 01a59126o0141o       0    29.165180
59126.265571 20.103715      NaN    -29    11 o    0     1.52 288.607 41.66924   340.41  9786.41 2.15 1.81 -77.7 -0.450    19.19 19.95 01a59126o0148o       0    26.126762
59126.271110 20.009244      NaN    -42    12 o    0     1.58 288.607 41.66924   278.24  9706.33 2.13 1.87 -69.0 -0.451    19.37 20.27 01a59126o0160o       0    26.563278
59126.283553 19.569016      NaN    -17    18 o    0     0.96 288.607 41.66924   260.37  9823.00 2.16 1.88 -70.8 -0.457    19.22 20.00 01a59126o0187o       0    29.759162
59129.322998 20.207197      NaN    -15    10 o    0     1.25 288.607 41.66924  2649.78  1516.52 1.94 1.82   2.8 -0.416    19.50 20.38 01a59129o0283o       0    25.721736
59129.331768 19.696897      NaN     18    10 o    0     2.05 288.607 41.66924  2669.35  1556.10 2.05 1.87  -5.0 -0.402    19.38 20.23 01a59129o0302o       0    25.721736
59129.338250 19.569016      NaN     12    14 o    0     1.17 288.607 41.66924  2613.09  1476.83 1.98 1.89   8.0 -0.413    19.39 20.17 01a59129o0316o       0    27.524675
59129.352593 19.384550      NaN     28    12 o    0     1.17 288.607 41.66924  2596.11  1595.74 2.03 1.86   1.8 -0.400    19.30 19.98 01a59129o0347o       0    26.563278
59130.296485 20.103715 0.329011     33    10 o    0     1.27 288.607 41.66924  2646.94  1518.00 2.09 1.94  -1.8 -0.406    19.61 20.90 01a59130o0223o       0    25.721736
59130.299282 20.207197      NaN     -3    10 o    0     1.39 288.607 41.66924  2667.10  1557.71 2.14 1.92  -1.0 -0.402    19.63 20.94 01a59130o0229o       0    25.721736
59130.305301 20.282105      NaN      4     8 o    0     1.93 288.607 41.66924  2610.25  1479.03 1.91 1.82  13.5 -0.419    19.69 21.00 01a59130o0242o       0    25.012151
59130.317389 20.207197      NaN     -6    10 o    0     1.54 288.607 41.66924  2597.30  1596.01 1.96 1.85   6.0 -0.415    19.69 21.00 01a59130o0268o       0    25.721736
59134.300546 19.529530      NaN     23    11 o    0     0.93 288.607 41.66924  2652.43  1518.55 2.17 2.07  -2.4 -0.398    19.59 20.96 01a59134o0176o       0    26.126762
59134.303381 19.128787      NaN     30    17 o    0     1.67 288.607 41.66924  2671.60  1558.20 2.25 2.17 -13.9 -0.394    18.76 20.06 01a59134o0182o       0    29.165180
59134.313403 19.014394 0.337785     90    28 o    0     0.68 288.607 41.66924  2615.64  1480.09 2.17 2.02  -2.2 -0.391    18.82 20.03 01a59134o0203o       0    36.682526
59134.321014 19.766969 0.241275     45    10 o    0     1.21 288.607 41.66924  2599.83  1596.77 2.23 2.09   1.8 -0.389    19.53 20.85 01a59134o0219o       0    25.721736
59138.275946 20.009244      NaN     -6    12 o    0     1.35 288.607 41.66924 10280.60  1450.06 2.33 1.98 -61.9 -0.403    19.54 20.59 01a59138o0116o       0    26.563278
59138.282860 20.103715      NaN      3    10 o    0     2.03 288.607 41.66924 10301.26  1489.97 2.37 2.05 -63.0 -0.396    19.56 20.66 01a59138o0131o       0    25.721736
59138.284243 20.207197      NaN    -12    10 o    0     1.73 288.607 41.66924   758.81  1575.51 1.97 1.93  38.4 -0.437    19.60 20.69 01a59138o0134o       0    25.721736
59138.286095 20.207197      NaN     -4    10 o    0     1.74 288.607 41.66924 10244.37  1416.20 2.41 2.02 -68.3 -0.401    19.60 20.63 01a59138o0138o       0    25.721736
59138.287487 20.321591      NaN     -5     9 o    0     1.87 288.607 41.66924   779.32  1615.16 2.07 1.85  74.4 -0.436    19.54 20.68 01a59138o0141o       0    25.349708
59138.294418 20.207197      NaN    -23    10 o    0     1.44 288.607 41.66924   721.88  1535.36 1.87 1.72  67.2 -0.460    19.62 20.65 01a59138o0156o       0    25.721736
59138.298563 20.103715      NaN    -14    11 o    0     1.27 288.607 41.66924 10226.39  1538.87 2.34 1.94 -68.5 -0.400    19.59 20.58 01a59138o0165o       0    26.126762
59138.304574 19.922338 0.361912     39    13 o    0     1.46 288.607 41.66924   706.41  1652.92 1.93 1.80  70.8 -0.441    19.49 20.48 01a59138o0178o       0    27.029756
59142.205288 16.571355      NaN     53   267 o    0     0.89 288.607 41.66924 10256.88  1439.48 2.38 2.16 -36.4 -0.383    16.38 17.08 01a59142o0036o       2   268.049637
59142.210378 19.351140      NaN     -2    22 o    0     1.08 288.607 41.66924 10277.83  1477.97 2.37 2.16 -49.7 -0.385    18.90 19.95 01a59142o0047o       0    32.335858
59142.213620 18.452558      NaN      4    49 o    0     0.91 288.607 41.66924 10221.73  1403.32 2.34 2.06 -61.5 -0.409    17.93 18.90 01a59142o0054o       0    54.429842
59142.225237 18.459772      NaN   -129    50 o    0     1.30 288.607 41.66924 10205.62  1522.71 2.28 2.00 -29.5 -0.386    17.38 18.21 01a59142o0079o       0    55.331797
59142.226615 17.793801      NaN    103    58 o    0     2.26 288.607 41.66924   737.18  1573.10 1.89 1.79   0.8 -0.453    17.35 18.32 01a59142o0082o       0    62.654670
59142.247473 20.321591      NaN     -9     9 o    0     1.44 288.607 41.66924   686.36  1648.29 1.87 1.78  15.1 -0.450    18.48 19.68 01a59142o0127o       0    25.349708
59144.219566 19.609992      NaN     10    14 o    0     0.86 288.607 41.66924  8242.65   907.95 2.16 1.88 -62.2 -0.461    19.42 20.56 02a59144o0066o       0    27.524675
59144.223266 19.491430      NaN     22    12 o    0     1.32 288.607 41.66924  8222.43   868.13 2.26 1.89 -58.2 -0.446    19.39 20.53 02a59144o0074o       0    26.563278
59144.228815 20.207197      NaN      0    10 o    0     2.47 288.607 41.66924  8281.05   947.38 2.17 1.84 -60.2 -0.455    19.47 20.57 02a59144o0086o       0    25.721736
59144.240769 18.796518      NaN     53    19 o    0     0.75 288.607 41.66924  8303.28   830.29 2.08 1.71 -59.3 -0.466    19.13 20.06 02a59144o0112o       0    30.374458
59146.262080 20.207197      NaN     -9    10 o    0     1.77 288.607 41.66924 10350.52  7573.49 2.08 1.94  24.2 -0.399    19.47 20.25 01a59146o0006o       0    25.721736
59146.263461 20.207197      NaN    -17    10 o    0     1.21 288.607 41.66924   293.31  7686.32 1.84 1.71 -64.8 -0.425    19.46 20.31 01a59146o0009o       0    25.721736
59146.266691 19.766969      NaN      3    14 o    0     1.04 288.607 41.66924   314.17  7725.94 1.86 1.71 -70.3 -0.414    19.47 20.29 01a59146o0016o       0    27.524675
59146.267611 19.766969      NaN      6    13 o    0     1.20 288.607 41.66924 10370.98  7614.14 2.10 1.99  57.1 -0.390    19.44 20.23 01a59146o0018o       0    27.029756
59146.271298 20.009244      NaN    -34    12 o    0     1.12 288.607 41.66924 10309.29  7540.14 2.11 2.09  55.7 -0.392    19.39 20.23 01a59146o0026o       0    26.563278
59146.274620 20.103715      NaN    -32    11 o    0     1.40 288.607 41.66924   255.95  7646.12 2.10 1.87 -74.6 -0.413    19.35 20.28 01a59146o0033o       0    26.126762
59146.283903 20.009244      NaN     -1    12 o    0     1.60 288.607 41.66924 10290.03  7661.57 2.21 2.01  86.2 -0.387    19.41 20.22 01a59146o0053o       0    26.563278
59146.285283 19.529530 0.271434     56    14 o    0     0.79 288.607 41.66924   237.74  7762.91 1.97 1.80 -79.0 -0.419    19.44 20.29 01a59146o0056o       0    27.524675
59148.242370 19.454622      NaN     18    14 o    0     0.99 288.607 41.66924  5882.98  7084.24 2.27 1.89  36.9 -0.444    19.31 20.07 02a59148o0121o       0    27.524675
59148.245593 19.841877      NaN      3    13 o    0     1.23 288.607 41.66924  5865.11  7045.24 2.33 1.92  37.1 -0.439    19.25 20.06 02a59148o0128o       0    27.029756
59148.252470 19.766969      NaN    -12    15 o    0     1.02 288.607 41.66924  5921.77  7120.77 2.38 1.92  36.6 -0.434    19.24 20.07 02a59148o0143o       0    28.046528
59148.263024 19.841877      NaN    -21    14 o    0     1.28 288.607 41.66924  5939.18  7004.53 2.42 1.97  37.3 -0.431    19.23 20.02 02a59148o0166o       0    27.524675
59154.238635 19.569016      NaN     -9    18 o    0     1.03 288.607 41.66924  6553.31  3346.19 2.10 1.91 -19.0 -0.391    19.01 19.34 01a59154o0121o       0    29.759162
59154.242327 19.436675      NaN      4    19 o    0     0.88 288.607 41.66924  6573.09  3384.78 2.05 1.89 -24.4 -0.392    19.01 19.32 01a59154o0129o       0    30.374458
59154.248327 19.529530      NaN      5    17 o    0     1.27 288.607 41.66924  6515.99  3309.30 2.09 1.95 -20.4 -0.392    18.96 19.28 01a59154o0142o       0    29.165180
59154.262600 19.569016      NaN    -39    18 o    0     1.13 288.607 41.66924  6497.69  3429.42 2.05 1.92 -23.4 -0.392    18.92 19.19 01a59154o0173o       0    29.759162
59156.259691 19.766969      NaN     -6    15 o    0     1.40 288.607 41.66924  2057.73  7316.07 2.01 1.88  10.5 -0.438    19.02 19.60 02a59156o0163o       0    28.046528
59156.265226 19.569016      NaN    -20    18 o    0     1.11 288.607 41.66924  2038.52  7276.68 2.02 1.88  27.4 -0.436    19.03 19.53 02a59156o0175o       0    29.759162
59156.268889 19.419021      NaN     11    17 o    0     1.13 288.607 41.66924  2094.43  7353.75 2.01 1.89  14.3 -0.439    18.96 19.50 02a59156o0183o       0    29.165180
59156.279883 19.128787      NaN     27    18 o    0     1.61 288.607 41.66924  2114.88  7236.16 2.04 1.88  27.9 -0.428    18.86 19.37 02a59156o0207o       0    29.759162
59162.232484 19.766969      NaN     21     8 o    0     1.90 288.607 41.66924  6552.99  9946.86 1.86 1.78 -35.3 -0.392    19.65 20.72 01a59162o0109o       0    25.012151
