         MJD         m       dm      uJy   duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
57891.495543 19.302877      NaN     -5.5     23 o    0   1.13 232.6575 26.98247  3318.57  6693.76  5.12 4.55 -40.5 -0.369    18.71 20.38 01a57891o0376o       0     35.523613
57891.507926 19.510313      NaN      3.5     19 o    0   1.35 232.6575 26.98247  3260.43  6666.18  4.15 3.36 -43.3 -0.410    19.01 20.32 01a57891o0401o       0     33.074569
57891.529778 19.302877      NaN   -140.5     23 o    0   1.12 232.6575 26.98247  3268.69  6863.21  4.75 4.15 -43.6 -0.393    18.77 20.25 01a57891o0444o    4096     35.523613
57892.465941 20.071303      NaN     12.5     11 o    0   1.31 232.6575 26.98247  3804.63  4383.73  3.42 2.97 -49.9 -0.431    19.42 21.12 01a57892o0266o       0     29.222031
57892.488234 19.367717      NaN     37.5     13 o    0   1.46 232.6575 26.98247  3836.95  4510.74  3.54 3.05 -51.3 -0.429    19.34 20.96 01a57892o0310o       0     30.032101
57892.497365 20.009244      NaN      8.5     12 o    0   1.43 232.6575 26.98247  3773.72  4466.75  3.68 3.11 -49.3 -0.427    19.29 20.91 01a57892o0327o       0     29.612955
57892.516665 19.766969      NaN      9.5     15 o    0   0.98 232.6575 26.98247  3777.34  4655.23  3.60 3.04 -46.0 -0.434    19.28 20.80 01a57892o0365o       0     30.950398
57895.463245 19.089302      NaN    -19.5     28 o    0   1.07 232.6575 26.98247  4261.77  5095.80  3.08 2.76 -54.1 -0.464    18.35 19.88 01a57895o0187o       0     38.947749
57895.481653 19.569016      NaN    -10.5     18 o    0   1.62 232.6575 26.98247  4292.52  5207.18  3.11 2.85 -59.2 -0.458    18.79 20.38 01a57895o0223o       0     32.510415
57895.493438 19.256669      NaN    -61.5     24 o    0   0.90 232.6575 26.98247  4234.50  5178.69  3.24 2.92 -53.6 -0.455    18.72 20.26 01a57895o0247o       0     36.179098
57895.513684 19.128787      NaN      0.5     27 o    0   1.09 232.6575 26.98247  4241.56  5370.06  3.13 2.81 -51.4 -0.463    18.64 20.10 01a57895o0287o       0     38.235155
57896.458912 20.009244      NaN      4.5     12 o    0   1.16 232.6575 26.98247  1448.51  7224.92  3.23 2.80 -48.5 -0.462    19.44 21.01 01a57896o0383o       0     29.612955
57896.464350 19.241693      NaN     45.5     13 o    0   1.04 232.6575 26.98247  1469.89  7286.43  3.32 2.87 -48.4 -0.460    19.42 21.02 01a57896o0394o       0     30.032101
57896.486809 19.038793      NaN     39.5     20 o    0   1.21 232.6575 26.98247  1432.90  7296.87  3.55 3.11 -48.1 -0.456    18.99 20.62 01a57896o0437o       0     33.658983
57896.496162 19.549093      NaN     21.5     15 o    0   0.99 232.6575 26.98247  1423.98  7446.72  3.58 3.13 -47.6 -0.442    19.32 20.98 01a57896o0455o       0     30.950398
57899.450201 20.009244      NaN      9.5     12 o    0   1.34 232.6575 26.98247  2587.22  5947.02  3.52 2.92 -50.7 -0.464    19.39 21.01 01a57899o0426o       0     29.612955
57899.461269 19.922338      NaN     -5.5     13 o    0   1.17 232.6575 26.98247  2612.20  6027.35  3.79 3.14 -46.7 -0.445    19.34 21.18 01a57899o0447o       0     30.032101
57899.481142 19.922338      NaN     14.5     12 o    0   1.59 232.6575 26.98247  2575.87  6027.19  3.71 3.06 -48.7 -0.450    19.31 21.01 01a57899o0486o       0     29.612955
57899.499964 19.766969      NaN     11.5     15 o    0   1.10 232.6575 26.98247  2579.09  6214.29  3.92 3.29 -48.2 -0.443    19.27 20.99 01a57899o0523o       0     30.950398
57900.445389 19.419021      NaN     28.5     15 o    0   0.89 232.6575 26.98247  1901.69  4693.36  3.88 3.02 -47.2 -0.452    19.24 20.91 01a57900o0369o       0     30.950398
57900.463495 19.609992      NaN     15.5     16 o    0   0.90 232.6575 26.98247  1930.68  4803.18  3.83 3.11 -45.5 -0.461    19.23 20.78 01a57900o0404o       0     31.447212
57900.482951 19.696897      NaN      9.5     16 o    0   1.19 232.6575 26.98247  1895.68  4801.71  4.05 3.28 -51.7 -0.449    19.13 20.71 01a57900o0442o       0     31.447212
57900.493765 19.569016      NaN     -5.5     18 o    0   0.98 232.6575 26.98247  1891.34  4960.69  4.04 3.24 -50.8 -0.448    19.05 20.60 01a57900o0464o       0     32.510415
57903.429845 19.922338      NaN      2.5     13 o    0   1.39 232.6575 26.98247  4342.63  4990.96  3.82 3.01 -46.6 -0.436    19.31 21.04 01a57903o0352o       0     30.032101
57903.450904 19.841877      NaN    -16.5     14 o    0   0.97 232.6575 26.98247  4372.98  5114.22  3.94 3.05 -47.7 -0.450    19.33 21.09 01a57903o0393o       0     30.478306
57903.459491 20.103715      NaN      3.5     11 o    0   1.44 232.6575 26.98247  4327.38  5068.52  3.74 2.99 -49.7 -0.449    19.35 21.08 01a57903o0409o       0     29.222031
57903.481862 19.922338      NaN     -1.5     13 o    0   0.94 232.6575 26.98247  4331.17  5270.18  3.74 2.97 -47.7 -0.449    19.36 21.08 01a57903o0453o       0     30.032101
57904.430231 19.696897      NaN     10.5     16 o    0   1.05 232.6575 26.98247  2736.99  6980.03  4.93 3.52 -45.5 -0.366    19.16 21.09 01a57904o0153o       0     31.447212
57904.454932 19.766969      NaN    -22.5     15 o    0   0.96 232.6575 26.98247  2767.97  7117.52  4.70 3.45 -41.4 -0.387    19.17 20.99 01a57904o0202o       0     30.950398
57904.462928 19.696897      NaN     -8.5     16 o    0   1.26 232.6575 26.98247  2721.88  7068.32  4.82 3.53 -42.5 -0.371    19.13 20.88 01a57904o0217o       0     31.447212
57904.481483 19.241693      NaN     33.5     17 o    0   1.14 232.6575 26.98247  2723.40  7255.11  4.92 3.69 -43.8 -0.365    19.12 20.96 01a57904o0253o       0     31.967595
57907.428577 19.841877      NaN    -18.5     14 o    0   1.22 232.6575 26.98247  2938.37  5803.59  3.17 2.82  55.9 -0.433    19.22 20.43 01a57907o0362o       0     30.478306
57907.445166 19.841877      NaN    -29.5     14 o    0   1.04 232.6575 26.98247  2983.63  5906.91  3.16 2.88  56.8 -0.433    19.18 20.40 01a57907o0394o       0     30.478306
57907.456011 19.841877      NaN    -18.5     14 o    0   1.14 232.6575 26.98247  2923.27  5874.75  3.15 2.90  57.9 -0.435    19.16 20.37 01a57907o0416o       0     30.478306
57907.478310 19.510313      NaN     23.5     15 o    0   1.18 232.6575 26.98247  2930.40  6074.79  3.11 2.85  54.2 -0.446    19.16 20.32 01a57907o0460o       0     30.950398
57908.428679 15.028105      NaN    582.5    989 o    0   0.99 232.6575 26.98247  1298.39  7305.15  3.35 3.16  67.8 -0.440    15.92 16.11 01a57908o0369o 8388610    989.370470
57908.436052 14.931565      NaN   -122.5   1289 o    0   1.21 232.6575 26.98247  1320.65  7373.78  3.48 3.20  53.4 -0.440    15.64 15.77 01a57908o0384o 8388610   1289.284269
57908.457832 16.877785      NaN     91.5    188 o    0   0.86 232.6575 26.98247  1284.24  7380.32  3.16 2.90  60.8 -0.455    17.43 17.76 01a57908o0426o 8388610    189.939272
57908.467241 16.752154      NaN   -276.5    241 o    0   1.17 232.6575 26.98247  1276.10  7530.65  3.07 2.87  72.1 -0.488    17.25 17.56 01a57908o0444o 8388610    242.515829
57911.416002 17.405762      NaN    -11.5    132 o    0   1.14 232.6575 26.98247  2679.50  6282.68  3.34 2.91  54.3 -0.445    17.34 18.73 01a57911o0335o       2    134.747642
57911.434325 19.115465      NaN     18.5     25 o    0   1.16 232.6575 26.98247  2712.73  6392.36  3.28 2.81  58.3 -0.429    18.70 19.49 01a57911o0371o       0     36.850063
57911.453273 18.978793      NaN     26.5     26 o    0   1.04 232.6575 26.98247  2657.78  6388.33  3.21 2.80  57.9 -0.432    18.69 19.47 01a57911o0408o       0     37.535678
57911.463608 19.026525      NaN     19.5     27 o    0   1.11 232.6575 26.98247  2652.31  6545.75  3.35 2.97  60.5 -0.420    18.61 19.42 01a57911o0429o       0     38.235155
57912.424826 18.623526      NaN    -66.5     43 o    0   1.18 232.6575 26.98247  4337.68  4525.68  3.53 3.06  53.0 -0.408    17.97 18.43 01a57912o0334o       0     50.812667
57912.444056 17.721771      NaN    121.5     62 o    0   0.83 232.6575 26.98247  4372.84  4639.61  3.65 3.25  50.7 -0.408    17.70 18.00 01a57912o0372o       2     67.652990
57912.456337 18.623526      NaN     41.5     33 o    0   0.97 232.6575 26.98247  4332.66  4611.13  3.68 3.29  52.4 -0.402    18.31 18.98 01a57912o0397o       0     42.684038
57912.476506 18.847027      NaN    -14.5     35 o    0   0.97 232.6575 26.98247  4340.09  4800.43  3.43 2.98  53.5 -0.425    18.22 18.74 01a57912o0437o       0     44.248470
57913.413914 18.158337      NaN     14.5     65 o    0   1.29 232.6575 26.98247  1805.91  5036.39  3.14 2.77  37.4 -0.445    17.64 18.36 01a57913o0340o       2     70.412549
57913.423940 18.878500      NaN     -7.5     34 o    0   1.07 232.6575 26.98247  1830.14  5115.26  3.20 2.94  57.8 -0.442    18.37 18.97 01a57913o0359o       0     43.461789
57913.427988 19.038793      NaN     24.5     25 o    0   0.95 232.6575 26.98247  6137.27  5153.36  2.22 2.20 -13.9 -0.481    18.63 19.09 02a57913o0354o       0     36.850063
57913.443129 19.169763      NaN      5.5     26 o    0   1.09 232.6575 26.98247  1791.73  5112.74  3.32 3.03  70.2 -0.430    18.45 19.19 01a57913o0397o       0     37.535678
57913.446668 19.169763      NaN     -2.5     26 o    0   1.18 232.6575 26.98247  6104.30  5114.20  2.54 2.50 -56.7 -0.462    18.50 19.06 02a57913o0389o       0     37.535678
57913.454581 19.454622      NaN      9.5     20 o    0   1.56 232.6575 26.98247  6173.74  5191.09  2.31 2.27 -26.1 -0.470    18.57 19.02 02a57913o0405o       0     33.658983
57913.463969 18.526952      NaN     11.5     47 o    0   0.93 232.6575 26.98247  1802.21  5287.30  3.55 3.24  53.1 -0.415    18.27 18.99 01a57913o0435o       0     54.239535
57913.474167 19.089302      NaN    -31.5     28 o    0   1.34 232.6575 26.98247  6191.80  5074.74  2.50 2.46 -50.2 -0.476    18.38 18.94 02a57913o0442o       0     38.947749
57913.486831 18.944322      NaN    -26.5     32 o    0   0.88 232.6575 26.98247  6159.09  5133.29  2.44 2.40 -44.3 -0.468    18.42 18.89 02a57913o0463o       0     41.915714
57914.484078 18.786693      NaN     26.5     32 o    0   1.54 232.6575 26.98247  2503.26  8220.21  2.95 2.80  82.0 -0.454    18.62 19.27 01a57914o0469o       0     41.915714
57914.500284 18.452558      NaN     30.5     44 o    0   0.87 232.6575 26.98247  2545.21  8311.11  3.04 2.93 -74.4 -0.452    18.58 19.21 01a57914o0500o       0     51.661660
57914.516619 18.504094      NaN    -16.5     48 o    0   1.12 232.6575 26.98247  2502.59  8282.76  2.93 2.79 -70.2 -0.462    18.54 19.11 01a57914o0532o       0     55.108322
57914.532556 18.024380      NaN     55.5     60 o    0   0.83 232.6575 26.98247  2510.11  8444.43  2.97 2.84 -28.8 -0.474    18.45 18.97 01a57914o0564o       0     65.824973
57915.424018 19.401649      NaN    -23.5     21 o    0   1.04 232.6575 26.98247  4270.31  6063.41  3.51 3.12  56.7 -0.408    18.81 19.86 01a57915o0348o       0     34.262620
57915.441667 18.878500      NaN     56.5     19 o    0   1.44 232.6575 26.98247  4306.49  6170.74  3.44 3.12  49.8 -0.410    18.78 19.79 01a57915o0383o       0     33.074569
57915.457782 19.026525      NaN     40.5     20 o    0   1.56 232.6575 26.98247  4271.83  6154.88  3.47 3.17  58.0 -0.410    18.74 19.70 01a57915o0414o       0     33.658983
57915.476875 19.089302      NaN     -1.5     28 o    0   0.97 232.6575 26.98247  4261.86  6338.72  3.58 3.34  60.1 -0.401    18.64 19.59 01a57915o0450o       0     38.947749
57916.398514 19.631075      NaN     -8.5     17 o    0   1.16 232.6575 26.98247  2563.20  4681.14  3.32 2.91  44.4 -0.426    19.03 20.21 01a57916o0295o       0     31.967595
57916.417220 19.696897      NaN      6.5     16 o    0   1.27 232.6575 26.98247  2592.95  4792.28  3.26 2.86  52.3 -0.439    19.05 20.13 01a57916o0331o       0     31.447212
57916.437016 19.384550      NaN     21.5     18 o    0   0.96 232.6575 26.98247  2558.30  4791.78  3.20 2.80  56.4 -0.446    19.03 20.10 01a57916o0369o       0     32.510415
57916.448884 19.436675      NaN     15.5     19 o    0   0.97 232.6575 26.98247  2554.91  4954.64  3.24 2.87  56.0 -0.441    19.01 20.04 01a57916o0393o       0     33.074569
57917.402530 19.841877      NaN    -20.5     14 o    0   0.95 232.6575 26.98247  5468.49  3140.50  2.23 2.15  60.0 -0.448    19.29 20.13 02a57917o0197o       0     30.478306
57917.414272 19.922338      NaN    -16.5     13 o    0   1.50 232.6575 26.98247  5448.86  3100.60  2.29 2.19  46.5 -0.455    19.22 20.05 02a57917o0218o       0     30.032101
57917.434111 19.384550      NaN     27.5     16 o    0   1.24 232.6575 26.98247  5501.64  3180.38  2.22 2.10  44.0 -0.462    19.08 19.74 02a57917o0253o       0     31.447212
57917.440508 19.510313      NaN      2.5     19 o    0   0.79 232.6575 26.98247  5518.80  3061.35  2.20 2.08  46.4 -0.460    18.97 19.61 02a57917o0265o       0     33.074569
57917.465826 19.212347      NaN    -18.5     25 o    0   1.07 232.6575 26.98247  5486.88  3117.42  2.45 2.32  46.7 -0.442    18.54 19.26 02a57917o0308o       0     36.850063
57920.387991 20.009244      NaN     14.5     11 o    0   1.10 232.6575 26.98247  4638.81  6704.13  3.21 3.00  28.5 -0.414    19.57 21.41 01a57920o0297o       0     29.222031
57920.397656 19.979496      NaN     12.5     12 o    0   0.89 232.6575 26.98247  4660.55  6782.10  3.07 2.80  51.0 -0.442    19.59 21.42 01a57920o0316o       0     29.612955
57920.415581 19.743105      NaN     27.5     10 o    0   1.04 232.6575 26.98247  4603.47  6774.13  3.09 2.92  73.0 -0.438    19.56 21.36 01a57920o0350o       0     28.860477
57920.420038 20.103715      NaN     -4.5     11 o    0   0.94 232.6575 26.98247  4590.73  6909.07  3.13 2.96  67.8 -0.436    19.52 21.25 01a57920o0359o       0     29.222031
57924.392483 20.103715      NaN      3.5     11 o    0   0.99 232.6575 26.98247  1468.62  7934.83  2.92 2.69  73.0 -0.444    19.64 21.50 01a57924o0301o       0     29.222031
57924.400860 19.766969      NaN     23.5     11 o    0   1.00 232.6575 26.98247  1491.66  8008.92  3.40 2.92   5.3 -0.424    19.50 21.47 01a57924o0317o       0     29.222031
57924.404343 20.103715      NaN     -6.5     11 o    0   1.16 232.6575 26.98247  1441.54  7945.58  3.02 2.90  24.0 -0.440    19.59 21.47 01a57924o0324o       0     29.222031
57924.421003 20.207197      NaN      8.5     10 o    0   1.08 232.6575 26.98247  1437.31  8123.53  2.88 2.70  84.3 -0.453    19.63 21.40 01a57924o0355o       0     28.860477
57926.390306 20.321591      NaN      7.5      9 o    0   1.43 232.6575 26.98247  6708.07  3608.26  2.14 2.06 -54.8 -0.460    19.86 21.22 02a57926o0236o    8192     28.529408
57926.401352 20.449472      NaN    -10.5      8 o    0   1.95 232.6575 26.98247  6691.63  3568.72  2.12 2.03 -56.2 -0.460    19.88 21.23 02a57926o0255o    8192     28.229898
57928.387546 20.321591      NaN    -13.5      9 o    0   1.47 232.6575 26.98247  3119.49  7047.37  2.94 2.86  79.0 -0.452    19.58 21.33 01a57928o0295o       0     28.529408
57928.396839 19.529530      NaN     31.5     12 o    0   0.82 232.6575 26.98247  3160.75  7122.87  3.08 2.97 -80.9 -0.442    19.54 21.35 01a57928o0312o       0     29.612955
57928.400751 20.071303      NaN     12.5     11 o    0   1.17 232.6575 26.98247  3093.88  7061.17  3.06 2.97 -88.7 -0.444    19.54 21.32 01a57928o0320o       0     29.222031
57928.401237 20.207197      NaN    -18.5     10 o    0   1.27 232.6575 26.98247  3077.74  7179.41  3.09 2.99 -75.0 -0.443    19.55 21.32 01a57928o0321o       0     28.860477
57932.372943 20.103715      NaN     14.5     10 o    0   1.31 232.6575 26.98247  1964.27  5966.07  3.06 2.78  52.6 -0.443    19.63 21.56 01a57932o0258o       0     28.860477
57932.381351 19.816329      NaN     24.5     10 o    0   1.20 232.6575 26.98247  1987.63  6039.12  3.08 2.80  54.9 -0.444    19.65 21.59 01a57932o0274o       0     28.860477
57932.384334 20.207197      NaN      6.5     10 o    0   1.03 232.6575 26.98247  1937.18  5973.55  3.08 2.78  64.1 -0.447    19.66 21.56 01a57932o0280o       0     28.860477
57932.401395 19.979496      NaN     18.5     10 o    0   1.35 232.6575 26.98247  1935.01  6152.18  3.00 2.74  58.9 -0.455    19.64 21.49 01a57932o0312o       0     28.860477
57936.376110 19.696897      NaN    -22.5     16 o    0   1.15 232.6575 26.98247  3985.46  6389.13  3.39 3.10  40.5 -0.409    19.13 20.51 01a57936o0270o       0     31.447212
57936.377102 19.696897      NaN    -42.5     16 o    0   1.11 232.6575 26.98247  3968.65  6354.68  3.49 3.05  13.3 -0.404    19.15 20.51 01a57936o0272o       0     31.447212
57936.379053 19.841877      NaN    -19.5     14 o    0   1.17 232.6575 26.98247  3935.80  6323.99  3.21 2.95  53.2 -0.433    19.19 20.50 01a57936o0276o       0     30.478306
57936.395783 19.696897      NaN    -18.5     16 o    0   1.08 232.6575 26.98247  3934.79  6501.36  3.32 2.94  54.2 -0.426    19.10 20.37 01a57936o0308o       0     31.447212
57940.359651 19.351140      NaN    -33.5     22 o    0   0.97 232.6575 26.98247  1295.57  6769.59  2.78 2.60  62.1 -0.483    19.05 20.03 01a57940o0237o       0     34.884482
57940.377325 19.454622      NaN    -10.5     20 o    0   1.09 232.6575 26.98247  1275.98  6799.53  2.89 2.70  61.6 -0.472    18.98 19.94 01a57940o0272o       0     33.658983
57940.378316 18.967180      NaN     42.5     21 o    0   1.01 232.6575 26.98247  1329.96  6882.19  2.81 2.64  68.9 -0.479    18.95 19.94 01a57940o0274o       0     34.262620
57940.381783 19.529530      NaN     13.5     18 o    0   1.66 232.6575 26.98247  1263.82  6933.47  2.83 2.69  63.4 -0.479    18.94 19.94 01a57940o0281o       0     32.510415
57942.363913 19.183773      NaN     31.5     19 o    0   1.14 232.6575 26.98247  7745.09  4117.27  2.26 2.19  59.8 -0.467    18.95 19.52 02a57942o0239o       0     33.074569
57942.364888 19.510313      NaN      8.5     19 o    0   1.19 232.6575 26.98247  7728.12  4078.32  2.29 2.21  58.9 -0.462    18.95 19.52 02a57942o0241o       0     33.074569
57942.383051 19.569016      NaN    -34.5     18 o    0   1.25 232.6575 26.98247  7782.18  4177.29  2.22 2.19  41.4 -0.477    18.83 19.43 02a57942o0275o       0     32.510415
57942.388067 19.287255      NaN     18.5     21 o    0   1.27 232.6575 26.98247  7799.92  4058.82  2.34 2.31  45.8 -0.472    18.85 19.41 02a57942o0285o       0     34.262620
57944.349187 18.298627      NaN      3.5     58 o    0   1.04 232.6575 26.98247  1908.97  4485.31  3.25 2.97  46.3 -0.453    18.45 19.61 01a57944o0100o       0     64.007243
57944.358316 18.933071      NaN     24.5     28 o    0   1.39 232.6575 26.98247  1933.84  4559.80  3.26 3.07  54.0 -0.448    18.50 19.38 01a57944o0118o       0     38.947749
57944.360834 19.169763      NaN    -37.5     26 o    0   1.18 232.6575 26.98247  1883.66  4492.16  3.15 2.99  64.0 -0.454    18.56 19.46 01a57944o0123o       0     37.535678
57944.376681 18.786693      NaN      4.5     37 o    0   1.16 232.6575 26.98247  1882.20  4667.21  3.39 3.25  76.3 -0.433    18.24 19.09 01a57944o0154o       0     45.846779
