         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58322.284463 19.351140      NaN     14    22 o    0   0.98 196.66427 -1.54845  5831.55   614.72  2.15 2.07  64.6 -0.473    18.94 19.47 02a58322o0103o       0    46.857096
58322.290547 19.128787      NaN     24    26 o    0   1.62 196.66427 -1.54845  5892.59 10267.33  2.26 2.20 -43.8 -0.496    18.70 19.26 02a58322o0116o       0    48.862945
58322.294354 19.128787      NaN     19    27 o    0   1.04 196.66427 -1.54845  5851.18   496.55  2.16 2.05  49.3 -0.483    18.67 19.15 02a58322o0124o       0    49.402302
58324.257979 19.089302      NaN    -18    28 o    0   0.91 196.66427 -1.54845  1917.88   230.05  3.57 2.87 -10.2 -0.384    18.65 19.59 01a58324o0048o       0    49.955855
58324.261666 19.169763      NaN      1    26 o    0   1.30 196.66427 -1.54845  2151.66 10017.47  2.88 2.63 -68.4 -0.505    18.61 19.65 01a58324o0056o       0    48.862945
58324.267833 18.878500      NaN    -11    34 o    0   1.07 196.66427 -1.54845  1939.48   269.38  3.48 2.94  -7.2 -0.404    18.56 19.53 01a58324o0069o       0    53.549859
58324.271528 18.878500      NaN      5    34 o    0   0.76 196.66427 -1.54845  2169.72 10056.45  3.03 2.67 -75.1 -0.481    18.39 19.46 01a58324o0077o       0    53.549859
58324.277701 17.503229      NaN     29   118 o    0   1.28 196.66427 -1.54845  1879.77   191.38  3.15 2.87  -0.0 -0.394    17.43 18.98 01a58324o0090o       2   125.042342
58324.281466 18.356290      NaN      4    55 o    0   0.87 196.66427 -1.54845  2110.95  9979.36  3.21 2.83 -79.9 -0.455    17.73 18.78 01a58324o0098o       0    68.822870
58324.287054 17.131075      NaN    -62   170 o    0   0.68 196.66427 -1.54845  1863.94   310.56  3.24 2.70 -14.8 -0.399    16.87 17.45 01a58324o0110o       2   174.961674
58324.290822 16.743181      NaN   -241   243 o    0   1.44 196.66427 -1.54845  2092.30 10098.06  3.11 2.74 -80.7 -0.447    15.85 16.53 01a58324o0118o       2   246.496628
58325.263035 18.776955      NaN     58    25 o    0   1.25 196.66427 -1.54845  8510.59  3124.95  2.56 2.32 -33.4 -0.474    18.60 19.17 02a58325o0056o       0    48.338260
58325.271291 18.900000      NaN     55    22 o    0   1.34 196.66427 -1.54845  8491.77  3086.29  2.46 2.21 -56.3 -0.430    18.69 19.28 02a58325o0073o       0    46.857096
58325.279282 18.720295      NaN     73    22 o    0   1.76 196.66427 -1.54845  8550.78  3162.65  2.41 2.15 -60.4 -0.439    18.73 19.24 02a58325o0090o       0    46.857096
58325.287361 19.038793      NaN     25    28 o    0   0.80 196.66427 -1.54845  8570.66  3046.67  2.32 2.13 -54.0 -0.437    18.67 19.19 02a58325o0107o       0    49.955855
58326.244079 18.566153      NaN     40    39 o    0   1.45 196.66427 -1.54845  6219.74   871.21  2.20 2.01 -77.2 -0.476    17.97 18.15 02a58326o0020o       0    56.855848
58326.247319 19.128787      NaN      3    27 o    0   1.99 196.66427 -1.54845  6199.53   831.17  2.11 2.02 -86.5 -0.496    18.40 18.66 02a58326o0027o       0    49.402302
58326.252438 19.212347      NaN     -7    25 o    0   1.01 196.66427 -1.54845  6258.39   907.98  2.15 2.04 -81.3 -0.480    18.59 18.98 02a58326o0038o       0    48.338260
58326.259901 18.649074      NaN     69    26 o    0   1.24 196.66427 -1.54845  6280.76   789.35  2.28 2.16 -68.8 -0.455    18.55 19.03 02a58326o0054o       0    48.862945
58328.247004 18.944322      NaN    -14    32 o    0   1.20 196.66427 -1.54845  1900.10  8789.18  3.14 2.93 -80.0 -0.459    18.52 19.62 01a58328o0031o       0    52.302843
58328.247464 18.867907      NaN     31    31 o    0   1.23 196.66427 -1.54845  1919.66  8827.71  2.86 2.71 -74.9 -0.480    18.64 19.66 01a58328o0032o       0    51.697074
58328.252069 19.351140      NaN      9    22 o    0   2.07 196.66427 -1.54845  1860.07  8752.30  2.83 2.66 -71.8 -0.479    18.76 19.78 01a58328o0042o       0    46.857096
58328.263319 18.349730      NaN     97    30 o    0   0.92 196.66427 -1.54845  1843.51  8868.01  2.66 2.48 -74.7 -0.491    18.75 19.66 01a58328o0065o       0    51.103693
58332.254647 19.696897      NaN     10    16 o    0   1.43 196.66427 -1.54845  5167.69  6443.30  2.97 2.89 -64.6 -0.426    19.04 20.33 01a58332o0047o       0    44.357496
58332.264988 19.510313      NaN      7    19 o    0   1.17 196.66427 -1.54845  5179.59  6484.73  3.52 3.31  -5.8 -0.417    18.84 20.30 01a58332o0069o       0    45.525679
58332.274393 19.454622      NaN     -9    20 o    0   1.00 196.66427 -1.54845  5115.52  6410.25  3.40 3.00 -80.0 -0.411    18.82 20.16 01a58332o0089o       0    45.952012
58332.284210 18.921935      NaN     53    22 o    0   0.95 196.66427 -1.54845  5097.15  6528.86  3.31 3.11 -76.7 -0.402    18.83 20.20 01a58332o0110o       0    46.857096
58344.236778 17.515292      NaN    118    87 o    0   0.90 196.66427 -1.54845  3293.26  9580.74  2.95 2.75 -71.5 -0.456    17.46 18.13 01a58344o0025o       2    96.335805
58344.242374 18.598565      NaN    -32    44 o    0   1.05 196.66427 -1.54845  3310.89  9617.72  3.03 2.80 -73.8 -0.455    18.20 19.09 01a58344o0037o       0    60.395260
58344.250857 19.128787      NaN     -1    27 o    0   1.14 196.66427 -1.54845  3249.24  9541.35  3.23 2.75 -82.1 -0.454    18.69 19.80 01a58344o0055o       0    49.402302
58344.261117 19.169763      NaN    -12    26 o    0   1.10 196.66427 -1.54845  3228.64  9662.41  3.30 2.83 -82.1 -0.442    18.65 19.74 01a58344o0077o       0    48.862945
58346.241210 14.425343      NaN    269  1972 o    0   0.85 196.66427 -1.54845  6545.90  1186.22  2.97 2.46 -56.2 -0.347    13.02 14.04 02a58346o0040o 8388610  1972.433925
58348.234025 17.085221      NaN    178   125 o    0   1.18 196.66427 -1.54845  4106.22  9684.85  2.80 2.70 -59.8 -0.464    16.96 17.39 01a58348o0024o       2   131.668475
58348.239144 17.744005      NaN    158    51 o    0   0.97 196.66427 -1.54845  4124.91  9723.39  2.79 2.64 -68.4 -0.467    17.98 18.62 01a58348o0035o       0    65.670293
58348.246675 18.955691      NaN     32    28 o    0   1.21 196.66427 -1.54845  4062.61  9645.81  2.94 2.63 -75.3 -0.467    18.60 19.47 01a58348o0051o       0    49.955855
58348.257030 18.944322      NaN     18    32 o    0   1.04 196.66427 -1.54845  4042.66  9765.87  3.58 3.11 -78.9 -0.425    18.46 19.55 01a58348o0073o       0    52.302843
58468.650408 19.696897      NaN    -13    16 o    0   1.35 196.66427 -1.54845   499.15  6486.65  3.44 3.24   0.9 -0.383    19.03 20.62 01a58468o0961o       0    44.357496
58468.658335 19.128787      NaN    -15    27 o    0   1.31 196.66427 -1.54845 10209.73  6410.17  4.38 3.29 -82.6 -0.404    18.78 19.95 01a58468o0977o       0    49.402302
58468.658796 19.401649      NaN    -24    21 o    0   1.33 196.66427 -1.54845   478.73  6423.37  3.50 3.32 -11.7 -0.383    18.70 20.00 01a58468o0978o       0    46.395985
58468.666486 17.416785      NaN     11   129 o    0   1.81 196.66427 -1.54845 10189.59  6346.76  4.75 3.47 -83.6 -0.385    17.35 17.94 01a58468o0994o       2   135.471722
58468.666946 16.807608      NaN    204   163 o    0   1.18 196.66427 -1.54845   537.93  6476.02  4.84 3.67  -3.5 -0.388    17.07 17.93 01a58468o0995o       2   168.168331
58470.655667 19.384550      NaN     13    19 o    0   1.17 196.66427 -1.54845 10483.39  6336.10  2.06 1.95  37.0 -0.481    19.46 20.58 02a58470o0968o       0    45.525679
58470.664078 19.401649      NaN      6    21 o    0   1.41 196.66427 -1.54845 10507.01  6374.82  2.08 1.92  36.9 -0.495    19.25 20.06 02a58470o0985o       0    46.395985
58470.665532 18.889197      NaN     53    18 o    0   1.41 196.66427 -1.54845   773.82  6323.41  1.98 1.85   4.3 -0.449    19.12 19.74 02a58470o0988o       0    45.117485
58470.672602 18.019544      NaN     99    44 o    0   1.32 196.66427 -1.54845 10446.93  6296.65  2.16 2.00  38.3 -0.465    18.26 18.25 02a58470o1002o       0    60.395260
58470.674113 18.786693      NaN    -11    37 o    0   2.50 196.66427 -1.54845   794.21  6362.26  2.01 1.86   9.8 -0.478    17.96 17.71 02a58470o1005o       0    55.503040
58472.652797 19.631075      NaN    -58    17 o    0   1.20 196.66427 -1.54845  6318.28  6412.90  3.55 2.97 -84.2 -0.415    19.11 20.53 01a58472o0968o    8192    44.727927
58472.661430 18.955691      NaN     35    22 o    0   0.95 196.66427 -1.54845  6295.89  6344.68  3.78 3.09 -83.6 -0.399    18.87 20.09 01a58472o0985o    8192    46.857096
58472.670353 17.762888      NaN    -58    95 o    0   1.35 196.66427 -1.54845  6354.70  6393.17  3.70 3.13 -81.5 -0.426    17.51 18.05 01a58472o1002o       2   103.617505
58476.627668 19.014394      NaN    -43    30 o    0   1.24 196.66427 -1.54845   515.55 10396.74  3.79 3.45 -10.8 -0.444    18.41 19.64 01a58476o0923o       0    51.103693
58476.635774 18.857417      NaN     35    25 o    0   1.18 196.66427 -1.54845   496.76 10334.39  3.09 2.84 -71.1 -0.478    18.65 19.68 01a58476o0940o       0    48.338260
58476.643151 18.910912      NaN    -85    33 o    0   1.04 196.66427 -1.54845 10284.29 10298.87  4.82 3.26 -78.2 -0.368    18.62 19.66 01a58476o0955o       0    52.920576
58476.644115 19.128787      NaN     -1    27 o    0   1.22 196.66427 -1.54845   557.31 10387.21  3.16 2.99 -65.9 -0.484    18.61 19.70 01a58476o0957o       0    49.402302
58476.651339 18.978793      NaN    -81    31 o    0   1.20 196.66427 -1.54845 10264.57 10234.66  4.75 3.53 -77.0 -0.365    18.54 19.69 01a58476o0972o       0    51.697074
58476.652313 19.051202      NaN    -13    29 o    0   1.29 196.66427 -1.54845   578.41 10243.41  3.67 3.41 -19.7 -0.419    18.48 19.73 01a58476o0974o       0    50.523137
58476.658623 19.089302      NaN    -25    28 o    0   1.10 196.66427 -1.54845   423.41   544.36  3.61 3.28   7.8 -0.417    18.52 19.73 01a58476o0987o       0    49.955855
58476.659698 18.910912      NaN   -103    33 o    0   1.07 196.66427 -1.54845 10324.65 10285.85  4.87 3.57 -76.9 -0.365    18.53 19.61 01a58476o0989o       0    52.920576
58476.667033 18.623526      NaN      3    43 o    0   1.07 196.66427 -1.54845   402.43   476.32  4.18 3.19   1.6 -0.403    18.15 19.09 01a58476o1004o       0    59.670658
58476.668135 18.336727      NaN    -28    56 o    0   1.06 196.66427 -1.54845 10341.77 10138.72  4.80 3.44 -78.1 -0.399    18.01 18.74 01a58476o1006o       0    69.624618
58476.670967 18.063866      NaN    -26    72 o    0   1.09 196.66427 -1.54845 10183.61   446.81  3.65 3.34 -73.1 -0.398    17.57 18.13 01a58476o1011o       2    83.039674
58478.651275 19.115465 0.185370     88    14 o    0   2.08 196.66427 -1.54845  6595.23  4389.64  2.00 1.98  66.3 -0.467    19.11 19.75 02a58478o0974o    8192    43.675936
58478.659881 19.401649      NaN     21    16 o    0   2.03 196.66427 -1.54845  6612.10  4429.29  2.39 2.02 -54.7 -0.438    19.08 19.73 02a58478o0991o    8192    44.357496
58478.668070 16.372132      NaN   -142   342 o    0   1.13 196.66427 -1.54845  6553.45  4352.94  2.43 2.01 -54.9 -0.397    15.56 15.40 02a58478o1008o       2   344.493233
58478.676636 18.110074      NaN   -114    69 o    0   1.20 196.66427 -1.54845  6533.54  4470.21  2.54 2.05 -52.8 -0.418    17.30 17.09 02a58478o1025o       2    80.452392
58480.627511 19.076453      NaN     28    21 o    0   0.90 196.66427 -1.54845  4368.91  4502.54  3.01 2.69 -86.7 -0.458    18.80 19.82 01a58480o0857o    8192    46.395985
58480.636546 19.696897      NaN    -12    16 o    0   1.49 196.66427 -1.54845  4353.20  4438.85  2.81 2.60  10.8 -0.470    18.86 19.84 01a58480o0874o    8192    44.357496
58480.644873 17.949472      NaN    -48    80 o    0   0.82 196.66427 -1.54845  4412.11  4488.89  2.93 2.68  14.8 -0.471    17.48 18.03 01a58480o0891o       2    90.064352
58480.654109 17.059009      NaN     29   174 o    0   1.22 196.66427 -1.54845  4433.10  4342.53  2.97 2.71  15.4 -0.461    16.42 16.94 01a58480o0909o       2   178.850741
58482.635020 14.177166      NaN    325  2476 o    0   0.83 196.66427 -1.54845 10511.11  8326.44  2.70 2.49  28.2 -0.422    14.81 14.95 02a58482o0577o 8388610  2476.345611
58482.644279 14.738395      NaN  -1538  1540 o    0   1.86 196.66427 -1.54845 10453.71  8249.43  2.53 2.36  30.7 -0.401    15.36 15.47 02a58482o0594o 8388610  1540.555610
58482.653955 14.266211      NaN  -3805  2379 o    0   1.09 196.66427 -1.54845 10434.05  8368.74  2.64 2.34  34.4 -0.420    14.63 14.80 02a58482o0611o 8388610  2379.359701
58488.625193 19.841877      NaN    -16    14 o    0   1.27 196.66427 -1.54845  6346.90 10249.86  3.84 3.07 -80.2 -0.415    19.21 20.88 01a58488o0912o       0    43.675936
58488.630952 19.287255      NaN     34    14 o    0   1.12 196.66427 -1.54845  6267.85   516.00  3.20 3.10 -15.2 -0.430    19.24 20.98 01a58488o0924o       0    43.675936
58488.633346 19.766969      NaN      2    15 o    0   1.10 196.66427 -1.54845  6327.12 10183.12  3.68 2.96 -80.8 -0.431    19.22 20.92 01a58488o0929o       0    44.006675
58488.639136 19.868040      NaN      8    13 o    0   1.35 196.66427 -1.54845  6247.90   449.28  3.12 3.03  -8.7 -0.427    19.30 20.93 01a58488o0941o       0    43.365740
58488.641595 19.631075      NaN    -12    17 o    0   1.09 196.66427 -1.54845  6385.94 10233.25  3.91 2.95 -78.7 -0.409    19.28 20.87 01a58488o0946o       0    44.727927
58488.647367 19.841877      NaN    -18    14 o    0   1.10 196.66427 -1.54845  6307.52   499.57  3.12 3.10 -26.9 -0.427    19.30 21.03 01a58488o0958o       0    43.675936
58488.649862 19.766969      NaN    -27    15 o    0   1.28 196.66427 -1.54845  6403.89 10086.56  3.91 2.98 -80.5 -0.416    19.26 20.95 01a58488o0963o       0    44.006675
58488.655840 19.922338      NaN    -39    13 o    0   1.70 196.66427 -1.54845  6326.53   351.00  3.34 3.22  -8.2 -0.418    19.23 20.93 01a58488o0975o       0    43.365740
58492.619822 19.569016      NaN     27    11 o    0   1.19 196.66427 -1.54845  4346.21  2476.75  3.12 3.08  -6.0 -0.434    19.34 21.32 01a58492o0891o       0    42.808731
58492.628137 19.334813      NaN     37    12 o    0   1.17 196.66427 -1.54845  4325.92  2409.53  3.15 3.08 -62.1 -0.435    19.37 21.36 01a58492o0908o       0    43.076530
58492.636561 20.009244      NaN    -24    12 o    0   0.97 196.66427 -1.54845  4384.58  2458.73  3.22 3.02 -79.2 -0.430    19.35 21.38 01a58492o0925o       0    43.076530
58492.644863 19.979496      NaN     10    11 o    0   1.52 196.66427 -1.54845  4402.51  2312.65  3.34 3.03 -87.2 -0.424    19.36 21.39 01a58492o0942o       0    42.808731
58496.601741 19.696897 0.294054     54    13 o    0   1.29 196.66427 -1.54845  6289.90  4427.24  3.53 2.98 -88.9 -0.414    19.34 21.26 01a58496o0839o       0    43.365740
58496.609955 19.922338      NaN     -5    13 o    0   0.95 196.66427 -1.54845  6270.45  4361.94  3.48 2.98  87.6 -0.413    19.35 21.27 01a58496o0856o       0    43.365740
58496.618160 20.009244      NaN    -14    12 o    0   1.11 196.66427 -1.54845  6329.48  4411.56  3.44 2.91 -89.5 -0.416    19.35 21.30 01a58496o0873o       0    43.076530
58496.626438 19.549093      NaN     31    10 o    0   1.69 196.66427 -1.54845  6348.56  4266.33  3.42 2.90 -87.1 -0.418    19.40 21.34 01a58496o0890o       0    42.562747
58498.584355 20.103715 0.329011     39    10 o    0   2.19 196.66427 -1.54845  8541.46  4390.56  2.13 2.09 -15.7 -0.458    19.57 20.92 02a58498o0815o       0    42.562747
58498.592490 20.207197      NaN      0    10 o    0   2.26 196.66427 -1.54845  8556.99  4429.37  2.09 2.06 -37.0 -0.450    19.58 20.96 02a58498o0832o       0    42.562747
58498.600691 20.207197      NaN    -30    10 o    0   1.12 196.66427 -1.54845  8498.65  4353.25  2.07 2.06  34.2 -0.456    19.61 20.99 02a58498o0849o       0    42.562747
58498.608699 19.367717      NaN     38    11 o    0   1.92 196.66427 -1.54845  8478.20  4470.80  2.07 2.03 -78.0 -0.460    19.64 21.00 02a58498o0866o       0    42.808731
58500.598636 19.631075      NaN    -51    17 o    0   1.07 196.66427 -1.54845  8313.29 10223.65  4.73 3.48 -80.3 -0.371    19.23 21.23 01a58500o0837o       0    44.727927
58500.600541 19.743105      NaN     10    14 o    0   1.48 196.66427 -1.54845  8214.16   487.94  3.58 3.14 -78.3 -0.421    19.32 21.29 01a58500o0841o       0    43.675936
58500.606814 19.766969      NaN    -53    15 o    0   1.20 196.66427 -1.54845  8292.42 10155.44  4.64 3.33 -78.9 -0.383    19.36 21.25 01a58500o0854o       0    44.006675
58500.608731 19.609992      NaN     19    13 o    0   1.20 196.66427 -1.54845  8193.99   419.85  3.48 3.02 -88.2 -0.434    19.35 21.28 01a58500o0858o       0    43.365740
58500.614895 19.696897      NaN    -52    16 o    0   1.12 196.66427 -1.54845  8352.31 10205.16  4.78 3.47 -82.4 -0.387    19.24 21.22 01a58500o0871o       0    44.357496
58500.616816 19.841877      NaN    -30    14 o    0   1.33 196.66427 -1.54845  8253.29   469.76  4.17 3.68 -89.5 -0.393    19.18 21.28 01a58500o0875o       0    43.675936
58500.623047 19.510313      NaN    -70    19 o    0   0.89 196.66427 -1.54845  8371.84 10057.44  5.64 4.57 -86.7 -0.338    18.85 21.23 01a58500o0888o       0    45.525679
58500.624940 19.351140      NaN      9    21 o    0   0.93 196.66427 -1.54845  8274.07   320.94  5.53 5.13 -78.9 -0.331    18.87 21.27 01a58500o0892o       0    46.395985
58504.532275 18.816441      NaN    -38    36 o    0   1.44 196.66427 -1.54845  4409.58 10402.40  3.71 3.04 -78.2 -0.417    18.29 19.06 01a58504o0691o       0    54.841475
58504.536237 18.944322      NaN    -93    32 o    0   1.07 196.66427 -1.54845  4334.50   679.65  3.08 3.04 -80.0 -0.441    18.20 19.10 01a58504o0699o       0    52.302843
58504.543467 18.757738      NaN    -38    38 o    0   0.99 196.66427 -1.54845  4388.63 10333.39  3.82 3.16 -77.6 -0.406    18.30 19.12 01a58504o0713o       0    56.174615
58504.545363 18.467034      NaN     59    32 o    0   1.10 196.66427 -1.54845  4313.84   617.03  3.00 2.95  82.1 -0.433    18.27 19.15 01a58504o0717o       0    52.302843
58504.552354 18.757738      NaN     -8    38 o    0   1.09 196.66427 -1.54845  4445.81 10387.00  3.95 3.27 -76.9 -0.391    18.25 19.18 01a58504o0730o       0    56.174615
58504.554231 19.063754      NaN      8    28 o    0   1.25 196.66427 -1.54845  4371.51   671.68  3.09 2.89  -1.6 -0.434    18.34 19.21 01a58504o0734o       0    49.955855
58504.561213 18.816441      NaN     -1    36 o    0   0.81 196.66427 -1.54845  4463.46 10243.16  3.85 3.16 -81.2 -0.417    18.30 19.22 01a58504o0748o       0    54.841475
58504.563059 19.089302      NaN      6    28 o    0   1.16 196.66427 -1.54845  4388.64   528.10  3.15 2.86  -2.3 -0.429    18.41 19.25 01a58504o0752o       0    49.955855
58506.553767 18.776955      NaN     61    19 o    0   1.54 196.66427 -1.54845  2719.25  2447.33  2.05 1.99  49.1 -0.450    18.87 19.23 02a58506o0744o       0    45.525679
58506.562016 19.089302 0.232658     90    18 o    0   1.89 196.66427 -1.54845  2737.18  2488.25  2.02 1.98  45.8 -0.478    18.91 19.27 02a58506o0761o       0    45.117485
58506.570215 19.051202      NaN     42    17 o    0   1.61 196.66427 -1.54845  2679.73  2411.61  1.95 1.94  59.3 -0.432    18.95 19.31 02a58506o0778o       0    44.727927
