         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59883.518668 19.841877      NaN   -13    14 c    0   1.25 7.8065 85.00886 10152.35  8450.42 2.73 2.64 -78.8 -0.401    19.34 20.85 02a59883o0728c       0    25.504952
59897.327428 19.791368      NaN     0    12 c    0   0.97 7.8065 85.00886  9053.79  2209.18 3.09 2.90  13.9 -0.369    19.38 21.14 01a59897o0312c       0    24.464312
59897.330662 19.334813      NaN    20    13 c    0   0.97 7.8065 85.00886  9072.62  2239.98 3.11 3.00 -44.8 -0.386    19.42 21.14 01a59897o0319c       0    24.970034
59897.333487 19.696897      NaN     4    12 c    0   1.16 7.8065 85.00886  9028.29  2189.87 3.19 3.02 -70.4 -0.393    19.37 21.11 01a59897o0325c       0    24.464312
59897.338591 19.766969      NaN    -2    13 c    0   0.86 7.8065 85.00886  9023.42  2315.17 3.07 3.04 -54.5 -0.393    19.35 20.99 01a59897o0336c       0    24.970034
59901.266658 20.103715      NaN   -12    11 c    0   1.21 7.8065 85.00886  9024.96  2177.39 3.07 2.94 -66.6 -0.403    19.45 21.20 01a59901o0155c       0    23.989635
59901.269893 19.841877      NaN   -29    14 c    0   0.72 7.8065 85.00886  9042.07  2208.02 3.20 2.90 -65.9 -0.417    19.45 21.19 01a59901o0162c       0    25.504952
59901.275899 19.652575      NaN     3    13 c    0   0.80 7.8065 85.00886  8997.51  2158.82 3.04 2.95 -68.3 -0.401    19.44 21.17 01a59901o0175c       0    24.970034
59901.286082 19.719755      NaN    -3    14 c    0   0.79 7.8065 85.00886  8993.78  2284.47 3.19 2.95 -78.4 -0.395    19.40 21.13 01a59901o0197c       0    25.504952
59901.366722 19.609992      NaN    14    10 c    0   1.29 7.8065 85.00886  3194.02  3355.09 3.19 2.92  45.0 -0.347    19.44 21.28 01a59901o0353c       0    23.547879
59901.395636 19.569016      NaN    10    12 c    0   0.95 7.8065 85.00886  3223.71  3398.20 3.39 3.02  39.4 -0.327    19.38 21.26 01a59901o0414c       0    24.464312
59901.398417 19.569016      NaN    13    11 c    0   1.48 7.8065 85.00886  3171.67  3313.80 3.54 3.11  39.9 -0.318    19.36 21.26 01a59901o0420c       0    23.989635
59901.404426 19.791368      NaN     0    12 c    0   1.25 7.8065 85.00886  3165.37  3429.05 3.30 3.07  29.7 -0.345    19.39 21.25 01a59901o0433c       0    24.464312
59905.375367 19.816329      NaN     2    11 c    0   1.04 7.8065 85.00886  7507.74  5064.66 3.39 3.26  31.4 -0.294    19.30 21.18 01a59905o0364c       0    23.989635
59905.424571 20.103715      NaN   -10    11 c    0   1.21 7.8065 85.00886   938.34  4802.61 3.59 3.18  40.0 -0.272    19.34 21.22 01a59905o0470c       0    23.989635
59905.427804 19.401649      NaN    19    12 c    0   1.07 7.8065 85.00886   960.51  4848.43 3.38 3.03  42.3 -0.288    19.40 21.23 01a59905o0477c       0    24.464312
59909.206130 19.922338      NaN    -8    13 c    0   1.02 7.8065 85.00886  9488.91  6348.77 3.23 2.94  43.6 -0.350    19.28 20.94 01a59909o0048c       0    24.970034
59909.211236 19.816329      NaN    -1    12 c    0   1.17 7.8065 85.00886  9542.70  6446.37 3.30 3.03  42.3 -0.341    19.28 20.98 01a59909o0059c       0    24.464312
59909.221914 19.841877      NaN    -2    12 c    0   1.31 7.8065 85.00886  9568.41  6325.04 3.29 3.08  35.7 -0.347    19.27 21.01 01a59909o0082c       0    24.464312
59927.272038 19.868040      NaN    -3    12 c    0   1.17 7.8065 85.00886  3490.25  3365.78 2.45 2.33  39.2 -0.410    19.32 20.95 02a59927o0189c    8192    24.464312
60060.582767 18.459772      NaN  -583    50 c    0   8.09 7.8065 85.00886  7676.92 10524.03 2.82 2.71 -11.3 -0.388    18.86 20.37 02a60060o0722c    8192    54.355336
