         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  Mask   duJy_new
59015.338041 20.449472      NaN   -6     8 c    0   3.80 208.49258 50.04176  3352.39  8629.55 2.43 2.33 -36.7 -0.403    19.79 21.89 02a59015o0209c     0  21.293200
59020.316037 20.103715      NaN  -18    11 c    0   4.20 208.49258 50.04176   230.76  2997.89 2.48 2.39 -48.0 -0.381    19.36 21.16 02a59020o0100c     0  22.592042
59020.319239 20.009244 0.241275   40     8 c    0   4.39 208.49258 50.04176   210.03  2959.15 2.45 2.38  26.9 -0.382    19.37 21.30 02a59020o0107c     0  21.293200
59020.325193 20.103715      NaN   -4    11 c    0   2.47 208.49258 50.04176   269.78  3033.92 2.43 2.39 -52.4 -0.390    19.33 21.23 02a59020o0120c     0  22.592042
59020.329536 19.436675      NaN   20    15 c    0   1.93 208.49258 50.04176 10215.35  3003.08 2.64 2.47   9.0 -0.386    18.88 20.77 02a59020o0129c     0  24.787101
59020.332736 20.207197      NaN   10     8 c    0   4.66 208.49258 50.04176 10195.63  2962.58 2.68 2.46  13.2 -0.388    19.70 21.80 02a59020o0136c     0  21.293200
59020.336407 20.244005 0.224635   33     6 c    0   6.32 208.49258 50.04176   290.25  2917.20 2.41 2.35 -55.0 -0.387    19.78 21.75 02a59020o0144c     0  20.625236
59020.338291 20.449472      NaN    2     8 c    0   2.05 208.49258 50.04176 10254.81  3043.39 2.66 2.44  10.5 -0.391    19.67 21.79 02a59020o0148c     0  21.293200
59020.349940 20.137125      NaN    9     9 c    0   1.97 208.49258 50.04176 10273.96  2926.48 2.63 2.39   8.9 -0.399    19.40 21.39 02a59020o0173c     0  21.688715
59040.272566 20.207197      NaN  -28    10 c    0   4.35 208.49258 50.04176  2609.18  4952.68 2.76 2.75  31.3 -0.419    19.56 21.64 02a59040o0064c     0  22.122395
59040.277697 20.321591      NaN   -1     9 c    0   2.35 208.49258 50.04176  2589.66  4913.72 2.49 2.36  26.6 -0.392    19.67 21.62 02a59040o0075c     0  21.688715
59040.281507 19.791368      NaN   24     8 c    0   2.48 208.49258 50.04176  2648.79  4989.44 2.40 2.35 -36.0 -0.400    19.67 21.63 02a59040o0083c     0  21.293200
59040.291275 20.449472      NaN   -6     8 c    0   4.46 208.49258 50.04176  2669.05  4871.74 2.43 2.42  52.2 -0.399    19.70 21.63 02a59040o0104c     0  21.293200
59044.314319 20.321591      NaN   -1     9 c    0   3.56 208.49258 50.04176  4543.22  4815.85 2.35 2.28  37.3 -0.401    19.73 21.80 02a59044o0152c     0  21.688715
59044.317530 19.950541      NaN   18     8 c    0   3.73 208.49258 50.04176  4524.99  4777.36 2.46 2.32  38.9 -0.393    19.67 21.79 02a59044o0159c     0  21.293200
59044.324966 20.543943      NaN    5     7 c    0   6.07 208.49258 50.04176  4581.78  4852.60 2.60 2.32  39.1 -0.388    19.69 21.79 02a59044o0175c     0  20.938012
59044.335644 19.816329      NaN   17    10 c    0   2.92 208.49258 50.04176  4606.41  4738.25 2.50 2.49  54.9 -0.393    19.63 21.77 02a59044o0198c     0  22.122395
59048.297968 20.321591      NaN  -12     9 c    0   3.53 208.49258 50.04176  4550.73  4818.64 2.60 2.22  40.5 -0.387    19.62 21.56 02a59048o0121c     0  21.688715
59048.301182 20.321591      NaN   -2     9 c    0   2.14 208.49258 50.04176  4534.57  4780.46 2.60 2.25  40.2 -0.389    19.65 21.58 02a59048o0128c     0  21.688715
59048.307619 20.449472      NaN  -12     8 c    0   1.94 208.49258 50.04176  4589.96  4855.51 2.66 2.25  41.6 -0.388    19.73 21.68 02a59048o0142c     0  21.293200
59048.317740 19.816329      NaN   23     8 c    0   4.75 208.49258 50.04176  4609.49  4737.28 2.61 2.25  40.7 -0.386    19.69 21.68 02a59048o0164c     0  21.293200
59206.618969 20.321591      NaN   -8     9 c    0   2.14 208.49258 50.04176  8470.00  5140.02 2.77 2.63 -80.8 -0.374    19.68 21.84 01a59206o0902c     0  21.688715
59206.622194 20.449472      NaN  -22     8 c    0   1.44 208.49258 50.04176  8451.95  5101.89 3.08 2.74   6.6 -0.338    19.59 21.85 01a59206o0909c     0  21.293200
59206.628645 20.321591      NaN   -6     9 c    0   2.36 208.49258 50.04176  8510.07  5176.64 2.66 2.54 -80.2 -0.372    19.72 21.85 01a59206o0923c     0  21.688715
59206.646374 20.321591      NaN    4     9 c    0   1.26 208.49258 50.04176  8531.18  5060.26 2.90 2.67  20.9 -0.351    19.64 21.86 01a59206o0961c     0  21.688715
59208.639885 20.321591      NaN   -4     9 c    0   2.43 208.49258 50.04176  6143.38 10026.74 2.71 2.64  70.7 -0.402    19.68 21.64 02a59208o0962c     0  21.688715
59208.650450 20.103715      NaN  -36    11 c    0   1.85 208.49258 50.04176  6164.71 10066.38 2.70 2.65  71.7 -0.406    19.70 21.65 02a59208o0985c     0  22.592042
59208.655955 20.207197      NaN  -18    10 c    0   1.42 208.49258 50.04176  6103.56  9990.25 2.73 2.61  58.7 -0.395    19.67 21.61 02a59208o0997c     0  22.122395
59208.664725 19.922338      NaN  -27    13 c    0   1.73 208.49258 50.04176  6083.51 10110.51 2.80 2.65  60.1 -0.392    19.41 20.84 02a59208o1016c     0  23.630497
59228.637521 20.594452      NaN   -5     7 c    0   3.84 208.49258 50.04176  3798.67  3721.30 2.53 2.35  47.2 -0.398    19.75 21.92 02a59228o0882c     0  20.938012
59228.653942 20.282105      NaN    8     8 c    0   1.61 208.49258 50.04176  3823.28  3761.79 2.55 2.37  49.7 -0.398    19.80 21.90 02a59228o0917c     0  21.293200
59228.658059 20.594452      NaN  -13     7 c    0   4.04 208.49258 50.04176  3766.11  3682.36 2.51 2.34  51.6 -0.401    19.77 21.87 02a59228o0926c     0  20.938012
59228.665008 19.743105      NaN   23     9 c    0   2.33 208.49258 50.04176  3749.65  3800.01 2.55 2.38  48.0 -0.396    19.70 21.63 02a59228o0941c     0  21.688715
59230.596813 20.282105      NaN    5     9 c    0   2.13 208.49258 50.04176  6472.46   428.90 2.68 2.57  80.5 -0.421    19.72 22.31 01a59230o0856c     0  21.688715
59230.600047 20.171596      NaN   11     8 c    0   3.86 208.49258 50.04176  6450.01   389.83 2.62 2.54  58.2 -0.406    19.77 22.33 01a59230o0863c     0  21.293200
59230.605590 20.449472      NaN  -12     8 c    0   2.16 208.49258 50.04176  6512.05   465.16 2.79 2.69  51.4 -0.402    19.76 22.34 01a59230o0875c     0  21.293200
59230.615358 20.594452      NaN   -7     7 c    0   2.48 208.49258 50.04176  6529.25   348.10 2.73 2.64  41.3 -0.402    19.78 22.39 01a59230o0896c     0  20.938012
59238.586225 20.703116      NaN    5     6 c    0   6.82 208.49258 50.04176  4885.34  6919.59 2.34 2.21 -71.8 -0.373    19.99 22.18 01a59238o0766c     0  20.625236
59238.588986 20.405150      NaN    8     7 c    0   7.34 208.49258 50.04176  4866.35  6881.38 2.26 2.18 -76.6 -0.371    20.00 22.20 01a59238o0772c     0  20.938012
59238.594053 20.761819      NaN  -32     6 c    0   4.70 208.49258 50.04176  4923.70  6960.67 2.36 2.27 -70.2 -0.371    19.97 22.22 01a59238o0783c     0  20.625236
59238.599123 20.959772      NaN   -6     5 c    0   7.38 208.49258 50.04176  4942.31  6843.82 2.31 2.28  -9.7 -0.372    20.00 22.22 01a59238o0794c     0  20.356826
59254.586607 20.594452      NaN   -5     7 c    0   4.60 208.49258 50.04176  4235.90  3168.62 2.52 2.46  81.4 -0.366    19.71 22.11 01a59254o0818c     0  20.938012
59254.588448 20.244005      NaN   15     6 c    0   8.29 208.49258 50.04176  4215.67  3130.51 2.51 2.34 -86.8 -0.378    19.60 21.99 01a59254o0822c     0  20.625236
59254.591723 20.449472      NaN    7     7 c    0   3.38 208.49258 50.04176  4275.50  3207.37 2.55 2.40 -88.9 -0.383    19.64 22.02 01a59254o0829c     0  20.938012
59254.596794 20.761819      NaN   -8     6 c    0   6.96 208.49258 50.04176  4289.79  3093.67 2.59 2.40 -82.2 -0.379    19.72 22.15 01a59254o0840c     0  20.625236
59256.533757 20.449472      NaN    3     8 c    0   3.68 208.49258 50.04176  1657.60  1610.89 2.53 2.44  87.3 -0.412    19.75 22.01 02a59256o0705c     0  21.293200
59256.537439 20.761819      NaN  -35     6 c    0   6.67 208.49258 50.04176  1676.58  1650.83 2.50 2.30  52.9 -0.410    19.77 22.00 02a59256o0713c     0  20.625236
59256.541630 20.405150      NaN    5     8 c    0   3.42 208.49258 50.04176  1620.61  1569.80 2.44 2.34  79.7 -0.417    19.80 22.00 02a59256o0722c     0  21.293200
59256.547598 20.449472      NaN   -1     8 c    0   3.97 208.49258 50.04176  1602.54  1685.81 2.43 2.34  85.8 -0.419    19.81 22.01 02a59256o0735c     0  21.293200
59258.563675 20.761819      NaN    4     6 c    0   3.66 208.49258 50.04176  1447.73  8867.58 2.47 2.24 -63.8 -0.381    19.79 22.08 01a59258o0772c     0  20.625236
59258.565515 20.207197      NaN   13     7 c    0   5.91 208.49258 50.04176  1426.79  8833.25 2.48 2.23 -65.7 -0.380    19.81 22.08 01a59258o0776c     0  20.938012
59258.568283 20.321591      NaN    7     8 c    0   2.76 208.49258 50.04176  1483.58  8906.25 2.50 2.33 -64.9 -0.374    19.77 22.07 01a59258o0782c     0  21.293200
59258.574294 19.950541      NaN   15     9 c    0   2.06 208.49258 50.04176  1505.67  8788.53 2.51 2.30 -64.0 -0.376    19.79 22.08 01a59258o0795c     0  21.688715
59262.492612 20.449472      NaN   -8     8 c    0   2.17 208.49258 50.04176  1440.69  8858.47 2.64 2.39 -55.9 -0.389    19.68 21.76 01a59262o0603c     0  21.293200
59262.495839 20.071303      NaN   14     8 c    0   4.64 208.49258 50.04176  1421.65  8821.26 2.37 2.15 -58.6 -0.396    19.78 21.78 01a59262o0610c     0  21.293200
59262.498606 20.137125      NaN   12     8 c    0   3.05 208.49258 50.04176  1478.66  8896.66 2.48 2.22 -58.7 -0.390    19.77 21.80 01a59262o0616c     0  21.293200
59262.507386 20.761819      NaN  -18     6 c    0   6.29 208.49258 50.04176  1500.18  8780.83 2.45 2.18 -61.6 -0.383    19.79 21.88 01a59262o0635c     0  20.625236
59288.544037 19.979496      NaN    5    12 c    0   3.32 208.49258 50.04176  8530.91   391.26 2.41 2.09 -58.9 -0.384    19.81 21.80 02a59288o0704c     0  23.095462
59288.579411 19.841877      NaN  -13    14 c    0   2.51 208.49258 50.04176  8510.26   350.95 2.31 2.10 -68.2 -0.390    19.77 21.76 02a59288o0780c     0  24.195048
59288.607793 18.878500      NaN  -49    34 c    0   1.27 208.49258 50.04176  8569.61   427.95 2.35 2.16 -66.0 -0.396    18.70 20.56 02a59288o0841c     0  39.311581
59288.632589 19.922338      NaN  -21    13 c    0   5.42 208.49258 50.04176  8589.79   308.13 2.34 2.18 -80.0 -0.390    19.67 21.69 02a59288o0894c     0  23.630497
59292.439282 20.449472      NaN  -22     8 c    0   4.28 208.49258 50.04176  7611.87  3497.43 2.59 2.48  68.8 -0.378    19.71 21.81 02a59292o0466c     0  21.293200
59292.443415 20.449472      NaN    1     8 c    0   6.58 208.49258 50.04176  7634.71  3535.73 2.47 2.40  73.4 -0.386    19.73 21.82 02a59292o0475c     0  21.293200
59292.446619 19.743105      NaN   23     9 c    0   2.85 208.49258 50.04176  7574.70  3460.61 2.50 2.41  60.6 -0.383    19.75 21.84 02a59292o0482c     0  21.688715
59292.454872 20.362567 0.334073   30     8 c    0   2.32 208.49258 50.04176  7559.75  3578.71 2.66 2.40  47.5 -0.378    19.72 21.85 02a59292o0500c     0  21.293200
59310.430419 20.761819      NaN  -13     6 c    0   6.12 208.49258 50.04176  3318.47  8703.52 2.38 2.26 -67.0 -0.387    19.97 21.98 01a59310o0385c     0  20.625236
59310.436944 20.594452      NaN   -1     7 c    0   2.50 208.49258 50.04176  3304.31  8666.50 2.41 2.33 -61.1 -0.380    19.94 21.99 01a59310o0398c     0  20.938012
59310.440631 20.761819      NaN  -11     6 c    0   4.83 208.49258 50.04176  3359.13  8743.60 2.51 2.36 -66.9 -0.381    19.90 21.97 01a59310o0406c     0  20.625236
59310.445861 20.362567      NaN   12     6 c    0   8.30 208.49258 50.04176  3377.01  8630.20 2.34 2.18 -67.1 -0.405    20.02 21.99 01a59310o0417c     0  20.625236
59314.444294 20.449472      NaN   -9     8 c    0   1.85 208.49258 50.04176 10202.97  2967.46 2.51 2.43 -35.8 -0.374    20.05 21.91 01a59314o0482c     0  21.293200
59314.446141 20.594452      NaN   -2     7 c    0   6.38 208.49258 50.04176 10184.63  2926.99 2.57 2.44 -24.4 -0.371    20.02 21.91 01a59314o0486c     0  20.938012
59314.448927 20.449472 0.316673   28     7 c    0   9.85 208.49258 50.04176 10244.88  3007.60 2.60 2.48 -39.4 -0.368    20.04 21.91 01a59314o0492c     0  20.938012
59314.454020 20.761819      NaN  -15     6 c    0   3.01 208.49258 50.04176 10260.90  2894.34 2.65 2.49 -50.6 -0.361    20.02 21.92 01a59314o0503c     0  20.625236
59314.474988 20.137125      NaN   12     8 c    0   3.53 208.49258 50.04176 10330.80  7508.86 2.63 2.51  64.5 -0.369    19.97 21.88 01a59314o0548c     0  21.293200
59314.478208 20.244005      NaN    6     9 c    0   2.96 208.49258 50.04176 10352.32  7546.15 2.72 2.63  58.4 -0.353    19.97 21.87 01a59314o0555c     0  21.688715
59314.485125 20.449472 0.361912   28     8 c    0   3.07 208.49258 50.04176 10294.87  7473.72 2.56 2.49  54.7 -0.360    19.96 21.83 01a59314o0570c     0  21.293200
59314.520579 20.495680      NaN    6     7 c    0   4.64 208.49258 50.04176 10284.20  7588.16 2.57 2.48  65.1 -0.359    19.93 21.69 01a59314o0646c     0  20.938012
59318.410439 20.594452      NaN   -7     7 c    0   4.59 208.49258 50.04176   226.26  3017.47 2.58 2.46  27.6 -0.340    19.77 21.56 01a59318o0406c     0  20.938012
59318.412281 20.282105      NaN   11     7 c    0   7.72 208.49258 50.04176   203.86  2980.95 2.40 2.27  63.8 -0.378    19.84 21.52 01a59318o0410c     0  20.938012
59318.415506 20.071303      NaN   17     7 c    0   4.68 208.49258 50.04176   262.91  3058.13 2.50 2.36  65.9 -0.363    19.79 21.52 01a59318o0417c     0  20.938012
59318.420597 20.009244      NaN   16     8 c    0   8.15 208.49258 50.04176   281.21  2942.57 2.44 2.31  61.2 -0.371    19.79 21.50 01a59318o0428c     0  21.293200
59318.482546 20.449472      NaN    4     8 c    0   3.99 208.49258 50.04176   353.82  7647.14 2.36 2.17 -70.1 -0.392    19.87 21.56 01a59318o0560c     0  21.293200
59318.517804 20.594452      NaN    2     7 c    0   9.31 208.49258 50.04176   381.14  7681.51 2.29 2.09 -72.5 -0.394    19.92 21.60 01a59318o0636c     0  20.938012
59318.521025 20.594452      NaN    3     7 c    0   6.87 208.49258 50.04176   323.05  7601.01 2.26 2.07 -67.2 -0.401    19.87 21.59 01a59318o0643c     0  20.938012
59318.544067 20.594452      NaN  -14     7 c    0  13.19 208.49258 50.04176   310.05  7712.92 2.26 2.06 -63.2 -0.400    19.86 21.49 01a59318o0692c     0  20.938012
59322.411371 20.449472      NaN   -2     8 c    0   4.35 208.49258 50.04176  6776.03  6840.92 2.38 2.29 -82.3 -0.392    19.98 21.85 01a59322o0389c     0  21.293200
59322.413675 20.761819      NaN  -14     6 c    0   3.86 208.49258 50.04176  6756.38  6801.51 2.37 2.24 -78.5 -0.394    20.00 21.86 01a59322o0394c     0  20.625236
59322.416451 20.321591      NaN   13     6 c    0   9.15 208.49258 50.04176  6812.96  6881.33 2.36 2.22 -72.5 -0.396    19.99 21.81 01a59322o0400c     0  20.625236
59322.421515 20.761819      NaN  -10     6 c    0  10.46 208.49258 50.04176  6832.95  6762.92 2.39 2.29 -68.5 -0.387    19.99 21.84 01a59322o0411c     0  20.625236
59344.352502 20.321591      NaN   10     7 c    0   3.05 208.49258 50.04176  5725.46  3620.81 2.45 2.39  66.6 -0.398    19.74 21.87 02a59344o0247c     0  20.938012
59344.354341 20.594452      NaN   -1     7 c    0   5.18 208.49258 50.04176  5745.95  3657.09 2.48 2.35  54.9 -0.401    19.75 21.86 02a59344o0251c     0  20.938012
59344.359012 20.594452      NaN  -25     7 c    0   5.12 208.49258 50.04176  5688.57  3579.93 2.48 2.36  57.8 -0.396    19.75 21.85 02a59344o0261c     0  20.938012
59344.364592 20.321591      NaN  -11     9 c    0   2.27 208.49258 50.04176  5669.34  3698.01 2.47 2.36  62.8 -0.400    19.76 21.85 02a59344o0273c     0  21.688715
59370.337013 20.405150      NaN   11     6 c    0   9.07 208.49258 50.04176  8338.96  7702.96 2.39 2.34  82.5 -0.373    20.04 22.03 01a59370o0219c     0  20.625236
59370.340241 20.495680      NaN    9     6 c    0   9.83 208.49258 50.04176  8358.98  7740.62 2.45 2.32 -84.2 -0.376    20.01 22.05 01a59370o0226c     0  20.625236
59370.347159 20.009244      NaN   19     7 c    0   3.42 208.49258 50.04176  8298.95  7664.70 2.45 2.34 -84.2 -0.378    20.03 22.08 01a59370o0241c     0  20.938012
59370.360542 20.761819      NaN   -1     6 c    0  12.79 208.49258 50.04176  8281.74  7780.22 2.43 2.29 -79.9 -0.377    20.02 22.08 01a59370o0270c     0  20.625236
59374.326630 20.362567      NaN    9     7 c    0   5.59 208.49258 50.04176  8337.81  7700.60 2.48 2.29 -86.7 -0.388    19.99 21.92 01a59374o0194c     0  20.938012
59374.329856 20.543943      NaN    5     7 c    0   4.11 208.49258 50.04176  8359.17  7737.76 2.52 2.36 -88.3 -0.379    19.96 21.94 01a59374o0201c     0  20.938012
59374.336765 20.959772      NaN   -2     5 c    0   5.60 208.49258 50.04176  8301.49  7664.03 2.51 2.42  11.3 -0.360    19.94 21.98 01a59374o0216c     0  20.356826
59374.347824 20.321591      NaN   10     7 c    0   4.47 208.49258 50.04176  8281.57  7777.92 2.50 2.29 -82.6 -0.376    20.00 22.01 01a59374o0240c     0  20.938012
59378.326788 20.594452      NaN   -4     7 c    0  10.96 208.49258 50.04176  2081.88 10221.31 2.15 1.93 -57.0 -0.423    19.98 21.72 01a59378o0193c     0  20.938012
59378.330008 19.743105      NaN   26     8 c    0   4.21 208.49258 50.04176  2104.38 10262.69 2.18 1.93 -51.8 -0.422    19.93 21.73 01a59378o0200c     0  21.293200
59378.335546 20.761819      NaN    2     6 c    0  10.15 208.49258 50.04176  2042.69 10181.96 2.15 1.93 -52.9 -0.422    19.97 21.75 01a59378o0212c     0  20.625236
59378.348438 19.719755      NaN   27     8 c    0   7.65 208.49258 50.04176  2024.57 10297.82 2.22 1.94 -55.5 -0.422    19.97 21.87 01a59378o0240c     0  21.293200
59378.356270 19.922338      NaN  -81    13 c    0  12.25 208.49258 50.04176  1279.54    55.03 2.15 1.96  30.6 -0.444    20.02 21.96 01a59378o0257c  4096  23.630497
59404.284177 20.321591      NaN  -10     9 c    0   3.91 208.49258 50.04176  4426.91   543.02 2.58 2.17 -52.4 -0.409    19.74 21.54 02a59404o0088c     0  21.688715
59404.287411 20.321591      NaN    0     9 c    0   3.91 208.49258 50.04176  4405.18   503.40 2.56 2.18 -53.3 -0.410    19.73 21.54 02a59404o0095c     0  21.688715
59404.292910 20.449472      NaN  -10     8 c    0   2.29 208.49258 50.04176  4466.15   578.84 2.51 2.25 -59.6 -0.407    19.70 21.51 02a59404o0107c     0  21.293200
59404.302990 20.009244      NaN    4    12 c    0   2.61 208.49258 50.04176  4488.09   460.27 2.62 2.27 -56.7 -0.407    19.66 21.51 02a59404o0129c     0  23.095462
59408.274563 20.071303      NaN   14     8 c    0   4.31 208.49258 50.04176  4429.63   542.38 2.54 2.23 -57.7 -0.406    19.66 21.40 02a59408o0068c     0  21.293200
59408.277767 20.207197 0.361912   34    10 c    0   4.06 208.49258 50.04176  4406.56   502.35 2.52 2.29 -64.6 -0.400    19.64 21.42 02a59408o0075c     0  22.122395
59408.283262 20.449472      NaN   -1     8 c    0   4.58 208.49258 50.04176  4468.05   579.98 2.50 2.31 -62.1 -0.410    19.62 21.42 02a59408o0087c     0  21.293200
59408.295675 20.207197      NaN   -3    10 c    0   2.99 208.49258 50.04176  4491.80   459.92 2.53 2.26 -59.2 -0.401    19.67 21.47 02a59408o0114c     0  22.122395
59426.249901 19.791368      NaN   21     9 c    0   4.95 208.49258 50.04176  4139.57 10118.73 2.26 1.96 -68.2 -0.410    19.54 20.73 01a59426o0032c     0  21.688715
59426.253177 20.449472      NaN   -2     8 c    0   6.25 208.49258 50.04176  4159.73 10159.28 2.27 2.01 -67.7 -0.402    19.71 21.20 01a59426o0039c     0  21.293200
59426.258716 20.594452      NaN  -17     7 c    0   7.09 208.49258 50.04176  4098.51 10081.43 2.22 1.98 -64.7 -0.404    19.86 21.60 01a59426o0051c     0  20.938012
59426.272762 20.761819      NaN    0     6 c    0  12.30 208.49258 50.04176  4077.40 10198.36 2.21 1.96 -65.9 -0.404    19.88 21.67 01a59426o0081c     0  20.625236
59430.242183 19.256669      NaN    1    24 c    0   2.49 208.49258 50.04176  4139.02 10123.06 2.15 1.98 -59.9 -0.376    18.64 19.07 01a59430o0020c     0  31.070893
59430.244954 19.979496      NaN    5    12 c    0   2.46 208.49258 50.04176  4160.71 10160.42 2.18 1.95 -64.1 -0.406    19.10 19.81 01a59430o0026c     0  23.095462
59430.250541 20.449472      NaN    4     8 c    0   6.32 208.49258 50.04176  4102.10 10083.56 2.18 1.94 -62.4 -0.406    19.66 20.96 01a59430o0038c     0  21.293200
59430.260749 20.449472      NaN  -18     8 c    0   7.45 208.49258 50.04176  4079.82 10198.12 2.24 1.99 -62.8 -0.407    19.86 21.60 01a59430o0060c     0  21.293200
59434.241859 19.454622      NaN   10    18 c    0   2.61 208.49258 50.04176  5660.93  3613.53 2.45 2.26 -81.1 -0.353    18.74 19.40 01a59434o0023c     0  26.709556
59434.247386 19.674510      NaN   20    11 c    0   2.46 208.49258 50.04176  5681.64  3651.14 2.53 2.32 -84.0 -0.361    19.39 20.67 01a59434o0035c     0  22.592042
59434.251068 20.103715      NaN    1    11 c    0   1.98 208.49258 50.04176  5624.85  3574.65 2.51 2.34 -86.2 -0.378    19.61 21.21 01a59434o0043c     0  22.592042
59434.261232 20.449472 0.361912   28     8 c    0   2.77 208.49258 50.04176  5609.59  3691.79 2.33 2.16 -81.1 -0.375    19.83 21.65 01a59434o0065c     0  21.293200
59588.632702 20.321591      NaN   -9     9 c    0   1.94 208.49258 50.04176  9918.96  5452.28 2.65 2.62  36.6 -0.409    19.60 21.83 02a59588o0960c     0  21.688715
59588.642806 20.321591      NaN  -26     9 c    0   8.70 208.49258 50.04176   158.57  5431.07 2.35 2.31  27.4 -0.409    19.62 21.83 02a59588o0981c     0  21.688715
59588.646471 20.321591      NaN    4     9 c    0   1.33 208.49258 50.04176  9938.98  5490.97 2.62 2.54  56.7 -0.413    19.64 21.84 02a59588o0989c     0  21.688715
59588.652985 20.594452      NaN  -15     7 c    0   8.89 208.49258 50.04176   175.10  5470.70 2.47 2.27  33.3 -0.400    19.59 21.83 02a59588o1003c     0  20.938012
59588.653901 20.039830      NaN    9    10 c    0   1.71 208.49258 50.04176  9879.59  5418.45 2.66 2.54  50.6 -0.414    19.63 21.84 02a59588o1005c     0  22.122395
59588.657625 20.207197      NaN   -2    10 c    0   2.28 208.49258 50.04176  9861.48  5533.98 2.66 2.51  44.8 -0.412    19.65 21.81 02a59588o1013c     0  22.122395
59588.658540 20.594452      NaN  -28     7 c    0   5.63 208.49258 50.04176   119.01  5388.39 2.31 2.27  28.2 -0.409    19.65 21.77 02a59588o1015c     0  20.938012
59588.666247 20.207197      NaN    3    10 c    0   7.85 208.49258 50.04176    96.37  5505.81 2.34 2.29  24.6 -0.394    19.49 21.20 02a59588o1031c     0  22.122395
59592.572016 20.009244      NaN    0    12 c    0   1.62 208.49258 50.04176  9910.70  5451.42 2.82 2.69  22.2 -0.398    19.44 21.43 02a59592o0740c     0  23.095462
59592.573858 20.207197      NaN  -13    10 c    0   5.44 208.49258 50.04176   154.50  5436.84 2.47 2.38 -54.2 -0.393    19.49 21.46 02a59592o0744c     0  22.122395
59592.575693 19.766969      NaN   13    12 c    0   1.73 208.49258 50.04176  9930.14  5489.08 2.65 2.55  14.5 -0.410    19.31 21.30 02a59592o0748c     0  23.095462
59592.577528 20.449472      NaN  -26     8 c    0   7.22 208.49258 50.04176   173.95  5476.27 2.35 2.28 -54.3 -0.395    19.51 21.54 02a59592o0752c     0  21.293200
59592.581652 19.841877      NaN   19     9 c    0   2.83 208.49258 50.04176  9871.52  5414.74 2.59 2.57 -23.4 -0.416    19.61 21.73 02a59592o0761c     0  21.688715
59592.583489 20.449472      NaN  -16     8 c    0   7.05 208.49258 50.04176   114.05  5395.04 2.32 2.23 -52.4 -0.398    19.59 21.71 02a59592o0765c     0  21.293200
59592.591790 20.009244      NaN    4    12 c    0   1.44 208.49258 50.04176  9845.96  5533.47 2.69 2.57  27.6 -0.404    19.49 21.67 02a59592o0783c     0  23.095462
59592.598764 19.922338 0.250555   43     9 c    0   5.23 208.49258 50.04176    85.86  5507.80 2.43 2.31 -54.3 -0.392    19.53 21.73 02a59592o0798c     0  21.688715
59615.541594 19.674510      NaN   23    10 c    0   2.39 208.49258 50.04176  7256.51  1866.75 2.50 2.37  57.0 -0.396    19.57 21.49 02a59615o0738c     0  22.122395
59615.545270 20.449472      NaN  -16     8 c    0   4.04 208.49258 50.04176  7277.39  1905.45 2.46 2.33 -71.2 -0.404    19.62 21.50 02a59615o0746c     0  21.293200
59615.548532 20.449472      NaN   -8     8 c    0   2.79 208.49258 50.04176  7220.85  1829.29 2.50 2.37 -73.5 -0.407    19.61 21.51 02a59615o0753c     0  21.293200
59615.554988 20.321591      NaN  -18     9 c    0   2.88 208.49258 50.04176  7203.29  1946.85 2.67 2.53 -70.3 -0.410    19.58 21.53 02a59615o0767c     0  21.688715
59619.577011 20.071303      NaN   11     9 c    0   4.70 208.49258 50.04176 10352.72  7578.24 2.78 2.59  33.7 -0.403    19.70 21.71 02a59619o0786c     0  21.688715
59619.579755 20.449472      NaN    4     8 c    0   4.16 208.49258 50.04176 10375.21  7616.36 2.77 2.60  38.0 -0.404    19.67 21.69 02a59619o0792c     0  21.293200
59619.582498 20.207197      NaN  -12    10 c    0   3.14 208.49258 50.04176 10315.08  7541.48 2.80 2.56  35.3 -0.403    19.67 21.69 02a59619o0798c     0  22.122395
59619.587522 20.321591      NaN   -6     9 c    0   3.18 208.49258 50.04176 10296.56  7660.09 2.82 2.59  35.6 -0.408    19.67 21.71 02a59619o0809c     0  21.688715
59619.588893 20.321591      NaN   -9     9 c    0   7.76 208.49258 50.04176   362.44  7584.95 2.31 2.27 -49.2 -0.429    19.69 21.70 02a59619o0812c     0  21.688715
59619.590723 20.321591      NaN  -22     9 c    0   7.04 208.49258 50.04176   382.90  7624.34 2.28 2.22 -47.2 -0.433    19.71 21.70 02a59619o0816c     0  21.688715
59619.593472 20.449472      NaN  -27     8 c    0  10.77 208.49258 50.04176   321.55  7543.90 2.32 2.26  13.3 -0.421    19.67 21.70 02a59619o0822c     0  21.293200
59619.611183 20.321591      NaN  -10     9 c    0   4.20 208.49258 50.04176   301.64  7660.40 2.41 2.29  13.5 -0.417    19.61 21.65 02a59619o0860c     0  21.688715
59639.460226 20.103715      NaN    7    10 c    0   1.63 208.49258 50.04176  7948.25  5631.93 2.90 2.51  35.3 -0.386    19.63 21.74 02a59639o0545c     0  22.122395
59639.469846 20.009244 0.361912   40    12 c    0   1.72 208.49258 50.04176  7980.00  5672.00 2.62 2.53  54.9 -0.403    19.71 21.75 02a59639o0566c     0  23.095462
