         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58629.328803 19.401649      NaN    12    17 o    0   1.10 219.87769 -27.85839  4163.42  2084.67  2.29 1.86  41.2 -0.450    19.02 20.28 02a58629o0203o       0   28.159097
58629.330632 19.841877      NaN    -7    14 o    0   1.81 219.87769 -27.85839  4182.90  2122.53  2.25 1.78  41.1 -0.448    19.08 20.32 02a58629o0207o       0   26.456280
58629.335640 19.631075      NaN     0    17 o    0   1.15 219.87769 -27.85839  4124.61  2043.93  2.11 1.84  40.4 -0.449    18.85 20.08 02a58629o0217o       0   28.159097
58629.353015 19.302877      NaN   -15    23 o    0   1.51 219.87769 -27.85839  4100.81  2162.13  2.16 1.81  40.0 -0.455    18.57 19.74 02a58629o0252o       0   32.139302
58631.405105 19.922338      NaN     0    13 o    0   0.99 219.87769 -27.85839  4315.04  8504.63  2.88 2.80 -22.4 -0.456    19.30 21.00 01a58631o0303o       0   25.940986
58631.407866 19.696897      NaN     9    13 o    0   1.34 219.87769 -27.85839  4334.76  8542.02  3.10 3.02 -72.9 -0.434    19.25 20.97 01a58631o0309o       0   25.940986
58631.415617 19.589310      NaN     8    15 o    0   1.03 219.87769 -27.85839  4270.92  8461.94  2.95 2.82 -77.1 -0.462    19.29 20.92 01a58631o0325o       0   26.998792
58631.426251 19.841877      NaN   -20    14 o    0   1.12 219.87769 -27.85839  4261.27  8580.26  2.78 2.72 -68.4 -0.476    19.31 20.84 01a58631o0348o       0   26.456280
58635.371168 19.674510      NaN     1    16 o    0   0.92 219.87769 -27.85839  6077.49  1977.89  3.89 3.12  -9.0 -0.416    19.27 21.00 01a58635o0305o       0   27.566914
58635.373930 19.841877      NaN   -19    14 o    0   1.17 219.87769 -27.85839  6098.24  2016.13  3.80 3.09  -7.8 -0.412    19.30 20.97 01a58635o0311o       0   26.456280
58635.379458 19.674510      NaN     4    15 o    0   0.93 219.87769 -27.85839  6037.98  1938.49  3.79 3.07  -8.4 -0.419    19.30 20.93 01a58635o0323o       0   26.998792
58635.389151 19.609992      NaN    13    13 o    0   1.30 219.87769 -27.85839  6020.69  2054.19  3.69 3.06  -7.5 -0.419    19.27 20.86 01a58635o0344o       0   25.940986
58643.339510 19.384550      NaN    10    18 o    0   0.87 219.87769 -27.85839 10066.59  4487.92  3.48 2.68  -3.0 -0.428    19.05 20.49 01a58643o0178o       0   28.773855
58643.342280 19.226921      NaN    20    18 o    0   0.89 219.87769 -27.85839 10047.12  4450.50  3.28 2.71  -3.3 -0.438    19.12 20.48 01a58643o0184o       0   28.773855
58643.352129 19.609992      NaN     7    15 o    0   1.25 219.87769 -27.85839   471.99  6067.63  2.68 2.46 -19.7 -0.465    19.17 20.53 01a58643o0205o       0   26.998792
58643.357225 19.841877      NaN   -32    14 o    0   0.91 219.87769 -27.85839   455.65  6184.20  2.68 2.49 -25.1 -0.466    19.16 20.52 01a58643o0216o       0   26.456280
58643.391387 19.510313      NaN   -40    19 o    0   1.29 219.87769 -27.85839 10490.95  5931.23  2.88 2.82  49.6 -0.481    19.19 20.58 01a58643o0288o       0   29.409773
58643.394167 19.454622      NaN   -36    20 o    0   1.29 219.87769 -27.85839 10511.88  5970.71  2.89 2.77  18.3 -0.480    19.15 20.56 01a58643o0294o       0   30.065508
58643.409279 19.287255      NaN    22    16 o    0   1.09 219.87769 -27.85839 10451.15  5894.15  2.89 2.76  14.8 -0.476    19.15 20.51 01a58643o0326o       0   27.566914
58643.414474 19.766969      NaN   -17    15 o    0   0.96 219.87769 -27.85839 10433.04  6011.01  2.77 2.71  58.6 -0.496    19.17 20.53 01a58643o0337o       0   26.998792
58645.339568 19.142275      NaN    32    16 o    0   0.91 219.87769 -27.85839  2176.47  6412.54  2.20 1.94  42.6 -0.437    19.13 19.80 02a58645o0231o       0   27.566914
58645.343258 19.014394      NaN    42    16 o    0   0.90 219.87769 -27.85839  2157.22  6372.33  2.13 1.87  41.8 -0.458    19.14 19.80 02a58645o0239o       0   27.566914
58645.348361 19.674510      NaN     4    15 o    0   0.87 219.87769 -27.85839  2215.65  6451.10  2.16 1.90  41.5 -0.443    19.12 19.79 02a58645o0250o       0   26.998792
58645.360772 19.674510      NaN     4    15 o    0   1.32 219.87769 -27.85839  2236.07  6335.96  2.23 1.95  47.0 -0.434    19.09 19.79 02a58645o0277o       0   26.998792
58651.402950 17.368040      NaN    53   119 o    0   0.96 219.87769 -27.85839  4390.27  5780.52  3.26 2.93  -5.3 -0.428    17.68 18.33 01a58651o0299o 8388610  121.098864
58651.405710 17.555452      NaN    -1   115 o    0   1.01 219.87769 -27.85839  4410.21  5818.54  3.44 2.83  -3.0 -0.425    17.62 18.31 01a58651o0305o 8388610  117.170537
58651.411257 17.128948      NaN   217    98 o    0   1.81 219.87769 -27.85839  4350.59  5742.49  3.36 2.91  -3.1 -0.444    17.61 18.28 01a58651o0317o 8388610  100.538225
58651.420932 17.422338      NaN   -95   130 o    0   1.37 219.87769 -27.85839  4333.79  5858.80  3.78 3.44  -8.8 -0.412    17.40 18.21 01a58651o0338o 8388610  131.923973
58655.349838 18.847027      NaN   -13    35 o    0   1.17 219.87769 -27.85839  4383.77  5782.16  3.24 2.89  -7.4 -0.390    18.68 20.24 01a58655o0255o       0   41.580461
58655.353521 16.568816      NaN   151   235 o    0   0.76 219.87769 -27.85839  4404.39  5820.46  3.18 2.85  -8.3 -0.402    16.58 17.95 01a58655o0263o       2  236.069767
58655.359975 18.702047      NaN   -22    40 o    0   1.28 219.87769 -27.85839  4346.99  5744.46  3.16 2.97  -4.5 -0.415    18.19 19.45 01a58655o0277o       0   45.868669
58655.372956 19.454622      NaN     6    18 o    0   0.92 219.87769 -27.85839  4330.57  5859.82  3.08 2.85  -5.4 -0.422    19.00 20.21 01a58655o0305o       0   28.773855
58657.335380 20.009244      NaN    -7    12 o    0   1.09 219.87769 -27.85839  2360.56   290.75  2.01 1.84 -81.3 -0.455    19.40 20.66 02a58657o0194o       0   25.454563
58657.336296 16.530191      NaN    62   275 o    0   0.01 219.87769 -27.85839  4540.62 10521.52  2.40 2.01  53.2 -0.405    19.41 20.62 02a58657o0196o       2  275.914724
58657.338644 19.766969      NaN    12    11 o    0   1.13 219.87769 -27.85839  2340.64   253.92  2.00 1.65  61.8 -0.463    19.37 20.65 02a58657o0201o       0   24.998695
58657.340016 19.351140      NaN   -31    22 o    0   1.01 219.87769 -27.85839  4520.05 10484.05  2.43 2.03  54.1 -0.406    19.39 20.60 02a58657o0204o       0   31.431429
58657.344134 20.103715      NaN   -14    11 o    0   1.84 219.87769 -27.85839  2399.15   333.91  2.00 1.82 -83.8 -0.457    19.42 20.62 02a58657o0213o       0   24.998695
58657.355199 19.979496      NaN     1    12 o    0   0.96 219.87769 -27.85839  2419.53   216.23  2.03 1.82  88.0 -0.462    19.37 20.64 02a58657o0237o       0   25.454563
58657.356598 19.569016      NaN    -3    18 o    0   0.91 219.87769 -27.85839  4601.26 10446.65  2.74 2.03  52.9 -0.394    19.27 20.59 02a58657o0240o       0   28.773855
58659.323411 19.766969      NaN    -6    15 o    0   1.04 219.87769 -27.85839  3925.30   159.77  3.78 3.14 -12.5 -0.379    19.32 21.05 01a58659o0196o       0   26.998792
58659.326662 19.696897      NaN    -6    16 o    0   0.85 219.87769 -27.85839  3946.92   197.66  3.90 3.24 -12.1 -0.373    19.29 21.06 01a58659o0203o       0   27.566914
58659.332194 19.766969      NaN   -22    15 o    0   1.17 219.87769 -27.85839  3885.25   120.37  3.88 3.26 -13.3 -0.371    19.30 21.08 01a58659o0215o       0   26.998792
58659.335463 20.009244      NaN   -23    12 o    0   1.13 219.87769 -27.85839  6388.63 10315.29  2.81 2.77  88.6 -0.464    19.34 21.14 01a58659o0222o       0   25.454563
58659.338711 20.009244      NaN    -5    12 o    0   0.94 219.87769 -27.85839  6408.59 10352.76  2.85 2.80  71.1 -0.462    19.32 21.09 01a58659o0229o       0   25.454563
58659.344246 19.766969      NaN    -6    15 o    0   1.08 219.87769 -27.85839  3868.60   237.90  3.93 3.37 -14.6 -0.369    19.25 21.02 01a58659o0241o       0   26.998792
58659.344707 19.791368      NaN     5    13 o    0   1.31 219.87769 -27.85839  6350.29 10276.74  2.85 2.84  26.0 -0.462    19.28 21.07 01a58659o0242o       0   25.940986
58659.355792 19.674510      NaN    10    13 o    0   1.13 219.87769 -27.85839  6333.85 10393.75  2.78 2.74 -61.5 -0.476    19.31 21.02 01a58659o0266o       0   25.940986
58663.332490 13.928826      NaN -9004  3246 o    0   1.07 219.87769 -27.85839  3926.53   153.35  4.20 3.51 -13.7 -0.393    14.05 15.70 01a58663o0121o 8388610 3246.077623
58667.307257 19.841877      NaN     0    14 o    0   1.33 219.87769 -27.85839  6291.32  4125.00  3.72 3.21  -6.5 -0.399    19.18 20.83 01a58667o0142o       0   26.456280
58667.310500 19.841877      NaN   -46    14 o    0   1.15 219.87769 -27.85839  6311.72  4176.45  3.65 3.21  -7.2 -0.402    19.16 20.83 01a58667o0149o       0   26.456280
58667.316782 19.696897      NaN     9    13 o    0   1.48 219.87769 -27.85839  6248.03  4123.30  3.07 2.86  -7.0 -0.431    19.26 20.79 01a58667o0161o       0   25.940986
58667.326528 19.569016      NaN    12    14 o    0   1.18 219.87769 -27.85839  6238.52  4279.65  3.58 3.16  -6.6 -0.401    19.16 20.79 01a58667o0182o       0   26.456280
58672.280995 19.816329      NaN    10    11 o    0   1.23 219.87769 -27.85839   204.44  8221.85  2.23 2.01 -51.7 -0.426    19.39 20.56 02a58672o0063o       0   24.998695
58672.281451 20.103715      NaN     0    11 o    0   1.58 219.87769 -27.85839   184.81  8182.48  2.17 2.00 -58.4 -0.442    19.36 20.55 02a58672o0064o       0   24.998695
58672.284814 19.841877      NaN    -9    14 o    0   1.11 219.87769 -27.85839   245.49  8260.66  2.63 2.25 -55.4 -0.437    19.21 20.55 02a58672o0071o       0   26.456280
58672.292308 19.922338      NaN    -1    13 o    0   1.01 219.87769 -27.85839   265.78  8145.16  2.57 2.22 -51.2 -0.396    19.25 20.53 02a58672o0087o       0   25.940986
58672.300458 19.766969      NaN    -4    15 o    0   0.94 219.87769 -27.85839 10366.45  8231.48  3.00 2.59 -60.3 -0.403    19.23 20.54 02a58672o0104o       0   26.998792
58672.301830 19.922338      NaN    -6    13 o    0   1.43 219.87769 -27.85839 10345.98  8193.32  2.96 2.63 -64.8 -0.397    19.26 20.54 02a58672o0107o       0   25.940986
58672.305181 19.696897      NaN    -4    16 o    0   1.11 219.87769 -27.85839 10405.63  8270.33  3.11 3.00 -77.1 -0.392    19.13 20.55 02a58672o0114o       0   27.566914
58672.313876 19.766969      NaN   -13    15 o    0   0.68 219.87769 -27.85839 10425.58  8154.46  2.81 2.52 -62.5 -0.398    19.24 20.54 02a58672o0133o       0   26.998792
58674.318825 19.401649      NaN   -10    21 o    0   1.21 219.87769 -27.85839  3971.17  4399.94  2.54 1.97  43.3 -0.440    18.92 19.50 02a58674o0174o       0   30.739791
58674.322536 19.454622      NaN   -14    20 o    0   0.71 219.87769 -27.85839  3951.84  4362.10  2.25 2.00  49.7 -0.446    18.88 19.46 02a58674o0181o       0   30.065508
58674.328061 19.454622 0.361912    60    20 o    0   0.80 219.87769 -27.85839  4009.26  4444.28  2.52 1.91  43.5 -0.428    18.89 19.44 02a58674o0193o       0   30.065508
58674.339501 19.183773      NaN    14    21 o    0   0.81 219.87769 -27.85839  4027.66  4329.50  2.64 1.92  42.6 -0.436    18.83 19.38 02a58674o0216o       0   30.739791
58677.301155 19.155932      NaN     4    25 o    0   1.14 219.87769 -27.85839  3974.96  4400.61  2.57 2.15  44.0 -0.425    18.48 18.99 02a58677o0141o       0   33.599624
58677.302996 19.089302      NaN   -36    28 o    0   0.64 219.87769 -27.85839  3956.05  4362.33  2.43 2.13  44.0 -0.430    18.54 18.99 02a58677o0145o       0   35.887808
58677.307629 18.720295      NaN    46    24 o    0   1.29 219.87769 -27.85839  4014.31  4440.49  2.64 2.14  42.6 -0.420    18.46 18.97 02a58677o0155o       0   32.862361
58677.316684 19.089302      NaN     9    25 o    0   0.87 219.87769 -27.85839  4034.32  4327.06  2.49 2.11  43.7 -0.429    18.46 18.94 02a58677o0172o       0   33.599624
58679.308159 18.729535      NaN     6    37 o    0   0.96 219.87769 -27.85839 10107.32   269.01  3.41 2.93  -9.4 -0.434    18.32 19.07 01a58679o0165o       0   43.277416
58679.310959 18.311179      NaN    52    40 o    0   0.98 219.87769 -27.85839 10127.92   308.67  3.47 2.98  -6.2 -0.429    18.30 19.06 01a58679o0171o       0   45.868669
58679.317535 18.615142      NaN    16    38 o    0   1.07 219.87769 -27.85839 10066.75   230.78  3.76 3.02  -8.2 -0.387    18.21 19.01 01a58679o0185o       0   44.135414
58679.330994 18.702047      NaN   -22    40 o    0   1.17 219.87769 -27.85839 10047.89   351.03  3.33 2.98 -14.7 -0.428    18.19 18.94 01a58679o0214o       0   45.868669
58685.330117 19.979496      NaN     1    12 o    0   1.31 219.87769 -27.85839  8223.97  1964.03  2.44 2.38  65.4 -0.406    19.27 20.53 02a58685o0009o       0   25.454563
58685.333834 19.652575      NaN     8    14 o    0   1.22 219.87769 -27.85839  8204.17  1925.42  2.50 2.44  88.3 -0.402    19.18 20.40 02a58685o0017o       0   26.456280
58685.340934 19.631075      NaN    -6    17 o    0   1.20 219.87769 -27.85839  8260.76  2000.68  2.59 2.50 -55.2 -0.403    19.03 20.13 02a58685o0032o       0   28.159097
58685.348239 19.351140      NaN     9    19 o    0   1.18 219.87769 -27.85839  8281.60  1884.54  2.68 2.60 -62.5 -0.410    18.83 19.91 02a58685o0046o       0   29.409773
58689.299956 20.207197      NaN   -10    10 o    0   1.07 219.87769 -27.85839  8230.49  1958.96  2.13 1.97 -71.0 -0.430    19.47 20.57 02a58689o0141o       0   24.575084
58689.303627 20.103715      NaN    -6    11 o    0   1.30 219.87769 -27.85839  8209.80  1922.44  2.05 1.96 -76.8 -0.435    19.46 20.56 02a58689o0148o       0   24.998695
58689.309999 19.743105      NaN    13    11 o    0   0.90 219.87769 -27.85839  8266.32  2000.63  2.12 2.01 -77.2 -0.428    19.39 20.52 02a58689o0161o       0   24.998695
58689.324230 20.103715      NaN   -29    11 o    0   1.53 219.87769 -27.85839  8287.28  1883.33  2.09 1.94 -66.5 -0.440    19.40 20.47 02a58689o0190o       0   24.998695
58691.254300 19.318728      NaN    20    16 o    0   1.21 219.87769 -27.85839  8138.26  8250.74  3.25 2.85   7.3 -0.414    19.06 20.59 01a58691o0034o       0   27.566914
58691.257983 19.384550      NaN    22    14 o    0   1.38 219.87769 -27.85839  8159.06  8289.57  3.42 2.89   8.3 -0.399    19.05 20.66 01a58691o0042o       0   26.456280
58691.263558 19.491430      NaN     7    17 o    0   0.93 219.87769 -27.85839  8098.34  8211.67  3.25 2.81   5.9 -0.419    19.12 20.66 01a58691o0054o       0   28.159097
58691.273334 19.569016      NaN     9    15 o    0   1.01 219.87769 -27.85839  8082.01  8329.60  3.15 2.92   5.7 -0.415    19.14 20.75 01a58691o0075o       0   26.998792
58695.278238 19.696897      NaN    -7    16 o    0   0.91 219.87769 -27.85839  8130.04  8250.52  3.28 3.08   9.1 -0.417    19.14 20.83 01a58695o0085o       0   27.566914
58695.281204 19.696897      NaN    -3    16 o    0   0.97 219.87769 -27.85839  8148.57  8289.05  3.26 3.24 -81.6 -0.422    19.13 20.82 01a58695o0091o       0   27.566914
58695.286386 19.384550      NaN     7    19 o    0   1.11 219.87769 -27.85839  8089.69  8211.09  3.97 3.94 -87.6 -0.397    18.90 20.83 01a58695o0102o       0   29.409773
58695.297906 19.841877      NaN   -26    14 o    0   1.27 219.87769 -27.85839  8071.86  8328.67  3.34 3.21  81.4 -0.421    19.09 20.80 01a58695o0125o       0   26.456280
58707.257430 18.910912      NaN   -21    33 o    0   0.94 219.87769 -27.85839  1920.65   296.60  3.87 3.28 -20.1 -0.349    18.40 19.35 01a58707o0075o       0   39.911587
58707.260222 18.944322      NaN   -59    32 o    0   1.04 219.87769 -27.85839  1943.37   336.98  3.80 3.23 -19.7 -0.352    18.39 19.33 01a58707o0081o       0   39.088806
58707.261141 18.933071      NaN    19    26 o    0   1.22 219.87769 -27.85839  4481.81 10442.20  3.02 2.89 -51.6 -0.429    18.40 19.42 01a58707o0083o       0   34.350178
58707.264402 19.169763      NaN   -16    26 o    0   1.16 219.87769 -27.85839  4500.14 10478.92  2.92 2.84 -45.8 -0.435    18.41 19.40 01a58707o0090o       0   34.350178
58707.266709 18.623526      NaN    24    35 o    0   0.91 219.87769 -27.85839  1880.54   258.57  3.83 3.21 -19.8 -0.357    18.31 19.27 01a58707o0095o       0   41.580461
58707.270007 18.729535      NaN    27    30 o    0   1.23 219.87769 -27.85839  4441.88 10402.02  2.99 2.91 -42.5 -0.430    18.35 19.34 01a58707o0102o       0   37.469117
58707.278318 18.729535      NaN    -5    39 o    0   0.89 219.87769 -27.85839  1864.90   377.97  3.77 3.32 -24.0 -0.357    18.21 19.18 01a58707o0120o       0   44.999275
58707.281161 14.414652      NaN   771  1818 o    0   0.01 219.87769 -27.85839  4425.13 10522.29  3.53 3.39 -47.6 -0.404    18.22 19.25 01a58707o0126o       2 1818.138591
58711.232485 18.073966      NaN    10    68 o    0   1.52 219.87769 -27.85839  4482.57 10440.89  2.82 2.77 -58.7 -0.452    17.22 17.92 01a58711o0025o       2   71.609600
58711.232945 17.858399      NaN  -100    87 o    0   0.87 219.87769 -27.85839  1921.98   298.09  3.95 3.34 -15.8 -0.344    17.37 17.94 01a58711o0026o       2   89.849512
58711.236174 18.376212      NaN    21    47 o    0   0.85 219.87769 -27.85839  4502.47 10479.52  3.00 2.98 -49.5 -0.414    17.78 18.62 01a58711o0033o       0   52.085840
58711.236634 18.598565      NaN   -21    44 o    0   1.18 219.87769 -27.85839  1943.30   336.46  3.87 3.27 -16.8 -0.345    18.03 18.84 01a58711o0034o       0   49.395696
58711.243079 18.504094      NaN    30    38 o    0   1.23 219.87769 -27.85839  4443.71 10401.27  2.84 2.78 -56.2 -0.464    18.12 18.87 01a58711o0048o       0   44.135414
58711.243538 18.336727      NaN     6    54 o    0   1.09 219.87769 -27.85839  1881.53   258.36  4.11 3.55 -18.5 -0.330    18.09 19.12 01a58711o0049o       0   58.480208
58711.254184 16.286693      NaN   117   331 o    0   0.03 219.87769 -27.85839  4426.26 10519.34  2.92 2.83 -43.9 -0.438    18.31 19.26 01a58711o0072o       2  331.760357
58711.256493 18.910912      NaN   -15    33 o    0   1.17 219.87769 -27.85839  1865.41   375.50  3.95 3.38 -18.3 -0.331    18.37 19.24 01a58711o0077o       0   39.911587
58713.236809 18.110074      NaN   -20    69 o    0   1.28 219.87769 -27.85839  6268.63  6693.65  2.88 2.25  44.2 -0.397    17.67 17.87 02a58713o0032o 8388610   72.559870
58867.637794 19.351140      NaN    27    13 o    0   1.34 219.87769 -27.85839  4170.92  6349.97  2.44 2.08 -85.4 -0.395    19.17 20.07 01a58867o0912o       0   25.940986
58867.641485 19.334813      NaN    25    14 o    0   0.97 219.87769 -27.85839  4153.57  6312.27  2.37 2.05 -85.0 -0.402    19.20 20.08 01a58867o0920o       0   26.456280
58867.656915 19.841877      NaN   -18    14 o    0   1.07 219.87769 -27.85839  4205.10  6388.88  2.62 2.23 -85.3 -0.377    19.10 20.07 01a58867o0951o       0   26.456280
58867.662464 19.436675      NaN     7    18 o    0   0.96 219.87769 -27.85839  4223.75  6274.04  2.59 2.17 -87.4 -0.381    19.05 19.97 01a58867o0962o       0   28.773855
58869.612009 19.743105      NaN    16    10 o    0   2.19 219.87769 -27.85839 10356.55  2317.37  2.31 1.88 -56.7 -0.477    19.44 20.56 02a58869o0850o       0   24.575084
58869.612466 20.009244      NaN    -4    12 o    0   1.39 219.87769 -27.85839   199.44  2324.32  2.30 2.03 -56.8 -0.436    19.35 20.46 02a58869o0851o       0   25.454563
