         MJD         m       dm     uJy  duJy F  err    chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58596.495112 19.287255      NaN      22    15 o    0     1.31 212.4245 55.49114  7320.32  2404.26  2.01  1.87  39.8 -0.440    19.18 19.88 02a58596o0588o       0    28.359601
58596.499229 19.569016 0.261381      51    13 o    0     1.24 212.4245 55.49114  7296.03  2364.22  2.04  1.89  42.6 -0.441    19.15 19.87 02a58596o0597o       0    27.354469
58596.512099 19.454622      NaN      18    13 o    0     1.17 212.4245 55.49114  7349.60  2444.96  2.06  1.92  40.2 -0.433    19.14 19.84 02a58596o0624o       0    27.354469
58596.518980 19.115465      NaN      34    15 o    0     1.08 212.4245 55.49114  7369.79  2325.98  2.04  1.92  41.1 -0.430    19.12 19.83 02a58596o0639o       0    28.359601
58598.406957 19.719755 0.300310      44    13 o    0     0.89 212.4245 55.49114  5318.89  6523.11  2.90  2.70  -9.9 -0.439    19.36 20.91 01a58598o0399o       0    27.354469
58598.408180 19.436675 0.231386      58    13 o    0     0.84 212.4245 55.49114  5251.72  4033.49  2.40  2.09  41.1 -0.401    19.41 20.64 02a58598o0396o       0    27.354469
58598.420581 19.529530 0.252046      53    13 o    0     1.14 212.4245 55.49114  5890.03  5939.54  3.07  2.87  -4.3 -0.425    19.26 20.79 01a58598o0426o       0    27.354469
58598.421619 19.674510 0.332368      46    15 o    0     0.71 212.4245 55.49114  5938.36  5955.57  2.27  1.85  39.6 -0.436    19.44 20.49 02a58598o0423o       0    28.359601
58598.439830 19.384550 0.271434      61    16 o    0     0.89 212.4245 55.49114  5500.88  4897.04  3.17  2.93 -11.2 -0.436    19.10 20.51 01a58598o0463o       0    28.900985
58598.441054 19.922338 0.306233      36    11 o    0     1.42 212.4245 55.49114  5066.81  5664.35  2.05  1.82  37.9 -0.454    19.36 20.35 02a58598o0460o       0    26.462557
58598.488875 19.529530 0.290822      53    15 o    0     1.39 212.4245 55.49114  4332.51  3756.92  3.38  3.00  -7.8 -0.434    19.07 20.40 01a58598o0558o       0    28.359601
58598.490877 19.549093      NaN      16    12 o    0     1.23 212.4245 55.49114  6196.41  6821.75  2.23  1.90  34.5 -0.435    19.33 20.23 02a58598o0555o       0    26.893623
58598.523502 19.367717 0.300665      62    18 o    0     1.01 212.4245 55.49114  5752.64  3433.99  3.34  3.04 -10.9 -0.437    19.02 20.29 01a58598o0620o       0    30.054400
58598.526857 19.529530 0.271434      53    14 o    0     1.41 212.4245 55.49114  4765.29  7102.53  2.22  1.87  34.0 -0.424    19.29 20.17 02a58598o0617o       0    27.843616
58598.578187 18.978793      NaN      39    17 o    0     1.20 212.4245 55.49114  4082.60  5205.06  3.29  2.96 -12.4 -0.423    18.88 20.09 01a58598o0710o       0    29.466370
58598.582395 19.549093 0.276369      52    14 o    0     0.95 212.4245 55.49114  6475.91  5363.29  2.46  1.79  40.8 -0.436    19.15 19.91 02a58598o0707o       0    27.843616
58598.629713 17.990970      NaN      81    49 o    0     1.07 212.4245 55.49114  4935.56  4324.65  3.32  3.02 -16.5 -0.431    17.79 18.51 01a58598o0801o       0    54.591821
58600.499267 18.474346      NaN      55    30 o    0     1.16 212.4245 55.49114  4024.43 10149.26  2.20  2.02 -54.8 -0.408    18.46 19.45 02a58600o0522o       0    38.461240
58600.499724 19.002397 0.226692      88    19 o    0     1.20 212.4245 55.49114  3402.78   443.76  2.17  1.84 -55.6 -0.436    18.51 19.53 02a58600o0523o       0    30.663773
58600.502924 18.125925      NaN     -22    68 o    0     0.72 212.4245 55.49114  3379.67   403.98  2.11  1.84 -59.6 -0.447    18.34 19.21 02a58600o0530o       2    72.133674
58600.503837 18.068904      NaN      41    57 o    0     1.32 212.4245 55.49114  4001.19 10111.05  2.34  1.83 -53.5 -0.433    17.38 18.23 02a58600o0532o       0    61.872990
58600.514765 18.574166      NaN     -44    45 o    0     2.06 212.4245 55.49114  4054.44 10189.04  2.40  1.90 -47.6 -0.393    17.88 18.68 02a58600o0555o       0    51.032019
58600.515691 16.933121      NaN     -89   204 o    0     0.98 212.4245 55.49114  3445.11   480.62  2.22  1.92 -60.1 -0.405    16.98 17.62 02a58600o0557o       2   205.414865
58600.522114 19.256669 0.226195      69    15 o    0     1.37 212.4245 55.49114  3465.83   359.05  2.21  1.91 -53.4 -0.442    19.10 20.07 02a58600o0571o       0    28.359601
58600.523494 18.776955 0.193881     109    20 o    0     1.25 212.4245 55.49114  4074.67 10067.15  2.24  1.77 -50.1 -0.448    18.92 19.89 02a58600o0574o       0    31.293241
58606.489259 18.878500 0.170312      99    16 o    0     0.83 212.4245 55.49114  6787.42  6179.63  3.35  3.20  -9.1 -0.414    19.13 20.73 01a58606o0185o       0    28.900985
58606.503778 18.590371 0.146942     130    18 o    0     0.86 212.4245 55.49114  6809.30  6216.63  3.32  3.18  -9.5 -0.418    19.11 20.64 01a58606o0216o       0    30.054400
58606.508838 18.776955 0.174493     109    18 o    0     0.83 212.4245 55.49114  6743.77  6144.34  3.43  3.18  -3.9 -0.414    19.10 20.67 01a58606o0227o       0    30.054400
58606.521045 18.878500 0.159667      99    15 o    0     1.37 212.4245 55.49114  6723.44  6258.88  3.24  3.20 -74.4 -0.426    19.04 20.59 01a58606o0253o       0    28.359601
58610.464427 18.590371 0.130615     130    16 o    0     1.34 212.4245 55.49114  9558.04   162.19  3.65  3.02 -19.5 -0.404    19.25 20.83 01a58610o0362o       0    28.900985
58610.469035 18.417189 0.111358     153    16 o    0     1.30 212.4245 55.49114   916.00   369.41  3.31  3.01 -15.1 -0.435    19.28 20.89 01a58610o0372o       0    28.900985
58610.469494 18.356290 0.118444     162    18 o    0     0.73 212.4245 55.49114  9583.83   200.26  3.63  3.10 -19.0 -0.402    19.24 20.82 01a58610o0373o       0    30.054400
58610.481216 18.489118 0.126421     143    17 o    0     1.20 212.4245 55.49114  9526.81   125.10  3.52  3.01 -22.9 -0.411    19.24 20.72 01a58610o0398o       0    29.466370
58610.482137 18.489118 0.118985     143    16 o    0     1.12 212.4245 55.49114   928.48   406.49  3.33  3.06 -13.2 -0.436    19.23 20.78 01a58610o0400o       0    28.900985
58610.483520 18.410251 0.103733     154    15 o    0     1.40 212.4245 55.49114  1039.27 10117.83  2.77  2.58 -57.1 -0.528    19.20 20.73 01a58610o0403o       0    28.359601
58610.487202 18.474346 0.117377     145    16 o    0     1.17 212.4245 55.49114  1052.39 10158.06  2.77  2.59 -58.5 -0.525    19.13 20.68 01a58610o0411o       0    28.900985
58610.489049 18.796518 0.167796     107    17 o    0     0.97 212.4245 55.49114  9508.44   248.12  3.54  3.05 -25.2 -0.412    19.21 20.64 01a58610o0415o       0    29.466370
58610.494234 18.317510 0.114288     168    18 o    0     1.10 212.4245 55.49114   874.86   326.41  3.44  3.03 -15.5 -0.437    19.20 20.67 01a58610o0426o       0    30.054400
58610.496076 18.267867 0.103115     176    17 o    0     0.90 212.4245 55.49114   995.04 10076.70  2.83  2.62 -60.1 -0.503    19.15 20.59 01a58610o0430o       0    29.466370
58610.506450 18.598565 0.131604     129    16 o    0     1.64 212.4245 55.49114   973.14 10193.02  2.87  2.66 -68.2 -0.520    19.12 20.62 01a58610o0452o       0    28.900985
58610.508768 18.369531 0.119897     160    18 o    0     1.20 212.4245 55.49114   868.06   440.78  3.23  2.96 -11.0 -0.449    19.23 20.65 01a58610o0457o       0    30.054400
58614.388890 18.376212 0.100531     159    15 o    0     0.76 212.4245 55.49114  5516.55  9434.22  3.08  2.78 -12.3 -0.424    19.20 20.81 01a58614o0341o       0    28.359601
58614.392114 18.403357 0.089333     155    13 o    0     1.36 212.4245 55.49114  5536.98  9469.91  2.85  2.60  -7.3 -0.460    19.27 20.80 01a58614o0348o       0    27.354469
58614.397635 18.174913 0.077950     192    14 o    0     1.34 212.4245 55.49114  5475.15  9393.60  2.77  2.60 -11.0 -0.467    19.27 20.79 01a58614o0360o       0    27.843616
58614.407340 18.649074 0.120637     123    14 o    0     1.12 212.4245 55.49114  5458.48  9508.86  2.77  2.61  -7.4 -0.479    19.31 20.78 01a58614o0381o       0    27.843616
58616.395541 18.369531 0.079931     160    12 o    0     1.86 212.4245 55.49114  7304.15  9114.72  2.25  2.08  49.2 -0.521    19.44 20.37 02a58616o0298o       0    26.893623
58616.398293 18.330283 0.089943     166    14 o    0     0.97 212.4245 55.49114  7287.15  9077.00  2.23  2.09 -67.6 -0.438    19.51 20.36 02a58616o0304o       0    27.843616
58616.403784 18.504094 0.105558     141    14 o    0     1.12 212.4245 55.49114  7340.43  9153.16  2.29  2.14 -71.0 -0.445    19.43 20.36 02a58616o0316o       0    27.843616
58618.398279 18.542463 0.164032     136    21 o    0     1.11 212.4245 55.49114  7128.63  3361.68  3.32  2.80 -10.4 -0.423    18.88 19.98 01a58618o0337o       0    31.941618
58618.401041 18.489118 0.156168     143    21 o    0     1.06 212.4245 55.49114  7149.56  3399.23  3.40  2.79 -10.5 -0.419    18.89 19.97 01a58618o0343o       0    31.941618
58618.406139 18.657725 0.173718     122    20 o    0     1.00 212.4245 55.49114  7092.76  3323.95  3.62  2.90 -11.5 -0.411    18.84 19.97 01a58618o0354o       0    31.293241
58618.416750 18.356290 0.118444     162    18 o    0     1.37 212.4245 55.49114  7076.49  3439.87  3.41  2.77 -11.7 -0.425    18.92 19.97 01a58618o0377o       0    30.054400
58622.375282 18.298627 0.162236     171    26 o    0     1.32 212.4245 55.49114  7128.40  3359.30  3.29  2.85  -7.5 -0.424    18.64 19.57 01a58622o0289o       0    35.429747
58622.378048 18.459772 0.173718     147    24 o    0     1.22 212.4245 55.49114  7147.87  3395.86  3.21  2.83  -6.7 -0.429    18.62 19.53 01a58622o0295o       0    33.989218
58622.383125 18.376212 0.174254     159    26 o    0     0.94 212.4245 55.49114  7090.03  3320.92  3.23  2.85  -6.9 -0.430    18.61 19.53 01a58622o0306o       0    35.429747
58622.394022 18.343209 0.175538     164    27 o    0     1.04 212.4245 55.49114  7080.42  3437.51  3.42  2.87  -6.9 -0.417    18.55 19.48 01a58622o0329o       0    36.169973
58626.370009 18.214605 0.086628     185    15 o    0     1.41 212.4245 55.49114  9505.34  9527.59  2.94  2.81  17.9 -0.465    19.20 20.75 01a58626o0308o       0    28.359601
58626.372772 18.280067 0.098146     174    16 o    0     1.01 212.4245 55.49114  9526.22  9564.98  2.97  2.89  48.7 -0.462    19.16 20.69 01a58626o0314o       0    28.900985
58626.378305 18.796518 0.157925     107    16 o    0     1.09 212.4245 55.49114  9463.63  9491.00  3.06  2.81   6.5 -0.458    19.06 20.60 01a58626o0326o       0    28.900985
58626.389383 18.767304 0.153733     110    16 o    0     1.13 212.4245 55.49114  9446.47  9606.93  2.93  2.80  73.1 -0.473    19.13 20.50 01a58626o0350o       0    28.900985
58630.358580 18.376212 0.087127     159    13 o    0     1.20 212.4245 55.49114  9509.02  9527.15  2.77  2.64  59.3 -0.493    19.40 21.11 01a58630o0261o       0    27.354469
58630.361345 18.417189 0.097438     153    14 o    0     0.96 212.4245 55.49114  9528.63  9562.12  2.91  2.63  76.1 -0.492    19.39 21.10 01a58630o0267o       0    27.843616
58630.366432 18.376212 0.087127     159    13 o    0     1.42 212.4245 55.49114  9463.73  9488.22  2.85  2.72  64.5 -0.477    19.35 21.12 01a58630o0278o       0    27.354469
58630.377034 18.356290 0.098703     162    15 o    0     0.99 212.4245 55.49114  9451.75  9607.92  2.72  2.65  26.9 -0.494    19.36 21.11 01a58630o0301o       0    28.359601
58634.373801 18.590371 0.114288     130    14 o    0     1.06 212.4245 55.49114  1494.10  3220.88  3.08  2.90 -10.2 -0.437    19.37 21.20 01a58634o0311o       0    27.843616
58634.377025 18.558199 0.095101     134    12 o    0     1.41 212.4245 55.49114  1516.84  3260.85  3.19  2.82 -11.8 -0.427    19.37 21.19 01a58634o0318o       0    26.893623
58634.382104 18.489118 0.104112     143    14 o    0     1.32 212.4245 55.49114  1458.38  3181.21  3.23  2.89 -13.3 -0.427    19.37 21.20 01a58634o0329o       0    27.843616
58634.393636 18.534680 0.100818     137    13 o    0     1.27 212.4245 55.49114  1442.46  3297.30  3.43  2.92 -16.9 -0.411    19.34 21.24 01a58634o0354o       0    27.354469
58642.302899 18.867907 0.115952     100    11 o    0     1.32 212.4245 55.49114  2839.75  3442.07  3.08  2.74  -8.4 -0.440    19.40 21.16 01a58642o0152o       0    26.462557
58642.305662 18.711133 0.118610     116    13 o    0     1.01 212.4245 55.49114  2819.03  3402.66  3.11  2.74 -11.7 -0.439    19.42 21.21 01a58642o0158o       0    27.354469
58642.311206 18.786693 0.107595     108    11 o    0     1.30 212.4245 55.49114  2879.64  3480.02  3.03  2.72 -11.1 -0.443    19.43 21.26 01a58642o0170o       0    26.462557
58642.323416 18.857417 0.125277     101    12 o    0     1.13 212.4245 55.49114  7644.42  7179.69  3.01  2.81  -4.0 -0.436    19.37 21.15 01a58642o0196o       0    26.893623
58644.360065 18.582238 0.113435     131    14 o    0     0.75 212.4245 55.49114  8935.19  5294.32  2.12  2.02  40.7 -0.441    19.50 20.55 02a58644o0276o       0    27.843616
58644.362809 18.836735 0.122914     103    12 o    0     1.48 212.4245 55.49114  8919.48  5252.70  2.09  1.92  38.7 -0.433    19.52 20.54 02a58644o0282o       0    26.893623
58644.367943 18.826541 0.131912     104    13 o    0     1.08 212.4245 55.49114  8971.82  5331.70  2.19  1.95  33.2 -0.429    19.51 20.52 02a58644o0293o       0    27.354469
58644.385184 18.702047 0.117621     117    13 o    0     0.81 212.4245 55.49114  8989.52  5221.11  2.08  1.98 -74.0 -0.442    19.52 20.46 02a58644o0330o       0    27.354469
58646.331447 18.566153 0.135717     133    17 o    0     1.62 212.4245 55.49114  7706.36  7098.54  3.29  2.85  -4.6 -0.413    18.93 20.17 01a58646o0219o       0    29.466370
58646.334206 18.857417 0.187916     101    18 o    0     1.19 212.4245 55.49114  7724.85  7134.29  3.04  2.91   0.2 -0.434    18.96 20.15 01a58646o0225o       0    30.054400
58646.339331 18.693037 0.170488     118    19 o    0     1.06 212.4245 55.49114  7665.94  7061.45  3.18  2.82  -6.6 -0.421    18.95 20.13 01a58646o0236o       0    30.663773
58646.349477 18.702047 0.144765     117    16 o    0     1.27 212.4245 55.49114  7648.63  7178.25  3.07  2.84  -4.4 -0.433    18.94 20.11 01a58646o0258o       0    28.900985
58648.333452 18.816441 0.160850     105    16 o    0     0.97 212.4245 55.49114  8951.37  5294.42  2.09  2.00  66.3 -0.433    19.18 19.80 02a58648o0216o       0    28.900985
58648.336195 19.155932 0.151178      76    11 o    0     2.03 212.4245 55.49114  8931.50  5254.18  2.13  2.01  48.3 -0.418    19.18 19.80 02a58648o0222o       0    26.462557
58648.341864 19.271854 0.259965      68    17 o    0     1.01 212.4245 55.49114  8982.91  5331.37  2.64  2.00  29.8 -0.466    19.10 19.79 02a58648o0234o       0    29.466370
58648.351655 18.836735 0.143399     103    14 o    0     1.57 212.4245 55.49114  9003.14  5220.55  2.08  1.97  39.5 -0.424    19.20 19.78 02a58648o0255o       0    27.843616
58650.371640 18.574166      NaN      51    27 o    0     1.45 212.4245 55.49114  1804.07  7000.84  2.81  2.59 -18.4 -0.492    18.66 19.62 01a58650o0156o       0    36.169973
58650.374864 18.382935 0.188824     158    28 o    0     1.26 212.4245 55.49114  1825.55  7039.32  2.71  2.55 -24.4 -0.500    18.68 19.62 01a58650o0163o       0    36.922445
58650.380439 18.574166 0.241275     132    30 o    0     1.23 212.4245 55.49114  1764.81  6960.57  2.75  2.54 -20.6 -0.490    18.68 19.61 01a58650o0175o       0    38.461240
58650.391572 18.796518 0.256629     107    26 o    0     1.43 212.4245 55.49114  1747.61  7075.76  2.75  2.63 -23.2 -0.489    18.65 19.58 01a58650o0199o       0    35.429747
58654.324221 18.757738 0.161908     111    17 o    0     1.10 212.4245 55.49114  1800.14  7005.53  2.85  2.53 -19.0 -0.478    19.15 20.42 01a58654o0199o       0    29.466370
58654.327902 18.921935 0.199421      95    18 o    0     1.01 212.4245 55.49114  1821.16  7044.52  2.89  2.53 -18.6 -0.465    19.10 20.36 01a58654o0207o       0    30.054400
58654.334386 18.955691 0.182861      92    16 o    0     1.17 212.4245 55.49114  1758.83  6963.05  2.88  2.53 -11.6 -0.489    19.06 20.28 01a58654o0221o       0    28.900985
58654.345010 18.702047 0.162860     117    18 o    0     1.25 212.4245 55.49114  1742.41  7078.27  2.78  2.54 -16.5 -0.485    19.05 20.24 01a58654o0244o       0    30.054400
58656.335311 18.816441 0.100531     105    10 o    0     1.39 212.4245 55.49114  3589.06  9293.76  2.10  1.87 -51.5 -0.446    19.69 21.00 02a58656o0212o       0    26.062750
58656.338549 18.786693 0.117377     108    12 o    0     0.74 212.4245 55.49114  3570.94  9254.36  2.11  1.93 -48.4 -0.441    19.69 20.99 02a58656o0219o       0    26.893623
58656.344113 18.826541 0.121765     104    12 o    0     1.23 212.4245 55.49114  3622.23  9330.23  2.18  2.04 -55.0 -0.430    19.58 20.96 02a58656o0231o       0    26.893623
58656.356334 18.878500 0.127734      99    12 o    0     1.31 212.4245 55.49114  3638.60  9211.70  2.15  2.02 -45.0 -0.430    19.50 20.79 02a58656o0257o       0    26.893623
58658.324251 19.026525 0.292783      86    24 o    0     0.77 212.4245 55.49114  5028.86  1376.96  3.62  3.13 -15.4 -0.414    18.85 20.65 01a58658o0194o       0    33.989218
58658.327487 18.878500      NaN      27    24 o    0     0.85 212.4245 55.49114  5048.38  1415.46  3.43  2.94 -12.3 -0.425    18.84 20.57 01a58658o0201o       0    33.989218
58658.333526 18.776955 0.242352     109    25 o    0     1.09 212.4245 55.49114  4992.04  1338.36  3.51  3.05 -11.3 -0.423    18.67 20.45 01a58658o0214o       0    34.702550
58658.343674 18.317510      NaN      60    36 o    0     1.02 212.4245 55.49114  4977.27  1455.64  3.69  3.22 -15.0 -0.423    18.41 20.22 01a58658o0236o       0    43.304353
58660.303175 18.089294      NaN      46    54 o    0     1.43 212.4245 55.49114   910.17  3579.39  2.08  2.01  -7.1 -0.450    17.37 18.48 02a58660o0142o       0    59.120783
58660.306399 16.951009      NaN     203   132 o    0     1.11 212.4245 55.49114   888.05  3536.81  3.25  3.20  80.3 -0.312    16.88 17.83 02a58660o0149o       2   134.176253
58660.311913 18.084160      NaN      86    41 o    0     0.95 212.4245 55.49114   944.45  3612.41  2.29  1.97  25.8 -0.439    17.80 18.92 02a58660o0161o       0    47.542265
58660.322907 18.900000 0.249719      97    23 o    0     1.09 212.4245 55.49114   964.20  3494.22  2.22  2.14   5.7 -0.407    19.09 20.31 02a58660o0185o       0    33.290644
58672.243774 16.891357      NaN    -147   212 o    0     1.14 212.4245 55.49114  9664.58  8986.64  2.67  2.53  85.4 -0.444    17.21 17.77 01a58672o0025o       2   213.361822
58672.248000 17.821591      NaN      66    67 o    0     0.98 212.4245 55.49114  9650.57  8927.90  2.66  2.51  83.9 -0.519    18.15 18.89 01a58672o0033o       2    71.191762
58672.257774 19.183773 0.253808      74    18 o    0     0.92 212.4245 55.49114   220.33  1274.01  3.34  2.97 -21.7 -0.413    19.18 20.61 01a58672o0053o       0    30.054400
58672.269020 18.978793      NaN      39    17 o    0     0.77 212.4245 55.49114   206.60  1434.98  3.69  3.23 -19.6 -0.375    19.26 21.05 01a58672o0076o       0    29.466370
58672.311156 19.183773      NaN      32    14 o    0     1.16 212.4245 55.49114  9556.81  1440.27  4.20  3.33  -9.5 -0.342    19.12 21.02 01a58672o0161o       0    27.843616
58672.314124 19.419021 0.262678      59    15 o    0     1.03 212.4245 55.49114  9577.83  1489.55  4.09  3.39  -9.1 -0.355    19.15 21.03 01a58672o0167o       0    28.359601
58672.320218 19.076453      NaN      37    15 o    0     1.26 212.4245 55.49114  9528.66  1437.58  3.84  3.22 -12.2 -0.368    19.23 21.03 01a58672o0180o       0    28.359601
58672.330094 19.609992 0.292314      49    14 o    0     1.33 212.4245 55.49114  9525.84  1591.66  3.74  3.20 -13.8 -0.378    19.22 21.03 01a58672o0199o       0    27.843616
58675.315649 18.702047      NaN      51    22 o    0     1.06 212.4245 55.49114  1329.02  1547.09  4.00  3.43 -14.6 -0.361    18.89 20.32 01a58675o0068o       0    32.607774
58675.318933 18.786693      NaN      48    20 o    0     1.03 212.4245 55.49114  1349.54  1586.73  3.88  3.32 -12.8 -0.363    18.92 20.32 01a58675o0075o       0    31.293241
58675.324488 18.767304      NaN      47    21 o    0     0.93 212.4245 55.49114  1291.96  1506.29  3.43  3.09 -16.8 -0.406    19.04 20.32 01a58675o0087o       0    31.941618
58675.334678 18.955691      NaN      41    17 o    0     1.26 212.4245 55.49114  1279.34  1622.82  3.31  2.92 -10.7 -0.415    19.05 20.26 01a58675o0109o       0    29.466370
58675.345838 18.693037      NaN      25    31 o    0     1.05 212.4245 55.49114 10514.52  1330.81  3.41  3.01 -22.8 -0.427    18.95 20.14 01a58675o0133o       0    39.246235
58676.298741 18.933071 0.179091      94    16 o    0     0.83 212.4245 55.49114  6878.36  3186.50  2.46  2.26 -60.1 -0.413    19.09 20.09 02a58676o0129o       0    28.900985
58676.301025 18.990530      NaN      41    16 o    0     0.90 212.4245 55.49114  6855.07  3144.18  2.49  2.42  70.1 -0.427    19.07 20.09 02a58676o0134o       0    28.900985
58676.306065 19.183773      NaN      32    14 o    0     0.62 212.4245 55.49114  6913.55  3222.19  2.19  2.15  46.1 -0.421    19.22 20.10 02a58676o0145o       0    27.843616
58676.315260 19.271854      NaN      26    14 o    0     0.96 212.4245 55.49114  6930.54  3107.02  2.11  1.99  34.3 -0.440    19.27 20.07 02a58676o0165o       0    27.843616
58678.288559 15.368849      NaN     182   800 o    0     0.00 212.4245 55.49114 10523.57  1195.90  3.82  3.13  -9.5 -0.381    18.79 20.00 01a58678o0025o       2   800.361960
58678.293641 18.511660      NaN      62    26 o    0     0.94 212.4245 55.49114  1328.81  1545.31  4.19  3.53 -14.1 -0.337    18.73 20.04 01a58678o0036o       0    35.429747
58678.296887 18.582238      NaN      53    26 o    0     1.13 212.4245 55.49114  1349.15  1586.02  4.35  3.74 -14.7 -0.330    18.70 20.04 01a58678o0043o       0    35.429747
58678.299683 18.657725      NaN      20    34 o    0     0.89 212.4245 55.49114 10508.20  1318.04  3.78  3.08 -11.3 -0.380    18.83 19.97 01a58678o0049o       0    41.656535
58678.302466 18.847027      NaN      27    25 o    0     0.77 212.4245 55.49114  1291.08  1505.31  3.90  3.22 -15.0 -0.352    18.83 20.02 01a58678o0055o       0    34.702550
58678.313610 18.615142      NaN      46    27 o    0     0.85 212.4245 55.49114  1277.33  1622.48  3.86  3.21 -13.6 -0.360    18.76 19.99 01a58678o0079o       0    36.169973
58680.287497 18.826541      NaN      50    18 o    0     1.03 212.4245 55.49114  6871.28  3191.61  2.52  1.95  34.2 -0.434    18.93 19.40 02a58680o0111o       0    30.054400
58680.290702 19.241693      NaN      10    20 o    0     0.92 212.4245 55.49114  6851.17  3151.47  2.43  1.91  34.2 -0.429    18.93 19.41 02a58680o0118o       0    31.293241
58680.296221 18.806434      NaN      43    21 o    0     1.02 212.4245 55.49114  6909.90  3229.15  2.42  1.86  33.9 -0.439    18.94 19.37 02a58680o0130o       0    31.941618
58680.306529 19.038793      NaN      37    16 o    0     1.28 212.4245 55.49114  6931.51  3113.33  1.94  1.92 -86.8 -0.446    18.86 19.34 02a58680o0152o       0    28.900985
58682.333753 18.857417      NaN      29    24 o    0     1.00 212.4245 55.49114  5500.24  5146.40  3.32  2.90 -12.0 -0.410    18.61 19.57 01a58682o0219o       0    33.989218
58682.337013 18.693037      NaN      40    26 o    0     1.02 212.4245 55.49114  5521.69  5186.00  3.36  2.97 -11.3 -0.403    18.58 19.55 01a58682o0226o       0    35.429747
58682.342626 18.910912      NaN      24    24 o    0     1.29 212.4245 55.49114  5462.39  5110.53  3.33  2.89  -9.0 -0.405    18.60 19.54 01a58682o0238o       0    33.989218
58682.352452 19.155932      NaN       4    24 o    0     1.15 212.4245 55.49114  5445.24  5227.67  3.35  2.92 -11.0 -0.404    18.51 19.50 01a58682o0259o       0    33.989218
58684.280364 19.674510 0.288052      46    13 o    0     0.93 212.4245 55.49114  3245.06   755.78  2.27  2.01 -56.7 -0.462    19.49 20.68 02a58684o0076o       0    27.354469
58684.283570 19.589310 0.286798      50    14 o    0     0.88 212.4245 55.49114  3222.66   715.04  2.40  2.08 -54.9 -0.457    19.47 20.66 02a58684o0083o       0    27.843616
58684.288722 19.436675      NaN      22    12 o    0     1.01 212.4245 55.49114  3284.13   791.43  2.14  1.93 -55.2 -0.469    19.55 20.68 02a58684o0094o       0    26.893623
58684.299540 19.652575 0.195433      47     9 o    0     1.58 212.4245 55.49114  3302.89   669.30  2.18  1.98 -60.1 -0.456    19.54 20.71 02a58684o0117o       0    25.695660
58688.279016 19.979496 0.264098      34     9 o    0     0.69 212.4245 55.49114  3241.45   759.80  1.99  1.90  86.9 -0.461    19.74 21.29 02a58688o0094o       0    25.695660
58688.281804 19.979496      NaN       4    10 o    0     0.95 212.4245 55.49114  3219.10   716.99  2.05  1.95  78.5 -0.450    19.70 21.28 02a58688o0100o       0    26.062750
58688.286910 20.103715 0.329011      30    10 o    0     0.90 212.4245 55.49114  3281.37   796.62  2.03  1.92 -57.3 -0.468    19.73 21.31 02a58688o0111o       0    26.062750
58688.297735 19.529530      NaN      23    10 o    0     0.68 212.4245 55.49114  3299.61   675.67  1.97  1.85 -67.9 -0.462    19.78 21.26 02a58688o0134o       0    26.062750
58690.282263 19.743105 0.283236      43    12 o    0     1.35 212.4245 55.49114  3464.84  9540.21  3.01  2.81 -28.6 -0.444    19.35 21.27 01a58690o0109o       0    26.893623
58690.285524 19.743105 0.283236      43    12 o    0     1.17 212.4245 55.49114  3486.03  9579.38  3.03  2.78 -30.0 -0.442    19.34 21.23 01a58690o0116o       0    26.893623
58690.292072 19.454622 0.235243      57    13 o    0     0.97 212.4245 55.49114  3421.84  9500.33  2.85  2.66 -30.1 -0.466    19.39 21.26 01a58690o0130o       0    27.354469
58690.302747 20.009244 0.361912      33    12 o    0     1.14 212.4245 55.49114  3402.87  9618.02  2.88  2.71 -38.2 -0.471    19.40 21.25 01a58690o0153o       0    26.893623
58716.266238 19.979496      NaN       7     9 o    0     1.04 212.4245 55.49114  5155.04  1126.75  2.22  1.96  49.2 -0.426    19.63 20.96 02a58716o0096o       0    25.695660
58716.269515 19.894850      NaN      10     9 o    0     1.05 212.4245 55.49114  5134.47  1087.68  2.38  2.02  47.2 -0.396    19.59 20.96 02a58716o0103o       0    25.695660
58716.274849 19.401649      NaN      27    11 o    0     1.03 212.4245 55.49114  5196.79  1162.49  2.06  1.92  46.1 -0.431    19.68 20.96 02a58716o0114o       0    26.462557
58716.285556 19.950541      NaN       5    10 o    0     1.18 212.4245 55.49114  5217.72  1045.84  2.02  1.93  50.5 -0.434    19.64 20.95 02a58716o0137o       0    26.062750
58722.238129 19.334813      NaN      25    13 o    0     1.74 212.4245 55.49114  9059.51  3168.45  2.86  1.98 -11.1 -0.385    19.21 19.91 01a58722o0053o       0    27.354469
58722.241972 19.510313      NaN      18    12 o    0     1.00 212.4245 55.49114  9079.08  3207.15  2.77  1.85  -8.7 -0.422    19.46 20.39 01a58722o0061o       0    26.893623
58722.248556 19.816329      NaN      10    10 o    0     1.28 212.4245 55.49114  9022.69  3136.69  2.70  1.93 -11.0 -0.407    19.58 20.74 01a58722o0075o       0    26.062750
58740.250246 18.024380      NaN      59    54 o    0     0.88 212.4245 55.49114  9008.50  7440.05  2.72  2.36  32.6 -0.443    18.31 18.71 02a58740o0071o       0    59.120783
58740.253058 18.280067      NaN      36    46 o    0     1.25 212.4245 55.49114  8989.72  7395.10  2.59  2.21  32.1 -0.428    18.34 18.75 02a58740o0077o       0    51.915960
