         MJD         m       dm     uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  Mask    duJy_new
59226.588238 20.207197      NaN   -27.0    10 c    0    1.20 185.18754 49.5513  8916.38  9694.33 3.38 3.20  27.3 -0.323    19.62 22.25 01a59226o0811c     0   22.001038
59226.591470 20.321591      NaN    -2.0     9 c    0    1.47 185.18754 49.5513  8973.22  9772.41 3.42 3.24  58.7 -0.299    19.58 22.26 01a59226o0818c     0   21.564918
59226.596547 20.449472      NaN     4.0     8 c    0    1.47 185.18754 49.5513  8991.17  9657.61 3.25 3.15  52.5 -0.325    19.59 22.27 01a59226o0829c     0   21.167090
59228.590103 20.207197      NaN    14.0     8 c    0    1.38 185.18754 49.5513  3378.66  4658.85 2.54 2.35  45.7 -0.397    19.77 21.88 02a59228o0779c     0   21.167090
59228.592854 20.594452      NaN     7.0     7 c    0    1.83 185.18754 49.5513  3398.67  4697.55 2.51 2.36  50.0 -0.401    19.80 21.89 02a59228o0785c     0   20.809750
59228.611431 19.631075      NaN    32.0     9 c    0    1.39 185.18754 49.5513  3346.52  4620.09 2.53 2.36  44.9 -0.401    19.78 21.89 02a59228o0825c     0   21.564918
59228.615550 20.449472      NaN     5.0     8 c    0    1.58 185.18754 49.5513  3324.73  4736.49 2.55 2.39  46.6 -0.399    19.76 21.89 02a59228o0834c     0   21.167090
59230.550057 20.207197      NaN     1.0    10 c    0    0.97 185.18754 49.5513  8934.62  9737.62 2.94 2.54 -86.7 -0.368    19.77 22.12 01a59230o0757c     0   22.001038
59230.553363 20.137125      NaN    16.0     8 c    0    1.53 185.18754 49.5513  8916.99  9694.54 2.74 2.34 -84.4 -0.381    19.85 22.11 01a59230o0764c     0   21.167090
59230.556127 20.449472      NaN     7.0     8 c    0    1.64 185.18754 49.5513  8973.45  9774.79 3.03 2.61 -88.2 -0.376    19.75 22.13 01a59230o0770c     0   21.167090
59230.562113 20.449472      NaN    -1.0     8 c    0    1.73 185.18754 49.5513  8991.14  9657.45 2.95 2.54 -88.3 -0.376    19.77 22.17 01a59230o0783c     0   21.167090
59254.464186 20.594452      NaN   -17.0     7 c    0    1.56 185.18754 49.5513  3364.10  2231.44 2.56 2.31  57.7 -0.390    19.77 21.94 01a59254o0557c     0   20.809750
59254.468791 20.761819      NaN   -26.0     6 c    0    2.90 185.18754 49.5513  3336.77  2193.35 2.40 2.27  73.5 -0.417    19.74 21.89 01a59254o0567c     0   20.495016
59254.473584 20.594452      NaN   -19.0     7 c    0    1.82 185.18754 49.5513  3401.69  2268.18 2.69 2.37  57.4 -0.375    19.71 21.89 01a59254o0577c     0   20.809750
59254.483755 20.039830      NaN    19.0     8 c    0    1.69 185.18754 49.5513  3416.10  2152.50 2.37 2.23  79.9 -0.418    19.83 21.96 01a59254o0599c     0   21.167090
59256.464313 20.171596      NaN    12.0     9 c    0    0.94 185.18754 49.5513   598.87  2511.44 2.68 2.34  37.3 -0.397    19.70 21.98 02a59256o0555c     0   21.564918
59256.469385 20.449472      NaN     4.0     8 c    0    1.89 185.18754 49.5513   628.30  2547.95 2.56 2.48  75.9 -0.406    19.76 21.98 02a59256o0566c     0   21.167090
59256.481974 20.449472      NaN    -1.0     8 c    0    1.34 185.18754 49.5513   572.56  2468.20 2.54 2.46 -82.5 -0.406    19.75 21.99 02a59256o0593c     0   21.167090
59256.487909 20.594452      NaN   -32.0     7 c    0    1.72 185.18754 49.5513   547.15  2585.93 2.45 2.38  75.8 -0.408    19.80 22.01 02a59256o0605c     0   20.809750
59256.494309 20.449472      NaN   -30.0     8 c    0    1.77 185.18754 49.5513 10075.76  2515.63 2.67 2.46 -52.6 -0.411    19.75 22.00 02a59256o0619c     0   21.167090
59256.497511 20.594452      NaN   -46.0     7 c    0    1.98 185.18754 49.5513 10095.62  2553.56 2.52 2.46 -32.6 -0.404    19.76 22.01 02a59256o0626c     0   20.809750
59256.501171 20.761819      NaN   -29.0     6 c    0    1.84 185.18754 49.5513 10039.68  2478.97 2.54 2.43 -49.2 -0.412    19.78 22.02 02a59256o0634c     0   20.495016
59256.506665 20.594452      NaN     0.0     7 c    0    1.67 185.18754 49.5513 10019.20  2596.88 2.60 2.56   2.9 -0.399    19.74 22.02 02a59256o0646c     0   20.809750
59258.558872 19.979496      NaN    24.0     7 c    0    1.71 185.18754 49.5513  8092.42  2677.15 2.73 2.60 -34.9 -0.367    19.79 22.05 01a59258o0762c     0   20.809750
59258.586464 20.137125      NaN    16.0     8 c    0    1.82 185.18754 49.5513  8118.25  2710.28 2.69 2.59 -33.1 -0.372    19.78 22.02 01a59258o0821c     0   21.167090
59258.611304 20.009244      NaN    20.0     8 c    0    1.38 185.18754 49.5513  8067.74  2631.56 2.72 2.65 -37.4 -0.359    19.72 21.96 01a59258o0874c     0   21.167090
59258.636123 20.594452      NaN     0.0     7 c    0    1.47 185.18754 49.5513  8054.66  2749.72 2.76 2.66 -49.9 -0.364    19.71 21.94 01a59258o0927c     0   20.809750
59262.452063 19.743105 0.188824    54.0     8 c    0    1.79 185.18754 49.5513  2420.68  7865.69 2.45 2.26 -65.8 -0.388    19.75 21.84 01a59262o0515c     0   21.167090
59262.455290 20.449472      NaN   -21.0     8 c    0    1.34 185.18754 49.5513  2401.79  7828.28 2.33 2.15 -67.7 -0.399    19.80 21.84 01a59262o0522c     0   21.167090
59262.458049 20.244005      NaN    16.0     7 c    0    1.61 185.18754 49.5513  2458.81  7903.91 2.34 2.15 -66.0 -0.398    19.80 21.85 01a59262o0528c     0   20.809750
59262.464957 20.594452      NaN   -11.0     7 c    0    1.81 185.18754 49.5513  2479.04  7788.51 2.42 2.27 -62.6 -0.391    19.78 21.87 01a59262o0543c     0   20.809750
59266.611621 20.647425      NaN    10.0     6 c    0    2.32 185.18754 49.5513  4271.92  6811.72 2.36 2.26 -66.2 -0.369    19.79 21.95 01a59266o0319c     0   20.495016
59266.615764 20.449472      NaN    11.0     7 c    0    1.57 185.18754 49.5513  4291.67  6850.02 2.38 2.28 -60.1 -0.375    19.83 22.01 01a59266o0328c     0   20.809750
59266.621788 18.944322      NaN   -17.0    32 c    0    0.84 185.18754 49.5513  4234.16  6773.41 2.39 2.28 -69.7 -0.372    18.06 20.10 01a59266o0341c     0   37.523935
59266.634284 20.449472      NaN    -5.0     8 c    0    1.43 185.18754 49.5513  4216.97  6889.50 2.46 2.35 -66.2 -0.370    19.75 21.95 01a59266o0368c     0   21.167090
59288.431780 20.761819      NaN    -1.0     6 c    0    2.60 185.18754 49.5513  9091.97   902.22 2.47 2.14 -59.4 -0.417    19.83 21.96 02a59288o0465c     0   20.495016
59288.433625 20.761819      NaN   -22.0     6 c    0    3.21 185.18754 49.5513  9107.00   938.80 2.46 2.36 -89.6 -0.398    19.71 21.96 02a59288o0469c     0   20.495016
59288.436404 20.449472      NaN   -11.0     8 c    0    1.81 185.18754 49.5513  9052.71   864.09 2.53 2.27 -59.9 -0.408    19.78 21.96 02a59288o0475c     0   21.167090
59288.441892 20.449472      NaN    -7.0     8 c    0    1.32 185.18754 49.5513  9034.04   981.99 2.55 2.24 -59.9 -0.408    19.80 21.97 02a59288o0487c     0   21.167090
59292.422998 20.594452      NaN    -3.0     7 c    0    1.83 185.18754 49.5513  7234.48  4456.68 2.55 2.37  54.0 -0.392    19.78 21.84 02a59292o0431c     0   20.809750
59292.424881 20.244005      NaN    16.0     7 c    0    1.67 185.18754 49.5513  7249.71  4497.22 2.56 2.39  48.2 -0.390    19.76 21.84 02a59292o0435c     0   20.809750
59292.429627 20.449472      NaN   -21.0     8 c    0    1.18 185.18754 49.5513  7193.48  4423.14 2.68 2.38  41.9 -0.384    19.75 21.85 02a59292o0445c     0   21.167090
59292.435114 20.449472      NaN     6.0     8 c    0    1.31 185.18754 49.5513  7174.80  4537.95 2.68 2.36  44.1 -0.385    19.77 21.84 02a59292o0457c     0   21.167090
59310.372441 20.103715      NaN    20.0     7 c    0    1.28 185.18754 49.5513  4315.02  7734.80 2.41 2.36  54.5 -0.381    19.94 22.04 01a59310o0261c     0   20.809750
59310.375207 20.009244      NaN    20.0     8 c    0    1.29 185.18754 49.5513  4295.24  7697.81 2.39 2.22 -70.5 -0.401    19.99 22.04 01a59310o0267c     0   21.167090
59310.377993 20.594452      NaN     5.0     7 c    0    2.13 185.18754 49.5513  4351.70  7775.04 2.45 2.27 -73.2 -0.400    19.98 22.02 01a59310o0273c     0   20.809750
59310.403707 20.594452      NaN     3.0     7 c    0    1.53 185.18754 49.5513  4360.90  7662.99 2.44 2.21 -72.5 -0.395    20.01 21.98 01a59310o0327c     0   20.809750
59314.426463 20.594452      NaN    -6.0     7 c    0    1.72 185.18754 49.5513  1184.82  8617.50 2.31 2.09 -52.0 -0.386    19.96 21.84 01a59314o0444c     0   20.809750
59314.430148 20.449472      NaN    -6.0     8 c    0    1.57 185.18754 49.5513  1205.38  8656.94 2.34 2.11 -60.8 -0.387    19.97 21.85 01a59314o0452c     0   21.167090
59314.435718 20.959772      NaN     2.0     5 c    0    1.97 185.18754 49.5513  1146.85  8576.03 2.26 2.09 -53.2 -0.381    20.00 21.87 01a59314o0464c     0   20.224878
59314.471302 20.594452      NaN    -1.0     7 c    0    1.93 185.18754 49.5513  1128.81  8687.65 2.39 2.11 -69.7 -0.391    19.92 21.82 01a59314o0540c     0   20.809750
59318.438984 20.071303      NaN    15.0     9 c    0    1.03 185.18754 49.5513  1188.81  8616.44 2.61 2.38 -67.7 -0.377    19.72 21.45 01a59318o0467c     0   21.564918
59318.468969 20.405150      NaN    12.0     7 c    0    2.01 185.18754 49.5513  1217.41  8649.89 2.44 2.27 -50.8 -0.374    19.74 21.46 01a59318o0531c     0   20.809750
59318.473140 19.922338      NaN    20.0     9 c    0    1.27 185.18754 49.5513  1155.59  8569.95 2.40 2.22 -59.1 -0.383    19.82 21.46 01a59318o0540c     0   21.564918
59318.478379 20.594452      NaN     6.0     7 c    0    2.16 185.18754 49.5513  1135.29  8686.24 2.50 2.30 -60.0 -0.387    19.76 21.47 01a59318o0551c     0   20.809750
59344.335788 20.449472      NaN   -14.0     8 c    0    1.47 185.18754 49.5513  5282.55  6009.28 2.35 2.28  34.3 -0.404    19.76 21.78 02a59344o0211c     0   21.167090
59344.338991 20.449472      NaN   -13.0     8 c    0    1.25 185.18754 49.5513  5263.85  5970.13 2.38 2.28  34.2 -0.403    19.75 21.78 02a59344o0218c     0   21.167090
59344.345465 19.841877      NaN    20.0    10 c    0    1.15 185.18754 49.5513  5321.39  6047.66 2.37 2.25  34.5 -0.402    19.80 21.79 02a59344o0232c     0   22.001038
59344.379895 20.449472      NaN     6.0     8 c    0    1.86 185.18754 49.5513  5334.82  5926.98 2.40 2.29  44.5 -0.398    19.77 21.74 02a59344o0306c     0   21.167090
59370.293598 20.449472      NaN    11.0     7 c    0    2.78 185.18754 49.5513  9254.44  8611.82 2.42 2.24  85.2 -0.371    19.99 21.74 01a59370o0126c     0   20.809750
59370.296822 20.405150      NaN    12.0     7 c    0    2.11 185.18754 49.5513  9276.45  8651.07 2.55 2.37 -89.4 -0.357    19.92 21.75 01a59370o0133c     0   20.809750
59370.302401 20.449472      NaN    -1.0     8 c    0    1.21 185.18754 49.5513  9214.02  8574.48 2.43 2.26 -88.8 -0.360    20.01 21.80 01a59370o0145c     0   21.167090
59370.312315 20.449472      NaN   -30.0     8 c    0    1.65 185.18754 49.5513  9197.08  8692.93 2.48 2.25  89.4 -0.366    19.98 21.83 01a59370o0166c     0   21.167090
59374.280389 20.495680      NaN    10.0     7 c    0    1.71 185.18754 49.5513  9254.01  8610.41 2.53 2.30  88.9 -0.365    19.98 21.87 01a59374o0094c     0   20.809750
59374.283626 19.894850      NaN    27.0     7 c    0    1.77 185.18754 49.5513  9279.07  8650.92 2.62 2.39  86.6 -0.355    19.94 21.84 01a59374o0101c     0   20.809750
59374.289174 20.449472      NaN    -7.0     8 c    0    1.48 185.18754 49.5513  9214.59  8573.77 2.63 2.36 -89.5 -0.360    19.97 21.87 01a59374o0113c     0   21.167090
59374.301662 19.696897      NaN    29.0     9 c    0    0.93 185.18754 49.5513  9198.13  8693.24 2.49 2.34  89.1 -0.360    19.93 21.80 01a59374o0140c     0   21.564918
59378.282026 20.594452      NaN   -24.0     7 c    0    2.38 185.18754 49.5513  8990.80   857.76 2.41 2.24 -47.7 -0.367    19.95 21.55 01a59378o0096c     0   20.809750
59378.284796 19.979496      NaN    18.0     9 c    0    1.43 185.18754 49.5513  9009.41   894.12 2.40 2.20 -54.2 -0.385    19.93 21.55 01a59378o0102c     0   21.564918
59378.290795 20.449472      NaN   -14.0     8 c    0    2.48 185.18754 49.5513  8956.22   820.52 2.49 2.28 -38.6 -0.358    19.92 21.57 01a59378o0115c     0   21.167090
59378.301871 20.321591      NaN    -6.0     9 c    0    1.34 185.18754 49.5513  8937.93   938.65 2.46 2.23 -51.5 -0.369    19.90 21.56 01a59378o0139c     0   21.564918
59528.624650 20.321591      NaN     6.0     9 c    0    1.51 185.18754 49.5513  1415.35  4701.42 2.54 2.45  42.8 -0.412    19.44 21.15 02a59528o0951c     0   21.564918
59528.642013 20.103715      NaN     3.0    11 c    0    1.43 185.18754 49.5513  1442.13  4737.68 2.52 2.38  44.6 -0.407    19.39 21.03 02a59528o0988c     0   22.473222
59528.646177 19.609992      NaN    18.0    14 c    0    1.21 185.18754 49.5513  1380.70  4658.14 2.50 2.38  41.5 -0.406    19.28 20.65 02a59528o0997c     0   24.084138
59588.589612 20.207197      NaN   -14.0    10 c    0    1.18 185.18754 49.5513 10188.74  6400.64 2.70 2.60  44.5 -0.420    19.65 21.85 02a59588o0867c     0   22.001038
59588.592377 19.979496 0.234754    45.0     8 c    0    1.74 185.18754 49.5513   323.52  6385.21 2.33 2.27  30.0 -0.409    19.65 21.85 02a59588o0873c     0   21.167090
59588.592833 20.321591      NaN   -16.0     9 c    0    1.42 185.18754 49.5513 10208.26  6439.74 2.65 2.57  42.5 -0.413    19.69 21.86 02a59588o0874c     0   21.564918
59588.595583 19.743105      NaN    30.0     8 c    0    2.28 185.18754 49.5513   344.82  6425.07 2.34 2.30  19.2 -0.413    19.65 21.86 02a59588o0880c     0   21.167090
59588.599257 20.321591      NaN    -5.0     9 c    0    1.55 185.18754 49.5513 10149.85  6365.45 2.72 2.55  45.0 -0.413    19.65 21.86 02a59588o0888c     0   21.564918
59588.601086 20.039830      NaN    22.0     7 c    0    2.73 185.18754 49.5513   285.92  6343.29 2.32 2.31  46.9 -0.411    19.67 21.85 02a59588o0892c     0   20.809750
59588.609147 20.207197      NaN   -23.0    10 c    0    1.35 185.18754 49.5513 10128.17  6486.20 2.68 2.59  50.0 -0.422    19.63 21.85 02a59588o0909c     0   22.001038
59588.610976 20.071303 0.223534    42.0     7 c    0    2.67 185.18754 49.5513   263.98  6461.70 2.35 2.30  31.6 -0.407    19.65 21.85 02a59588o0913c     0   20.809750
59615.508025 20.009244 0.271434    44.0     9 c    0    1.56 185.18754 49.5513  6267.83  2836.52 2.39 2.31  78.2 -0.412    19.66 21.47 02a59615o0666c     0   21.564918
59615.509867 19.696897      NaN    29.0     9 c    0    1.37 185.18754 49.5513  6290.33  2875.99 2.42 2.33  79.1 -0.409    19.62 21.47 02a59615o0670c     0   21.564918
59615.512685 19.652575 0.195433    58.0     9 c    0    1.95 185.18754 49.5513  6231.01  2798.00 2.43 2.30  65.6 -0.408    19.69 21.47 02a59615o0676c     0   21.564918
59615.517725 19.549093 0.197407    63.0    10 c    0    1.39 185.18754 49.5513  6215.43  2915.38 2.45 2.33  61.9 -0.403    19.66 21.49 02a59615o0687c     0   22.001038
59619.519743 19.791368 0.271434    52.0    11 c    0    1.30 185.18754 49.5513  1182.39  8567.46 2.30 2.25 -28.3 -0.445    19.73 21.68 02a59619o0662c     0   22.473222
59619.524829 20.009244 0.241275    44.0     8 c    0    2.41 185.18754 49.5513  1204.71  8608.85 2.30 2.24 -36.7 -0.451    19.72 21.71 02a59619o0673c     0   21.167090
59619.534918 19.569016 0.221168    62.0    11 c    0    0.82 185.18754 49.5513  1148.72  8528.42 2.36 2.32 -33.8 -0.443    19.67 21.75 02a59619o0695c     0   22.473222
59619.538578 19.302877 0.141618    77.0     9 c    0    1.97 185.18754 49.5513  1127.81  8645.49 2.30 2.25 -28.4 -0.449    19.72 21.75 02a59619o0703c     0   21.564918
59635.513795 17.143924 0.025851   512.0    12 c    0    2.75 185.18754 49.5513  2372.88  3990.30 2.70 2.29  33.8 -0.409    19.69 21.65 02a59635o0666c     0   22.979245
59635.517016 17.124707 0.025397   521.0    12 c    0    3.24 185.18754 49.5513  2354.17  3954.44 2.52 2.27  33.4 -0.417    19.70 21.63 02a59635o0673c     0   22.979245
59635.520216 17.101672 0.024864   532.0    12 c    0    2.70 185.18754 49.5513  2412.92  4029.57 2.55 2.27  32.9 -0.416    19.69 21.63 02a59635o0680c     0   22.979245
59635.524334 17.095473 0.022662   535.0    11 c    0    3.71 185.18754 49.5513  2434.37  3912.90 2.39 2.30  33.7 -0.423    19.69 21.61 02a59635o0689c     0   22.473222
59639.407942 17.196897 0.029405   488.0    13 c    0    1.63 185.18754 49.5513  8198.66  6574.97 2.99 2.52  31.1 -0.385    19.61 21.67 02a59639o0433c     0   23.516923
59639.413466 17.199161 0.027200   487.0    12 c    0    2.17 185.18754 49.5513  8226.56  6613.52 2.66 2.54  44.8 -0.403    19.68 21.69 02a59639o0445c     0   22.979245
59639.425064 17.210554 0.027487   482.0    12 c    0    2.03 185.18754 49.5513  8167.71  6539.79 2.66 2.45  40.3 -0.404    19.72 21.71 02a59639o0470c     0   22.979245
59639.430639 17.120482 0.025299   523.0    12 c    0    2.50 185.18754 49.5513  8150.06  6656.94 2.64 2.51  53.9 -0.407    19.75 21.73 02a59639o0482c     0   22.979245
59643.493597 17.274231 0.034005   455.0    14 c    0    4.08 185.18754 49.5513  4342.00  3856.92 2.31 2.18  46.4 -0.435    19.23 21.79 02a59643o0574c     0   24.084138
59643.496561 17.425126 0.047449   397.0    17 c    0    1.67 185.18754 49.5513  4322.34  3818.33 2.25 2.13  51.3 -0.438    19.26 21.80 02a59643o0580c     0   25.943124
59643.502904 17.316329 0.040399   438.0    16 c    0    1.83 185.18754 49.5513  4379.71  3893.88 2.29 2.17  56.3 -0.437    19.19 21.79 02a59643o0593c     0   25.299124
59643.512835 17.283991 0.041665   451.0    17 c    0    1.54 185.18754 49.5513  4398.49  3776.65 2.32 2.23  48.8 -0.433    19.19 21.78 02a59643o0613c     0   25.943124
59647.489715 17.384047 0.059124   412.0    22 c    0    1.17 185.18754 49.5513  4339.48  3855.98 2.38 2.29  41.1 -0.441    18.99 21.75 02a59647o0389c     0   29.462615
59647.492688 17.444842 0.051160   390.0    18 c    0    2.00 185.18754 49.5513  4321.65  3818.72 2.33 2.22  34.1 -0.436    19.04 21.77 02a59647o0395c     0   26.609128
59647.525600 17.459147 0.057599   385.0    20 c    0    1.73 185.18754 49.5513  4372.34  3889.23 2.46 2.24  48.3 -0.437    18.90 21.74 02a59647o0460c     0   28.000816
59647.531060 17.503229 0.053987   370.0    18 c    0    1.69 185.18754 49.5513  4392.55  3773.82 2.40 2.21  46.4 -0.443    19.02 21.74 02a59647o0471c     0   26.609128
59671.385122 18.125925 0.063867   212.0    12 c    0    1.25 185.18754 49.5513  9165.27  4817.96 2.80 2.59  31.7 -0.392    19.57 21.76 02a59671o0278c     0   22.979245
59671.386950 18.280067 0.073609   185.0    12 c    0    1.41 185.18754 49.5513  9185.09  4856.46 2.80 2.56  31.9 -0.391    19.58 21.76 02a59671o0282c     0   22.979245
59671.392513 18.063866 0.055292   224.0    11 c    0    1.33 185.18754 49.5513  9128.77  4782.19 2.73 2.52  31.7 -0.395    19.59 21.75 02a59671o0294c     0   22.473222
59671.398568 18.356290 0.065802   173.0    10 c    0    1.56 185.18754 49.5513  9110.00  4901.56 2.75 2.53  36.7 -0.392    19.59 21.76 02a59671o0307c     0   22.001038
59675.414972 18.005163      NaN   -26.0    76 c    0    1.24 185.18754 49.5513  1337.62  1894.36 2.38 2.34  51.7 -0.417    17.37 19.32 02a59675o0435c     2   78.485959
59675.453245 18.847027 0.144765   113.0    14 c    0    1.18 185.18754 49.5513  1374.60  1928.21 2.39 2.28  44.9 -0.424    19.41 21.51 02a59675o0518c  8192   24.084138
59675.481678 18.511660      NaN    64.0    29 c    0    1.64 185.18754 49.5513  1391.06  1808.16 2.38 2.26  56.5 -0.430    18.41 20.33 02a59675o0579c  8192   35.000653
59679.346439 18.489118 0.200787   154.0    27 c    0    1.64 185.18754 49.5513  9264.54  8698.13 2.96 2.63  36.5 -0.377    18.72 20.44 02a59679o0254c     0   33.362339
59679.349181 18.640491 0.256473   135.0    30 c    0    1.12 185.18754 49.5513  9284.61  8736.04 3.01 2.60  36.0 -0.381    18.72 20.45 02a59679o0260c     0   35.833583
59679.352837 18.158337 0.159022   206.0    29 c    0    1.24 185.18754 49.5513  9221.05  8658.35 2.93 2.58  37.4 -0.391    18.79 20.46 02a59679o0268c     0   35.000653
59679.359816 18.623526 0.227247   137.0    27 c    0    1.18 185.18754 49.5513  9201.00  8777.51 3.11 2.53  36.8 -0.388    18.78 20.48 02a59679o0283c     0   33.362339
59695.354792 19.766969 0.265402    53.0    11 c    0    1.59 185.18754 49.5513  3364.64  6111.43 2.51 2.32  25.5 -0.406    19.55 21.49 02a59695o0278c     0   22.473222
59695.358033 19.868040 0.264814    49.0    10 c    0    1.85 185.18754 49.5513  3345.76  6071.22 2.61 2.40  26.8 -0.396    19.51 21.48 02a59695o0285c     0   22.001038
59695.363978 19.226921 0.146721    82.0    10 c    0    1.63 185.18754 49.5513  3402.74  6146.76 2.63 2.39  28.8 -0.397    19.52 21.47 02a59695o0298c     0   22.001038
59695.396944 19.436675 0.195788    69.0    11 c    0    1.80 185.18754 49.5513  3411.50  6027.66 2.49 2.25  25.3 -0.408    19.49 21.39 02a59695o0369c     0   22.473222
59699.377055 19.743105 0.283236    54.0    12 c    0    1.25 185.18754 49.5513  8067.13  8078.88 2.77 2.44  33.1 -0.394    19.43 21.08 02a59699o0325c     0   22.979245
59699.380256 19.569016 0.361912    62.0    18 c    0    1.02 185.18754 49.5513  8049.03  8040.21 2.83 2.48  34.3 -0.395    19.15 20.73 02a59699o0332c     0   26.609128
59699.386215 18.496580      NaN    63.0    30 c    0    1.16 185.18754 49.5513  8104.40  8118.04 2.78 2.42  33.7 -0.396    18.40 19.86 02a59699o0345c     0   35.833583
59699.396305 18.474346      NaN    24.0    44 c    0    1.80 185.18754 49.5513  8122.36  8005.15 2.77 2.42  31.9 -0.391    17.91 19.26 02a59699o0367c     0   48.166853
59723.338572 19.569016 0.201062    62.0    10 c    0    1.65 185.18754 49.5513  9132.64  5893.91 2.66 2.36  28.1 -0.404    19.65 21.30 02a59723o0223c     0   22.001038
59723.341779 20.009244 0.331753    44.0    11 c    0    1.07 185.18754 49.5513  9110.52  5854.93 2.88 2.42  28.3 -0.384    19.58 21.29 02a59723o0230c     0   22.473222
59723.347304 19.401649      NaN    38.0    11 c    0    1.27 185.18754 49.5513  9166.95  5934.71 3.01 2.43  26.7 -0.376    19.55 21.29 02a59723o0242c     0   22.473222
59723.358809 19.569016 0.201062    62.0    10 c    0    1.77 185.18754 49.5513  9186.11  5818.65 2.85 2.43  25.5 -0.388    19.55 21.27 02a59723o0267c     0   22.001038
59727.318926 18.542463      NaN    51.0    32 c    0    1.29 185.18754 49.5513  9140.06  5898.51 2.74 2.42  29.4 -0.396    18.47 19.95 02a59727o0179c     0   37.523935
59727.322126 18.910912      NaN    50.0    19 c    0    1.56 185.18754 49.5513  9121.74  5859.31 2.67 2.37  30.2 -0.394    18.81 20.35 02a59727o0186c     0   27.295525
59727.328537 18.748255      NaN    15.0    36 c    0    1.09 185.18754 49.5513  9178.35  5940.27 2.75 2.42  29.0 -0.394    18.33 19.77 02a59727o0200c     0   40.988360
59727.341337 19.318728      NaN    37.0    13 c    0    1.38 185.18754 49.5513  9196.39  5823.48 2.70 2.37  28.0 -0.397    19.15 20.72 02a59727o0228c     0   23.516923
59731.359571 19.529530 0.213270    64.0    11 c    0    1.21 185.18754 49.5513  8909.06  9782.69 2.78 2.59  30.4 -0.388    19.64 21.46 02a59731o0099c     0   22.473222
59731.363232 19.816329 0.277746    51.0    11 c    0    1.45 185.18754 49.5513  8890.26  9741.02 2.93 2.73  32.9 -0.377    19.59 21.45 02a59731o0107c     0   22.473222
59731.369181 19.766969 0.265402    53.0    11 c    0    1.18 185.18754 49.5513  8945.31  9822.95 2.95 2.59  33.2 -0.376    19.59 21.43 02a59731o0120c     0   22.473222
59731.379277 19.766969 0.289530    53.0    12 c    0    1.24 185.18754 49.5513  8962.74  9704.20 3.00 2.68  32.6 -0.377    19.53 21.40 02a59731o0142c     0   22.979245
59751.270742 19.491430      NaN    36.0    10 c    0    1.19 185.18754 49.5513  7393.11  2060.33 2.38 2.30  40.4 -0.407    19.63 21.38 02a59751o0060c     0   22.001038
59751.273942 20.405150 0.347436    33.0     8 c    0    2.01 185.18754 49.5513  7371.90  2020.67 2.39 2.27  43.0 -0.408    19.64 21.41 02a59751o0067c     0   21.167090
59751.281792 20.405150 0.347436    33.0     8 c    0    1.62 185.18754 49.5513  7433.14  2100.51 2.39 2.30  52.9 -0.406    19.67 21.43 02a59751o0084c     0   21.167090
59751.292331 19.743105 0.212427    54.0     9 c    0    1.44 185.18754 49.5513  7454.14  1981.61 2.39 2.33  45.4 -0.406    19.61 21.40 02a59751o0107c     0   21.564918
59755.291523 19.894850 0.244291    48.0     9 c    0    2.00 185.18754 49.5513  3358.28  2232.77 2.50 2.32 -72.5 -0.415    19.59 21.28 02a59755o0103c     0   21.564918
59755.294720 19.419021      NaN    37.0    11 c    0    1.38 185.18754 49.5513  3338.81  2193.09 2.62 2.51  85.6 -0.413    19.50 21.28 02a59755o0110c     0   22.473222
59755.301119 19.766969      NaN    17.0    12 c    0    0.84 185.18754 49.5513  3398.75  2270.62 2.56 2.43  76.2 -0.410    19.53 21.28 02a59755o0124c     0   22.979245
59755.313059 19.894850 0.244291    48.0     9 c    0    1.61 185.18754 49.5513  3419.21  2150.50 2.45 2.33 -88.9 -0.416    19.58 21.26 02a59755o0150c     0   21.564918
59787.256925 19.401649      NaN   -15.0    21 c    0    1.11 185.18754 49.5513 10256.30  4196.44 2.87 2.77 -13.8 -0.400    18.99 20.42 02a59787o0037c     0   28.723609
59787.260092 19.743105      NaN    18.0    12 c    0    1.61 185.18754 49.5513 10237.10  4156.40 2.75 2.65  -2.9 -0.415    19.33 20.76 02a59787o0044c     0   22.979245
59787.266438 19.472870      NaN    28.0    13 c    0    1.18 185.18754 49.5513 10295.51  4237.84 2.82 2.74 -20.5 -0.414    19.36 20.97 02a59787o0058c     0   23.516923
59787.280042 20.009244      NaN     8.0    12 c    0    1.46 185.18754 49.5513 10313.86  4124.47 3.19 3.09 -24.1 -0.393    19.24 20.99 02a59787o0088c     0   22.979245
59909.584417 20.207197      NaN     6.0    10 c    0    1.33 185.18754 49.5513  4302.35  7830.53 3.51 3.26  45.2 -0.296    19.36 21.20 01a59909o0853c     0   22.001038
59909.587646 19.979496      NaN    15.0    10 c    0    1.20 185.18754 49.5513  4286.02  7796.15 3.55 3.20  45.1 -0.282    19.36 21.21 01a59909o0860c     0   22.001038
59909.593217 19.743105      NaN    21.0    11 c    0    1.28 185.18754 49.5513  4344.72  7873.84 3.68 3.32  44.0 -0.279    19.38 21.28 01a59909o0872c     0   22.473222
59909.602993 20.103715      NaN     2.0    11 c    0    1.26 185.18754 49.5513  4368.42  7749.48 3.56 3.22  47.0 -0.281    19.41 21.29 01a59909o0893c     0   22.473222
