         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59429.343167 20.362567      NaN    -3.0     7 c    0   1.33 232.89567 33.09485  7481.68  2187.21 2.39 2.18 -63.8 -0.401    19.88 21.75 01a59429o0239c       0   17.374745
59429.367540 20.594452      NaN    -8.0     7 c    0   1.29 232.89567 33.09485  7462.81  2306.63 2.32 2.17 -60.3 -0.399    19.80 21.63 01a59429o0291c       0   17.374745
59433.314183 20.761819      NaN    -8.0     6 c    0   1.32 232.89567 33.09485  5241.59  5939.10 2.33 2.12 -72.0 -0.379    19.90 21.81 01a59433o0179c       0   16.996522
59433.317411 20.449472      NaN   -21.0     8 c    0   1.01 232.89567 33.09485  5261.40  5978.09 2.49 2.31 -77.6 -0.363    19.83 21.82 01a59433o0186c       0   17.801173
59433.323878 20.039830      NaN     3.0     8 c    0   1.08 232.89567 33.09485  5202.72  5901.11 2.45 2.23 -78.8 -0.368    19.84 21.83 01a59433o0200c       0   17.801173
59433.341065 20.449472      NaN   -10.0     8 c    0   1.15 232.89567 33.09485  5180.57  6016.17 2.38 2.16 -79.9 -0.380    19.84 21.78 01a59433o0237c       0   17.801173
59455.232854 19.256669      NaN   -53.0    24 c    0   1.11 232.89567 33.09485  5410.04  6560.53 2.54 2.46 -56.9 -0.407    18.58 19.77 02a59455o0023c       0   28.790307
59455.236059 19.367717      NaN    12.0    15 c    0   0.90 232.89567 33.09485  5394.70  6520.57 2.41 2.32 -58.1 -0.413    19.17 20.45 02a59455o0030c       0   21.860507
59455.241239 20.103715      NaN   -18.0    11 c    0   0.78 232.89567 33.09485  5452.06  6597.85 2.51 2.40 -51.0 -0.404    19.53 21.11 02a59455o0041c       0   19.336023
59455.263526 19.868040      NaN     6.0     9 c    0   1.29 232.89567 33.09485  5470.17  6477.44 2.37 2.33 -35.9 -0.411    19.67 21.49 02a59455o0089c       0   18.272432
59588.648797 20.321591      NaN   -24.0     9 c    0   1.43 232.89567 33.09485  8912.19  7848.00 2.72 2.56  27.8 -0.408    19.64 21.70 02a59588o0994c       0   18.272432
59588.662119 20.207197      NaN   -24.0    10 c    0   0.95 232.89567 33.09485  8924.25  7889.60 2.63 2.50  31.1 -0.408    19.58 21.47 02a59588o1022c       0   18.785148
59588.669044 19.766969      NaN   -19.0    15 c    0   1.13 232.89567 33.09485  8871.07  7811.84 2.79 2.56  31.8 -0.400    19.21 20.54 02a59588o1037c       0   21.860507
59588.671917 19.351140      NaN   -23.0    22 c    0   1.26 232.89567 33.09485  8851.91  7929.32 2.76 2.60  28.5 -0.401    18.88 19.88 02a59588o1043c       0   27.145566
59591.605664 19.868040      NaN    -6.0    13 c    0   1.06 232.89567 33.09485  8912.25  7851.07 3.04 2.92  28.6 -0.394    19.35 21.39 02a59591o0854c       0   20.539761
59591.611188 20.009244      NaN   -15.0    12 c    0   0.83 232.89567 33.09485  8931.73  7888.94 2.88 2.81  22.1 -0.393    19.40 21.41 02a59591o0866c       0   19.921892
59591.617625 19.510313      NaN    13.0    12 c    0   0.92 232.89567 33.09485  8870.76  7811.31 2.97 2.83  27.7 -0.393    19.35 21.41 02a59591o0880c       0   19.921892
59591.633272 19.868040      NaN    -6.0    13 c    0   1.13 232.89567 33.09485  8848.40  7927.40 3.12 2.90  35.9 -0.387    19.40 21.45 02a59591o0914c       0   20.539761
59613.633775 20.171596      NaN    -7.0    10 c    0   0.78 232.89567 33.09485  1311.15  4166.50 2.45 2.40  59.6 -0.429    19.64 21.69 02a59613o0934c       0   18.785148
59613.656987 20.449472      NaN    -9.0     8 c    0   1.28 232.89567 33.09485  1329.89  4207.37 2.38 2.30  44.5 -0.438    19.71 21.67 02a59613o0982c       0   17.801173
59613.660289 20.405150      NaN    -7.0     8 c    0   1.28 232.89567 33.09485  1272.58  4125.52 2.33 2.29  55.5 -0.441    19.71 21.62 02a59613o0989c       0   17.801173
59613.673845 18.978793      NaN    10.0    25 c    0   1.02 232.89567 33.09485  1251.89  4245.34 2.37 2.28  35.8 -0.439    18.56 19.67 02a59613o1015c       0   29.629070
59614.605797 20.449472      NaN   -11.0     8 c    0   1.63 232.89567 33.09485  1305.62  4170.29 2.36 2.32  52.4 -0.438    19.72 21.76 02a59614o0858c       0   17.801173
59614.609487 20.449472      NaN    -9.0     8 c    0   1.26 232.89567 33.09485  1325.06  4210.00 2.44 2.33  39.3 -0.431    19.71 21.77 02a59614o0866c       0   17.801173
59614.614985 20.449472      NaN   -21.0     8 c    0   1.30 232.89567 33.09485  1267.14  4130.33 2.43 2.33  38.7 -0.431    19.70 21.79 02a59614o0878c       0   17.801173
59614.625159 20.449472      NaN   -11.0     8 c    0   1.08 232.89567 33.09485  1248.79  4245.95 2.41 2.26  38.0 -0.434    19.72 21.82 02a59614o0900c       0   17.801173
59617.574423 19.791368      NaN     9.0     9 c    0   1.19 232.89567 33.09485  1310.47  4169.06 2.65 2.53  11.3 -0.421    19.59 21.70 02a59617o0791c       0   18.272432
59617.577637 20.282105      NaN    -7.0     9 c    0   1.24 232.89567 33.09485  1329.01  4208.17 2.55 2.48  32.5 -0.424    19.59 21.70 02a59617o0798c       0   18.272432
59617.583634 20.321591      NaN   -10.0     9 c    0   1.22 232.89567 33.09485  1270.43  4128.91 2.55 2.50  36.0 -0.429    19.59 21.70 02a59617o0811c       0   18.272432
59617.594179 20.321591      NaN   -12.0     9 c    0   1.54 232.89567 33.09485  1252.33  4244.27 2.76 2.72  39.3 -0.412    19.53 21.73 02a59617o0834c       0   18.272432
59618.648927 20.103715      NaN   -10.0    11 c    0   1.15 232.89567 33.09485  5001.02 10039.09 2.63 2.47 -49.0 -0.409    19.71 21.82 02a59618o0956c       0   19.336023
59618.653623 20.103715      NaN   -10.0    11 c    0   1.56 232.89567 33.09485  5023.86 10077.87 2.59 2.47 -39.8 -0.418    19.74 21.80 02a59618o0966c       0   19.336023
59618.658841 19.922338      NaN   -13.0    13 c    0   1.02 232.89567 33.09485  4965.65 10001.23 2.59 2.49 -40.6 -0.419    19.70 21.74 02a59618o0976c       0   20.539761
59619.636253 19.868040      NaN     0.0    11 c    0   1.05 232.89567 33.09485  4999.93 10038.62 2.54 2.47  23.1 -0.411    19.71 21.65 02a59619o0914c       0   19.336023
59619.646048 19.631075      NaN     7.0    12 c    0   1.19 232.89567 33.09485  5025.27 10080.87 2.54 2.50  37.4 -0.435    19.67 21.64 02a59619o0935c       0   19.921892
59619.667835 19.038793      NaN    26.0    18 c    0   1.17 232.89567 33.09485  4967.41 10003.32 2.56 2.48  22.5 -0.392    19.28 20.66 02a59619o0981c       0   24.018363
59619.673218 18.481707      NaN    -2.0    47 c    0   1.00 232.89567 33.09485  4947.84 10122.31 2.60 2.51  26.1 -0.412    18.24 19.33 02a59619o0992c       0   49.617354
59621.619704 20.207197      NaN    -9.0    10 c    0   1.21 232.89567 33.09485  4996.28 10037.93 2.55 2.42 -67.1 -0.411    19.74 21.86 02a59621o0852c       0   18.785148
59621.629582 20.207197      NaN   -23.0    10 c    0   1.27 232.89567 33.09485  5019.90 10078.09 2.51 2.48 -48.4 -0.414    19.75 21.85 02a59621o0873c       0   18.785148
59621.632780 19.868040      NaN     3.0    10 c    0   1.34 232.89567 33.09485  4959.68 10000.22 2.48 2.46 -72.8 -0.417    19.77 21.84 02a59621o0880c       0   18.785148
59621.638391 20.103715      NaN   -21.0    11 c    0   0.96 232.89567 33.09485  4941.27 10118.27 2.50 2.47 -52.7 -0.423    19.76 21.84 02a59621o0891c       0   19.336023
59637.606558 20.321591      NaN   -20.0     9 c    0   1.15 232.89567 33.09485  6946.34  7990.68 2.70 2.46  41.3 -0.410    19.74 21.77 02a59637o0828c       0   18.272432
59637.608844 20.449472      NaN   -16.0     8 c    0   1.10 232.89567 33.09485  6966.27  8030.26 2.74 2.48  39.3 -0.403    19.72 21.78 02a59637o0833c       0   17.801173
59637.612056 19.816329      NaN     2.0    11 c    0   0.84 232.89567 33.09485  6909.28  7953.49 2.72 2.46  41.7 -0.407    19.74 21.78 02a59637o0840c       0   19.336023
59637.617198 19.868040      NaN     6.0     9 c    0   1.00 232.89567 33.09485  6889.10  8070.73 2.74 2.48  40.9 -0.404    19.72 21.78 02a59637o0851c       0   18.272432
59638.546065 19.719755      NaN    12.0     9 c    0   1.18 232.89567 33.09485  6940.25  7986.04 2.60 2.46  31.9 -0.414    19.78 21.88 02a59638o0725c       0   18.272432
59638.552934 20.449472      NaN   -15.0     8 c    0   1.05 232.89567 33.09485  6958.50  8024.44 2.60 2.47  38.0 -0.412    19.77 21.92 02a59638o0740c       0   17.801173
59638.558001 20.362567      NaN    -6.0     8 c    0   1.30 232.89567 33.09485  6900.46  7948.29 2.60 2.45  34.8 -0.412    19.78 21.91 02a59638o0751c       0   17.801173
59638.563036 20.039830      NaN     3.0     8 c    0   1.20 232.89567 33.09485  6879.58  8065.57 2.63 2.44  34.9 -0.408    19.79 21.95 02a59638o0762c       0   17.801173
59641.516064 19.766969      NaN   -14.0    15 c    0   1.13 232.89567 33.09485  6941.39  7988.02 2.63 2.43 -86.1 -0.432    19.16 21.77 02a59641o0229c       0   21.860507
59641.523233 19.287255      NaN    20.0    14 c    0   1.05 232.89567 33.09485  6961.34  8026.93 2.60 2.39 -89.9 -0.434    19.23 21.72 02a59641o0243c       0   21.186830
59641.526208 19.841877      NaN   -24.0    14 c    0   1.13 232.89567 33.09485  6901.80  7949.76 2.65 2.44 -86.5 -0.431    19.18 21.74 02a59641o0249c       0   21.186830
59641.546076 19.529530      NaN     3.0    15 c    0   0.95 232.89567 33.09485  6876.38  8068.53 2.60 2.39  77.4 -0.428    19.17 21.77 02a59641o0286c       0   21.860507
59645.510008 18.857417      NaN    36.0    20 c    0   0.74 232.89567 33.09485  4958.81  8089.41 2.51 2.17  67.9 -0.427    19.16 21.66 02a59645o0585c       0   25.551551
59645.512950 19.696897      NaN    -8.0    16 c    0   1.27 232.89567 33.09485  4986.43  8127.04 2.43 2.26  85.1 -0.440    19.07 21.62 02a59645o0591c       0   22.558408
59645.518894 19.631075      NaN   -11.0    17 c    0   1.70 232.89567 33.09485  4927.48  8051.34 2.46 2.21  79.7 -0.438    18.82 21.37 02a59645o0603c       0   23.278354
59645.538898 19.183773      NaN    18.0    17 c    0   0.97 232.89567 33.09485  4904.92  8169.34 2.73 2.46  71.3 -0.419    19.09 21.76 02a59645o0642c       0   23.278354
59646.548058 18.273950      NaN    50.0    40 c    0   0.69 232.89567 33.09485  4971.89  8093.73 2.50 2.21  79.6 -0.442    18.39 20.90 02a59646o0663c       0   43.045113
59646.550548 18.526952      NaN  -112.0    47 c    0   1.30 232.89567 33.09485  4992.65  8132.88 2.49 2.20  82.4 -0.444    17.90 20.40 02a59646o0668c       0   49.617354
59646.554466 18.286218      NaN    60.0    36 c    0   0.86 232.89567 33.09485  4933.27  8055.64 2.50 2.19  80.8 -0.441    18.20 20.71 02a59646o0676c       0   39.355835
59646.564751 18.534680      NaN    21.0    37 c    0   1.50 232.89567 33.09485  4914.09  8173.35 2.50 2.19  78.7 -0.437    18.19 20.67 02a59646o0697c       0   40.272593
59649.509469 20.244005      NaN    -6.0     9 c    0   1.36 232.89567 33.09485  4963.26  8093.37 2.45 2.42 -50.1 -0.419    19.71 21.75 02a59649o0566c       0   18.272432
59649.511297 20.207197      NaN   -15.0    10 c    0   0.90 232.89567 33.09485  4982.83  8131.49 2.44 2.43   2.5 -0.416    19.73 21.73 02a59649o0570c       0   18.785148
59649.518634 20.207197      NaN   -16.0    10 c    0   1.25 232.89567 33.09485  4925.13  8053.87 2.53 2.51  33.1 -0.416    19.69 21.77 02a59649o0586c       0   18.785148
59649.523689 19.631075      NaN    13.0    10 c    0   1.20 232.89567 33.09485  4905.50  8169.88 2.57 2.54  44.3 -0.404    19.70 21.78 02a59649o0597c       0   18.785148
59665.469414 20.103715      NaN   -16.0    11 c    0   0.95 232.89567 33.09485  9013.30  9827.67 2.96 2.56  28.4 -0.383    19.60 21.76 02a59665o0548c       0   19.336023
59665.472671 20.039830      NaN    -3.0    10 c    0   1.19 232.89567 33.09485  9034.38  9867.45 2.96 2.55  30.8 -0.379    19.60 21.79 02a59665o0555c       0   18.785148
59665.480931 20.321591      NaN   -31.0     9 c    0   1.17 232.89567 33.09485  8973.78  9792.06 2.66 2.56  26.9 -0.385    19.70 21.81 02a59665o0572c       0   18.272432
59665.491292 20.207197      NaN   -22.0    10 c    0   0.94 232.89567 33.09485  8962.57  9913.10 2.87 2.76  38.4 -0.374    19.66 21.84 02a59665o0594c       0   18.785148
59666.523859 20.449472      NaN   -22.0     8 c    0   1.24 232.89567 33.09485  9331.10  6225.77 2.79 2.46  32.1 -0.397    19.68 21.85 02a59666o0671c       0   17.801173
59666.525691 19.696897      NaN     7.0    11 c    0   0.79 232.89567 33.09485  9350.91  6263.34 2.78 2.46  30.7 -0.400    19.68 21.86 02a59666o0675c       0   19.336023
59666.528434 20.103715      NaN   -18.0    11 c    0   0.96 232.89567 33.09485  9290.85  6186.82 2.86 2.51  33.0 -0.396    19.65 21.86 02a59666o0681c       0   19.336023
59666.533926 20.103715      NaN    -5.0    10 c    0   1.08 232.89567 33.09485  9274.31  6305.62 3.00 2.66  30.1 -0.393    19.61 21.88 02a59666o0693c       0   18.785148
59669.501742 20.321591      NaN   -18.0     9 c    0   1.35 232.89567 33.09485  9324.39  6222.55 2.65 2.39  33.0 -0.405    19.68 21.79 02a59669o0624c       0   18.272432
59669.503571 20.282105      NaN    -4.0     8 c    0   1.67 232.89567 33.09485  9344.69  6260.41 2.61 2.37  30.1 -0.409    19.69 21.83 02a59669o0628c       0   17.801173
59669.527620 19.950541      NaN     6.0     8 c    0   1.21 232.89567 33.09485  9290.61  6189.46 2.67 2.37  26.5 -0.407    19.69 21.89 02a59669o0679c       0   17.801173
59669.530818 20.207197      NaN   -18.0    10 c    0   1.28 232.89567 33.09485  9272.09  6304.07 2.74 2.42  30.9 -0.405    19.71 21.88 02a59669o0686c       0   18.785148
59670.547834 20.207197      NaN   -17.0    10 c    0   0.81 232.89567 33.09485  1268.48  4368.07 2.61 2.33  29.9 -0.418    19.66 21.87 02a59670o0361c       0   18.785148
59670.551066 20.449472      NaN   -21.0     8 c    0   2.39 232.89567 33.09485  1248.18  4329.19 2.72 2.50  29.0 -0.407    19.58 21.82 02a59670o0367c       0   17.801173
59670.579081 20.207197      NaN   -43.0    10 c    0   0.98 232.89567 33.09485  1299.77  4403.60 2.54 2.37  24.5 -0.421    19.64 21.87 02a59670o0426c       0   18.785148
59670.585936 20.405150      NaN    -7.0     8 c    0   1.78 232.89567 33.09485  1321.03  4290.66 2.47 2.32  24.3 -0.429    19.66 21.87 02a59670o0441c       0   17.801173
59673.477161 19.128787      NaN   -24.0    27 c    0   0.90 232.89567 33.09485  9326.07  6220.18 3.00 2.53  30.0 -0.382    18.59 20.71 02a59673o0559c    8192   31.334993
59673.478986 17.316329      NaN    68.0   118 c    0   1.42 232.89567 33.09485  9346.16  6255.99 2.98 2.53  31.8 -0.437    17.23 19.22 02a59673o0563c       2  119.066711
59673.486298 18.094452      NaN    43.0    53 c    0   1.06 232.89567 33.09485  9292.54  6182.09 2.95 2.50  33.8 -0.382    17.86 19.87 02a59673o0578c    8192   55.334273
59673.493622 16.614142      NaN   147.0   222 c    0   0.87 232.89567 33.09485  9273.07  6300.52 2.96 2.57  34.1 -0.445    16.10 18.04 02a59673o0594c       2  222.568825
59677.471692 20.321591      NaN   -19.0     9 c    0   1.10 232.89567 33.09485  3009.29 10147.45 2.46 2.38 -43.2 -0.424    19.62 21.80 02a59677o0527c       0   18.272432
59677.481669 20.071303      NaN    -4.0    10 c    0   0.99 232.89567 33.09485  3036.88 10187.17 2.46 2.45  86.9 -0.412    19.62 21.79 02a59677o0548c       0   18.785148
59677.484462 19.922338      NaN     4.0     9 c    0   1.37 232.89567 33.09485  2977.20 10107.40 2.48 2.45 -79.6 -0.419    19.61 21.77 02a59677o0554c       0   18.272432
59677.500599 20.071303      NaN     2.0     8 c    0   1.84 232.89567 33.09485  2951.01 10228.74 2.41 2.36 -60.7 -0.422    19.65 21.80 02a59677o0587c       0   17.801173
59678.430398 19.922338      NaN   -27.0    13 c    0   1.45 232.89567 33.09485  3013.28 10146.09 2.45 2.44  56.2 -0.421    19.24 21.08 02a59678o0454c       0   20.539761
59678.432230 19.401649      NaN    10.0    15 c    0   0.78 232.89567 33.09485  3033.42 10185.64 2.41 2.40  88.7 -0.420    19.25 21.10 02a59678o0458c       0   21.860507
59678.442077 19.868040      NaN    -3.0    12 c    0   1.51 232.89567 33.09485  2972.77 10108.84 2.42 2.38 -47.2 -0.435    19.31 21.17 02a59678o0478c       0   19.921892
59678.444832 19.569016      NaN    10.0    12 c    0   1.50 232.89567 33.09485  2952.17 10225.65 2.41 2.36 -46.2 -0.422    19.35 21.20 02a59678o0484c       0   19.921892
59681.447026 18.857417      NaN    18.0    26 c    0   1.61 232.89567 33.09485  3009.30 10145.01 2.39 2.37  19.5 -0.425    18.69 20.30 02a59681o0457c       0   30.477562
59681.453264 19.169763      NaN    -9.0    26 c    0   1.10 232.89567 33.09485  3030.00 10186.16 2.38 2.33 -50.2 -0.435    18.68 20.30 02a59681o0469c       0   30.477562
59681.456432 19.051202      NaN   -67.0    29 c    0   1.15 232.89567 33.09485  2967.21 10107.90 2.43 2.41  67.8 -0.435    18.69 20.31 02a59681o0475c       0   33.073884
59681.471149 19.169763      NaN   -21.0    26 c    0   1.01 232.89567 33.09485  2947.46 10226.59 2.42 2.38  84.0 -0.436    18.74 20.35 02a59681o0507c       0   30.477562
59694.454420 20.103715      NaN   -15.0    11 c    0   0.91 232.89567 33.09485  7209.82  5863.23 2.87 2.46  34.7 -0.394    19.52 21.53 02a59694o0470c       0   19.336023
59694.456250 19.894850      NaN    -4.0    12 c    0   0.80 232.89567 33.09485  7229.19  5901.95 2.85 2.45  35.0 -0.394    19.54 21.52 02a59694o0474c       0   19.921892
59694.462166 20.207197      NaN   -21.0    10 c    0   1.05 232.89567 33.09485  7172.10  5826.86 2.96 2.52  36.9 -0.392    19.50 21.53 02a59694o0486c       0   18.785148
59694.475331 20.009244      NaN    -2.0    10 c    0   0.92 232.89567 33.09485  3448.88  4647.72 2.61 2.31  27.4 -0.408    19.57 21.52 02a59694o0511c       0   18.785148
59697.360149 19.631075      NaN     1.0    14 c    0   0.70 232.89567 33.09485  7194.19  5856.85 3.04 2.39  32.5 -0.383    19.15 20.85 02a59697o0281c    8192   21.186830
59697.363354 17.833722      NaN  -104.0    89 c    0   1.37 232.89567 33.09485  7220.18  5896.82 2.59 2.26  32.9 -0.424    17.03 18.51 02a59697o0288c       2   90.409523
59697.369351 17.203704      NaN  -171.0   159 c    0   0.78 232.89567 33.09485  7159.86  5820.57 2.62 2.28  31.2 -0.421    16.96 18.38 02a59697o0301c       2  159.793247
59697.379482 19.696897      NaN    10.0    10 c    0   1.07 232.89567 33.09485  7140.86  5936.15 2.63 2.29  35.4 -0.406    19.63 21.29 02a59697o0323c    8192   18.785148
59698.476560 19.674510      NaN     2.0    13 c    0   0.78 232.89567 33.09485  3483.27  6659.33 2.62 2.26  29.9 -0.401    19.45 21.21 02a59698o0491c       0   20.539761
59698.480216 20.207197      NaN   -15.0    10 c    0   1.02 232.89567 33.09485  3463.69  6620.85 2.62 2.27  31.2 -0.395    19.59 21.35 02a59698o0499c       0   18.785148
59698.490918 20.321591      NaN   -13.0     9 c    0   1.37 232.89567 33.09485  3519.60  6690.93 2.60 2.27  30.7 -0.397    19.63 21.42 02a59698o0522c       0   18.272432
59698.500635 20.321591      NaN   -14.0     9 c    0   1.57 232.89567 33.09485  3538.08  6576.45 2.70 2.28  32.0 -0.388    19.58 21.37 02a59698o0543c       0   18.272432
59699.589674 19.128787      NaN   -28.0    27 c    0   0.91 232.89567 33.09485  3470.93  6656.66 2.61 2.25  35.1 -0.387    18.64 19.98 02a59699o0786c    8192   31.334993
59699.593014 18.978793      NaN    -8.0    31 c    0   1.18 232.89567 33.09485  3452.38  6618.82 2.59 2.25  33.6 -0.392    18.31 19.65 02a59699o0793c    8192   34.840806
59699.598625 17.707197      NaN  -234.0   100 c    0   1.21 232.89567 33.09485  3511.12  6696.05 2.67 2.29  34.0 -0.379    17.14 18.39 02a59699o0804c       2  101.256515
59699.628233 16.164696      NaN   -42.0   414 c    0   1.29 232.89567 33.09485  3527.83  6579.43 2.77 2.34  32.3 -0.400    15.56 16.54 02a59699o0866c       2  414.305300
59721.365619 20.594452      NaN    -9.0     7 c    0   1.30 232.89567 33.09485  3543.69  1984.19 2.37 2.26  65.6 -0.416    19.71 21.48 02a59721o0282c       0   17.374745
59721.367919 20.321591      NaN   -15.0     9 c    0   0.81 232.89567 33.09485  3562.95  2024.28 2.37 2.26  61.7 -0.421    19.72 21.49 02a59721o0287c       0   18.272432
59721.371116 19.791368      NaN     9.0     9 c    0   0.87 232.89567 33.09485  3505.93  1944.86 2.32 2.25  66.3 -0.422    19.74 21.51 02a59721o0294c       0   18.272432
59721.376610 20.282105      NaN    -7.0     9 c    0   0.79 232.89567 33.09485  3488.28  2062.17 2.45 2.32  45.6 -0.410    19.67 21.48 02a59721o0306c       0   18.272432
59722.437210 20.103715      NaN   -13.0    11 c    0   0.65 232.89567 33.09485  9224.01  4475.89 2.69 2.46  16.4 -0.390    19.59 21.35 02a59722o0436c       0   19.336023
59722.440867 20.207197      NaN   -11.0    10 c    0   1.11 232.89567 33.09485  9205.08  4435.13 2.71 2.47  16.1 -0.390    19.58 21.37 02a59722o0444c       0   18.785148
59722.447904 20.207197      NaN   -23.0    10 c    0   0.90 232.89567 33.09485  9263.40  4514.55 2.66 2.40  22.1 -0.396    19.64 21.34 02a59722o0459c       0   18.785148
59722.464001 20.207197      NaN   -19.0    10 c    0   1.19 232.89567 33.09485  9284.21  4402.79 2.69 2.49  11.8 -0.389    19.56 21.32 02a59722o0492c       0   18.785148
59725.435054 20.039830      NaN    -3.0    10 c    0   1.26 232.89567 33.09485  9225.84  4475.97 2.77 2.53  20.0 -0.386    19.53 21.18 02a59725o0422c       0   18.785148
59725.439625 20.171596      NaN    -7.0    10 c    0   1.33 232.89567 33.09485  9207.05  4439.17 2.66 2.45  25.5 -0.388    19.56 21.19 02a59725o0432c       0   18.785148
59725.446022 18.542463 0.093733   131.0    12 c    0   5.53 232.89567 33.09485  9266.41  4515.07 2.64 2.45  23.0 -0.395    19.55 21.17 02a59725o0446c    4096   19.921892
59725.462627 19.419021      NaN    18.0    12 c    0   0.62 232.89567 33.09485  9283.25  4397.60 2.61 2.38  27.5 -0.399    19.57 21.15 02a59725o0480c       0   19.921892
59726.436112 20.282105      NaN    -7.0     9 c    0   1.09 232.89567 33.09485  9229.43  4476.60 2.62 2.36  23.2 -0.394    19.67 21.42 02a59726o0429c       0   18.272432
59726.440223 20.321591      NaN    -8.0     9 c    0 489.81 232.89567 33.09485  9209.49  4438.42 2.63 2.40  31.1 -0.394    19.67 21.43 02a59726o0438c       0   18.272432
59726.445970 20.207197      NaN   -12.0    10 c    0   1.10 232.89567 33.09485  9267.89  4514.90 2.66 2.37  26.8 -0.395    19.66 21.44 02a59726o0450c       0   18.785148
59726.456031 20.207197      NaN    -8.0    10 c    0   1.02 232.89567 33.09485  9287.63  4403.22 2.68 2.39  22.7 -0.395    19.64 21.46 02a59726o0472c       0   18.785148
59729.407696 19.102305      NaN     9.0    22 c    0   0.76 232.89567 33.09485  9227.40  4475.44 2.63 2.38  20.5 -0.395    18.36 20.12 02a59729o0357c       0   27.145566
59729.413163 20.449472      NaN   -14.0     8 c    0 650.34 232.89567 33.09485  9207.48  4431.03 2.47 2.32  25.1 -0.403    19.77 21.56 02a59729o0368c       0   17.801173
59729.417275 19.719755      NaN    12.0     9 c    0   0.85 232.89567 33.09485  9267.64  4516.14 2.48 2.32  24.3 -0.406    19.74 21.56 02a59729o0377c       0   18.272432
59729.448357 20.207197      NaN   -15.0    10 c    0   1.15 232.89567 33.09485  9281.78  4398.66 2.58 2.40  28.1 -0.397    19.66 21.46 02a59729o0441c       0   18.785148
59730.415446 20.207197      NaN   -21.0    10 c    0   1.45 232.89567 33.09485  3012.47  8319.79 2.73 2.64  31.0 -0.387    19.51 21.28 02a59730o0386c       0   18.785148
59730.419102 20.039830      NaN    -3.0    10 c    0   1.20 232.89567 33.09485  2993.24  8279.96 2.60 2.38  27.5 -0.392    19.59 21.27 02a59730o0394c       0   18.785148
59730.424637 19.631075      NaN    10.0    11 c    0   1.03 232.89567 33.09485  3050.53  8360.37 2.68 2.53  23.7 -0.391    19.53 21.27 02a59730o0406c       0   19.336023
59730.434868 19.674510      NaN    11.0    10 c    0   1.37 232.89567 33.09485  3068.78  8243.29 2.65 2.51  24.2 -0.387    19.54 21.25 02a59730o0428c       0   18.785148
59733.398351 19.719755      NaN     9.0    10 c    0   1.21 232.89567 33.09485  3015.47  8322.04 2.52 2.40  14.5 -0.397    19.69 21.54 02a59733o0342c       0   18.785148
59733.403877 19.841877      NaN     7.0     9 c    0   1.28 232.89567 33.09485  2998.92  8286.46 2.59 2.44  14.3 -0.398    19.66 21.53 02a59733o0353c       0   18.272432
59733.437553 20.009244      NaN   -16.0    12 c    0   0.89 232.89567 33.09485  3049.01  8358.60 2.55 2.40  23.7 -0.402    19.68 21.50 02a59733o0421c       0   19.921892
59733.440927 20.449472      NaN    -9.0     8 c    0   1.35 232.89567 33.09485  3071.71  8246.15 2.57 2.39  28.1 -0.396    19.63 21.47 02a59733o0426c       0   17.801173
59734.377536 18.867907      NaN    29.0    22 c    0   1.00 232.89567 33.09485  3020.73  8325.12 2.60 2.13 -45.7 -0.435    18.84 21.52 02a59734o0282c       0   27.145566
59734.380743 19.256669      NaN   -19.0    24 c    0   0.76 232.89567 33.09485  3001.31  8288.46 2.68 2.07 -45.9 -0.427    18.65 21.53 02a59734o0289c       0   28.790307
59734.415099 19.674510      NaN    14.0     9 c    0   1.23 232.89567 33.09485  3054.15  8361.17 2.47 2.31  24.9 -0.405    19.68 21.46 02a59734o0359c       0   18.272432
59734.420207 19.922338      NaN     1.0    10 c    0   0.98 232.89567 33.09485  3074.41  8244.46 2.43 2.28  15.9 -0.409    19.69 21.46 02a59734o0370c       0   18.785148
59749.398738 19.766969      NaN    10.0     9 c    0   1.34 232.89567 33.09485  3567.46   646.30 2.64 2.44  87.6 -0.423    19.52 21.41 02a59749o0339c       0   18.272432
59749.401937 20.009244      NaN    -2.0    10 c    0   1.20 232.89567 33.09485  3547.15   606.86 2.47 2.32 -89.1 -0.445    19.59 21.30 02a59749o0346c       0   18.785148
59749.404744 20.321591      NaN   -15.0     9 c    0   1.28 232.89567 33.09485  3607.42   684.46 2.41 2.24 -88.1 -0.436    19.58 21.20 02a59749o0352c       0   18.272432
59749.408036 20.009244      NaN   -26.0    12 c    0   0.85 232.89567 33.09485  3626.41   566.62 2.57 2.38 -89.3 -0.498    19.46 21.08 02a59749o0359c       0   19.921892
59750.336366 20.009244      NaN     4.0     8 c    0   1.18 232.89567 33.09485  3581.41   654.47 2.38 2.22 -77.2 -0.432    19.73 21.55 02a59750o0202c       0   17.801173
59750.341821 19.979496      NaN     2.0     9 c    0   1.15 232.89567 33.09485  3560.31   613.98 2.37 2.21 -70.5 -0.433    19.72 21.54 02a59750o0213c       0   18.272432
59750.345021 19.674510      NaN    11.0    10 c    0   0.86 232.89567 33.09485  3620.95   693.13 2.43 2.26 -78.6 -0.434    19.71 21.54 02a59750o0220c       0   18.785148
59750.358150 19.719755      NaN    12.0     9 c    0   1.21 232.89567 33.09485  3640.03   574.55 2.37 2.18 -73.1 -0.429    19.75 21.55 02a59750o0248c       0   18.272432
