         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57802.617502 19.351140      NaN    -36    22 o    0   1.03 238.46366 55.5888  7369.23  7138.17  3.21  2.94 -56.9 -0.412    19.13 20.37 02a57802o0721o       0    38.740789
57802.630313 19.401649      NaN    -59    21 o    0   0.93 238.46366 55.5888  7309.37  7061.39  3.32  3.08 -59.9 -0.446    19.13 20.42 02a57802o0745o       0    38.181785
57802.643413 19.351140      NaN    -22    22 o    0   1.11 238.46366 55.5888  7288.39  7181.18  3.44  3.27 -75.0 -0.474    19.12 20.45 02a57802o0769o       0    38.740789
57802.656737 19.454622      NaN    -31    20 o    0   1.13 238.46366 55.5888  7330.50  7122.74  3.37  3.16 -64.8 -0.473    19.11 20.39 02a57802o0793o       0    37.641051
57818.566703 19.569016      NaN    -25    18 o    0   0.95 238.46366 55.5888 10310.94  7946.16  3.94  3.07  88.3 -0.459    19.59 21.53 02a57818o0445o       0    36.617601
57818.577803 19.510313      NaN    -22    19 o    0   0.97 238.46366 55.5888   340.01  7957.67  3.63  3.43  70.5 -0.447    19.58 21.53 02a57818o0465o       0    37.119385
57818.581221 19.696897      NaN    -92    16 o    0   1.11 238.46366 55.5888 10335.68  7984.30  3.93  3.08 -89.9 -0.449    19.59 21.54 02a57818o0471o       0    35.677006
57818.592270 19.510313      NaN    -59    19 o    0   0.90 238.46366 55.5888   356.15  7996.31  3.64  3.47  74.5 -0.457    19.57 21.53 02a57818o0491o       0    37.119385
57818.595577 19.454622      NaN     -9    20 o    0   0.86 238.46366 55.5888 10270.58  7911.35  3.97  3.14  88.6 -0.449    19.58 21.56 02a57818o0497o       0    37.641051
57818.606299 19.454622      NaN     -1    20 o    0   0.91 238.46366 55.5888   303.06  7913.87  3.70  3.51  76.2 -0.453    19.54 21.50 02a57818o0517o       0    37.641051
57818.609401 19.569016      NaN    -36    18 o    0   1.13 238.46366 55.5888 10262.97  8028.42  3.92  3.12  87.3 -0.452    19.56 21.49 02a57818o0523o       0    36.617601
57818.620208 19.569016      NaN    -71    18 o    0   1.00 238.46366 55.5888   282.01  8030.34  3.69  3.51  72.1 -0.453    19.53 21.44 02a57818o0543o       0    36.617601
57818.623462 19.696897      NaN    -56    16 o    0   1.16 238.46366 55.5888 10296.56  7969.77  4.05  3.32  86.7 -0.452    19.50 21.44 02a57818o0549o       0    35.677006
57818.634389 19.510313      NaN    -12    19 o    0   1.07 238.46366 55.5888   326.78  7972.52  3.60  3.37  66.1 -0.465    19.54 21.41 02a57818o0569o       0    37.119385
57822.603234 18.786693      NaN    -11    37 o    0   1.12 238.46366 55.5888  8579.21  9737.49  3.48  3.31 -72.6 -0.463    18.62 19.63 02a57822o0154o       0    48.845151
57822.617355 18.816441      NaN      3    36 o    0   0.84 238.46366 55.5888  8601.98  9773.77  3.61  3.44  84.5 -0.483    18.66 19.74 02a57822o0180o       0    48.092086
57822.632285 19.051202      NaN    -77    29 o    0   1.08 238.46366 55.5888  1936.16   753.83  3.76  3.60 -73.8 -0.447    18.83 20.09 02a57822o0206o       0    43.102769
57822.641439 15.866206      NaN     58   534 o    0   0.01 238.46366 55.5888  2174.54    49.26  3.72  3.58 -38.3 -0.453    19.08 20.54 02a57822o0222o       2   534.951258
57822.647724 19.256669      NaN    -29    24 o    0   0.93 238.46366 55.5888  1956.01   635.25  3.74  3.59 -72.3 -0.445    19.18 20.76 02a57822o0232o       0    39.910509
57822.657476 18.910912      NaN    -53    33 o    0   1.16 238.46366 55.5888  8275.73 10450.72  3.61  3.42 -88.2 -0.480    18.98 20.34 02a57822o0248o       0    45.889527
57822.664360 18.280067      NaN    -61    59 o    0   0.96 238.46366 55.5888  1912.61   694.98  3.74  3.61 -73.0 -0.450    18.07 18.59 02a57822o0258o       0    67.066003
57830.533580 19.212347      NaN   -111    25 o    0   1.24 238.46366 55.5888 10162.11  9831.13  3.41  2.78 -68.4 -0.523    18.47 19.52 02a57830o0623o       0    40.519733
57830.540198 19.089302      NaN    -10    28 o    0   1.12 238.46366 55.5888  3598.66   217.38  3.70  3.55 -63.3 -0.454    18.47 19.54 02a57830o0635o       0    42.436408
57830.543626 19.128787      NaN    -85    27 o    0   0.92 238.46366 55.5888 10180.49  9871.03  3.43  2.77 -69.8 -0.528    18.47 19.51 02a57830o0641o       0    41.783355
57830.545696 18.729535      NaN     49    31 o    0   1.09 238.46366 55.5888   151.24  9822.31  3.16  2.81  15.7 -0.543    18.46 19.50 02a57830o0645o       0    44.473011
57830.554063 19.169763      NaN    -82    26 o    0   0.92 238.46366 55.5888  3616.63   255.22  3.70  3.57 -68.5 -0.443    18.48 19.54 02a57830o0661o       0    41.144243
57830.557281 19.256669      NaN   -125    24 o    0   1.39 238.46366 55.5888 10116.78  9816.13  3.44  2.84 -70.1 -0.527    18.46 19.54 02a57830o0667o       0    39.910509
57830.559495 19.089302      NaN    -45    28 o    0   1.43 238.46366 55.5888   169.87  9862.90  3.16  2.84   9.3 -0.552    18.45 19.51 02a57830o0671o       0    42.436408
57830.567877 19.169763      NaN   -106    26 o    0   1.11 238.46366 55.5888  3563.69   177.29  3.71  3.59 -56.9 -0.444    18.48 19.54 02a57830o0687o       0    41.144243
57830.570997 19.128787      NaN     -8    27 o    0   0.90 238.46366 55.5888 10095.48  9937.19  3.40  2.82 -67.5 -0.539    18.46 19.53 02a57830o0693o       0    41.783355
57830.573187 18.910912      NaN    -39    33 o    0   1.09 238.46366 55.5888   114.38  9781.40  3.24  3.08  12.6 -0.507    18.43 19.52 02a57830o0697o       0    45.889527
57830.581630 19.169763      NaN    -39    26 o    0   1.08 238.46366 55.5888  3553.63   295.70  3.68  3.57 -53.8 -0.450    18.49 19.58 02a57830o0713o       0    41.144243
57830.584843 19.169763      NaN    -15    26 o    0   1.07 238.46366 55.5888 10136.96  9875.84  3.46  2.78 -69.8 -0.544    18.47 19.56 02a57830o0719o       0    41.144243
57830.586989 18.878500      NaN    -87    34 o    0   1.21 238.46366 55.5888    91.41  9899.02  3.17  3.02   4.2 -0.527    18.46 19.56 02a57830o0723o       0    46.613825
57830.595570 19.302877      NaN    -18    23 o    0   1.25 238.46366 55.5888  3587.09   237.88  3.63  3.51 -46.5 -0.465    18.51 19.61 02a57830o0739o       0    39.317283
57830.601061 19.051202      NaN      1    29 o    0   1.11 238.46366 55.5888   134.24  9840.40  3.11  2.90   0.9 -0.542    18.49 19.58 02a57830o0749o       0    43.102769
57835.654569 16.938457      NaN    -55   203 o    0   1.13 238.46366 55.5888  7897.98  9602.62  3.70  3.58  60.4 -0.504    17.11 17.33 01a57835o0691o 8388610   205.489291
57839.644590 18.550302      NaN    -53    46 o    0   1.03 238.46366 55.5888  7775.81  7504.68  3.49  3.28  -8.5 -0.498    18.32 19.54 01a57839o0658o    8192    55.971857
57840.629441 19.169763      NaN    -50    26 o    0   1.15 238.46366 55.5888  9277.48  9887.54  4.14  3.77   1.0 -0.470    18.95 20.94 01a57840o0730o    8192    41.144243
57840.644486 18.261819      NaN    -42    60 o    0   0.82 238.46366 55.5888  9302.47  9927.91  4.14  3.80  -4.6 -0.472    18.11 19.27 01a57840o0757o    8192    67.947397
57843.631117 18.978793      NaN    -34    31 o    0   0.74 238.46366 55.5888 10227.99  9114.13  3.90  3.83  22.1 -0.434    18.93 20.84 01a57843o0736o    8192    44.473011
57843.647321 17.266969      NaN    -45   150 o    0   1.11 238.46366 55.5888 10252.10  9154.84  3.86  3.74   3.1 -0.414    17.52 18.06 01a57843o0765o       2   153.352042
57844.621594 19.302877      NaN    -41    23 o    0   1.00 238.46366 55.5888 10224.52  7961.20  3.93  3.72 -22.4 -0.429    19.00 21.01 01a57844o0703o    8192    39.317283
57844.637883 18.878500      NaN    -30    34 o    0   0.84 238.46366 55.5888 10249.05  8001.97  4.03  3.88 -17.8 -0.421    18.67 20.44 01a57844o0732o    8192    46.613825
57847.611199 19.051202      NaN   -117    29 o    0   1.00 238.46366 55.5888 10472.29  6984.26  3.75  3.66   6.8 -0.446    19.03 20.92 01a57847o0704o    8192    43.102769
57847.626849 18.910912      NaN    -59    33 o    0   0.96 238.46366 55.5888 10496.56  7024.20  3.74  3.68  -1.2 -0.450    18.98 20.86 01a57847o0733o    8192    45.889527
57847.642682 17.707197      NaN   -270   100 o    0   1.34 238.46366 55.5888 10428.45  6954.97  3.75  3.62 -14.7 -0.451    17.77 18.49 01a57847o0762o       2   104.961177
57847.645928 16.378500      NaN    -49   340 o    0   1.10 238.46366 55.5888   538.47  7247.22  4.42  3.92 -88.5 -0.495    17.33 17.56 01a57847o0768o       2   341.492092
57848.606712 19.302877      NaN   -112    23 o    0   1.07 238.46366 55.5888  7583.35  8080.26  3.28  3.21   2.2 -0.501    19.08 20.98 01a57848o0693o       0    39.317283
57848.612482 19.212347      NaN    -69    25 o    0   0.98 238.46366 55.5888  7592.02  8119.25  3.38  3.23   7.0 -0.502    19.07 20.96 01a57848o0705o       0    40.519733
57848.627092 19.089302      NaN     15    28 o    0   0.86 238.46366 55.5888  7531.12  8043.50  3.29  3.13  11.6 -0.510    19.06 20.91 01a57848o0733o       0    42.436408
57848.645601 16.589302      NaN   -505   280 o    0   1.03 238.46366 55.5888  7511.77  8163.25  3.34  3.13   2.2 -0.524    17.31 17.47 01a57848o0767o       2   281.809951
57850.496392 18.847027      NaN    -99    35 o    0   1.24 238.46366 55.5888  9960.97  9369.44  3.42  2.87 -68.1 -0.495    18.26 19.14 02a57850o0548o       0    47.348165
57850.515497 18.910912      NaN   -121    33 o    0   1.44 238.46366 55.5888  9979.28  9409.40  3.51  3.01 -70.3 -0.475    18.22 19.14 02a57850o0585o       0    45.889527
57850.519501 18.816441      NaN    -41    36 o    0   1.07 238.46366 55.5888  9912.05  9334.13  3.48  2.97 -69.0 -0.485    18.24 19.16 02a57850o0593o       0    48.092086
57850.539171 18.786693      NaN     11    37 o    0   0.88 238.46366 55.5888  9894.20  9454.91  3.54  2.97 -71.6 -0.493    18.26 19.21 02a57850o0630o       0    48.845151
57850.552412 18.944322      NaN    -56    32 o    0   0.94 238.46366 55.5888   545.61  1052.44  3.94  3.50  81.3 -0.438    18.30 19.27 02a57850o0656o       0    45.175754
57854.466081 18.152867      NaN     53    57 o    0   0.96 238.46366 55.5888  8453.88  7899.54  3.57  3.20 -82.7 -0.480    17.57 17.88 02a57854o0496o       0    65.313465
57854.468010 18.019544      NaN   -146    75 o    0   1.02 238.46366 55.5888  8481.04  7936.01  3.44  3.09 -73.6 -0.460    17.45 17.70 02a57854o0500o       2    81.497538
57854.497034 18.459772      NaN     25    50 o    0   0.97 238.46366 55.5888  8417.03  7860.60  3.49  3.14 -74.0 -0.448    17.75 18.15 02a57854o0559o       0    59.303025
57854.499642 18.534680      NaN     27    46 o    0   0.88 238.46366 55.5888  8396.06  7980.17  3.42  3.08 -70.1 -0.442    17.78 18.20 02a57854o0564o       0    55.971857
57854.511751 18.317510      NaN   -578    57 o    0  16.88 238.46366 55.5888  8440.35  7921.08  3.43  3.06 -70.8 -0.444    17.63 17.98 02a57854o0587o    4096    65.313465
57858.478474 18.910912      NaN    -38    33 o    0   1.23 238.46366 55.5888  8175.77 10317.13  3.57  3.33 -81.9 -0.496    18.19 19.03 02a57858o0507o       0    45.889527
57858.496150 18.878500      NaN   -100    34 o    0   1.22 238.46366 55.5888  1868.95   531.51  3.82  3.59 -36.0 -0.460    18.20 19.05 02a57858o0541o       0    46.613825
57858.497593 19.014394      NaN    -40    30 o    0   1.22 238.46366 55.5888  8193.38 10356.58  3.53  3.34 -85.8 -0.489    18.20 19.03 02a57858o0544o       0    43.781831
57858.507861 18.878500      NaN    -64    34 o    0   1.10 238.46366 55.5888  1884.09   565.54  3.76  3.56 -33.6 -0.460    18.21 19.07 02a57858o0564o       0    46.613825
57858.508342 18.978793      NaN    -64    31 o    0   1.19 238.46366 55.5888  8129.28 10279.72  3.51  3.32 -90.0 -0.479    18.21 19.06 02a57858o0565o       0    44.473011
57858.521815 18.944322      NaN     10    32 o    0   1.02 238.46366 55.5888  1828.90   484.65  3.73  3.53 -31.8 -0.468    18.21 19.06 02a57858o0591o       0    45.175754
57858.524949 18.847027      NaN    -72    35 o    0   0.92 238.46366 55.5888  8108.30 10396.98  3.48  3.30 -75.4 -0.446    18.19 19.03 02a57858o0597o       0    47.348165
57858.535680 18.944322      NaN    -17    32 o    0   1.24 238.46366 55.5888  1820.15   601.08  3.74  3.53 -32.5 -0.461    18.21 19.05 02a57858o0617o       0    45.175754
57858.539468 19.089302      NaN    -36    28 o    0   1.17 238.46366 55.5888  2329.31   106.48  3.71  3.56 -37.8 -0.444    18.18 19.03 02a57858o0624o       0    42.436408
57858.550278 18.910912      NaN    -89    33 o    0   1.11 238.46366 55.5888  1855.40   547.55  3.75  3.54 -36.7 -0.464    18.25 19.09 02a57858o0644o       0    45.889527
57859.574186 18.847027      NaN    -94    35 o    0   1.04 238.46366 55.5888  9366.58  9448.54  3.89  3.62  -6.8 -0.468    18.04 19.44 01a57859o0659o       0    47.348165
57859.586501 18.816441      NaN   -111    36 o    0   1.09 238.46366 55.5888  9390.30  9487.41  4.08  3.78 -12.0 -0.451    18.00 19.42 01a57859o0684o       0    48.092086
57859.607641 18.702047      NaN    -54    40 o    0   0.86 238.46366 55.5888  9331.52  9414.64  4.13  3.83  -9.6 -0.455    17.96 19.37 01a57859o0722o       0    51.155144
57859.624365 18.649074      NaN    -92    42 o    0   0.89 238.46366 55.5888  9311.67  9536.39  4.17  3.82  -9.5 -0.453    17.89 19.22 01a57859o0752o       0    52.733753
57860.571299 18.978793      NaN    -44    31 o    0   0.98 238.46366 55.5888  7470.51  8159.71  3.53  3.34 -17.5 -0.494    18.11 19.52 01a57860o0653o       0    44.473011
57860.588227 18.944322      NaN    -33    32 o    0   0.83 238.46366 55.5888  7491.52  8196.55  3.63  3.33 -14.9 -0.491    18.08 19.46 01a57860o0685o       0    45.175754
57860.605150 18.978793      NaN    -15    31 o    0   1.07 238.46366 55.5888  7435.62  8123.72  3.68  3.47 -19.6 -0.486    18.02 19.40 01a57860o0714o       0    44.473011
57860.622058 18.816441      NaN    -92    36 o    0   1.07 238.46366 55.5888  7417.17  8243.20  3.97  3.64 -16.2 -0.474    17.93 19.30 01a57860o0744o       0    48.092086
57879.526330 19.454622      NaN    -13    20 o    0   1.21 238.46366 55.5888  9481.77  8586.51  3.33  3.16  76.5 -0.445    18.92 19.97 01a57879o0143o       0    37.641051
57879.547297 19.510313      NaN    -15    19 o    0   1.07 238.46366 55.5888  9494.84  8628.27  3.34  3.21  76.9 -0.444    18.99 20.12 01a57879o0184o       0    37.119385
57879.548783 19.454622      NaN    -30    20 o    0   0.90 238.46366 55.5888  9438.43  8556.57  3.36  3.21  72.9 -0.447    19.00 20.15 01a57879o0187o       0    37.641051
57879.569757 19.631075      NaN      1    17 o    0   0.97 238.46366 55.5888  9419.57  8679.28  3.26  3.18  80.9 -0.443    19.19 20.59 01a57879o0228o       0    36.136529
57880.517086 19.454622      NaN     13    20 o    0   1.28 238.46366 55.5888  7983.53 10403.02  3.28  3.16  79.5 -0.452    18.78 19.77 01a57880o0552o       0    37.641051
57880.519093 19.401649      NaN     10    21 o    0   1.22 238.46366 55.5888  8009.70 10444.54  3.20  3.05  69.3 -0.463    18.81 19.77 01a57880o0556o       0    38.181785
57880.536902 18.019544      NaN   -353    75 o    0   0.59 238.46366 55.5888 10521.46   411.86  3.08  3.04  51.6 -0.570    18.78 19.82 01a57880o0590o       2    81.497538
57880.537934 19.014394      NaN     49    22 o    0   1.57 238.46366 55.5888  1499.48   748.76  3.32  3.16 -84.9 -0.446    18.83 19.87 01a57880o0592o       0    38.740789
57880.540422 19.351140      NaN      6    22 o    0   0.84 238.46366 55.5888  7941.08 10372.25  3.34  3.27 -88.7 -0.452    18.77 19.79 01a57880o0597o       0    38.740789
57880.540932 18.729535      NaN   -119    39 o    0   1.37 238.46366 55.5888 10503.59   537.30  3.05  2.97  55.7 -0.585    18.81 19.81 01a57880o0598o       0    50.377065
57880.557069 19.142275      NaN     33    24 o    0   1.27 238.46366 55.5888  1513.51   786.48  3.47  3.32 -81.8 -0.450    18.85 19.92 01a57880o0629o       0    39.910509
57880.561051 19.302877      NaN    -31    23 o    0   1.12 238.46366 55.5888  7922.45 10495.55  3.38  3.25 -57.7 -0.455    18.76 19.83 01a57880o0637o       0    39.317283
57880.561550 19.169763      NaN    -35    26 o    0   0.95 238.46366 55.5888  1461.28   710.89  3.37  3.19 -84.0 -0.455    18.85 19.94 01a57880o0638o       0    41.144243
57880.582817 19.302877      NaN    -27    23 o    0   0.90 238.46366 55.5888  1454.93   824.30  4.07  3.66 -68.5 -0.464    18.99 20.28 01a57880o0678o       0    39.317283
57882.462323 19.089302      NaN     43    22 o    0   1.21 238.46366 55.5888  2308.73  1107.59  2.60  2.14  18.6 -0.538    18.94 19.47 02a57882o0456o       0    38.740789
57882.470239 19.002397      NaN     50    22 o    0   1.47 238.46366 55.5888  8172.82  9293.32  2.49  2.30  47.9 -0.484    18.91 19.49 02a57882o0471o       0    38.740789
57882.492701 19.038793      NaN     50    21 o    0   1.13 238.46366 55.5888  8221.70  9376.26  2.33  2.14  45.9 -0.504    19.00 19.50 02a57882o0513o       0    38.181785
57882.510229 19.256669      NaN      4    24 o    0   0.99 238.46366 55.5888  8251.03  9260.44  2.44  2.29  46.3 -0.506    18.91 19.52 02a57882o0545o       0    39.910509
57882.518237 19.401649      NaN    -31    21 o    0   1.61 238.46366 55.5888  8199.12  9315.14  2.27  2.08  37.3 -0.521    18.97 19.51 02a57882o0559o       0    38.181785
57883.506186 19.014394      NaN     24    30 o    0   0.89 238.46366 55.5888  7361.54  9522.67  3.22  3.04  88.4 -0.453    18.61 19.32 01a57883o0202o       0    43.781831
57883.536817 19.212347      NaN    -18    25 o    0   1.34 238.46366 55.5888  7411.74  9681.39  3.30  3.06 -85.9 -0.462    18.52 19.25 01a57883o0259o       0    40.519733
57883.538913 18.978793      NaN     11    31 o    0   0.87 238.46366 55.5888  7348.97  9615.38  3.27  3.08  87.6 -0.460    18.51 19.26 01a57883o0263o       0    44.473011
57883.561647 18.878500      NaN    -22    34 o    0   0.74 238.46366 55.5888  7362.95  9818.79  3.29  3.07 -89.2 -0.455    18.51 19.21 01a57883o0305o       0    46.613825
57883.587807 18.711133      NaN     33    37 o    0   0.85 238.46366 55.5888   975.25   135.86  3.44  3.21  63.8 -0.481    18.50 19.24 01a57883o0353o       0    48.845151
57884.509840 18.944322      NaN     25    32 o    0   1.45 238.46366 55.5888  6225.49  9092.83  3.42  2.92  40.8 -0.448    18.63 19.39 01a57884o0360o       0    45.175754
57884.519369 18.878500      NaN      9    34 o    0   1.27 238.46366 55.5888  6237.92  9166.55  3.47  2.99  43.3 -0.433    18.62 19.37 01a57884o0378o       0    46.613825
57884.540545 18.550302      NaN     67    32 o    0   1.32 238.46366 55.5888  6205.74  9171.53  3.38  2.96  41.5 -0.451    18.57 19.37 01a57884o0418o       0    45.175754
57884.550572 18.693037      NaN     65    27 o    0   0.92 238.46366 55.5888  6198.86  9327.85  3.44  2.99  43.1 -0.438    18.52 19.34 01a57884o0437o       0    41.783355
57887.487169 19.401649      NaN     -8    21 o    0   1.21 238.46366 55.5888  6165.87  8080.73  3.33  2.86 -68.3 -0.446    18.85 19.87 01a57887o0509o       0    38.181785
