         MJD         m       dm     uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59867.214107 19.696897      NaN     0.0    16 c    0    1.12 238.46366 55.5888  4901.81  7175.89 2.72 2.34  29.0 -0.393    19.10 20.41 02a59867o0046c       0   24.002370
59867.219531 19.696897      NaN     6.0    14 c    0    1.14 238.46366 55.5888  4957.05  7252.91 2.52 2.35  20.0 -0.407    19.24 20.49 02a59867o0058c       0   22.718137
59867.230397 19.169763      NaN    30.0    16 c    0    1.04 238.46366 55.5888  4974.08  7138.30 2.51 2.33  20.6 -0.406    19.21 20.46 02a59867o0082c       0   24.002370
59875.199566 18.311179      NaN    70.0    34 c    0    1.01 238.46366 55.5888  7918.33  3391.97 2.62 2.32  22.4 -0.384    18.36 19.26 02a59875o0016c       0   38.420226
59875.202731 19.089302      NaN    21.0    21 c    0    1.29 238.46366 55.5888  7897.63  3351.31 2.65 2.37  21.7 -0.382    18.78 19.85 02a59875o0023c       0   27.588290
59875.211842 19.401649      NaN    12.0    17 c    0    0.98 238.46366 55.5888  7955.22  3431.05 2.64 2.41  19.4 -0.386    19.21 20.50 02a59875o0043c       0   24.680230
59875.221865 19.472870      NaN     8.0    17 c    0    0.72 238.46366 55.5888  7973.42  3315.95 2.71 2.52  12.0 -0.385    19.12 20.48 02a59875o0065c       0   24.680230
60048.450383 20.171596      NaN     1.0    10 c    0    1.25 238.46366 55.5888  6978.70  4881.18 2.48 2.30  46.3 -0.404    19.58 21.52 02a60048o0456c       0   20.496677
60048.453238 20.207197 0.361912    30.0    10 c    0    1.29 238.46366 55.5888  6997.26  4919.47 2.50 2.32  46.2 -0.402    19.62 21.47 02a60048o0462c       0   20.496677
60048.484280 19.674510      NaN    19.0    10 c    0    1.28 238.46366 55.5888  6942.20  4845.50 2.63 2.31  40.3 -0.396    19.63 21.52 02a60048o0521c       0   20.496677
60048.490326 20.207197 0.361912    30.0    10 c    0    1.24 238.46366 55.5888  6927.96  4964.70 2.65 2.34  40.6 -0.397    19.61 21.53 02a60048o0534c       0   20.496677
60050.495476 19.631075      NaN    18.0    11 c    0    1.41 238.46366 55.5888  3501.58  9253.51 2.52 2.31  36.2 -0.402    19.45 21.18 02a60050o0553c       0   21.002708
60050.497735 19.719755      NaN    14.0    11 c    0    1.87 238.46366 55.5888  3522.21  9294.45 2.51 2.35  41.0 -0.397    19.45 21.18 02a60050o0558c       0   21.002708
60050.500905 19.212347      NaN    33.0    14 c    0    0.96 238.46366 55.5888  3459.46  9215.35 2.57 2.36  41.2 -0.393    19.46 21.19 02a60050o0565c       0   22.718137
60050.528116 19.652575      NaN    14.0    12 c    0    1.44 238.46366 55.5888  3438.10  9334.01 2.59 2.37  31.5 -0.397    19.47 21.23 02a60050o0621c       0   21.543300
60052.484632 19.419021 0.245166    62.0    14 c    0    0.82 238.46366 55.5888  7410.62  3224.88 2.50 2.41  67.3 -0.392    19.24 21.00 02a60052o0540c       0   22.718137
60052.486446 19.652575      NaN    11.0    13 c    0    1.04 238.46366 55.5888  7429.03  3265.71 2.51 2.41  60.7 -0.389    19.30 21.01 02a60052o0544c       0   22.115916
60052.491215 19.816329      NaN    10.0    11 c    0    1.17 238.46366 55.5888  7372.63  3192.21 2.46 2.34  59.5 -0.398    19.45 21.15 02a60052o0554c       0   21.002708
60052.518199 19.922338      NaN     0.0    13 c    0    1.05 238.46366 55.5888  3267.03  7264.42 2.43 2.24  24.6 -0.402    19.42 21.04 02a60052o0610c       0   22.115916
60056.490659 19.674510      NaN    16.0    11 c    0    0.91 238.46366 55.5888  1793.03  2989.29 2.43 2.28  48.0 -0.417    19.47 21.14 02a60056o0561c       0   21.002708
60056.492919 20.009244 0.301593    36.0    10 c    0    1.86 238.46366 55.5888  1812.39  3030.08 2.43 2.28  45.2 -0.418    19.47 21.14 02a60056o0566c       0   20.496677
60056.496092 19.549093      NaN    16.0    13 c    0    0.55 238.46366 55.5888  1755.08  2949.33 2.43 2.30  46.8 -0.417    19.45 21.13 02a60056o0573c       0   22.115916
60056.506885 19.868040      NaN     8.0    11 c    0    0.97 238.46366 55.5888  1737.26  3065.76 2.48 2.37  47.7 -0.414    19.42 21.11 02a60056o0595c       0   21.002708
60058.451830 19.384550      NaN    25.0    13 c    0    1.06 238.46366 55.5888  6499.17  7016.55 2.79 2.35  39.3 -0.399    19.46 21.05 02a60058o0478c       0   22.115916
60058.455102 19.979496      NaN     1.0    12 c    0    0.92 238.46366 55.5888  6516.38  7054.23 2.85 2.39  40.2 -0.396    19.41 21.06 02a60058o0485c       0   21.543300
60058.466506 20.103715      NaN    -4.0    11 c    0    1.23 238.46366 55.5888  6460.40  6979.53 2.88 2.37  39.8 -0.395    19.48 21.12 02a60058o0507c       0   21.002708
60058.470915 19.979496      NaN    10.0     9 c    0    1.98 238.46366 55.5888  6439.42  7097.86 2.85 2.35  40.7 -0.398    19.47 21.14 02a60058o0516c       0   20.027825
60060.463443 19.436675      NaN     7.0    18 c    0    1.14 238.46366 55.5888 10492.31  6653.51 2.72 2.50  24.6 -0.410    19.40 21.26 02a60060o0475c       0   25.379396
60060.465268 19.169763      NaN   -30.0    26 c    0    1.40 238.46366 55.5888 10514.31  6691.89 2.60 2.58  12.8 -0.418    19.46 21.25 02a60060o0479c       0   31.561270
60060.468253 19.226921      NaN    35.0    13 c    0    1.39 238.46366 55.5888 10453.83  6618.90 2.60 2.59 -31.3 -0.417    19.44 21.20 02a60060o0485c       0   22.115916
60060.473980 19.367717      NaN    26.0    13 c    0    1.18 238.46366 55.5888 10434.72  6739.11 2.64 2.60  25.7 -0.417    19.43 21.21 02a60060o0497c       0   22.115916
60060.478060 19.894850 0.271434    40.0    10 c    0    1.89 238.46366 55.5888   615.73  6702.74 2.38 2.26  26.9 -0.420    19.42 21.20 02a60060o0506c       0   20.496677
60060.488591 19.351140      NaN    30.0    12 c    0    1.19 238.46366 55.5888   636.45  6739.46 2.34 2.28  -7.3 -0.423    19.36 20.98 02a60060o0527c       0   21.543300
60060.490398 19.491430      NaN    22.0    12 c    0    1.48 238.46366 55.5888   575.60  6659.94 2.31 2.25  16.0 -0.421    19.37 21.03 02a60060o0531c       0   21.543300
60060.496139 19.743105 0.330441    46.0    14 c    0    0.86 238.46366 55.5888   555.41  6776.91 2.45 2.34  12.5 -0.410    19.37 21.05 02a60060o0543c       0   22.718137
